"210333_at"	"212994_at"	0.46
"207954_at"	"205312_at"	0.889
"209710_at"	"205312_at"	0.889
"210358_x_at"	"205312_at"	0.889
"207954_at"	"208991_at"	0.797
"207954_at"	"208992_s_at"	0.797
"209710_at"	"208991_at"	0.797
"209710_at"	"208992_s_at"	0.797
"210358_x_at"	"208991_at"	0.797
"210358_x_at"	"208992_s_at"	0.797
"207954_at"	"206283_s_at"	0.865
"207954_at"	"216925_s_at"	0.865
"207954_at"	"216928_at"	0.865
"209710_at"	"206283_s_at"	0.865
"209710_at"	"216925_s_at"	0.865
"209710_at"	"216928_at"	0.865
"210358_x_at"	"206283_s_at"	0.865
"210358_x_at"	"216925_s_at"	0.865
"210358_x_at"	"216928_at"	0.865
"207954_at"	"216326_s_at"	0.62
"209710_at"	"216326_s_at"	0.62
"210358_x_at"	"216326_s_at"	0.62
"207954_at"	"220118_at"	0.67
"209710_at"	"220118_at"	0.67
"210358_x_at"	"220118_at"	0.67
"203925_at"	"201415_at"	0.461
"203925_at"	"211630_s_at"	0.461
"203925_at"	"217752_s_at"	0.174
"210447_at"	"200852_x_at"	0.2
"215794_x_at"	"200852_x_at"	0.2
"210447_at"	"201673_s_at"	0.21
"215794_x_at"	"201673_s_at"	0.21
"210447_at"	"210045_at"	0.282
"210447_at"	"210046_s_at"	0.282
"215794_x_at"	"210045_at"	0.282
"215794_x_at"	"210046_s_at"	0.282
"210447_at"	"209036_s_at"	0.264
"210447_at"	"213333_at"	0.264
"215794_x_at"	"209036_s_at"	0.264
"215794_x_at"	"213333_at"	0.264
"210447_at"	"200737_at"	0.537
"210447_at"	"217356_s_at"	0.537
"210447_at"	"217383_at"	0.537
"215794_x_at"	"200737_at"	0.537
"215794_x_at"	"217356_s_at"	0.537
"215794_x_at"	"217383_at"	0.537
"210447_at"	"203396_at"	0.209
"215794_x_at"	"203396_at"	0.209
"210447_at"	"201114_x_at"	0.211
"210447_at"	"216088_s_at"	0.211
"215794_x_at"	"201114_x_at"	0.211
"215794_x_at"	"216088_s_at"	0.211
"210447_at"	"202243_s_at"	0.209
"210447_at"	"202244_at"	0.209
"215794_x_at"	"202243_s_at"	0.209
"215794_x_at"	"202244_at"	0.209
"210447_at"	"201890_at"	0.249
"210447_at"	"209773_s_at"	0.249
"215794_x_at"	"201890_at"	0.249
"215794_x_at"	"209773_s_at"	0.249
"210447_at"	"202004_x_at"	0.251
"210447_at"	"210131_x_at"	0.251
"210447_at"	"216591_s_at"	0.251
"215794_x_at"	"202004_x_at"	0.251
"215794_x_at"	"210131_x_at"	0.251
"215794_x_at"	"216591_s_at"	0.251
"210447_at"	"201527_at"	0.164
"215794_x_at"	"201527_at"	0.164
"210447_at"	"203663_s_at"	0.221
"215794_x_at"	"203663_s_at"	0.221
"215996_at"	"200744_s_at"	0.752
"215996_at"	"200745_s_at"	0.752
"215996_at"	"200746_s_at"	0.752
"215996_at"	"200852_x_at"	0.752
"215996_at"	"208018_s_at"	0.543
"215996_at"	"212983_at"	0.901
"215996_at"	"209680_s_at"	0.658
"215996_at"	"212082_s_at"	0.649
"215996_at"	"214002_at"	0.649
"215996_at"	"200063_s_at"	0.563
"215996_at"	"221691_x_at"	0.563
"215996_at"	"221923_s_at"	0.563
"215996_at"	"208620_at"	0.537
"215996_at"	"204031_s_at"	0.607
"215996_at"	"213263_s_at"	0.607
"215996_at"	"213264_at"	0.607
"215996_at"	"213517_at"	0.607
"215996_at"	"200737_at"	0.61
"215996_at"	"217356_s_at"	0.61
"215996_at"	"217383_at"	0.61
"215996_at"	"202240_at"	0.589
"215996_at"	"200967_at"	0.59
"215996_at"	"200968_s_at"	0.59
"215996_at"	"200717_x_at"	0.508
"215996_at"	"212042_x_at"	0.508
"215996_at"	"201033_x_at"	0.512
"215996_at"	"208856_x_at"	0.512
"215996_at"	"211720_x_at"	0.512
"215996_at"	"211972_x_at"	0.512
"215996_at"	"214167_s_at"	0.512
"215996_at"	"214317_x_at"	0.502
"215996_at"	"217747_s_at"	0.502
"215996_at"	"214732_at"	0.473
"215996_at"	"203043_at"	0.438
"215996_at"	"211320_s_at"	0.532
"215996_at"	"211963_s_at"	0.563
"215996_at"	"201954_at"	0.563
"215996_at"	"204280_at"	0.517
"215996_at"	"211021_s_at"	0.517
"215996_at"	"38290_at"	0.517
"215996_at"	"218076_s_at"	0.523
"215996_at"	"205597_at"	0.114
"215996_at"	"209026_x_at"	0.662
"215996_at"	"211714_x_at"	0.662
"215996_at"	"212320_at"	0.662
"200744_s_at"	"200852_x_at"	1
"200745_s_at"	"200852_x_at"	1
"200746_s_at"	"200852_x_at"	1
"200744_s_at"	"200600_at"	0.657
"200745_s_at"	"200600_at"	0.657
"200746_s_at"	"200600_at"	0.657
"200744_s_at"	"200057_s_at"	0.538
"200744_s_at"	"208698_s_at"	0.538
"200744_s_at"	"210470_x_at"	0.538
"200745_s_at"	"200057_s_at"	0.538
"200745_s_at"	"208698_s_at"	0.538
"200745_s_at"	"210470_x_at"	0.538
"200746_s_at"	"200057_s_at"	0.538
"200746_s_at"	"208698_s_at"	0.538
"200746_s_at"	"210470_x_at"	0.538
"200744_s_at"	"204031_s_at"	0.671
"200744_s_at"	"213263_s_at"	0.671
"200744_s_at"	"213264_at"	0.671
"200744_s_at"	"213517_at"	0.671
"200745_s_at"	"204031_s_at"	0.671
"200745_s_at"	"213263_s_at"	0.671
"200745_s_at"	"213264_at"	0.671
"200745_s_at"	"213517_at"	0.671
"200746_s_at"	"204031_s_at"	0.671
"200746_s_at"	"213263_s_at"	0.671
"200746_s_at"	"213264_at"	0.671
"200746_s_at"	"213517_at"	0.671
"200744_s_at"	"202108_at"	0.601
"200745_s_at"	"202108_at"	0.601
"200746_s_at"	"202108_at"	0.601
"200744_s_at"	"200737_at"	0.447
"200744_s_at"	"217356_s_at"	0.447
"200744_s_at"	"217383_at"	0.447
"200745_s_at"	"200737_at"	0.447
"200745_s_at"	"217356_s_at"	0.447
"200745_s_at"	"217383_at"	0.447
"200746_s_at"	"200737_at"	0.447
"200746_s_at"	"217356_s_at"	0.447
"200746_s_at"	"217383_at"	0.447
"200744_s_at"	"202240_at"	0.5
"200745_s_at"	"202240_at"	0.5
"200746_s_at"	"202240_at"	0.5
"200744_s_at"	"200967_at"	0.663
"200744_s_at"	"200968_s_at"	0.663
"200745_s_at"	"200967_at"	0.663
"200745_s_at"	"200968_s_at"	0.663
"200746_s_at"	"200967_at"	0.663
"200746_s_at"	"200968_s_at"	0.663
"200744_s_at"	"207000_s_at"	0.628
"200744_s_at"	"213950_s_at"	0.628
"200744_s_at"	"32540_at"	0.628
"200744_s_at"	"32541_at"	0.628
"200745_s_at"	"207000_s_at"	0.628
"200745_s_at"	"213950_s_at"	0.628
"200745_s_at"	"32540_at"	0.628
"200745_s_at"	"32541_at"	0.628
"200746_s_at"	"207000_s_at"	0.628
"200746_s_at"	"213950_s_at"	0.628
"200746_s_at"	"32540_at"	0.628
"200746_s_at"	"32541_at"	0.628
"200744_s_at"	"201114_x_at"	0.659
"200744_s_at"	"216088_s_at"	0.659
"200745_s_at"	"201114_x_at"	0.659
"200745_s_at"	"216088_s_at"	0.659
"200746_s_at"	"201114_x_at"	0.659
"200746_s_at"	"216088_s_at"	0.659
"200744_s_at"	"202243_s_at"	0.634
"200744_s_at"	"202244_at"	0.634
"200745_s_at"	"202243_s_at"	0.634
"200745_s_at"	"202244_at"	0.634
"200746_s_at"	"202243_s_at"	0.634
"200746_s_at"	"202244_at"	0.634
"200744_s_at"	"201140_s_at"	0.779
"200744_s_at"	"201156_s_at"	0.779
"200745_s_at"	"201140_s_at"	0.779
"200745_s_at"	"201156_s_at"	0.779
"200746_s_at"	"201140_s_at"	0.779
"200746_s_at"	"201156_s_at"	0.779
"200744_s_at"	"200717_x_at"	0.531
"200744_s_at"	"212042_x_at"	0.531
"200745_s_at"	"200717_x_at"	0.531
"200745_s_at"	"212042_x_at"	0.531
"200746_s_at"	"200717_x_at"	0.531
"200746_s_at"	"212042_x_at"	0.531
"200744_s_at"	"200936_at"	0.29
"200745_s_at"	"200936_at"	0.29
"200746_s_at"	"200936_at"	0.29
"200744_s_at"	"200010_at"	0.494
"200745_s_at"	"200010_at"	0.494
"200746_s_at"	"200010_at"	0.494
"200744_s_at"	"200022_at"	0.29
"200744_s_at"	"214335_at"	0.29
"200744_s_at"	"222297_x_at"	0.29
"200745_s_at"	"200022_at"	0.29
"200745_s_at"	"214335_at"	0.29
"200745_s_at"	"222297_x_at"	0.29
"200746_s_at"	"200022_at"	0.29
"200746_s_at"	"214335_at"	0.29
"200746_s_at"	"222297_x_at"	0.29
"200744_s_at"	"200062_s_at"	0.577
"200745_s_at"	"200062_s_at"	0.577
"200746_s_at"	"200062_s_at"	0.577
"200744_s_at"	"212044_s_at"	0.577
"200745_s_at"	"212044_s_at"	0.577
"200746_s_at"	"212044_s_at"	0.577
"200744_s_at"	"201033_x_at"	0.542
"200744_s_at"	"208856_x_at"	0.542
"200744_s_at"	"211720_x_at"	0.542
"200744_s_at"	"211972_x_at"	0.542
"200744_s_at"	"214167_s_at"	0.542
"200745_s_at"	"201033_x_at"	0.542
"200745_s_at"	"208856_x_at"	0.542
"200745_s_at"	"211720_x_at"	0.542
"200745_s_at"	"211972_x_at"	0.542
"200745_s_at"	"214167_s_at"	0.542
"200746_s_at"	"201033_x_at"	0.542
"200746_s_at"	"208856_x_at"	0.542
"200746_s_at"	"211720_x_at"	0.542
"200746_s_at"	"211972_x_at"	0.542
"200746_s_at"	"214167_s_at"	0.542
"200744_s_at"	"200908_s_at"	0.612
"200745_s_at"	"200908_s_at"	0.612
"200746_s_at"	"200908_s_at"	0.612
"200744_s_at"	"201011_at"	0.56
"200745_s_at"	"201011_at"	0.56
"200746_s_at"	"201011_at"	0.56
"200744_s_at"	"221798_x_at"	0.61
"200745_s_at"	"221798_x_at"	0.61
"200746_s_at"	"221798_x_at"	0.61
"200744_s_at"	"214317_x_at"	0.527
"200744_s_at"	"217747_s_at"	0.527
"200745_s_at"	"214317_x_at"	0.527
"200745_s_at"	"217747_s_at"	0.527
"200746_s_at"	"214317_x_at"	0.527
"200746_s_at"	"217747_s_at"	0.527
"200744_s_at"	"201851_at"	0.702
"200745_s_at"	"201851_at"	0.702
"200746_s_at"	"201851_at"	0.702
"200744_s_at"	"205480_s_at"	0.622
"200745_s_at"	"205480_s_at"	0.622
"200746_s_at"	"205480_s_at"	0.622
"200744_s_at"	"200074_s_at"	0.591
"200744_s_at"	"213588_x_at"	0.591
"200744_s_at"	"219138_at"	0.591
"200745_s_at"	"200074_s_at"	0.591
"200745_s_at"	"213588_x_at"	0.591
"200745_s_at"	"219138_at"	0.591
"200746_s_at"	"200074_s_at"	0.591
"200746_s_at"	"213588_x_at"	0.591
"200746_s_at"	"219138_at"	0.591
"200744_s_at"	"201527_at"	0.638
"200745_s_at"	"201527_at"	0.638
"200746_s_at"	"201527_at"	0.638
"200744_s_at"	"211963_s_at"	0.597
"200745_s_at"	"211963_s_at"	0.597
"200746_s_at"	"211963_s_at"	0.597
"200744_s_at"	"201954_at"	0.597
"200745_s_at"	"201954_at"	0.597
"200746_s_at"	"201954_at"	0.597
"200744_s_at"	"215535_s_at"	0.586
"200744_s_at"	"32836_at"	0.586
"200745_s_at"	"215535_s_at"	0.586
"200745_s_at"	"32836_at"	0.586
"200746_s_at"	"215535_s_at"	0.586
"200746_s_at"	"32836_at"	0.586
"200744_s_at"	"207359_at"	0.467
"200744_s_at"	"210787_s_at"	0.467
"200744_s_at"	"212252_at"	0.467
"200744_s_at"	"213812_s_at"	0.467
"200745_s_at"	"207359_at"	0.467
"200745_s_at"	"210787_s_at"	0.467
"200745_s_at"	"212252_at"	0.467
"200745_s_at"	"213812_s_at"	0.467
"200746_s_at"	"207359_at"	0.467
"200746_s_at"	"210787_s_at"	0.467
"200746_s_at"	"212252_at"	0.467
"200746_s_at"	"213812_s_at"	0.467
"200744_s_at"	"200083_at"	0.491
"200744_s_at"	"216957_at"	0.491
"200744_s_at"	"216964_at"	0.491
"200744_s_at"	"220861_at"	0.491
"200745_s_at"	"200083_at"	0.491
"200745_s_at"	"216957_at"	0.491
"200745_s_at"	"216964_at"	0.491
"200745_s_at"	"220861_at"	0.491
"200746_s_at"	"200083_at"	0.491
"200746_s_at"	"216957_at"	0.491
"200746_s_at"	"216964_at"	0.491
"200746_s_at"	"220861_at"	0.491
"200744_s_at"	"209252_at"	0.593
"200745_s_at"	"209252_at"	0.593
"200746_s_at"	"209252_at"	0.593
"200744_s_at"	"217716_s_at"	0.593
"200745_s_at"	"217716_s_at"	0.593
"200746_s_at"	"217716_s_at"	0.593
"200744_s_at"	"218679_s_at"	0.787
"200745_s_at"	"218679_s_at"	0.787
"200746_s_at"	"218679_s_at"	0.787
"200744_s_at"	"217873_at"	0.5
"200745_s_at"	"217873_at"	0.5
"200746_s_at"	"217873_at"	0.5
"200744_s_at"	"212994_at"	0.618
"200745_s_at"	"212994_at"	0.618
"200746_s_at"	"212994_at"	0.618
"200744_s_at"	"218011_at"	0.631
"200745_s_at"	"218011_at"	0.631
"200746_s_at"	"218011_at"	0.631
"200744_s_at"	"209026_x_at"	0.54
"200744_s_at"	"211714_x_at"	0.54
"200744_s_at"	"212320_at"	0.54
"200745_s_at"	"209026_x_at"	0.54
"200745_s_at"	"211714_x_at"	0.54
"200745_s_at"	"212320_at"	0.54
"200746_s_at"	"209026_x_at"	0.54
"200746_s_at"	"211714_x_at"	0.54
"200746_s_at"	"212320_at"	0.54
"200852_x_at"	"203307_at"	0.262
"200852_x_at"	"203577_at"	0.533
"200852_x_at"	"212082_s_at"	0.708
"200852_x_at"	"214002_at"	0.708
"200852_x_at"	"200057_s_at"	0.538
"200852_x_at"	"208698_s_at"	0.538
"200852_x_at"	"210470_x_at"	0.538
"200852_x_at"	"208620_at"	0.566
"200852_x_at"	"200737_at"	0.447
"200852_x_at"	"217356_s_at"	0.447
"200852_x_at"	"217383_at"	0.447
"200852_x_at"	"202240_at"	0.5
"200852_x_at"	"208928_at"	0.495
"200852_x_at"	"200967_at"	0.663
"200852_x_at"	"200968_s_at"	0.663
"200852_x_at"	"203396_at"	0.634
"200852_x_at"	"201114_x_at"	0.659
"200852_x_at"	"216088_s_at"	0.659
"200852_x_at"	"202243_s_at"	0.634
"200852_x_at"	"202244_at"	0.634
"200852_x_at"	"201140_s_at"	0.779
"200852_x_at"	"201156_s_at"	0.779
"200852_x_at"	"200717_x_at"	0.531
"200852_x_at"	"212042_x_at"	0.531
"200852_x_at"	"200010_at"	0.494
"200852_x_at"	"201033_x_at"	0.542
"200852_x_at"	"208856_x_at"	0.542
"200852_x_at"	"211720_x_at"	0.542
"200852_x_at"	"211972_x_at"	0.542
"200852_x_at"	"214167_s_at"	0.542
"200852_x_at"	"200908_s_at"	0.612
"200852_x_at"	"201011_at"	0.56
"200852_x_at"	"221798_x_at"	0.61
"200852_x_at"	"214317_x_at"	0.527
"200852_x_at"	"217747_s_at"	0.527
"200852_x_at"	"201851_at"	0.702
"200852_x_at"	"208991_at"	0.497
"200852_x_at"	"208992_s_at"	0.497
"200852_x_at"	"203010_at"	0.502
"200852_x_at"	"217793_at"	0.689
"200852_x_at"	"34478_at"	0.689
"200852_x_at"	"201527_at"	0.638
"200852_x_at"	"211963_s_at"	0.597
"200852_x_at"	"201954_at"	0.597
"200852_x_at"	"217786_at"	0.455
"200852_x_at"	"207359_at"	0.467
"200852_x_at"	"210787_s_at"	0.467
"200852_x_at"	"212252_at"	0.467
"200852_x_at"	"213812_s_at"	0.467
"200852_x_at"	"200645_at"	0.663
"200852_x_at"	"209252_at"	0.593
"200852_x_at"	"218188_s_at"	0.246
"200852_x_at"	"217716_s_at"	0.593
"200852_x_at"	"218034_at"	0.704
"200852_x_at"	"218679_s_at"	0.787
"200852_x_at"	"209449_at"	0.594
"200852_x_at"	"218011_at"	0.631
"200852_x_at"	"218103_at"	0.499
"200852_x_at"	"209026_x_at"	0.54
"200852_x_at"	"211714_x_at"	0.54
"200852_x_at"	"212320_at"	0.54
"200852_x_at"	"214023_x_at"	0.564
"203307_at"	"212125_at"	0.25
"203307_at"	"212127_at"	0.25
"203307_at"	"200717_x_at"	0.374
"203307_at"	"212042_x_at"	0.374
"203307_at"	"200010_at"	0.344
"203307_at"	"217266_at"	0.432
"203307_at"	"221475_s_at"	0.432
"203307_at"	"221476_s_at"	0.432
"203307_at"	"200062_s_at"	0.471
"203307_at"	"212044_s_at"	0.471
"203307_at"	"200674_s_at"	0.504
"203307_at"	"201033_x_at"	0.424
"203307_at"	"208856_x_at"	0.424
"203307_at"	"211720_x_at"	0.424
"203307_at"	"211972_x_at"	0.424
"203307_at"	"214167_s_at"	0.424
"203307_at"	"200908_s_at"	0.504
"203307_at"	"221798_x_at"	0.366
"203307_at"	"214317_x_at"	0.43
"203307_at"	"217747_s_at"	0.43
"203307_at"	"200926_at"	0.471
"203307_at"	"201935_s_at"	0.215
"203307_at"	"201936_s_at"	0.215
"203307_at"	"200074_s_at"	0.432
"203307_at"	"213588_x_at"	0.432
"203307_at"	"219138_at"	0.432
"203307_at"	"219098_at"	0.234
"203307_at"	"212101_at"	0.262
"203307_at"	"212102_s_at"	0.262
"203307_at"	"212103_at"	0.262
"203307_at"	"205541_s_at"	0.251
"203307_at"	"201638_s_at"	0.259
"203307_at"	"207772_s_at"	0.219
"203307_at"	"218813_s_at"	0.268
"203307_at"	"218103_at"	0.241
"221345_at"	"204046_at"	0.101
"221345_at"	"210388_at"	0.101
"221345_at"	"213384_x_at"	0.553
"221345_at"	"202388_at"	0.653
"200678_x_at"	"205936_s_at"	0.112
"211284_s_at"	"205936_s_at"	0.112
"216041_x_at"	"205936_s_at"	0.112
"200678_x_at"	"200063_s_at"	0.66
"200678_x_at"	"221691_x_at"	0.66
"200678_x_at"	"221923_s_at"	0.66
"211284_s_at"	"200063_s_at"	0.66
"211284_s_at"	"221691_x_at"	0.66
"211284_s_at"	"221923_s_at"	0.66
"216041_x_at"	"200063_s_at"	0.66
"216041_x_at"	"221691_x_at"	0.66
"216041_x_at"	"221923_s_at"	0.66
"200678_x_at"	"217716_s_at"	0.572
"211284_s_at"	"217716_s_at"	0.572
"216041_x_at"	"217716_s_at"	0.572
"210234_at"	"206001_at"	0.411
"210234_at"	"209201_x_at"	0.434
"210234_at"	"211919_s_at"	0.434
"210234_at"	"217028_at"	0.434
"210234_at"	"204280_at"	0.111
"210234_at"	"211021_s_at"	0.111
"210234_at"	"38290_at"	0.111
"201415_at"	"204550_x_at"	0.669
"201415_at"	"215333_x_at"	0.669
"211630_s_at"	"204550_x_at"	0.669
"211630_s_at"	"215333_x_at"	0.669
"201415_at"	"202621_at"	0.525
"211630_s_at"	"202621_at"	0.525
"201415_at"	"200600_at"	0.575
"211630_s_at"	"200600_at"	0.575
"201415_at"	"217752_s_at"	0.174
"211630_s_at"	"217752_s_at"	0.174
"202354_s_at"	"203577_at"	0.495
"202355_s_at"	"203577_at"	0.495
"202356_s_at"	"203577_at"	0.495
"202354_s_at"	"203275_at"	0.536
"202355_s_at"	"203275_at"	0.536
"202356_s_at"	"203275_at"	0.536
"202354_s_at"	"202621_at"	0.637
"202355_s_at"	"202621_at"	0.637
"202356_s_at"	"202621_at"	0.637
"202354_s_at"	"208436_s_at"	0.553
"202355_s_at"	"208436_s_at"	0.553
"202356_s_at"	"208436_s_at"	0.553
"202354_s_at"	"208620_at"	0.701
"202355_s_at"	"208620_at"	0.701
"202356_s_at"	"208620_at"	0.701
"202354_s_at"	"204031_s_at"	0.71
"202354_s_at"	"213263_s_at"	0.71
"202354_s_at"	"213264_at"	0.71
"202354_s_at"	"213517_at"	0.71
"202355_s_at"	"204031_s_at"	0.71
"202355_s_at"	"213263_s_at"	0.71
"202355_s_at"	"213264_at"	0.71
"202355_s_at"	"213517_at"	0.71
"202356_s_at"	"204031_s_at"	0.71
"202356_s_at"	"213263_s_at"	0.71
"202356_s_at"	"213264_at"	0.71
"202356_s_at"	"213517_at"	0.71
"202354_s_at"	"202586_at"	0.442
"202354_s_at"	"211730_s_at"	0.442
"202355_s_at"	"202586_at"	0.442
"202355_s_at"	"211730_s_at"	0.442
"202356_s_at"	"202586_at"	0.442
"202356_s_at"	"211730_s_at"	0.442
"202354_s_at"	"201114_x_at"	0.574
"202354_s_at"	"216088_s_at"	0.574
"202355_s_at"	"201114_x_at"	0.574
"202355_s_at"	"216088_s_at"	0.574
"202356_s_at"	"201114_x_at"	0.574
"202356_s_at"	"216088_s_at"	0.574
"202354_s_at"	"202243_s_at"	0.55
"202354_s_at"	"202244_at"	0.55
"202355_s_at"	"202243_s_at"	0.55
"202355_s_at"	"202244_at"	0.55
"202356_s_at"	"202243_s_at"	0.55
"202356_s_at"	"202244_at"	0.55
"202354_s_at"	"202400_s_at"	0.532
"202354_s_at"	"202401_s_at"	0.532
"202355_s_at"	"202400_s_at"	0.532
"202355_s_at"	"202401_s_at"	0.532
"202356_s_at"	"202400_s_at"	0.532
"202356_s_at"	"202401_s_at"	0.532
"202354_s_at"	"209381_x_at"	0.698
"202354_s_at"	"37462_i_at"	0.698
"202355_s_at"	"209381_x_at"	0.698
"202355_s_at"	"37462_i_at"	0.698
"202356_s_at"	"209381_x_at"	0.698
"202356_s_at"	"37462_i_at"	0.698
"202354_s_at"	"216326_s_at"	0.701
"202355_s_at"	"216326_s_at"	0.701
"202356_s_at"	"216326_s_at"	0.701
"202354_s_at"	"203444_s_at"	0.626
"202355_s_at"	"203444_s_at"	0.626
"202356_s_at"	"203444_s_at"	0.626
"202354_s_at"	"217786_at"	0.525
"202355_s_at"	"217786_at"	0.525
"202356_s_at"	"217786_at"	0.525
"202354_s_at"	"201173_x_at"	0.623
"202354_s_at"	"210574_s_at"	0.623
"202354_s_at"	"210575_at"	0.623
"202355_s_at"	"201173_x_at"	0.623
"202355_s_at"	"210574_s_at"	0.623
"202355_s_at"	"210575_at"	0.623
"202356_s_at"	"201173_x_at"	0.623
"202356_s_at"	"210574_s_at"	0.623
"202356_s_at"	"210575_at"	0.623
"202354_s_at"	"201638_s_at"	0.654
"202355_s_at"	"201638_s_at"	0.654
"202356_s_at"	"201638_s_at"	0.654
"202354_s_at"	"202093_s_at"	0.639
"202355_s_at"	"202093_s_at"	0.639
"202356_s_at"	"202093_s_at"	0.639
"202354_s_at"	"218110_at"	1
"202355_s_at"	"218110_at"	1
"202356_s_at"	"218110_at"	1
"202354_s_at"	"218463_s_at"	0.472
"202355_s_at"	"218463_s_at"	0.472
"202356_s_at"	"218463_s_at"	0.472
"202354_s_at"	"209026_x_at"	0.535
"202354_s_at"	"211714_x_at"	0.535
"202354_s_at"	"212320_at"	0.535
"202355_s_at"	"209026_x_at"	0.535
"202355_s_at"	"211714_x_at"	0.535
"202355_s_at"	"212320_at"	0.535
"202356_s_at"	"209026_x_at"	0.535
"202356_s_at"	"211714_x_at"	0.535
"202356_s_at"	"212320_at"	0.535
"203577_at"	"200057_s_at"	0.59
"203577_at"	"208698_s_at"	0.59
"203577_at"	"210470_x_at"	0.59
"203577_at"	"200063_s_at"	0.545
"203577_at"	"221691_x_at"	0.545
"203577_at"	"221923_s_at"	0.545
"203577_at"	"202586_at"	0.435
"203577_at"	"211730_s_at"	0.435
"203577_at"	"200967_at"	0.531
"203577_at"	"200968_s_at"	0.531
"203577_at"	"203396_at"	0.418
"203577_at"	"202243_s_at"	0.418
"203577_at"	"202244_at"	0.418
"203577_at"	"200908_s_at"	0.403
"203577_at"	"201011_at"	0.493
"203577_at"	"221798_x_at"	0.532
"203577_at"	"201851_at"	0.496
"203577_at"	"206031_s_at"	0.393
"203577_at"	"209381_x_at"	0.494
"203577_at"	"37462_i_at"	0.494
"203577_at"	"202799_at"	0.537
"203577_at"	"216326_s_at"	0.511
"203577_at"	"203043_at"	0.616
"203577_at"	"217786_at"	0.448
"203577_at"	"201541_s_at"	0.467
"203577_at"	"219098_at"	0.35
"203577_at"	"212836_at"	0.478
"203577_at"	"200002_at"	0.343
"203577_at"	"200083_at"	0.37
"203577_at"	"216957_at"	0.37
"203577_at"	"216964_at"	0.37
"203577_at"	"220861_at"	0.37
"203577_at"	"209252_at"	0.505
"203577_at"	"205541_s_at"	0.549
"203577_at"	"218188_s_at"	0.19
"203577_at"	"201638_s_at"	0.474
"203577_at"	"202093_s_at"	0.428
"203577_at"	"218110_at"	1
"203577_at"	"218463_s_at"	0.34
"203577_at"	"218103_at"	0.451
"203577_at"	"209026_x_at"	0.431
"203577_at"	"211714_x_at"	0.431
"203577_at"	"212320_at"	0.431
"201673_s_at"	"209036_s_at"	0.252
"201673_s_at"	"213333_at"	0.252
"201673_s_at"	"205480_s_at"	0.651
"201673_s_at"	"200645_at"	0.599
"201673_s_at"	"213088_s_at"	0.619
"201673_s_at"	"213092_x_at"	0.619
"201673_s_at"	"205597_at"	0.123
"206834_at"	"205919_at"	1
"206834_at"	"217683_at"	1
"206834_at"	"220807_at"	0.979
"206834_at"	"206647_at"	0.979
"205919_at"	"220807_at"	0.979
"217683_at"	"220807_at"	0.979
"205919_at"	"206647_at"	0.979
"217683_at"	"206647_at"	0.979
"206647_at"	"214732_at"	0.513
"202473_x_at"	"203275_at"	0.583
"202474_s_at"	"203275_at"	0.583
"202473_x_at"	"200057_s_at"	0.588
"202473_x_at"	"208698_s_at"	0.588
"202473_x_at"	"210470_x_at"	0.588
"202474_s_at"	"200057_s_at"	0.588
"202474_s_at"	"208698_s_at"	0.588
"202474_s_at"	"210470_x_at"	0.588
"202473_x_at"	"214732_at"	0.568
"202474_s_at"	"214732_at"	0.568
"202473_x_at"	"204898_at"	0.534
"202473_x_at"	"204899_s_at"	0.534
"202473_x_at"	"204900_x_at"	0.534
"202473_x_at"	"213963_s_at"	0.534
"202474_s_at"	"204898_at"	0.534
"202474_s_at"	"204899_s_at"	0.534
"202474_s_at"	"204900_x_at"	0.534
"202474_s_at"	"213963_s_at"	0.534
"202473_x_at"	"202247_s_at"	0.585
"202473_x_at"	"211783_s_at"	0.585
"202474_s_at"	"202247_s_at"	0.585
"202474_s_at"	"211783_s_at"	0.585
"202473_x_at"	"203444_s_at"	0.606
"202474_s_at"	"203444_s_at"	0.606
"202473_x_at"	"209352_s_at"	0.534
"202473_x_at"	"39705_at"	0.534
"202474_s_at"	"209352_s_at"	0.534
"202474_s_at"	"39705_at"	0.534
"208018_s_at"	"212983_at"	0.493
"208018_s_at"	"205945_at"	0.584
"208018_s_at"	"217489_s_at"	0.584
"208018_s_at"	"203275_at"	0.443
"208018_s_at"	"200600_at"	0.639
"208018_s_at"	"210845_s_at"	0.623
"208018_s_at"	"211924_s_at"	0.623
"208018_s_at"	"214866_at"	0.623
"208018_s_at"	"212777_at"	0.447
"208018_s_at"	"212780_at"	0.447
"208018_s_at"	"208991_at"	0.477
"208018_s_at"	"208992_s_at"	0.477
"208018_s_at"	"206219_s_at"	0.649
"208018_s_at"	"217007_s_at"	0.532
"208018_s_at"	"211178_s_at"	0.645
"208018_s_at"	"201954_at"	0.554
"208018_s_at"	"203838_s_at"	0.798
"208018_s_at"	"203839_s_at"	0.798
"208018_s_at"	"216439_at"	0.798
"208018_s_at"	"213633_at"	0.57
"208018_s_at"	"221548_s_at"	1
"200093_s_at"	"209036_s_at"	0.252
"200093_s_at"	"213333_at"	0.252
"207721_x_at"	"209036_s_at"	0.252
"207721_x_at"	"213333_at"	0.252
"208826_x_at"	"209036_s_at"	0.252
"208826_x_at"	"213333_at"	0.252
"200093_s_at"	"202839_s_at"	0.289
"200093_s_at"	"211407_at"	0.289
"207721_x_at"	"202839_s_at"	0.289
"207721_x_at"	"211407_at"	0.289
"208826_x_at"	"202839_s_at"	0.289
"208826_x_at"	"211407_at"	0.289
