"node","cluster"
"GSPT2",179
"TIMM13",179
"CPSF1",179
"PYCR2",179
"THOC2",179
"ZNF598",179
"TUBB2B",179
"POLR2L",179
"PPIB",179
"RPS9",179
"RRM2",179
"TBCA",179
"MUS81",179
"DYNC1LI1",179
"ARF1",180
"CSNK1E",180
"CSNK2B",180
"DDOST",180
"EEF2",180
"EIF4A2",180
"EIF5A",180
"GNB1",180
"GNB2",180
"MARS",180
"NONO",180
"PCBP1",180
"PGK1",180
"POLR2L",180
"PSMA4",180
"PSMA7",180
"PSMB4",180
"PSMC4",180
"RAB5B",180
"RAB5C",180
"RPL4",180
"RPL11",180
"RPLP0",180
"RPLP2",180
"RPN1",180
"SURF4",180
"RAB11B",180
"ATP6V1F",180
"GSPT2",180
"SMAP1",180
"SEC61A1",180
"YIF1B",180
"MRPS12",180
"ARPC5",180
"PYCR2",180
"RPL14",180
"TIMM13",180
"EXOSC3",180
"ZNF598",180
"RAB5B",181
"RAB5C",181
"USP22",181
"SH3BP1",181
"PDXP",181
"ATXN7L3",181
"UBL5",181
"CD68",182
"HLA-DMA",182
"RPLP0",182
"VAMP8",182
"IFI30",182
"GABARAP",182
"SET",183
"TAF1C",183
"TNFSF13",183
"MTA1",183
"MTA2",183
"ACP5",184
"CD22",184
"CD68",184
"CYBA",184
"SPI1",184
"VWF",184
"CSNK1E",185
"SMARCD3",185
"STK11",185
"USP11",185
"DYRK1B",185
"WDR6",185
"FOXK1",185
"IRF3",186
"IRF7",186
"NFKBIB",186
"TNF",186
"TRAF5",186
"UBE2V1",186
"RIPK1",186
"USP2",186
"TRPC4AP",186
"TUBB",186
"CYP4A11",187
"FADS3",187
"LSS",187
"FADS2",187
"PLA2G2F",187
"ASNA1",188
"ZFP36L1",188
"FRG1",188
"PSMB4",188
"TBCA",188
"MTA2",188
"MPHOSPH6",188
"EXOSC7",188
"EXOSC3",188
"EXOSC5",188
"AP2A1",189
"ARF1",189
"CSK",189
"DDOST",189
"DYNC1H1",189
"HLA-DRB1",189
"NPM1",189
"OSBPL1A",189
"MSN",189
"ANXA5",190
"PPIB",190
"SH3GL1",190
"EEF2",190
"MSN",190
"PGK1",190
"CRTAP",190
"TNIP1",190
"NONO",191
"RELB",191
"SPI1",191
"TNF",191
"TNIP1",191
"BCL3",192
"DAXX",192
"TSC22D3",192
"MARS",192
"NFKB2",192
"NFKBIB",192
"NONO",192
"RELB",192
"RPL7",192
"RPL11",192
"RPL18",192
"RPL30",192
"RPLP0",192
"RPLP2",192
"USP2",192
"TNIP1",192
"MYBBP1A",192
"TUBGCP2",192
"GEMIN4",192
"TUBB",192
"POLR2L",192
"KPNA6",192
"CEBPA",193
"GATA2",193
"IL7R",193
"ITGA2B",193
"SPI1",193
"STAT5A",193
"MTA1",193
"MTA2",193
"TAL1",193
"ZBTB32",193
"ZFPM1",193
"ECHS1",194
"EEF2",194
"PGK1",194
"COX5A",194
"NUDC",194
"WDTC1",194
"TRPC4AP",194
"DDA1",194
"ARF1",195
"CDC25A",195
"CRK",195
"HCK",195
"HRAS",195
"SOS1",195
"PRKCG",195
"FRS3",195
"NPM1",195
"RAB5B",195
"TP73",195
"VAV1",195
"SOCS1",195
"RASGRP2",195
"DDOST",196
"IGF2R",196
"LAMP1",196
"PPIB",196
"RPL8",196
"RPLP0",196
"RPN1",196
"SLC1A5",196
"SLC3A2",196
"STAT3",196
"RPL35",196
"SEC61A1",196
"DDOST",197
"EIF4A2",197
"EIF5A",197
"FRG1",197
"GTF2F1",197
"GTF2H4",197
"MARS",197
"PCBP1",197
"PCBP2",197
"POLR2L",197
"PSMA4",197
"PSMA7",197
"PSMB4",197
"PSMC4",197
"RPL4",197
"RPLP0",197
"RPLP2",197
"SET",197
"SF3A2",197
"MYBBP1A",197
"RPL35",197
"EXOSC7",197
"TIMM13",197
"CPSF1",197
"PAF1",197
"HDAC3",197
"MTA2",197
"PRMT5",197
"XAB2",197
"MUS81",197
"TUBB",197
"RPN1",197
"RPS2",197
"CLPP",197
"HARS2",197
"GSPT2",197
"FTSJ3",197
"LSM2",197
"CSNK1E",198
"DDOST",198
"GLUD2",198
"GNAI2",198
"GYS1",198
"PPIB",198
"PSMA4",198
"PSMA7",198
"PSMB4",198
"PSMC4",198
"RPL11",198
"RPN1",198
"RRM2",198
"UGP2",198
"MUS81",198
"SLC44A4",198
"MDH2",198
"GABARAP",198
"DNAJC9",198
"CDA",199
"ENTPD4",199
"CES2",199
"NT5M",199
"AP2A1",200
"CNTFR",200
"CRK",200
"CSK",200
"GP9",200
"ITGA2B",200
"SOS1",200
"NCK2",200
"CTF1",200
"DNM2",200
"EPHB3",200
"KRT16",200
"STAT5A",200
"TAL1",200
"VAV1",200
"VWF",200
"SOCS1",200
"TNK2",200
"EFS",200
"TGOLN2",200
"FASTK",200
"ARHGAP17",200
"MICAL1",200
"PF4",200
"ATP6AP1",201
"CD63",201
"ECE1",201
"IGF2R",201
"LAMP1",201
"RPS2",201
"VAMP8",201
"ATP6V1F",201
"MSN",201
"RPL8",201
"RPN1",201
"RPL14",201
"SEC61A1",201
"PPIB",201
"RAB5B",201
"RAB5C",201
"GABARAP",201
"ARF1",202
"CD7",202
"CTSL",202
"GNB1",202
"HLA-DRB1",202
"RELB",202
"IFI30",202
"CYP4A11",203
"SMARCD3",203
"TBX5",203
"ALX4",203
"CKS1B",204
"DDOST",204
"EEF2",204
"EIF4A2",204
"EIF5A",204
"MARS",204
"PCBP1",204
"PCBP2",204
"POLR2L",204
"PSMA4",204
"PSMA7",204
"PSMB4",204
"PSMC4",204
"RPL4",204
"RPL7",204
"RPL8",204
"RPL10",204
"RPL11",204
"RPL15",204
"RPL18",204
"RPL30",204
"RPL27A",204
"RPL32",204
"RPL37",204
"RPL37A",204
"RPLP0",204
"RPLP2",204
"RPN1",204
"RPS2",204
"RPS9",204
"RPS23",204
"RRM2",204
"SET",204
"RPL14",204
"PRMT5",204
"MYBBP1A",204
"RPL35",204
"EXOSC7",204
"HARS2",204
"RPL13A",204
"CPSF1",204
"EXOSC3",204
"EXOSC5",204
"XAB2",204
"LSM2",204
"MUS81",204
"FTSJ3",204
"GSPT2",204
"DLX5",205
"FGF8",205
"MSX1",205
"GBX2",205
"LHX2",205
"EGR1",206
"NR5A1",206
"IRF3",206
"PITX1",206
"THRA",206
"ACTN4",207
"CD63",207
"LAMA5",207
"PF4",207
"SPARC",207
"TMSB4X",207
"VEGFB",207
"VWF",207
"STAB1",207
"MYT1",208
"TFAP4",208
"MTA1",208
"ENTPD4",208
"PRMT5",208
"SIN3B",208
"NUDC",208
"FOXK1",208
"KLF16",208
"ECHS1",209
"GGT1",209
"GCLM",209
"GSS",209
"SCLY",209
"ACAD9",209
"CNDP2",209
"GSTM1",209
"CDC25A",210
"CSNK2B",210
"EEF1G",210
"EIF5A",210
"HCFC1",210
"PCBP2",210
"RPLP0",210
"RPS2",210
"SH3GL1",210
"CLPP",210
"MTA1",210
"ANAPC2",210
"TIMM13",210
"CPSF1",210
"DDOST",211
"EEF2",211
"EIF4A2",211
"EIF5A",211
"MARS",211
"NPM1",211
"PCBP1",211
"PCBP2",211
"POLR2L",211
"PSMA4",211
"PSMA7",211
"PSMB4",211
"PSMC4",211
"RPL4",211
"RPL7",211
"RPL8",211
"RPL10",211
"RPL11",211
"RPL15",211
"RPL18",211
"RPL30",211
"RPL27A",211
"RPL32",211
"RPL37",211
"RPL37A",211
"RPL41",211
"RPLP0",211
"RPLP2",211
"MRPS12",211
"RPN1",211
"RPS2",211
"RPS9",211
"RPS21",211
"RPS23",211
"RPL14",211
"RPL35",211
"EXOSC7",211
"HARS2",211
"RPL13A",211
"GSPT2",211
"CPSF1",211
"EXOSC3",211
"MRPL16",211
"EXOSC5",211
"XAB2",211
"MRPL17",211
"MRPS24",211
"MUS81",211
"MRPL52",211
"LSM2",211
"FTSJ3",211
"MRPL21",211
"SEC61A1",211
"KIF1A",212
"CAMK2A",212
"ITGA2B",212
"NCK2",212
"PPFIA3",212
"PIP5K1C",212
"GIT1",212
"PAM",213
"TSC2",213
"TMEM115",213
"KLC2",213
"UTS2R",214
"FFAR2",214
"PLCB2",214
"PLCB3",214
"PRKCG",214
"RGS2",214
"PROK2",214
"SLC9A3R2",214
"PIP5K1C",214
"CKS1B",215
"GNB1",215
"GTF2H4",215
"NONO",215
"PCBP1",215
"PCBP2",215
"POLR2L",215
"PPIB",215
"PSMA4",215
"PSMC4",215
"RPL4",215
"RBM10",215
"HDAC3",215
"BAZ1B",215
"MTA1",215
"NUDC",215
"PSME4",215
"SIN3B",215
"USP22",215
"MYBBP1A",215
"GSPT2",215
"TIMM13",215
"MUS81",215
"TRAPPC5",215
"ARRB2",216
"CKS1B",216
"CSNK2B",216
"DDOST",216
"DDX11",216
"EEF2",216
"EIF4A2",216
"EIF5A",216
"GNL1",216
"HINT1",216
"INCENP",216
"KIFC1",216
"MARS",216
"NDUFV1",216
"NPM1",216
"P2RY11",216
"PLK1",216
"PPIB",216
"PSMA4",216
"PSMA7",216
"PSMB4",216
"RANGAP1",216
"RPL4",216
"RPL7",216
"RPL8",216
"RPL11",216
"RPL15",216
"RPL18",216
"RPL27A",216
"RPL32",216
"RPL37",216
"RPL37A",216
"RPLP0",216
"RPS9",216
"RPS23",216
"RRM2",216
"SET",216
"CLPP",216
"RPL14",216
"PRMT5",216
"POLD3",216
"NUDC",216
"RPL35",216
"DNAJC9",216
"SF3A2",216
"HDAC3",216
"ARPC1B",216
"MYBBP1A",216
"HARS2",216
"RPL13A",216
"TIMM13",216
"PPAN",216
"CENPH",216
"TUBB",216
"TUBB2B",216
"PYCR2",216
"DPH5",216
"FTSJ3",216
"MRPL21",216
"HCFC1",217
"HCK",217
"HLA-DRB1",217
"IRF2",217
"CXCR4",217
"SPI1",217
"FOXK1",217
"ABCA7",9999
"ADAMTS13",9999
"AMBP",9999
"ANXA11",9999
"APLP1",9999
"ASIP",9999
"BRI3",9999
"BST2",9999
"C8G",9999
"CHDH",9999
"CLCN7",9999
"CPE",9999
"DCXR",9999
"DGCR6",9999
"DNAJB2",9999
"DNAJC5",9999
"DRAP1",9999
"DTX3L",9999
"DUSP23",9999
"ENTPD2",9999
"EXT2",9999
"F11R",9999
"FATE1",9999
"FOXH1",9999
"FTL",9999
"GDF15",9999
"GJA8",9999
"H2AFY",9999
"HAND1",9999
"HOXC4",9999
"IL13",9999
"IL32",9999
"INVS",9999
"IRF2BP2",9999
"JOSD1",9999
"KCNH3",9999
"KCNK9",9999
"KCNQ4",9999
"KIR2DL1",9999
"LCN1",9999
"LIM2",9999
"LIMD1",9999
"LIMK2",9999
"LPIN2",9999
"LPXN",9999
"LST1",9999
"MSI1",9999
"NDFIP1",9999
"NDRG2",9999
"NES",9999
"NQO2",9999
"PAIP2",9999
"PGLYRP1",9999
"PIGL",9999
"PIGQ",9999
"POU3F1",9999
"PPRC1",9999
"PQBP1",9999
"PTMS",9999
"RASL10B",9999
"RBM4B",9999
"REEP4",9999
"S100A6",9999
"SARDH",9999
"SDSL",9999
"SHKBP1",9999
"SIGIRR",9999
"SLC34A1",9999
"TBC1D2B",9999
"THOC6",9999
"TMSB4Y",9999
"TRIM3",9999
"TRIM46",9999
"TYRO3",9999
"UNC93A",9999
"VGF",9999
"VPS37C",9999
"ZP2",9999
"ZP3",9999
