"node","cluster"
"MUS81",104
"FTSJ3",104
"TSEN54",104
"EEF2",104
"EIF5A",104
"FRG1",104
"GTF2H4",104
"NPM1",104
"PPIB",104
"PSMB4",104
"RPL7",104
"RPL8",104
"RPL11",104
"RPL18",104
"RPL37A",104
"RPLP0",104
"RPS2",104
"RPS23",104
"MYBBP1A",104
"NUDC",104
"RPL35",104
"PPAN",104
"EXOSC5",104
"XAB2",104
"LSM2",104
"ARF1",105
"CDC25A",105
"CKS1B",105
"DDX11",105
"EIF4A2",105
"EIF5A",105
"FOXM1",105
"GNB1",105
"GNB2",105
"INCENP",105
"KIFC1",105
"MARS",105
"MYT1",105
"NONO",105
"NPM1",105
"P2RY11",105
"PCBP1",105
"PLK1",105
"PRMT5",105
"SIN3B",105
"POLR2L",105
"PPIB",105
"PSMA4",105
"PSMA7",105
"PSMB4",105
"PSMC4",105
"RPL4",105
"RPL18",105
"RPLP2",105
"RPN1",105
"RPS9",105
"RRM2",105
"SNCB",105
"HIST1H2AC",105
"PKMYT1",105
"TACC3",105
"MYBBP1A",105
"POLD3",105
"NUDC",105
"TUBGCP2",105
"ANAPC2",105
"CALML5",105
"PPAN",105
"EXOSC5",105
"XAB2",105
"CHTF18",105
"CENPH",105
"MUS81",105
"BRSK1",105
"CNTROB",105
"TUBB",105
"HIST1H2AA",105
"BCL3",106
"CKS1B",106
"CSNK2B",106
"FRG1",106
"GATA2",106
"GTF2H4",106
"KIFC1",106
"NONO",106
"NPM1",106
"PCBP1",106
"PLK1",106
"PPIB",106
"PSMA4",106
"PSMA7",106
"PSMB4",106
"PSMC4",106
"RELB",106
"RPL4",106
"RPL8",106
"RPL11",106
"RPLP0",106
"RPLP2",106
"RPS2",106
"RPS9",106
"SET",106
"SPI1",106
"STAT3",106
"STAT5A",106
"TBCA",106
"THRA",106
"WNT10B",106
"ZNF148",106
"SAP30",106
"HDAC3",106
"MYBBP1A",106
"DHX30",106
"RPL14",106
"MTA1",106
"MTA2",106
"PRMT5",106
"NUDC",106
"TUBGCP2",106
"RPL35",106
"PDAP1",106
"EXOSC7",106
"SIN3B",106
"CPSF1",106
"LSM2",106
"SUDS3",106
"MUS81",106
"FTSJ3",106
"TUBB",106
"HIST1H2AA",106
"ASNA1",107
"CKS1B",107
"CSNK2B",107
"DDOST",107
"DDX11",107
"DYNC1H1",107
"EEF2",107
"EIF4A2",107
"EIF5A",107
"GNB1",107
"GNB2",107
"GTF2H4",107
"MARS",107
"PCBP1",107
"GSPT2",107
"PCBP3",107
"MDH2",107
"NONO",107
"PCBP2",107
"POLR2L",107
"PSMA4",107
"PSMA7",107
"PSMB4",107
"PSMC4",107
"RPL4",107
"RPL7",107
"RPL8",107
"RPL10",107
"RPL11",107
"RPL15",107
"RPL18",107
"RPL30",107
"RPL27A",107
"RPL32",107
"RPL36AL",107
"RPL37",107
"RPLP0",107
"RPLP2",107
"RPN1",107
"RPS2",107
"RPS9",107
"RPS23",107
"UQCRC2",107
"CLPP",107
"RPL14",107
"ZBED1",107
"ATP6V1F",107
"PRMT5",107
"MYBBP1A",107
"NUDC",107
"TUBGCP2",107
"RPL35",107
"HARS2",107
"RPL13A",107
"CPSF1",107
"PYCR2",107
"SEC61A1",107
"EXOSC3",107
"PAF1",107
"MRPL16",107
"PPAN",107
"EXOSC5",107
"XAB2",107
"THOC2",107
"LSM2",107
"CHTF18",107
"PDCL3",107
"MUS81",107
"FTSJ3",107
"TRAPPC5",107
"TUBB",107
"REEP4",107
"ARF1",108
"ASNA1",108
"COX7C",108
"CSNK2B",108
"DDOST",108
"EEF2",108
"EIF4A2",108
"EIF5A",108
"GTF2H4",108
"IDH2",108
"MDH2",108
"PCBP1",108
"PSMA4",108
"PSMA7",108
"PSMB4",108
"PSMC4",108
"RPL4",108
"RPL7",108
"RPL8",108
"RPL18",108
"RPLP0",108
"RPLP2",108
"MRPS12",108
"RPN1",108
"RPS2",108
"RPS9",108
"UQCRC2",108
"CLPP",108
"COX5A",108
"NDUFB10",108
"NDUFV1",108
"PPIB",108
"RPL11",108
"RPL14",108
"RPL35",108
"MRPL17",108
"TRAPPC5",108
"TUBB",108
"NDUFA3",108
"NDUFB7",108
"SET",108
"PRMT5",108
"NUDC",108
"UQCRQ",108
"CPSF1",108
"PYCR2",108
"VPS28",108
"MRPS24",108
"PDCL3",108
"SEC61A1",108
"HARS2",108
"MRPL16",108
"EXOSC5",108
"LSM2",108
"CSNK2B",109
"DDOST",109
"DYNC1H1",109
"EEF2",109
"EIF4A2",109
"EIF5A",109
"GNB2",109
"GNL1",109
"MARS",109
"P2RY11",109
"PCBP1",109
"PCBP2",109
"PSMA4",109
"PSMA7",109
"PSMB4",109
"PSMC4",109
"RPL4",109
"RPL30",109
"RPLP0",109
"RPS9",109
"SURF4",109
"EIF4G3",109
"RPL14",109
"PRMT5",109
"MYBBP1A",109
"HARS2",109
"TIMM13",109
"ANAPC2",109
"CPSF1",109
"PYCR2",109
"EXOSC3",109
"PPAN",109
"EXOSC5",109
"XAB2",109
"THOC2",109
"ZNF598",109
"RPL7",109
"RPL10",109
"RPL11",109
"RPL15",109
"RPL27A",109
"RPL32",109
"RPLP2",109
"RPS2",109
"RPS23",109
"RPL13A",109
"GSPT2",109
"FTSJ3",109
"TBX5",110
"FOXH1",110
"PGLYRP1",110
"DRAP1",110
"ALX4",110
"HSPBP1",110
"ASNA1",111
"ECHS1",111
"IDH2",111
"NDUFV1",111
"PSMA4",111
"PSMA7",111
"CCS",111
"VPS28",111
"HINT1",111
"MDH2",111
"NDUFB10",111
"PGK1",111
"RPS2",111
"SDHC",111
"STAT3",111
"UBE2V1",111
"UGP2",111
"UQCRC2",111
"CLPP",111
"COX5A",111
"DHRS7B",111
"UQCRQ",111
"ACAD9",111
"MRPS24",111
"TIMM13",111
"NDUFB11",111
"VPS37C",111
"AKT1",112
"ASNA1",112
"COMT",112
"COX7C",112
"EEF2",112
"EIF5A",112
"HINT1",112
"IDH2",112
"MDH2",112
"NDUFA3",112
"NDUFB7",112
"NDUFB10",112
"NDUFV1",112
"NPM1",112
"PFDN1",112
"PSMA7",112
"PSMB4",112
"RGS2",112
"MRPS12",112
"RPS2",112
"RPS23",112
"SDHC",112
"UQCRC2",112
"CLPP",112
"NIPSNAP1",112
"COX5A",112
"UQCRQ",112
"CHCHD2",112
"NDUFB11",112
"MRPL16",112
"MRPS24",112
"NDUFS7",112
"NUDC",112
"MRPL17",112
"POLR2J2",112
"ATP6V1F",112
"PGK1",112
"PSMA4",112
"PSMC4",112
"RPL4",112
"RPL8",112
"RPL18",112
"RPL36AL",112
"RPLP0",112
"RPL14",112
"RPL35",112
"DNAJC9",112
"RPL13A",112
"ANAPC2",112
"MRPL21",112
"CHCHD4",112
"TIMM13",112
"ARHGAP17",112
"SQSTM1",112
"MRPL52",112
"ANXA5",113
"LAMA5",113
"PPIB",113
"SH3GL1",113
"UQCRC2",113
"CRTAP",113
"MRPL16",113
"EEF2",113
"MSN",113
"PGK1",113
"TNIP1",113
"QRSL1",113
"SH3GLB2",113
"AMBP",114
"CD22",114
"CD72",114
"CD79A",114
"SET",114
"SLAMF1",114
"TRAF5",114
"TNFSF13",114
"TNFRSF13B",114
"SELL",114
"CSK",114
"SOS1",114
"LAT",114
"FATE1",114
"AP2A1",115
"CNTFR",115
"CRK",115
"CSK",115
"GP9",115
"HCK",115
"HOXC4",115
"ITGA2B",115
"SOS1",115
"RASSF7",115
"NCK2",115
"DNM2",115
"EPHB3",115
"HSPB1",115
"KRT16",115
"TAL1",115
"VAV1",115
"VWF",115
"SOCS1",115
"TNK2",115
"EFS",115
"TGOLN2",115
"FRS3",115
"FASTK",115
"SH3BP1",115
"HSPBP1",115
"OPTC",115
"THOC2",115
"MICAL1",115
"PF4",115
"ASNA1",116
"DDOST",116
"GTF2H4",116
"PCBP1",116
"PSMC4",116
"RPLP2",116
"USP5",116
"RFXANK",116
"ASNA1",117
"CKS1B",117
"CSNK2B",117
"ECHS1",117
"EEF2",117
"FRG1",117
"HINT1",117
"INCENP",117
"KIFC1",117
"NONO",117
"PCBP1",117
"PGK1",117
"POLR2L",117
"PPIB",117
"PSMA4",117
"PSMA7",117
"PSMB4",117
"PSMC4",117
"RPL4",117
"RPL8",117
"RPL11",117
"RPL36AL",117
"RPLP0",117
"RPLP2",117
"MRPS12",117
"SET",117
"TBCA",117
"CLPP",117
"ATP6V1F",117
"COX5A",117
"PRMT5",117
"MYBBP1A",117
"NUDC",117
"WDTC1",117
"TRPC4AP",117
"DDA1",117
"TUBGCP2",117
"RPL35",117
"EXOSC7",117
"ANAPC2",117
"CPSF1",117
"EXOSC3",117
"PAF1",117
"MRPL16",117
"EXOSC5",117
"XAB2",117
"LSM2",117
"CENPH",117
"MUS81",117
"FTSJ3",117
"MRPL52",117
"TUBB",117
"ARF1",118
"CKS1B",118
"CSNK2B",118
"DDOST",118
"EEF2",118
"EIF4A2",118
"EIF5A",118
"FAU",118
"FRG1",118
"GNB1",118
"GNB2",118
"NONO",118
"NPM1",118
"PCBP1",118
"PCBP2",118
"POLR2L",118
"PPIB",118
"PSMA4",118
"PSMA7",118
"PSMB4",118
"PSMC4",118
"RPL4",118
"RPL7",118
"RPL8",118
"RPL10",118
"RPL11",118
"RPL15",118
"RPL18",118
"RPL30",118
"RPL27A",118
"RPL32",118
"RPL36AL",118
"RPL37",118
"RPL37A",118
"RPL41",118
"RPLP0",118
"RPLP2",118
"MRPS12",118
"RPN1",118
"RPS2",118
"RPS9",118
"RPS21",118
"RPS23",118
"SET",118
"SH3GL1",118
"SURF4",118
"TBCA",118
"HIST1H2AC",118
"RPL14",118
"ZBED1",118
"ARPC5",118
"ARPC1B",118
"PRMT5",118
"MYBBP1A",118
"RPL35",118
"EXOSC7",118
"DNAJC9",118
"HARS2",118
"RPL13A",118
"GSPT2",118
"ANAPC2",118
"CPSF1",118
"PYCR2",118
"EXOSC3",118
"MRPL16",118
"PPAN",118
"EXOSC5",118
"XAB2",118
"THOC2",118
"LSM2",118
"MRPL17",118
"PDCL3",118
"MUS81",118
"FTSJ3",118
"TRAPPC5",118
"TUBB",118
"NDUFB7",118
"NDUFB10",118
"NDUFV1",118
"UQCRC2",118
"COX5A",118
"MRPS24",118
"MRPL21",118
"HIST1H2AA",118
"RRM2",118
"GNL1",119
"NONO",119
"PGK1",119
"PPIB",119
"PSMA4",119
"PSMB4",119
"PSMC4",119
"RPL4",119
"RPLP2",119
"RPN1",119
"SH3GL1",119
"UQCRC2",119
"COX5A",119
"RABAC1",119
"GABARAP",119
"GSPT2",119
"TIMM13",119
"ANAPC2",119
"CPSF1",119
"PAF1",119
"UBE2R2",119
"ARHGAP17",119
"SH3GLB2",119
"MUS81",119
"ZNF598",119
"TRAPPC5",119
"DTX3L",119
"BCL3",120
"CSNK1E",120
"DAXX",120
"TSC22D3",120
"MARS",120
"NFKB2",120
"NFKBIB",120
"NONO",120
"RELB",120
"USP11",120
"RPL7",120
"RPL11",120
"RPL18",120
"RPL30",120
"RPLP0",120
"RPLP2",120
"USP2",120
"MYBBP1A",120
"TUBGCP2",120
"GEMIN4",120
"TUBB",120
"POLR2L",120
"SPI1",120
"KPNA6",120
"SEC61A1",120
"CACNA1A",121
"GNB1",121
"GNB2",121
"GRN",121
"PRKCG",121
"CACNA2D4",121
"TUBB2B",121
"CAMKK2",121
"DLX5",122
"FGF8",122
"MFNG",122
"MSX1",122
"POU3F1",122
"POU3F4",122
"SIX3",122
"LHX2",122
"FTL",123
"HMGN2",123
"NPM1",123
"RPL4",123
"RPL7",123
"RPL8",123
"RPL11",123
"RPL15",123
"RPL30",123
"RPL27A",123
"RPL32",123
"RPL37",123
"RPL37A",123
"RPL41",123
"RPLP0",123
"RPLP2",123
"RPS2",123
"RPS23",123
"RPL14",123
"RPL35",123
"SMG6",123
"DYRK2",123
"IFI30",123
"PPRC1",123
"RPL13A",123
"ARF1",124
"CKS1B",124
"DDOST",124
"EEF2",124
"EIF5A",124
"EXT2",124
"GNB1",124
"GNB2",124
"MYL6",124
"NONO",124
"PLP2",124
"POLR2L",124
"POR",124
"PPIB",124
"PSMA4",124
"PSMA7",124
"PSMB4",124
"PSMC4",124
"RPL4",124
"RPL7",124
"RPL8",124
"RPL10",124
"RPL11",124
"RPL15",124
"RPL18",124
"RPL27A",124
"RPL32",124
"RPL36AL",124
"RPL37A",124
"RPLP0",124
"RPLP2",124
"MRPS12",124
"RPN1",124
"RPS2",124
"RPS9",124
"RPS23",124
"SLC1A5",124
"SURF4",124
"SLC39A7",124
"RPL14",124
"OS9",124
"RPL35",124
"GABARAP",124
"RPL13A",124
"TIMM13",124
"PYCR2",124
"SEC61A1",124
"ORMDL3",124
"ATP6V1F",124
"SIGIRR",124
"MRPL16",124
"MRPL17",124
"TUBB",124
"ASNA1",125
"COX7C",125
"CSNK2B",125
"EEF2",125
"EIF5A",125
"FRG1",125
"GNB1",125
"GNB2",125
"HINT1",125
"NONO",125
"PCBP1",125
"POLR2L",125
"PSMA4",125
"PSMA7",125
"PSMB4",125
"RPL11",125
"RPL32",125
"RPL37",125
"RPLP0",125
"RPLP2",125
"RPS2",125
"RPS9",125
"SURF4",125
"TBCA",125
"RBM10",125
"RPL14",125
"RPL35",125
"RPL13A",125
"TIMM13",125
"LSM7",125
"ARHGAP17",125
"LSM2",125
"UBL5",125
"MDH2",125
"NDUFB7",125
"NDUFB10",125
"NDUFV1",125
"PGK1",125
"PPIB",125
"PSMC4",125
"RPL36AL",125
"RPS23",125
"UQCRC2",125
"CLPP",125
"SAP30",125
"HDAC3",125
"MTA2",125
"ATP6V1F",125
"UQCRQ",125
"MRPL16",125
"PPAN",125
"MRPL17",125
"MRPL21",125
"POLR2J2",125
"CKS1B",126
"COX7C",126
"CSNK2B",126
"DDOST",126
"EEF2",126
"EIF4A2",126
"EIF5A",126
"GNB2",126
"GTF2H4",126
"IDH2",126
"KIFC1",126
"MDH2",126
"NDUFB7",126
"NDUFB10",126
"NDUFV1",126
"PCBP1",126
"PCBP2",126
"PFDN2",126
"PLK1",126
"POLR2L",126
"PPIB",126
"PSMA4",126
"PSMA7",126
"PSMB4",126
"PSMC4",126
"RAB5B",126
"RAB5C",126
"RPL4",126
"RPL7",126
"RPL10",126
"RPL11",126
"RPL15",126
"RPL18",126
"RPL30",126
"RPL27A",126
"RPL32",126
"RPL36AL",126
"RPL37",126
"RPLP0",126
"RPLP2",126
"MRPS12",126
"RPN1",126
"RPS2",126
"RPS9",126
"RPS23",126
"SET",126
"SH3GL1",126
"SURF4",126
"TBCA",126
"UQCRC2",126
"CLPP",126
"RPL14",126
"COX5A",126
"PRMT5",126
"ZNHIT1",126
"MYBBP1A",126
"NUDC",126
"RPL35",126
"EXOSC7",126
"RPL13A",126
"GSPT2",126
"TIMM13",126
"PGK1",126
"PAF1",126
"PPAN",126
"TUBB",126
"VPS28",126
"UQCRQ",126
"ANAPC2",126
"CPSF1",126
"PYCR2",126
"EXOSC3",126
"NDUFB11",126
"MRPL16",126
"EXOSC5",126
"XAB2",126
"THOC2",126
"LSM2",126
"MRPL17",126
"MRPS24",126
"MUS81",126
"FTSJ3",126
"MRPL52",126
"TRAPPC5",126
"MRPL21",126
"NDUFS7",126
"AP2A1",127
"ARRB2",127
"CSNK2B",127
"NONO",127
"PCBP1",127
"PPIB",127
"PSMB4",127
"PSMC4",127
"RAB5B",127
"RAB5C",127
"RPL4",127
"RPL11",127
"RPL30",127
"RPLP0",127
"RPLP2",127
"RPS2",127
"RPS9",127
"ATP6V1F",127
"ARPC1B",127
"VPS28",127
"ARHGAP17",127
"CSK",127
"DYNC1H1",127
"EEF2",127
"HCK",127
"MYL6",127
"RANGAP1",127
"RPL7",127
"RPL18",127
"RBM10",127
"RPL14",127
"NUDC",127
"RPL35",127
"ZNF598",127
"RHOG",128
"CYBA",128
"HCK",128
"RPL32",128
"RPL37A",128
"VAV1",128
"NCK2",128
"PSTPIP1",128
"ARPC5",128
"ARPC4",128
"ARPC1B",128
"MSN",128
"RPL10",128
"TUBB",128
"RPL35",128
"EFHD2",128
"CKS1B",129
"CSNK2B",129
"DDOST",129
"EEF2",129
"EIF4A2",129
"EIF5A",129
"FAU",129
"FRG1",129
"GNB2",129
"HINT1",129
"MARS",129
"MDH2",129
"MYL6",129
"NONO",129
"NPM1",129
"PCBP1",129
"PCBP2",129
"PLK1",129
"POLR2L",129
"PPIB",129
"PSMA4",129
"PSMA7",129
"PSMB4",129
"PSMC4",129
"RPL4",129
"RPL7",129
"RPL8",129
"RPL10",129
"RPL11",129
"RPL15",129
"RPL18",129
"RPL27A",129
"RPL32",129
"RPL36AL",129
"RPL37",129
"RPL37A",129
"RPLP0",129
"RPLP2",129
"RPN1",129
"RPS2",129
"RPS9",129
"RPS23",129
"RRM2",129
"SET",129
"CLPP",129
"RBM10",129
"HIST1H2AC",129
"RPL14",129
"PRMT5",129
"MYBBP1A",129
"NUDC",129
"RPL35",129
"PDAP1",129
"DNAJC9",129
"RPL13A",129
"GEMIN4",129
"GEMIN7",129
"RPL30",129
"RPL41",129
"ARPC5",129
"EXOSC7",129
"CPSF1",129
"EXOSC3",129
"PPAN",129
"LSM2",129
"FTSJ3",129
"XAB2",129
"TUBB",129
"GSPT2",129
"PYCR2",129
"EXOSC5",129
"THOC2",129
"MUS81",129
"TRAPPC5",129
"HIST1H2AA",129
"TIMM13",129
"HARS2",129
"ADAR",130
"EGR1",130
"GTF2F1",130
"HCFC1",130
"HCK",130
"HLA-DRB1",130
"IFIT2",130
"IRF2",130
"IRF3",130
"IRF7",130
"PITX1",130
"GDF15",130
"SRF",130
"CXCR4",130
"SPI1",130
"IFI30",130
"FOXK1",130
"IRF2BP2",130
"PPIB",130
"KHSRP",130
"HDAC3",130
"ALAS2",131
"ASNA1",131
"EEF2",131
"EIF5A",131
"GNB2",131
"DNAJB2",131
"IDH2",131
"MDH2",131
"NDUFA3",131
"NDUFB7",131
"NDUFB10",131
"NDUFV1",131
"POLR2L",131
"PPIB",131
"PSMA4",131
"PSMC4",131
"RAB5C",131
"RPLP2",131
"RPS2",131
"SH3GL1",131
"COX5A",131
"TIMM13",131
"UQCRQ",131
"FIS1",131
"MUS81",131
"RHOT2",131
"PDCL3",131
"CHCHD4",131
"NDUFS7",131
"ACTA1",132
"ACTN4",132
"AKT1",132
"ARF1",132
"ARRB2",132
"CAMK2A",132
"CRK",132
"CSK",132
"DDOST",132
"EEF2",132
"EGR1",132
"FLII",132
"GATA2",132
"GNB2",132
"GYS1",132
"IRF3",132
"ITGA2B",132
"ITGB4",132
"MSN",132
"NONO",132
"NPM1",132
"PCBP1",132
"SERPINB5",132
"PLK1",132
"PSMA7",132
"PSMB4",132
"PSMC4",132
"RPL7",132
"RPS2",132
"RPS9",132
"SOS1",132
"ST14",132
"STAT3",132
"STAT5A",132
"TPM2",132
"NCK2",132
"HDAC3",132
"SPHK1",132
"NUDC",132
"PLEKHO1",132
"SYTL1",132
"TUBB",132
"CEBPA",133
"CSNK1E",133
"CSNK2B",133
"DDOST",133
"EEF1G",133
"EIF5A",133
"FRG1",133
"HCFC1",133
"NONO",133
"NPM1",133
"PCBP1",133
"PCBP2",133
"PCNT",133
"PLK1",133
"PSMA4",133
"RPL4",133
"RPL7",133
"RPL8",133
"RPL11",133
"RPL18",133
"RPLP0",133
"RPLP2",133
"RPS2",133
"RPS9",133
"SET",133
"SH3GL1",133
"SIX3",133
"CLPP",133
"SAP30",133
"TAF1C",133
"MTA1",133
"MTA2",133
"PRMT5",133
"SIN3B",133
"PAF1",133
"SUDS3",133
"RCOR2",133
"NUDC",133
"TIMM13",133
"CPSF1",133
"ZFPM1",133
"FOXK1",133
"RPL35",133
"XAB2",133
"TUBB",133
"FTL",134
"MYOG",134
"NFKBIB",134
"S100A8",134
"NES",134
"CCDC28A",134
"S100A12",134
"S100A14",134
"DDOST",135
"PSMA4",135
"UNG",135
"APEX2",135
"PPAN",135
"SMYD3",135
"MUS81",135
"ACTA1",136
"ACTA2",136
"ACTN4",136
"ARF1",136
"BID",136
"CSNK2B",136
"DDOST",136
"EEF2",136
"EIF4A2",136
"EIF5A",136
"FAU",136
"FRG1",136
"GNB1",136
"GNB2",136
"GSS",136
"IL7R",136
"MDH2",136
"MSN",136
"MYL6",136
"NONO",136
"PCBP1",136
"PGK1",136
"PPIB",136
"RPL4",136
"RAB5C",136
"RPL7",136
"RPL8",136
"RPL27A",136
"RPLP2",136
"RPN1",136
"SET",136
"SLC9A3R2",136
"ARPC1B",136
"TRIM3",136
"RPL13A",136
"TUBB",136
"CSNK1E",136
"STAT5A",136
"NPM1",136
"RPL11",136
"RPS2",136
"RPS9",136
"RPS23",136
"SELL",136
"SPN",136
"STAT3",136
"CXCR4",136
"RPL14",136
"ARPC5",136
"RPL35",136
"FTSJ3",136
"RPL15",136
"RPL18",136
"RPL36AL",136
"RPLP0",136
"RBM10",136
"VPS28",136
"PSMA4",136
"PSMA7",136
"PSMB4",136
"PSMC4",136
"RPL10",136
"RPL30",136
"RPL32",136
"UQCRC2",136
"COX5A",136
"NUDC",136
"HARS2",136
"PYCR2",136
"MRPL16",136
"PPAN",136
"TRAPPC5",136
"ACTN4",137
"AP2A1",137
"ARF1",137
"CKS1B",137
"CSNK2B",137
"DDOST",137
"EEF2",137
"EIF4A2",137
"EIF5A",137
"FAU",137
"GNB1",137
"GNB2",137
"GTF2H4",137
"MDH2",137
"MSN",137
"MYL6",137
"NONO",137
"PCBP1",137
"PCBP2",137
"PPIB",137
"PSMA4",137
"PSMA7",137
"PSMB4",137
"PSMC4",137
"RAB5B",137
"RAB5C",137
"RPL4",137
"RPL7",137
"RPL8",137
"RPL11",137
"RPL27A",137
"RPL32",137
"RPLP0",137
"RPLP2",137
"RPN1",137
"RPS23",137
"RRM2",137
"SH3GL1",137
"SURF4",137
"RPL14",137
"RAB11B",137
"ARPC1B",137
"RPL35",137
"PLSCR3",137
"RPS9",137
"RPL13A",137
"VPS28",137
"GSPT2",137
"SEC61A1",137
"MRPS12",137
"ARPC5",137
"PYCR2",137
"CPSF1",137
"PPAN",137
"LSM2",137
"EXOSC3",137
"PDCL3",137
"MUS81",137
"APLP1",9999
"ASIP",9999
"BRI3",9999
"BST2",9999
"CDA",9999
"CDON",9999
"CES2",9999
"CHDH",9999
"CLDN6",9999
"CNGA2",9999
"CPE",9999
"CYP4A11",9999
"DCXR",9999
"DHH",9999
"DUSP23",9999
"ELAVL3",9999
"ENTPD2",9999
"F11R",9999
"GBX2",9999
"H2AFY",9999
"HK3",9999
"IL13",9999
"KCNH3",9999
"KCNK9",9999
"KCNQ4",9999
"KLF16",9999
"LPIN2",9999
"LRRC20",9999
"MARCKSL1",9999
"MSI1",9999
"NDFIP1",9999
"NT5M",9999
"OR5A2",9999
"OR6N1",9999
"PAIP2",9999
"PIGL",9999
"PIGQ",9999
"SARDH",9999
"SCLY",9999
"SDSL",9999
"TJP3",9999
"TLX1",9999
"TSSC4",9999
"UNC93A",9999
"VGF",9999
"ZNF490",9999
"ZP2",9999
"ZP3",9999
