"node","cluster"
"RPL27A",111
"RPL32",111
"RPLP0",111
"RPLP2",111
"RPN1",111
"RPS2",111
"RPS9",111
"RPS23",111
"SET",111
"RBM10",111
"HIST1H2AC",111
"HDAC3",111
"RPL14",111
"PRMT5",111
"RPL35",111
"PDAP1",111
"MYBBP1A",111
"RPL13A",111
"CPSF1",111
"XAB2",111
"FTSJ3",111
"TUBB",111
"EXOSC7",111
"GSPT2",111
"PYCR2",111
"PPAN",111
"EXOSC5",111
"THOC2",111
"LSM2",111
"MUS81",111
"TRAPPC5",111
"HIST1H2AA",111
"TIMM13",111
"NR5A1",112
"PITX1",112
"ZBTB32",112
"THRA",112
"PIAS1",112
"THOC2",112
"ZNF490",112
"DDOST",113
"GRN",113
"HLA-G",113
"NPM1",113
"PLP2",113
"IFI30",113
"SEC61A1",113
"POR",113
"TUBB",113
"ARF1",114
"CKS1B",114
"EEF2",114
"EIF4A2",114
"EIF5A",114
"GNB1",114
"IDH2",114
"MDH2",114
"NDUFV1",114
"PCBP1",114
"PGK1",114
"PPIB",114
"PSMA4",114
"PSMA7",114
"PSMB4",114
"PSMC4",114
"RPN1",114
"SET",114
"UGP2",114
"STK24",114
"TIMM13",114
"CAB39",114
"NUDC",114
"GSPT2",114
"PYCR2",114
"HCK",115
"RPL32",115
"RPL37A",115
"VAV1",115
"PSTPIP1",115
"MSN",115
"RPL10",115
"ARPC1B",115
"TUBB",115
"RPL35",115
"ACTN4",116
"EEF2",116
"EIF4A2",116
"EIF4EBP1",116
"PAM",116
"PLK1",116
"TSC2",116
"RPLP0",116
"TMEM115",116
"ACTA1",117
"ACTA2",117
"DYNC1H1",117
"EEF2",117
"GNB2",117
"KIFC1",117
"PFDN2",117
"PGK1",117
"RANGAP1",117
"RPL4",117
"RPL7",117
"RPL8",117
"RPL27A",117
"RPLP0",117
"RPN1",117
"TBCA",117
"TUBGCP2",117
"RPL35",117
"HARS2",117
"PYCR2",117
"PDCL3",117
"TUBB",117
"ACTN4",117
"ARF1",117
"DDOST",117
"EIF4A2",117
"EIF5A",117
"RPLP2",117
"RPS9",117
"GSPT2",117
"CTNNBL1",117
"HIST1H2AA",117
"TUBB2B",117
"RPS23",117
"RPL14",117
"ARPC1B",117
"ARF1",118
"ASNA1",118
"COX7C",118
"DDOST",118
"EEF2",118
"EIF5A",118
"GTF2H4",118
"NDUFB7",118
"NDUFB10",118
"NDUFV1",118
"PCBP1",118
"PSMA4",118
"PSMA7",118
"PSMB4",118
"PSMC4",118
"RPL4",118
"RPL7",118
"RPL8",118
"RPL18",118
"RPLP0",118
"RPLP2",118
"MRPS12",118
"RPN1",118
"RPS2",118
"RPS9",118
"RPS23",118
"SDHC",118
"UQCRC2",118
"CLPP",118
"COX5A",118
"UQCRQ",118
"NDUFB11",118
"MRPL16",118
"MRPS24",118
"NUDC",118
"MRPL17",118
"ATP6V1F",118
"MRPL52",118
"RPL36AL",118
"RPL14",118
"RPL35",118
"RPL13A",118
"ANAPC2",118
"MRPL21",118
"SEC61A1",118
"HARS2",118
"CPSF1",118
"EXOSC5",118
"LSM2",118
"TUBB",118
"NDUFS7",118
"TRAPPC5",118
"SET",119
"TRAF5",119
"TNFSF13",119
"TNFRSF13B",119
"AP2A1",120
"ARF1",120
"CD72",120
"CSK",120
"DDOST",120
"DYNC1H1",120
"HLA-DRB1",120
"MSN",120
"OSBPL1A",120
"ACTN4",121
"ARF1",121
"CSNK2B",121
"DDOST",121
"EEF2",121
"EIF4A2",121
"EIF5A",121
"FAU",121
"FRG1",121
"GNB1",121
"GNB2",121
"MSN",121
"MYL6",121
"NDUFV1",121
"NONO",121
"PCBP1",121
"PGK1",121
"MDH2",121
"RAB5C",121
"RPL4",121
"RPL7",121
"RPL8",121
"RPL27A",121
"RPLP2",121
"RPN1",121
"ARPC1B",121
"RPL13A",121
"TUBB",121
"NPM1",121
"PPIB",121
"RPL11",121
"RPS2",121
"RPS9",121
"RPS23",121
"RPL14",121
"ARPC5",121
"RPL35",121
"FTSJ3",121
"RPL15",121
"RPL18",121
"RPL36AL",121
"RPLP0",121
"RBM10",121
"VPS28",121
"PSMA4",121
"PSMA7",121
"PSMB4",121
"PSMC4",121
"RPL10",121
"RPL30",121
"RPL32",121
"UQCRC2",121
"COX5A",121
"HARS2",121
"PYCR2",121
"MRPL16",121
"PPAN",121
"TRAPPC5",121
"DAXX",122
"HRAS",122
"TP73",122
"PIAS1",122
"TNK2",122
"WAC",122
"ECHS1",123
"GGT1",123
"GCLM",123
"GSS",123
"CNDP2",123
"GSTM1",123
"IRF3",123
"MSN",123
"ACTN4",124
"MSN",124
"SLC34A1",124
"SLC9A3R2",124
"TRIM3",124
"BID",125
"CAMK2A",125
"EEF2",125
"HSPB1",125
"NPM1",125
"PSMA7",125
"PSMB4",125
"RPL37",125
"STAT5A",125
"RIPK1",125
"SQSTM1",125
"LIMD1",125
"TNK2",125
"GABARAP",125
"GEMIN4",125
"ZNF598",125
"PHF1",126
"SALL2",126
"TFAP4",126
"TFCP2",126
"NUDC",126
"SIN3B",126
"CSNK2B",127
"EIF4A2",127
"EIF5A",127
"GTF2H4",127
"NDUFB7",127
"NDUFB10",127
"PFDN2",127
"PPIB",127
"PSMA4",127
"PSMA7",127
"PSMB4",127
"ZNHIT1",127
"PGK1",127
"POLR2L",127
"PSMC4",127
"RPL4",127
"RPL11",127
"RPLP2",127
"RPS9",127
"TBCA",127
"RPL35",127
"GSPT2",127
"PAF1",127
"PPAN",127
"TUBB",127
"VPS28",127
"ATP6AP1",128
"PTTG1IP",128
"CD63",128
"CLCN7",128
"ECE1",128
"IGF2R",128
"LAMP1",128
"SLC1A5",128
"SLC3A2",128
"ATP6V1F",128
"HLA-DRA",128
"MSN",128
"SPARC",128
"SRF",128
"PLAUR",128
"RPL8",128
"RPN1",128
"VAMP8",128
"RPL14",128
"TGOLN2",128
"SEC61A1",128
"PPIB",128
"RAB5B",128
"RAB5C",128
"STAT3",128
"GABARAP",128
"VPS37C",128
"FTL",129
"MYOG",129
"NFKBIB",129
"NES",129
"CCDC28A",129
"ARF1",130
"CDC25A",130
"CKS1B",130
"DDX11",130
"DYNC1H1",130
"EIF4A2",130
"EIF5A",130
"GNB1",130
"GNB2",130
"INCENP",130
"KIFC1",130
"NONO",130
"PCBP1",130
"PCNT",130
"PLK1",130
"PRMT5",130
"POLR2L",130
"PPIB",130
"PSMA4",130
"PSMA7",130
"PSMB4",130
"PSMC4",130
"RPL4",130
"RPL18",130
"RPLP2",130
"RPN1",130
"RPS9",130
"RRM2",130
"SNCB",130
"HIST1H2AC",130
"HDAC3",130
"PKMYT1",130
"MTA2",130
"MYBBP1A",130
"POLD3",130
"NUDC",130
"TUBGCP2",130
"ANAPC2",130
"DYNC1LI1",130
"CALML5",130
"PPAN",130
"EXOSC5",130
"XAB2",130
"CHTF18",130
"CENPH",130
"MUS81",130
"BRSK1",130
"CNTROB",130
"TUBB",130
"HIST1H2AA",130
"CEBPA",131
"CSNK2B",131
"DDOST",131
"EEF1G",131
"EIF5A",131
"FRG1",131
"HCFC1",131
"NONO",131
"NPM1",131
"PCBP1",131
"PCBP2",131
"PSMA4",131
"PSMC4",131
"RPL4",131
"RPL7",131
"RPL8",131
"RPL11",131
"RPL18",131
"RPLP0",131
"RPLP2",131
"RPS2",131
"RPS9",131
"SET",131
"SH3GL1",131
"SIX3",131
"CLPP",131
"SAP30",131
"HDAC3",131
"TAF1C",131
"MTA1",131
"MTA2",131
"PRMT5",131
"MYBBP1A",131
"SIN3B",131
"USP22",131
"ANAPC2",131
"SUDS3",131
"RCOR2",131
"NUDC",131
"TIMM13",131
"CPSF1",131
"ZFPM1",131
"FOXK1",131
"RPL35",131
"XAB2",131
"TUBB",131
"KPNA6",131
"THOC2",131
"MUS81",131
"ZNF598",131
"ARF1",132
"CKS1B",132
"CSNK2B",132
"DDOST",132
"EEF2",132
"EIF4A2",132
"EIF5A",132
"FAU",132
"FRG1",132
"GTF2H4",132
"MYL6",132
"NONO",132
"NPM1",132
"PCBP2",132
"PLK1",132
"PSMA4",132
"PSMA7",132
"RPL4",132
"RPL8",132
"RPL11",132
"RPL15",132
"RPL18",132
"RPLP0",132
"RPS2",132
"RPS9",132
"RPL14",132
"PRMT5",132
"MYBBP1A",132
"RPL35",132
"RPL13A",132
"GEMIN4",132
"GEMIN7",132
"PCBP1",132
"PSMB4",132
"PSMC4",132
"RPL7",132
"RPL10",132
"RPL30",132
"RPL27A",132
"RPL32",132
"RPL36AL",132
"RPL37",132
"RPL37A",132
"RPL41",132
"RPLP2",132
"RPS23",132
"SET",132
"ARPC5",132
"NUDC",132
"EXOSC7",132
"CPSF1",132
"EXOSC3",132
"PPAN",132
"THOC2",132
"LSM2",132
"FTSJ3",132
"TUBB",132
"MUS81",132
"ACTA1",133
"ITGB4",133
"LAMA5",133
"SPARC",133
"RAPSN",133
"TMSB4Y",133
"CRTAP",133
"STAB1",133
"GNL1",134
"NONO",134
"PGK1",134
"PPIB",134
"PSMA4",134
"PSMB4",134
"PSMC4",134
"RPL4",134
"RPLP2",134
"RPN1",134
"SH3GL1",134
"UQCRC2",134
"COX5A",134
"GABARAP",134
"GSPT2",134
"ANAPC2",134
"CPSF1",134
"PAF1",134
"UBE2R2",134
"SH3GLB2",134
"MUS81",134
"ZNF598",134
"TRAPPC5",134
"DTX3L",134
"ASNA1",135
"ECHS1",135
"IDH2",135
"NDUFV1",135
"PGK1",135
"PSMA4",135
"PSMA7",135
"CCS",135
"HINT1",135
"MDH2",135
"NDUFB10",135
"RPS2",135
"SDHC",135
"STAT3",135
"UBE2V1",135
"UGP2",135
"UQCRC2",135
"CLPP",135
"COX5A",135
"TXN2",135
"UQCRQ",135
"ACAD9",135
"MRPS24",135
"DDA1",135
"TIMM13",135
"VPS28",135
"NDUFB11",135
"ARF1",136
"CKS1B",136
"CSNK2B",136
"DDOST",136
"EEF2",136
"EIF4A2",136
"EIF5A",136
"FAU",136
"GNB1",136
"GNB2",136
"KIFC1",136
"NONO",136
"PCBP1",136
"PCBP2",136
"PPIB",136
"PSMA4",136
"PSMA7",136
"PSMB4",136
"PSMC4",136
"RAB5C",136
"RPL4",136
"RPL7",136
"RPL8",136
"RPL11",136
"RPL27A",136
"RPL32",136
"RPLP0",136
"RPLP2",136
"RPN1",136
"RPS23",136
"RRM2",136
"SH3GL1",136
"SURF4",136
"RPL14",136
"RPL35",136
"RPL15",136
"RPL18",136
"RPL30",136
"RPL36AL",136
"RPL37",136
"RPS2",136
"RPS9",136
"RPL13A",136
"GSPT2",136
"PYCR2",136
"VPS28",136
"PPAN",136
"TRAPPC5",136
"NDUFB7",136
"NDUFB10",136
"NDUFV1",136
"POLR2L",136
"RPL10",136
"RPL41",136
"UQCRC2",136
"COX5A",136
"CPSF1",136
"MRPL16",136
"THOC2",136
"MUS81",136
"FTSJ3",136
"RPL37A",136
"ARPC5",136
"ARPC1B",136
"XAB2",136
"LSM2",136
"EXOSC3",136
"ARF1",137
"ASNA1",137
"CKS1B",137
"CSNK2B",137
"EEF1G",137
"NONO",137
"PCBP1",137
"PCBP2",137
"PSMC4",137
"RPL4",137
"RPLP2",137
"RPS9",137
"MTA2",137
"CPSF1",137
"MUS81",137
"FTSJ3",137
"TSEN54",137
"EEF2",137
"EIF5A",137
"FRG1",137
"GTF2H4",137
"NPM1",137
"PPIB",137
"PSMB4",137
"RPL7",137
"RPL8",137
"RPL11",137
"RPL18",137
"RPL37A",137
"RPLP0",137
"RPS2",137
"RPS23",137
"MYBBP1A",137
"NUDC",137
"RPL35",137
"PPAN",137
"EXOSC5",137
"XAB2",137
"LSM2",137
"AP2A1",138
"CD79A",138
"CNTFR",138
"CRK",138
"CSK",138
"CTF1",138
"GP9",138
"HCK",138
"HOXC4",138
"IL6R",138
"ITGA2B",138
"SOS1",138
"RASSF7",138
"NCK2",138
"HSPB1",138
"KRT16",138
"STAT5A",138
"TAL1",138
"VWF",138
"TNK2",138
"EFS",138
"TGOLN2",138
"FRS3",138
"FASTK",138
"SH3BP1",138
"HSPBP1",138
"THOC2",138
"MICAL1",138
"PF4",138
"THPO",138
"ADCY1",139
"GNAI2",139
"GNB2",139
"GRM4",139
"HRAS",139
"NPY",139
"CXCR4",139
"NPW",139
"COX7C",140
"HINT1",140
"MDH2",140
"NDUFA3",140
"NDUFB7",140
"NDUFB10",140
"NDUFV1",140
"NPM1",140
"PSMA7",140
"RAB5B",140
"RGS2",140
"RPS2",140
"RPS23",140
"SDHC",140
"UNG",140
"UQCRC2",140
"CLPP",140
"NIPSNAP1",140
"COX5A",140
"NUDC",140
"UQCRQ",140
"CHCHD2",140
"NDUFB11",140
"CHCHD4",140
"NDUFS7",140
"SQSTM1",140
"MRPL16",140
"MRPL21",140
"HMGN2",141
"NPM1",141
"RPL4",141
"RPL7",141
"RPLP0",141
"RPS2",141
"SF3A2",141
"RPL8",141
"RPLP2",141
"DYRK2",141
"IL32",141
"PQBP1",141
"COX7C",142
"CSNK2B",142
"DDOST",142
"DYNC1H1",142
"EEF2",142
"EIF4A2",142
"EIF5A",142
"IDH2",142
"MDH2",142
"NDUFB10",142
"NDUFV1",142
"PPIB",142
"PSMA4",142
"PSMA7",142
"PSMC4",142
"RPL4",142
"RPL11",142
"RPLP0",142
"RPLP2",142
"MRPS12",142
"RPS2",142
"RPS9",142
"SDHC",142
"UQCRC2",142
"CLPP",142
"RPL14",142
"COX5A",142
"RPL35",142
"MRPL17",142
"TRAPPC5",142
"TUBB",142
"NDUFA3",142
"NDUFB7",142
"PCBP1",142
"PGK1",142
"PSMB4",142
"SET",142
"NIPSNAP1",142
"PRMT5",142
"NUDC",142
"UQCRQ",142
"CPSF1",142
"PYCR2",142
"VPS28",142
"NDUFB11",142
"MRPS24",142
"PDCL3",142
"ASNA1",143
"CKS1B",143
"CSNK2B",143
"DDOST",143
"DDX11",143
"TIMM8A",143
"DYNC1H1",143
"EEF2",143
"EIF4A2",143
"EIF5A",143
"GNB1",143
"GNB2",143
"GTF2H4",143
"MARS",143
"PCBP1",143
"GSPT2",143
"PCBP3",143
"MDH2",143
"NONO",143
"PCBP2",143
"PLK1",143
"POLR2L",143
"PSMA4",143
"PSMA7",143
"PSMB4",143
"PSMC4",143
"RANGAP1",143
"RPL4",143
"RPL7",143
"RPL8",143
"RPL10",143
"RPL11",143
"RPL15",143
"RPL18",143
"RPL30",143
"RPL27A",143
"RPL32",143
"RPL36AL",143
"RPL37",143
"RPLP0",143
"RPLP2",143
"RPN1",143
"RPS2",143
"RPS9",143
"RPS23",143
"UQCRC2",143
"CLPP",143
"EIF4G3",143
"RPL14",143
"ZBED1",143
"ATP6V1F",143
"NUBP2",143
"PRMT5",143
"MYBBP1A",143
"NUDC",143
"TUBGCP2",143
"WDR6",143
"RPL35",143
"PDAP1",143
"SIN3B",143
"HARS2",143
"RPL13A",143
"KPNA6",143
"HSPBP1",143
"CPSF1",143
"PYCR2",143
"SEC61A1",143
"EXOSC3",143
"PAF1",143
"MRPL16",143
"PRMT8",143
"PPAN",143
"EXOSC5",143
"XAB2",143
"THOC2",143
"LSM2",143
"CHTF18",143
"PDCL3",143
"MUS81",143
"ZNF598",143
"FTSJ3",143
"TRAPPC5",143
"TUBB",143
"REEP4",143
"CKS1B",144
"GNB1",144
"GTF2H4",144
"NONO",144
"PCBP1",144
"PCBP2",144
"POLR2L",144
"PPIB",144
"PSMA4",144
"PSMC4",144
"RPL4",144
"RBM10",144
"HDAC3",144
"BAZ1B",144
"MTA1",144
"NUDC",144
"PSME4",144
"SIN3B",144
"USP22",144
"MYBBP1A",144
"ZNF598",144
"GSPT2",144
"ARHGAP17",144
"MUS81",144
"TRAPPC5",144
"AMBP",145
"CD22",145
"CD72",145
"CD79A",145
"EMD",145
"PRRG2",145
"SLAMF1",145
"NDUFB11",145
"TNFRSF13B",145
"SELL",145
"LAT",145
"FATE1",145
"RHOG",146
"BCL3",146
"CSK",146
"CSNK2B",146
"CTF1",146
"DDOST",146
"EEF2",146
"EGR1",146
"GATA2",146
"GNB2",146
"HCK",146
"IL6R",146
"IL7R",146
"IRF3",146
"MSN",146
"PCBP1",146
"PPIB",146
"RPL4",146
"RPL11",146
"RPS9",146
"SPI1",146
"STAT3",146
"STAT5A",146
"PIAS3",146
"ITGA2B",146
"STAT4",146
"THPO",146
"ZNF148",146
"HDAC3",146
"DIRAS3",146
"MTA1",146
"RPL35",146
"USP22",146
"KPNA6",146
"SEC61A1",146
"TUBB",146
"GEMIN4",146
"CDC25A",147
"CKS1B",147
"DYNC1H1",147
"FRG1",147
"MARS",147
"NONO",147
"PCBP1",147
"PLK1",147
"PSMA4",147
"PSMA7",147
"PSMB4",147
"PSMC4",147
"RPL4",147
"PKMYT1",147
"PSME4",147
"CSNK1E",147
"HCFC1",147
"NPM1",147
"RRM2",147
"NUDC",147
"PPAN",147
"CPSF1",147
"ANAPC2",147
"SEC61A1",147
"MUS81",147
"ZNF598",147
"CKS1B",148
"CSNK2B",148
"DDOST",148
"EEF2",148
"EIF4A2",148
"EIF5A",148
"FRG1",148
"GNL1",148
"HINT1",148
"INCENP",148
"KIFC1",148
"NDUFV1",148
"NONO",148
"NPM1",148
"PCBP1",148
"PCBP2",148
"PLK1",148
"POLR2L",148
"PPIB",148
"PSMA4",148
"PSMA7",148
"PSMB4",148
"PSMC4",148
"RANGAP1",148
"RPL4",148
"RPL7",148
"RPL8",148
"RPL11",148
"RPL15",148
"RPL18",148
"RPL27A",148
"RPL32",148
"RPL36AL",148
"RPL37",148
"RPL37A",148
"RPLP0",148
"RPLP2",148
"RPN1",148
"RPS2",148
"RPS9",148
"RPS23",148
"RRM2",148
"SET",148
"CLPP",148
"RPL14",148
"PRMT5",148
"RPL35",148
"DNAJC9",148
"ARPC1B",148
"MYBBP1A",148
"HARS2",148
"RPL13A",148
"PPAN",148
"CENPH",148
"TUBB",148
"LSM2",148
"MUS81",148
"PYCR2",148
"FTSJ3",148
"MRPL21",148
"CKS1B",149
"CSNK1E",149
"DDOST",149
"EEF2",149
"EIF4A2",149
"GNL1",149
"PLK1",149
"PSMA4",149
"RELB",149
"RPL4",149
"SURF4",149
"USP11",149
"EIF4G3",149
"KPNA6",149
"SEC61A1",149
"GSPT2",149
"PYCR2",149
"EXOSC3",149
"PPAN",149
"EXOSC5",149
"THOC2",149
"PDCL3",149
"MUS81",149
"AKT1",150
"RHOG",150
"ASNA1",150
"CSK",150
"DDOST",150
"DYNC1H1",150
"EEF2",150
"EIF4A2",150
"FLII",150
"GNAI2",150
"RPL7",150
"RPLP2",150
"RPS9",150
"HDAC3",150
"ARPC1B",150
"MYBBP1A",150
"NUDC",150
"GNB1",150
"GNB2",150
"HCK",150
"HRAS",150
"KIFC1",150
"MYL6",150
"NPM1",150
"PCBP1",150
"PCBP2",150
"PGK1",150
"PLK1",150
"PPIB",150
"RPLP0",150
"ZBED1",150
"ARPC5",150
"ARHGAP17",150
"PDCL3",150
"TUBB",150
"ARF1",151
"CSNK2B",151
"DDOST",151
"DYNC1H1",151
"EEF2",151
"EIF4A2",151
"EIF5A",151
"GNB2",151
"GNL1",151
"PCBP1",151
"PCBP2",151
"PSMA4",151
"PSMA7",151
"PSMB4",151
"PSMC4",151
"RPL4",151
"RPL30",151
"RPLP0",151
"RPS9",151
"SURF4",151
"EIF4G3",151
"RPL14",151
"PRMT5",151
"MYBBP1A",151
"HARS2",151
"ANAPC2",151
"CPSF1",151
"PYCR2",151
"EXOSC3",151
"PPAN",151
"EXOSC5",151
"XAB2",151
"THOC2",151
"ZNF598",151
"GNB1",151
"RPL8",151
"RPL18",151
"RPLP2",151
"RPL35",151
"GSPT2",151
"TRAPPC5",151
"TUBB",151
"RPL7",151
"RPL10",151
"RPL11",151
"RPL15",151
"RPL27A",151
"RPL32",151
"RPS2",151
"RPS23",151
"RPL13A",151
"FTSJ3",151
"ALAS2",152
"ASNA1",152
"EEF2",152
"EIF5A",152
"GNB2",152
"DNAJB2",152
"IDH2",152
"MDH2",152
"NDUFA3",152
"NDUFB7",152
"NDUFB10",152
"NDUFV1",152
"POLR2L",152
"PPIB",152
"PSMA4",152
"PSMC4",152
"RAB5C",152
"RPLP2",152
"RPS2",152
"SH3GL1",152
"COX5A",152
"GABARAP",152
"TIMM13",152
"UQCRQ",152
"FIS1",152
"MUS81",152
"RHOT2",152
"PDCL3",152
"CHCHD4",152
"NDUFS7",152
"DDOST",153
"PSMA4",153
"UNG",153
"APEX2",153
"PPAN",153
"SMYD3",153
"MUS81",153
"CKS1B",154
"CSNK2B",154
"DDOST",154
"PHC1",154
"EEF2",154
"EIF4A2",154
"EIF5A",154
"GNB2",154
"GTF2H4",154
"NONO",154
"PCBP1",154
"PCBP2",154
"PLK1",154
"POLR2L",154
"PPIB",154
"PSMA4",154
"PSMA7",154
"PSMB4",154
"PSMC4",154
"RPL4",154
"RPL7",154
"RPL11",154
"RPL30",154
"RPLP0",154
"RPLP2",154
"RPN1",154
"RPS2",154
"RPS9",154
"SET",154
"SH3GL1",154
"ZBED1",154
"MYBBP1A",154
"RPL35",154
"INVS",154
"ANAPC2",154
"PCGF6",154
"EEF1G",154
"HDAC3",154
"MTA1",154
"KLHDC3",154
"HARS2",154
"GSPT2",154
"CPSF1",154
"PYCR2",154
"PPAN",154
"XAB2",154
"MUS81",154
"FTSJ3",154
"TRAPPC5",154
"TUBB",154
"ARPC1B",154
"PAF1",154
"LRRC20",154
"EXOSC5",154
"LSM2",154
"VPS28",154
"THOC2",154
"PDCL3",154
"CRK",155
"HRAS",155
"PLCB3",155
"PRKCG",155
"RGS2",155
"ARF1",156
"CKS1B",156
"DDOST",156
"EEF2",156
"EIF5A",156
"EXT2",156
"GNB1",156
"GNB2",156
"MYL6",156
"NONO",156
"POLR2L",156
"POR",156
"PPIB",156
"PSMA4",156
"PSMA7",156
"PSMB4",156
"PSMC4",156
"RPL4",156
"RPL7",156
"RPL8",156
"RPL10",156
"RPL11",156
"RPL15",156
"RPL18",156
"RPL27A",156
"RPL32",156
"RPL36AL",156
"RPL37A",156
"RPLP0",156
"RPLP2",156
"MRPS12",156
"RPN1",156
"RPS2",156
"RPS9",156
"RPS23",156
"SURF4",156
"SLC39A7",156
"RPL14",156
"RPL35",156
"GABARAP",156
"RPL13A",156
"PYCR2",156
"SEC61A1",156
"ORMDL3",156
"ATP6V1F",156
"MRPL16",156
"MRPL17",156
"TUBB",156
"ASNA1",157
"CKS1B",157
"CSNK1E",157
"CSNK2B",157
"DDX11",157
"FRG1",157
"GTF2H4",157
"KIFC1",157
"NONO",157
"NPM1",157
"PPIB",157
"PSMA4",157
"PSMA7",157
"PSMB4",157
"PSMC4",157
"RANGAP1",157
"RPL4",157
"RPL8",157
"RPL11",157
"RPLP0",157
"RPLP2",157
"RPS2",157
"RPS9",157
"SET",157
"TBCA",157
"HDAC3",157
"PRMT5",157
"SMG6",157
"CPSF1",157
"KLHDC3",157
"RPL14",157
"MYBBP1A",157
"NUDC",157
"TUBGCP2",157
"RPL35",157
"EXOSC7",157
"LSM2",157
"MUS81",157
"FTSJ3",157
"TUBB",157
"HIST1H2AA",157
"ANXA11",158
"HLA-DMA",158
"HLA-DRA",158
"HLA-DRB1",158
"HLA-G",158
"KIR2DL1",158
"ACTN4",159
"ARF1",159
"CKS1B",159
"CSNK2B",159
"DDOST",159
"EEF2",159
"EIF4A2",159
"EIF5A",159
"FAU",159
"FRG1",159
"GNB1",159
"GNB2",159
"MSN",159
"NONO",159
"PCBP1",159
"PCBP2",159
"PGK1",159
"POLR2L",159
"PPIB",159
"PSMA4",159
"PSMA7",159
"PSMB4",159
"PSMC4",159
"RPL4",159
"RPL7",159
"RPL8",159
"RPL10",159
"RPL11",159
"RPL15",159
"RPL18",159
"RPL30",159
"RPL27A",159
"RPL32",159
"RPL36AL",159
"RPL37",159
"RPL37A",159
"RPL41",159
"RPLP0",159
"RPLP2",159
"MRPS12",159
"RPN1",159
"RPS2",159
"RPS9",159
"RPS21",159
"RPS23",159
"SET",159
"SURF4",159
"TBCA",159
"HIST1H2AC",159
"RPL14",159
"ATP6V1F",159
"TSSC4",159
"ARPC5",159
"ARPC1B",159
"MYBBP1A",159
"RPL35",159
"EXOSC7",159
"SMG6",159
"HARS2",159
"RPL13A",159
"GSPT2",159
"CPSF1",159
"PYCR2",159
"EXOSC3",159
"MRPL16",159
"PPAN",159
"EXOSC5",159
"XAB2",159
"THOC2",159
"LSM2",159
"MRPL17",159
"PDCL3",159
"MUS81",159
"FTSJ3",159
"TRAPPC5",159
"TUBB",159
"MRPS24",159
"MRPL21",159
"HIST1H2AA",159
"DAXX",160
"NFKB2",160
"RELB",160
"SELL",160
"SPI1",160
"TNF",160
"TYRO3",160
"TNIP1",160
"ACHE",9999
"APLP1",9999
"ASIP",9999
"BRI3",9999
"BST2",9999
"CAMKK2",9999
"CD7",9999
"CDA",9999
"CDON",9999
"CES2",9999
"CHDH",9999
"CHRNG",9999
"CLDN6",9999
"CNGA2",9999
"CPE",9999
"CYP4A11",9999
"DCXR",9999
"DHH",9999
"DUSP23",9999
"ELAVL3",9999
"ENTPD2",9999
"F11R",9999
"FADS2",9999
"FGF8",9999
"GBX2",9999
"GDF15",9999
"H2AFY",9999
"HAND1",9999
"HK3",9999
"IL13",9999
"KCNH3",9999
"KCNK9",9999
"KCNQ4",9999
"KLF16",9999
"LPIN2",9999
"LPXN",9999
"MARCKSL1",9999
"MFNG",9999
"MSI1",9999
"MYT1",9999
"NDFIP1",9999
"NQO2",9999
"NT5M",9999
"OPTC",9999
"OR5A2",9999
"OR6N1",9999
"PAIP2",9999
"PGLYRP1",9999
"PIGL",9999
"PIGQ",9999
"PLA2G2F",9999
"RBM4B",9999
"S100A6",9999
"SARDH",9999
"SCLY",9999
"SDSL",9999
"SIGLEC1",9999
"ST14",9999
"TJP3",9999
"TLX1",9999
"ZP2",9999
"ZP3",9999
