"200782_at"	"212320_at"	0.289
"200782_at"	"205798_at"	0.439
"200782_at"	"215497_s_at"	0.108
"200782_at"	"216036_x_at"	0.108
"200782_at"	"40829_at"	0.108
"200782_at"	"201551_s_at"	0.313
"200782_at"	"201552_at"	0.313
"200782_at"	"201553_s_at"	0.313
"200782_at"	"213728_at"	0.313
"200782_at"	"207113_s_at"	0.382
"200782_at"	"216326_s_at"	0.315
"200926_at"	"200717_x_at"	0.809
"200926_at"	"212042_x_at"	0.809
"200926_at"	"200834_s_at"	0.836
"200926_at"	"214097_at"	0.836
"200926_at"	"212044_s_at"	0.912
"200926_at"	"214317_x_at"	0.8
"200926_at"	"217747_s_at"	0.8
"200926_at"	"200010_at"	0.624
"200926_at"	"217980_s_at"	0.593
"200926_at"	"200908_s_at"	0.912
"200926_at"	"217670_at"	0.912
"200926_at"	"221798_x_at"	0.827
"200926_at"	"208674_x_at"	0.32
"200926_at"	"208675_s_at"	0.32
"200926_at"	"200022_at"	0.922
"200926_at"	"214335_at"	0.922
"200926_at"	"222297_x_at"	0.922
"200926_at"	"217266_at"	0.922
"200926_at"	"221475_s_at"	0.922
"200926_at"	"221476_s_at"	0.922
"200926_at"	"205541_s_at"	0.793
"200926_at"	"200094_s_at"	0.605
"200926_at"	"204102_s_at"	0.605
"200926_at"	"201429_s_at"	0.912
"200926_at"	"213459_at"	0.912
"200926_at"	"214041_x_at"	0.912
"200926_at"	"201492_s_at"	0.922
"200926_at"	"201033_x_at"	0.903
"200926_at"	"208856_x_at"	0.903
"200926_at"	"211720_x_at"	0.903
"200926_at"	"211972_x_at"	0.903
"200926_at"	"214167_s_at"	0.903
"200926_at"	"222015_at"	0.221
"200926_at"	"200074_s_at"	0.844
"200926_at"	"213588_x_at"	0.844
"200926_at"	"219138_at"	0.844
"200926_at"	"200674_s_at"	0.922
"200926_at"	"201122_x_at"	0.384
"200926_at"	"201123_s_at"	0.384
"200926_at"	"213753_x_at"	0.384
"200926_at"	"200019_s_at"	0.137
"200926_at"	"219098_at"	0.234
"200063_s_at"	"205129_at"	1
"221691_x_at"	"205129_at"	1
"221923_s_at"	"205129_at"	1
"200063_s_at"	"210045_at"	0.18
"200063_s_at"	"210046_s_at"	0.18
"221691_x_at"	"210045_at"	0.18
"221691_x_at"	"210046_s_at"	0.18
"221923_s_at"	"210045_at"	0.18
"221923_s_at"	"210046_s_at"	0.18
"200063_s_at"	"201429_s_at"	0.264
"200063_s_at"	"213459_at"	0.264
"200063_s_at"	"214041_x_at"	0.264
"221691_x_at"	"201429_s_at"	0.264
"221691_x_at"	"213459_at"	0.264
"221691_x_at"	"214041_x_at"	0.264
"221923_s_at"	"201429_s_at"	0.264
"221923_s_at"	"213459_at"	0.264
"221923_s_at"	"214041_x_at"	0.264
"200063_s_at"	"200074_s_at"	0.343
"200063_s_at"	"213588_x_at"	0.343
"200063_s_at"	"219138_at"	0.343
"221691_x_at"	"200074_s_at"	0.343
"221691_x_at"	"213588_x_at"	0.343
"221691_x_at"	"219138_at"	0.343
"221923_s_at"	"200074_s_at"	0.343
"221923_s_at"	"213588_x_at"	0.343
"221923_s_at"	"219138_at"	0.343
"200063_s_at"	"207113_s_at"	0.477
"221691_x_at"	"207113_s_at"	0.477
"221923_s_at"	"207113_s_at"	0.477
"200063_s_at"	"211412_at"	0.334
"200063_s_at"	"211413_s_at"	0.334
"200063_s_at"	"220001_at"	0.334
"221691_x_at"	"211412_at"	0.334
"221691_x_at"	"211413_s_at"	0.334
"221691_x_at"	"220001_at"	0.334
"221923_s_at"	"211412_at"	0.334
"221923_s_at"	"211413_s_at"	0.334
"221923_s_at"	"220001_at"	0.334
"200063_s_at"	"214732_at"	0.361
"221691_x_at"	"214732_at"	0.361
"221923_s_at"	"214732_at"	0.361
"200063_s_at"	"219098_at"	0.394
"221691_x_at"	"219098_at"	0.394
"221923_s_at"	"219098_at"	0.394
"200063_s_at"	"212983_at"	0.511
"221691_x_at"	"212983_at"	0.511
"221923_s_at"	"212983_at"	0.511
"200063_s_at"	"200010_at"	0.465
"221691_x_at"	"200010_at"	0.465
"221923_s_at"	"200010_at"	0.465
"200063_s_at"	"203010_at"	0.396
"221691_x_at"	"203010_at"	0.396
"221923_s_at"	"203010_at"	0.396
"200063_s_at"	"214049_x_at"	0.195
"200063_s_at"	"214551_s_at"	0.195
"221691_x_at"	"214049_x_at"	0.195
"221691_x_at"	"214551_s_at"	0.195
"221923_s_at"	"214049_x_at"	0.195
"221923_s_at"	"214551_s_at"	0.195
"200063_s_at"	"215071_s_at"	0.305
"221691_x_at"	"215071_s_at"	0.305
"221923_s_at"	"215071_s_at"	0.305
"200063_s_at"	"202580_x_at"	0.482
"221691_x_at"	"202580_x_at"	0.482
"221923_s_at"	"202580_x_at"	0.482
"200063_s_at"	"204039_at"	0.439
"221691_x_at"	"204039_at"	0.439
"221923_s_at"	"204039_at"	0.439
"200063_s_at"	"202240_at"	0.481
"221691_x_at"	"202240_at"	0.481
"221923_s_at"	"202240_at"	0.481
"200063_s_at"	"200747_s_at"	0.419
"200063_s_at"	"214250_at"	0.419
"200063_s_at"	"214251_s_at"	0.419
"221691_x_at"	"200747_s_at"	0.419
"221691_x_at"	"214250_at"	0.419
"221691_x_at"	"214251_s_at"	0.419
"221923_s_at"	"200747_s_at"	0.419
"221923_s_at"	"214250_at"	0.419
"221923_s_at"	"214251_s_at"	0.419
"213245_at"	"200852_x_at"	0.473
"215340_at"	"200852_x_at"	0.473
"215348_at"	"200852_x_at"	0.473
"213245_at"	"209201_x_at"	0.356
"213245_at"	"211919_s_at"	0.356
"213245_at"	"217028_at"	0.356
"215340_at"	"209201_x_at"	0.356
"215340_at"	"211919_s_at"	0.356
"215340_at"	"217028_at"	0.356
"215348_at"	"209201_x_at"	0.356
"215348_at"	"211919_s_at"	0.356
"215348_at"	"217028_at"	0.356
"213245_at"	"214510_at"	0.499
"215340_at"	"214510_at"	0.499
"215348_at"	"214510_at"	0.499
"213245_at"	"200744_s_at"	0.629
"213245_at"	"200745_s_at"	0.629
"213245_at"	"200746_s_at"	0.629
"215340_at"	"200744_s_at"	0.629
"215340_at"	"200745_s_at"	0.629
"215340_at"	"200746_s_at"	0.629
"215348_at"	"200744_s_at"	0.629
"215348_at"	"200745_s_at"	0.629
"215348_at"	"200746_s_at"	0.629
"213245_at"	"212983_at"	0.374
"215340_at"	"212983_at"	0.374
"215348_at"	"212983_at"	0.374
"213245_at"	"201040_at"	0.617
"213245_at"	"215996_at"	0.617
"215340_at"	"201040_at"	0.617
"215340_at"	"215996_at"	0.617
"215348_at"	"201040_at"	0.617
"215348_at"	"215996_at"	0.617
"213245_at"	"210182_at"	0.543
"215340_at"	"210182_at"	0.543
"215348_at"	"210182_at"	0.543
"213245_at"	"210234_at"	0.487
"215340_at"	"210234_at"	0.487
"215348_at"	"210234_at"	0.487
"213245_at"	"207577_at"	0.528
"213245_at"	"207578_s_at"	0.528
"213245_at"	"216939_s_at"	0.528
"215340_at"	"207577_at"	0.528
"215340_at"	"207578_s_at"	0.528
"215340_at"	"216939_s_at"	0.528
"215348_at"	"207577_at"	0.528
"215348_at"	"207578_s_at"	0.528
"215348_at"	"216939_s_at"	0.528
"213245_at"	"211201_at"	0.519
"215340_at"	"211201_at"	0.519
"215348_at"	"211201_at"	0.519
"213245_at"	"220538_at"	0.424
"215340_at"	"220538_at"	0.424
"215348_at"	"220538_at"	0.424
"211570_s_at"	"205377_s_at"	0.221
"211570_s_at"	"205378_s_at"	0.221
"211570_s_at"	"210332_at"	0.221
"211570_s_at"	"221355_at"	0.54
"211570_s_at"	"203872_at"	0.131
"204722_at"	"206737_at"	0.2
"204723_at"	"206737_at"	0.2
"200967_at"	"212125_at"	0.107
"200967_at"	"212127_at"	0.107
"200968_s_at"	"212125_at"	0.107
"200968_s_at"	"212127_at"	0.107
"200967_at"	"200093_s_at"	0.18
"200967_at"	"207721_x_at"	0.18
"200967_at"	"208826_x_at"	0.18
"200968_s_at"	"200093_s_at"	0.18
"200968_s_at"	"207721_x_at"	0.18
"200968_s_at"	"208826_x_at"	0.18
"200967_at"	"204031_s_at"	0.278
"200967_at"	"213263_s_at"	0.278
"200967_at"	"213264_at"	0.278
"200967_at"	"213517_at"	0.278
"200968_s_at"	"204031_s_at"	0.278
"200968_s_at"	"213263_s_at"	0.278
"200968_s_at"	"213264_at"	0.278
"200968_s_at"	"213517_at"	0.278
"200967_at"	"203010_at"	0.26
"200968_s_at"	"203010_at"	0.26
"200967_at"	"201380_at"	0.528
"200968_s_at"	"201380_at"	0.528
"200967_at"	"200714_x_at"	0.267
"200967_at"	"215399_s_at"	0.267
"200968_s_at"	"200714_x_at"	0.267
"200968_s_at"	"215399_s_at"	0.267
"200967_at"	"201135_at"	0.151
"200968_s_at"	"201135_at"	0.151
"200967_at"	"222240_s_at"	0.139
"200968_s_at"	"222240_s_at"	0.139
"200967_at"	"204724_s_at"	0.277
"200968_s_at"	"204724_s_at"	0.277
"200967_at"	"220208_at"	0.279
"200968_s_at"	"220208_at"	0.279
"200967_at"	"202621_at"	0.245
"200968_s_at"	"202621_at"	0.245
"202240_at"	"202580_x_at"	0.476
"202240_at"	"204695_at"	0.503
"202240_at"	"204696_s_at"	0.503
"202240_at"	"222015_at"	0.57
"202240_at"	"201173_x_at"	0.217
"202240_at"	"210574_s_at"	0.217
"202240_at"	"210575_at"	0.217
"202240_at"	"218463_s_at"	0.279
"202240_at"	"212796_s_at"	0.144
"202240_at"	"215640_at"	0.144
"202240_at"	"215951_at"	0.144
"202240_at"	"202968_s_at"	0.324
"202240_at"	"202969_at"	0.324
"202240_at"	"202970_at"	0.324
"202240_at"	"202971_s_at"	0.324
"202240_at"	"203660_s_at"	0.454
"202240_at"	"201890_at"	0.286
"202240_at"	"209773_s_at"	0.286
"202240_at"	"208458_at"	0.273
"202240_at"	"209680_s_at"	0.316
"202240_at"	"221539_at"	0.356
"202240_at"	"215071_s_at"	0.25
"202240_at"	"218555_at"	0.305
"202240_at"	"212219_at"	0.307
"202240_at"	"212220_at"	0.307
"202240_at"	"212222_at"	0.307
"202240_at"	"204954_s_at"	0.247
"202240_at"	"217270_s_at"	0.247
"202240_at"	"210341_at"	0.778
"202240_at"	"215822_x_at"	0.778
"202240_at"	"203872_at"	0.219
"202240_at"	"220414_at"	0.31
"202240_at"	"219769_at"	0.299
"202240_at"	"201897_s_at"	0.389
"202240_at"	"212983_at"	0.439
"202240_at"	"212125_at"	0.132
"202240_at"	"212127_at"	0.132
"202240_at"	"201114_x_at"	0.275
"202240_at"	"216088_s_at"	0.275
"202240_at"	"209026_x_at"	0.477
"202240_at"	"211714_x_at"	0.477
"202240_at"	"212320_at"	0.477
"202240_at"	"218308_at"	0.402
"202240_at"	"207682_s_at"	0.362
"202240_at"	"208128_x_at"	0.362
"202240_at"	"211928_at"	0.419
"211916_s_at"	"220414_at"	0.092
"211916_s_at"	"203872_at"	0.163
"211916_s_at"	"217817_at"	0.081
"211916_s_at"	"217818_s_at"	0.081
"211916_s_at"	"204083_s_at"	0.193
"211916_s_at"	"212654_at"	0.193
"211916_s_at"	"212983_at"	0.061
"211916_s_at"	"212082_s_at"	0.217
"211916_s_at"	"214002_at"	0.217
"211916_s_at"	"201276_at"	0.161
"211916_s_at"	"211963_s_at"	0.112
"211916_s_at"	"205428_s_at"	0.045
"217980_s_at"	"221997_s_at"	0.959
"217980_s_at"	"200074_s_at"	0.509
"217980_s_at"	"213588_x_at"	0.509
"217980_s_at"	"219138_at"	0.509
"217980_s_at"	"200674_s_at"	0.624
"217980_s_at"	"211178_s_at"	0.208
"217980_s_at"	"201122_x_at"	0.251
"217980_s_at"	"201123_s_at"	0.251
"217980_s_at"	"213753_x_at"	0.251
"217980_s_at"	"200717_x_at"	0.484
"217980_s_at"	"212042_x_at"	0.484
"217980_s_at"	"214317_x_at"	0.508
"217980_s_at"	"217747_s_at"	0.508
"217980_s_at"	"221798_x_at"	0.521
"217980_s_at"	"200022_at"	0.624
"217980_s_at"	"214335_at"	0.624
"217980_s_at"	"222297_x_at"	0.624
"217980_s_at"	"200094_s_at"	0.606
"217980_s_at"	"204102_s_at"	0.606
"217980_s_at"	"201033_x_at"	0.525
"217980_s_at"	"208856_x_at"	0.525
"217980_s_at"	"211720_x_at"	0.525
"217980_s_at"	"211972_x_at"	0.525
"217980_s_at"	"214167_s_at"	0.525
"217980_s_at"	"200019_s_at"	0.078
"217980_s_at"	"212044_s_at"	0.604
"217980_s_at"	"200834_s_at"	0.542
"217980_s_at"	"214097_at"	0.542
"217980_s_at"	"200010_at"	0.316
"217980_s_at"	"200908_s_at"	0.604
"217980_s_at"	"217670_at"	0.604
"217980_s_at"	"217266_at"	0.624
"217980_s_at"	"221475_s_at"	0.624
"217980_s_at"	"221476_s_at"	0.624
"217980_s_at"	"204330_s_at"	0.972
"217980_s_at"	"204331_s_at"	0.972
"217980_s_at"	"210008_s_at"	0.972
"217980_s_at"	"213840_s_at"	0.972
"217980_s_at"	"201429_s_at"	0.604
"217980_s_at"	"213459_at"	0.604
"217980_s_at"	"214041_x_at"	0.604
"202224_at"	"209999_x_at"	0.436
"202224_at"	"210000_s_at"	0.436
"202224_at"	"210001_s_at"	0.436
"202224_at"	"213337_s_at"	0.436
"202225_at"	"209999_x_at"	0.436
"202225_at"	"210000_s_at"	0.436
"202225_at"	"210001_s_at"	0.436
"202225_at"	"213337_s_at"	0.436
"202226_s_at"	"209999_x_at"	0.436
"202226_s_at"	"210000_s_at"	0.436
"202226_s_at"	"210001_s_at"	0.436
"202226_s_at"	"213337_s_at"	0.436
"202224_at"	"205561_at"	0.204
"202225_at"	"205561_at"	0.204
"202226_s_at"	"205561_at"	0.204
"202224_at"	"216250_s_at"	0.493
"202225_at"	"216250_s_at"	0.493
"202226_s_at"	"216250_s_at"	0.493
"202224_at"	"203010_at"	0.436
"202225_at"	"203010_at"	0.436
"202226_s_at"	"203010_at"	0.436
"202224_at"	"220566_at"	0.473
"202225_at"	"220566_at"	0.473
"202226_s_at"	"220566_at"	0.473
"202224_at"	"208018_s_at"	0.578
"202225_at"	"208018_s_at"	0.578
"202226_s_at"	"208018_s_at"	0.578
"202224_at"	"1438_at"	0.499
"202224_at"	"204600_at"	0.499
"202225_at"	"1438_at"	0.499
"202225_at"	"204600_at"	0.499
"202226_s_at"	"1438_at"	0.499
"202226_s_at"	"204600_at"	0.499
"202224_at"	"206219_s_at"	0.615
"202225_at"	"206219_s_at"	0.615
"202226_s_at"	"206219_s_at"	0.615
"202224_at"	"202253_s_at"	0.445
"202224_at"	"216024_at"	0.445
"202225_at"	"202253_s_at"	0.445
"202225_at"	"216024_at"	0.445
"202226_s_at"	"202253_s_at"	0.445
"202226_s_at"	"216024_at"	0.445
"202224_at"	"212777_at"	0.549
"202224_at"	"212780_at"	0.549
"202225_at"	"212777_at"	0.549
"202225_at"	"212780_at"	0.549
"202226_s_at"	"212777_at"	0.549
"202226_s_at"	"212780_at"	0.549
"206213_at"	"205254_x_at"	0.35
"206213_at"	"205255_x_at"	0.35
"206213_at"	"219483_s_at"	0.344
"206213_at"	"206737_at"	0.518
"206213_at"	"208449_s_at"	0.485
"206213_at"	"204039_at"	0.413
"219053_s_at"	"218679_s_at"	0.728
"219922_s_at"	"205932_s_at"	0.239
"210560_at"	"208449_s_at"	0.718
"210560_at"	"121_at"	0.909
"210560_at"	"207921_x_at"	0.909
"210560_at"	"207923_x_at"	0.909
"210560_at"	"207924_x_at"	0.909
"210560_at"	"209552_at"	0.909
"210560_at"	"213917_at"	0.909
"210560_at"	"214528_s_at"	0.909
"210560_at"	"221990_at"	0.909
"210560_at"	"206140_at"	0.022
"210560_at"	"211219_s_at"	0.022
"214317_x_at"	"200717_x_at"	0.85
"214317_x_at"	"212042_x_at"	0.85
"217747_s_at"	"200717_x_at"	0.85
"217747_s_at"	"212042_x_at"	0.85
"214317_x_at"	"200834_s_at"	0.84
"214317_x_at"	"214097_at"	0.84
"217747_s_at"	"200834_s_at"	0.84
"217747_s_at"	"214097_at"	0.84
"214317_x_at"	"212044_s_at"	0.826
"217747_s_at"	"212044_s_at"	0.826
"214317_x_at"	"200010_at"	0.611
"217747_s_at"	"200010_at"	0.611
"214317_x_at"	"200908_s_at"	0.826
"214317_x_at"	"217670_at"	0.826
"217747_s_at"	"200908_s_at"	0.826
"217747_s_at"	"217670_at"	0.826
"214317_x_at"	"221798_x_at"	0.857
"217747_s_at"	"221798_x_at"	0.857
"214317_x_at"	"208674_x_at"	0.297
"214317_x_at"	"208675_s_at"	0.297
"217747_s_at"	"208674_x_at"	0.297
"217747_s_at"	"208675_s_at"	0.297
"214317_x_at"	"200022_at"	0.838
"214317_x_at"	"214335_at"	0.838
"214317_x_at"	"222297_x_at"	0.838
"217747_s_at"	"200022_at"	0.838
"217747_s_at"	"214335_at"	0.838
"217747_s_at"	"222297_x_at"	0.838
"214317_x_at"	"217266_at"	0.838
"214317_x_at"	"221475_s_at"	0.838
"214317_x_at"	"221476_s_at"	0.838
"217747_s_at"	"217266_at"	0.838
"217747_s_at"	"221475_s_at"	0.838
"217747_s_at"	"221476_s_at"	0.838
"214317_x_at"	"205541_s_at"	0.693
"217747_s_at"	"205541_s_at"	0.693
"214317_x_at"	"200094_s_at"	0.594
"214317_x_at"	"204102_s_at"	0.594
"217747_s_at"	"200094_s_at"	0.594
"217747_s_at"	"204102_s_at"	0.594
"214317_x_at"	"204330_s_at"	0.608
"214317_x_at"	"204331_s_at"	0.608
"214317_x_at"	"210008_s_at"	0.608
"214317_x_at"	"213840_s_at"	0.608
"217747_s_at"	"204330_s_at"	0.608
"217747_s_at"	"204331_s_at"	0.608
"217747_s_at"	"210008_s_at"	0.608
"217747_s_at"	"213840_s_at"	0.608
"214317_x_at"	"201429_s_at"	0.826
"214317_x_at"	"213459_at"	0.826
"214317_x_at"	"214041_x_at"	0.826
"217747_s_at"	"201429_s_at"	0.826
"217747_s_at"	"213459_at"	0.826
"217747_s_at"	"214041_x_at"	0.826
"214317_x_at"	"201492_s_at"	0.838
"217747_s_at"	"201492_s_at"	0.838
"214317_x_at"	"201033_x_at"	0.767
"214317_x_at"	"208856_x_at"	0.767
"214317_x_at"	"211720_x_at"	0.767
"214317_x_at"	"211972_x_at"	0.767
"214317_x_at"	"214167_s_at"	0.767
"217747_s_at"	"201033_x_at"	0.767
"217747_s_at"	"208856_x_at"	0.767
"217747_s_at"	"211720_x_at"	0.767
"217747_s_at"	"211972_x_at"	0.767
"217747_s_at"	"214167_s_at"	0.767
"214317_x_at"	"200074_s_at"	0.847
"214317_x_at"	"213588_x_at"	0.847
"214317_x_at"	"219138_at"	0.847
"217747_s_at"	"200074_s_at"	0.847
"217747_s_at"	"213588_x_at"	0.847
"217747_s_at"	"219138_at"	0.847
"214317_x_at"	"222015_at"	0.313
"217747_s_at"	"222015_at"	0.313
"214317_x_at"	"200674_s_at"	0.838
"217747_s_at"	"200674_s_at"	0.838
"214317_x_at"	"200019_s_at"	0.179
"217747_s_at"	"200019_s_at"	0.179
"214317_x_at"	"201122_x_at"	0.563
"214317_x_at"	"201123_s_at"	0.563
"214317_x_at"	"213753_x_at"	0.563
"217747_s_at"	"201122_x_at"	0.563
"217747_s_at"	"201123_s_at"	0.563
"217747_s_at"	"213753_x_at"	0.563
"216326_s_at"	"204083_s_at"	0.22
"216326_s_at"	"212654_at"	0.22
"216326_s_at"	"207954_at"	0.37
"216326_s_at"	"209710_at"	0.37
"216326_s_at"	"210358_x_at"	0.37
"216326_s_at"	"205254_x_at"	0.387
"216326_s_at"	"205255_x_at"	0.387
"216326_s_at"	"209352_s_at"	0.533
"216326_s_at"	"39705_at"	0.533
"216326_s_at"	"207168_s_at"	0.489
"216326_s_at"	"214500_at"	0.489
"216326_s_at"	"214501_s_at"	0.489
"216326_s_at"	"208445_s_at"	0.496
"216326_s_at"	"211313_s_at"	0.496
"216326_s_at"	"213336_at"	0.496
"216326_s_at"	"200019_s_at"	0.477
"216326_s_at"	"214732_at"	0.396
"216326_s_at"	"202586_at"	0.38
"216326_s_at"	"211730_s_at"	0.38
"216326_s_at"	"202621_at"	0.361
"216326_s_at"	"215071_s_at"	0.308
"216326_s_at"	"204039_at"	0.421
"216326_s_at"	"203318_s_at"	0.41
"216326_s_at"	"203319_s_at"	0.41
"216326_s_at"	"217786_at"	0.439
"216326_s_at"	"208960_s_at"	0.372
"216326_s_at"	"208961_s_at"	0.372
"216326_s_at"	"211610_at"	0.372
"216326_s_at"	"202247_s_at"	0.514
"216326_s_at"	"211783_s_at"	0.514
"216326_s_at"	"222240_s_at"	0.186
"216326_s_at"	"203872_at"	0.229
"216326_s_at"	"200093_s_at"	0.351
"216326_s_at"	"207721_x_at"	0.351
"216326_s_at"	"208826_x_at"	0.351
"205377_s_at"	"206522_at"	0.238
"205378_s_at"	"206522_at"	0.238
"210332_at"	"206522_at"	0.238
"205377_s_at"	"205428_s_at"	0.178
"205378_s_at"	"205428_s_at"	0.178
"210332_at"	"205428_s_at"	0.178
"205377_s_at"	"216615_s_at"	0.268
"205377_s_at"	"217002_s_at"	0.268
"205378_s_at"	"216615_s_at"	0.268
"205378_s_at"	"217002_s_at"	0.268
"210332_at"	"216615_s_at"	0.268
"210332_at"	"217002_s_at"	0.268
"205377_s_at"	"208291_s_at"	0.403
"205378_s_at"	"208291_s_at"	0.403
"210332_at"	"208291_s_at"	0.403
"217973_at"	"219257_s_at"	0.19
"217973_at"	"218678_at"	0.192
"204695_at"	"217786_at"	0.396
"204696_s_at"	"217786_at"	0.396
"204695_at"	"207359_at"	0.374
"204695_at"	"210787_s_at"	0.374
"204695_at"	"212252_at"	0.374
"204695_at"	"213812_s_at"	0.374
"204696_s_at"	"207359_at"	0.374
"204696_s_at"	"210787_s_at"	0.374
"204696_s_at"	"212252_at"	0.374
"204696_s_at"	"213812_s_at"	0.374
"204695_at"	"212219_at"	0.353
"204695_at"	"212220_at"	0.353
"204695_at"	"212222_at"	0.353
"204696_s_at"	"212219_at"	0.353
"204696_s_at"	"212220_at"	0.353
"204696_s_at"	"212222_at"	0.353
"204695_at"	"201897_s_at"	0.456
"204696_s_at"	"201897_s_at"	0.456
"204695_at"	"201890_at"	0.293
"204695_at"	"209773_s_at"	0.293
"204696_s_at"	"201890_at"	0.293
"204696_s_at"	"209773_s_at"	0.293
"204695_at"	"212983_at"	0.401
"204696_s_at"	"212983_at"	0.401
"204695_at"	"201114_x_at"	0.323
"204695_at"	"216088_s_at"	0.323
"204696_s_at"	"201114_x_at"	0.323
"204696_s_at"	"216088_s_at"	0.323
"204695_at"	"202580_x_at"	0.467
"204696_s_at"	"202580_x_at"	0.467
"206883_x_at"	"200852_x_at"	0.254
"206883_x_at"	"220566_at"	0.537
"206883_x_at"	"200744_s_at"	0.407
"206883_x_at"	"200745_s_at"	0.407
"206883_x_at"	"200746_s_at"	0.407
"206883_x_at"	"212983_at"	0.221
"206883_x_at"	"215497_s_at"	0.318
"206883_x_at"	"216036_x_at"	0.318
"206883_x_at"	"40829_at"	0.318
"206883_x_at"	"215506_s_at"	0.247
"206883_x_at"	"201040_at"	0.266
"206883_x_at"	"215996_at"	0.266
"200093_s_at"	"200019_s_at"	0.167
"207721_x_at"	"200019_s_at"	0.167
"208826_x_at"	"200019_s_at"	0.167
"200093_s_at"	"203667_at"	0.242
"207721_x_at"	"203667_at"	0.242
"208826_x_at"	"203667_at"	0.242
"200093_s_at"	"209352_s_at"	0.373
"200093_s_at"	"39705_at"	0.373
"207721_x_at"	"209352_s_at"	0.373
"207721_x_at"	"39705_at"	0.373
"208826_x_at"	"209352_s_at"	0.373
"208826_x_at"	"39705_at"	0.373
"200093_s_at"	"201033_x_at"	0.401
"200093_s_at"	"208856_x_at"	0.401
"200093_s_at"	"211720_x_at"	0.401
"200093_s_at"	"211972_x_at"	0.401
"200093_s_at"	"214167_s_at"	0.401
"207721_x_at"	"201033_x_at"	0.401
"207721_x_at"	"208856_x_at"	0.401
"207721_x_at"	"211720_x_at"	0.401
"207721_x_at"	"211972_x_at"	0.401
"207721_x_at"	"214167_s_at"	0.401
"208826_x_at"	"201033_x_at"	0.401
"208826_x_at"	"208856_x_at"	0.401
"208826_x_at"	"211720_x_at"	0.401
"208826_x_at"	"211972_x_at"	0.401
"208826_x_at"	"214167_s_at"	0.401
"200093_s_at"	"200834_s_at"	0.296
"200093_s_at"	"214097_at"	0.296
"207721_x_at"	"200834_s_at"	0.296
"207721_x_at"	"214097_at"	0.296
"208826_x_at"	"200834_s_at"	0.296
"208826_x_at"	"214097_at"	0.296
"200093_s_at"	"200010_at"	0.304
"207721_x_at"	"200010_at"	0.304
"208826_x_at"	"200010_at"	0.304
"200093_s_at"	"201568_at"	0.481
"207721_x_at"	"201568_at"	0.481
"208826_x_at"	"201568_at"	0.481
"200093_s_at"	"217266_at"	0.307
"200093_s_at"	"221475_s_at"	0.307
"200093_s_at"	"221476_s_at"	0.307
"207721_x_at"	"217266_at"	0.307
"207721_x_at"	"221475_s_at"	0.307
"207721_x_at"	"221476_s_at"	0.307
"208826_x_at"	"217266_at"	0.307
"208826_x_at"	"221475_s_at"	0.307
"208826_x_at"	"221476_s_at"	0.307
"200093_s_at"	"218336_at"	0.194
"207721_x_at"	"218336_at"	0.194
"208826_x_at"	"218336_at"	0.194
"200093_s_at"	"206492_at"	0.63
"207721_x_at"	"206492_at"	0.63
"208826_x_at"	"206492_at"	0.63
"201541_s_at"	"208103_s_at"	1
"201541_s_at"	"221505_at"	1
"201541_s_at"	"201390_s_at"	0.175
"201541_s_at"	"203872_at"	0.156
"207844_at"	"209999_x_at"	0.397
"207844_at"	"210000_s_at"	0.397
"207844_at"	"210001_s_at"	0.397
"207844_at"	"213337_s_at"	0.397
"207844_at"	"207954_at"	0.455
"207844_at"	"209710_at"	0.455
"207844_at"	"210358_x_at"	0.455
"207844_at"	"203591_s_at"	0.514
"207844_at"	"203010_at"	0.374
"207844_at"	"205798_at"	0.416
"207844_at"	"206118_at"	0.522
"207844_at"	"209201_x_at"	0.452
"207844_at"	"211919_s_at"	0.452
"207844_at"	"217028_at"	0.452
"207844_at"	"204855_at"	0.244
"207844_at"	"205945_at"	0.406
"207844_at"	"217489_s_at"	0.406
"207844_at"	"207113_s_at"	0.373
"207844_at"	"206834_at"	0.161
"200852_x_at"	"200744_s_at"	0.714
"200852_x_at"	"200745_s_at"	0.714
"200852_x_at"	"200746_s_at"	0.714
"200852_x_at"	"211201_at"	0.388
"200852_x_at"	"206737_at"	0.272
"200852_x_at"	"206399_x_at"	0.238
"200852_x_at"	"210770_s_at"	0.238
"200852_x_at"	"214933_at"	0.238
"200852_x_at"	"212983_at"	0.339
"200852_x_at"	"220538_at"	0.406
"200852_x_at"	"215506_s_at"	0.449
"200852_x_at"	"220566_at"	0.573
"200852_x_at"	"201040_at"	0.727
"200852_x_at"	"215996_at"	0.727
"200852_x_at"	"209201_x_at"	0.302
"200852_x_at"	"211919_s_at"	0.302
"200852_x_at"	"217028_at"	0.302
"200852_x_at"	"203175_at"	0.44
"200852_x_at"	"205845_at"	0.204
"200852_x_at"	"210182_at"	0.698
"200852_x_at"	"210234_at"	0.537
"200852_x_at"	"207577_at"	0.721
"200852_x_at"	"207578_s_at"	0.721
"200852_x_at"	"216939_s_at"	0.721
"200852_x_at"	"215712_s_at"	0.599
"200852_x_at"	"214510_at"	0.65
"208574_at"	"207954_at"	0.442
"208574_at"	"209710_at"	0.442
"208574_at"	"210358_x_at"	0.442
"208620_at"	"202354_s_at"	0.615
"208620_at"	"202355_s_at"	0.615
"208620_at"	"202356_s_at"	0.615
"208620_at"	"202586_at"	0.639
"208620_at"	"211730_s_at"	0.639
"208620_at"	"218110_at"	0.742
"208620_at"	"221021_s_at"	0.559
