"212316_at"	"218678_at"	1e-08
"213945_s_at"	"218678_at"	1e-08
"213947_s_at"	"218678_at"	1e-08
"220035_at"	"218678_at"	1e-08
"212315_s_at"	"218848_at"	0.571
"212316_at"	"218848_at"	0.571
"213945_s_at"	"218848_at"	0.571
"213947_s_at"	"218848_at"	0.571
"220035_at"	"218848_at"	0.571
"212315_s_at"	"200057_s_at"	0.103
"212315_s_at"	"208698_s_at"	0.103
"212315_s_at"	"210470_x_at"	0.103
"212316_at"	"200057_s_at"	0.103
"212316_at"	"208698_s_at"	0.103
"212316_at"	"210470_x_at"	0.103
"213945_s_at"	"200057_s_at"	0.103
"213945_s_at"	"208698_s_at"	0.103
"213945_s_at"	"210470_x_at"	0.103
"213947_s_at"	"200057_s_at"	0.103
"213947_s_at"	"208698_s_at"	0.103
"213947_s_at"	"210470_x_at"	0.103
"220035_at"	"200057_s_at"	0.103
"220035_at"	"208698_s_at"	0.103
"220035_at"	"210470_x_at"	0.103
"212315_s_at"	"205096_at"	0.96
"212316_at"	"205096_at"	0.96
"213945_s_at"	"205096_at"	0.96
"213947_s_at"	"205096_at"	0.96
"220035_at"	"205096_at"	0.96
"212315_s_at"	"200063_s_at"	0.226
"212315_s_at"	"221691_x_at"	0.226
"212315_s_at"	"221923_s_at"	0.226
"212316_at"	"200063_s_at"	0.226
"212316_at"	"221691_x_at"	0.226
"212316_at"	"221923_s_at"	0.226
"213945_s_at"	"200063_s_at"	0.226
"213945_s_at"	"221691_x_at"	0.226
"213945_s_at"	"221923_s_at"	0.226
"213947_s_at"	"200063_s_at"	0.226
"213947_s_at"	"221691_x_at"	0.226
"213947_s_at"	"221923_s_at"	0.226
"220035_at"	"200063_s_at"	0.226
"220035_at"	"221691_x_at"	0.226
"220035_at"	"221923_s_at"	0.226
"219808_at"	"210803_at"	0.018
"219808_at"	"211177_s_at"	0.018
"221575_at"	"210803_at"	0.018
"221575_at"	"211177_s_at"	0.018
"59705_at"	"210803_at"	0.018
"59705_at"	"211177_s_at"	0.018
"206863_x_at"	"1861_at"	0.51
"206863_x_at"	"209364_at"	0.51
"206864_s_at"	"1861_at"	0.51
"206864_s_at"	"209364_at"	0.51
"206865_at"	"1861_at"	0.51
"206865_at"	"209364_at"	0.51
"206863_x_at"	"200796_s_at"	0.464
"206863_x_at"	"200797_s_at"	0.464
"206863_x_at"	"200798_x_at"	0.464
"206863_x_at"	"214056_at"	0.464
"206863_x_at"	"214057_at"	0.464
"206864_s_at"	"200796_s_at"	0.464
"206864_s_at"	"200797_s_at"	0.464
"206864_s_at"	"200798_x_at"	0.464
"206864_s_at"	"214056_at"	0.464
"206864_s_at"	"214057_at"	0.464
"206865_at"	"200796_s_at"	0.464
"206865_at"	"200797_s_at"	0.464
"206865_at"	"200798_x_at"	0.464
"206865_at"	"214056_at"	0.464
"206865_at"	"214057_at"	0.464
"205096_at"	"212125_at"	0.445
"205096_at"	"212127_at"	0.445
"205096_at"	"219769_at"	1e-08
"205096_at"	"205527_s_at"	0.617
"205096_at"	"217099_s_at"	0.617
"205096_at"	"200063_s_at"	0.245
"205096_at"	"221691_x_at"	0.245
"205096_at"	"221923_s_at"	0.245
"205096_at"	"219085_s_at"	0.571
"205096_at"	"218848_at"	0.602
"205096_at"	"201638_s_at"	0.472
"200663_at"	"202112_at"	0.451
"200663_at"	"200782_at"	0.473
"200663_at"	"206493_at"	0.51
"200663_at"	"206494_s_at"	0.51
"200663_at"	"216956_s_at"	0.51
"200663_at"	"216966_at"	0.51
"200663_at"	"209201_x_at"	0.42
"200663_at"	"211919_s_at"	0.42
"200663_at"	"217028_at"	0.42
"200663_at"	"201551_s_at"	0.514
"200663_at"	"201552_at"	0.514
"200663_at"	"201553_s_at"	0.514
"200663_at"	"213728_at"	0.514
"200663_at"	"203833_s_at"	0.107
"200663_at"	"203834_s_at"	0.107
"200663_at"	"212040_at"	0.107
"200663_at"	"212043_at"	0.107
"200663_at"	"204717_s_at"	0.263
"203740_at"	"200092_s_at"	0.293
"203740_at"	"201429_s_at"	0.293
"203740_at"	"213459_at"	0.293
"203740_at"	"214041_x_at"	0.293
"203740_at"	"200717_x_at"	0.615
"203740_at"	"212042_x_at"	0.615
"203740_at"	"212044_s_at"	0.293
"203740_at"	"201492_s_at"	0.296
"203740_at"	"200010_at"	0.343
"203740_at"	"201033_x_at"	0.404
"203740_at"	"208856_x_at"	0.404
"203740_at"	"211720_x_at"	0.404
"203740_at"	"211972_x_at"	0.404
"203740_at"	"214167_s_at"	0.404
"203740_at"	"214317_x_at"	0.462
"203740_at"	"217747_s_at"	0.462
"203740_at"	"200908_s_at"	0.293
"203740_at"	"217670_at"	0.293
"203740_at"	"200074_s_at"	0.592
"203740_at"	"213588_x_at"	0.592
"203740_at"	"219138_at"	0.592
"203740_at"	"200062_s_at"	0.23
"203740_at"	"200002_at"	0.48
"203740_at"	"221798_x_at"	0.507
"203740_at"	"200022_at"	0.296
"203740_at"	"214335_at"	0.296
"203740_at"	"222297_x_at"	0.296
"203740_at"	"200674_s_at"	0.296
"203740_at"	"217266_at"	0.296
"203740_at"	"221475_s_at"	0.296
"203740_at"	"221476_s_at"	0.296
"203740_at"	"200936_at"	0.296
"203740_at"	"212627_s_at"	0.618
"203740_at"	"213648_at"	0.618
"217873_at"	"207359_at"	0.618
"217873_at"	"210787_s_at"	0.618
"217873_at"	"212252_at"	0.618
"217873_at"	"213812_s_at"	0.618
"217873_at"	"218011_at"	0.399
"217873_at"	"204292_x_at"	0.51
"217873_at"	"41657_at"	0.51
"217873_at"	"208854_s_at"	0.582
"217873_at"	"208855_s_at"	0.582
"217873_at"	"215188_at"	0.582
"217873_at"	"217973_at"	0.159
"217873_at"	"215712_s_at"	0.427
"217873_at"	"206883_x_at"	0.292
"200002_at"	"200926_at"	0.874
"200002_at"	"200924_s_at"	0.237
"200002_at"	"200674_s_at"	0.906
"200002_at"	"200717_x_at"	0.972
"200002_at"	"212042_x_at"	0.972
"200002_at"	"200093_s_at"	0.407
"200002_at"	"207721_x_at"	0.407
"200002_at"	"208826_x_at"	0.407
"200002_at"	"201122_x_at"	0.458
"200002_at"	"201123_s_at"	0.458
"200002_at"	"213753_x_at"	0.458
"200002_at"	"200936_at"	0.906
"200002_at"	"212627_s_at"	0.635
"200002_at"	"213648_at"	0.635
"200002_at"	"200092_s_at"	0.919
"200002_at"	"200010_at"	0.71
"200002_at"	"212044_s_at"	0.919
"200002_at"	"200834_s_at"	0.887
"200002_at"	"214097_at"	0.887
"200002_at"	"200908_s_at"	0.919
"200002_at"	"217670_at"	0.919
"200002_at"	"217980_s_at"	0.565
"200002_at"	"214317_x_at"	0.854
"200002_at"	"217747_s_at"	0.854
"200002_at"	"221798_x_at"	0.901
"200002_at"	"208674_x_at"	0.383
"200002_at"	"208675_s_at"	0.383
"200002_at"	"200022_at"	0.906
"200002_at"	"214335_at"	0.906
"200002_at"	"222297_x_at"	0.906
"200002_at"	"200094_s_at"	0.552
"200002_at"	"204102_s_at"	0.552
"200002_at"	"217266_at"	0.906
"200002_at"	"221475_s_at"	0.906
"200002_at"	"221476_s_at"	0.906
"200002_at"	"201011_at"	0.39
"200002_at"	"205541_s_at"	0.716
"200002_at"	"222216_s_at"	0.502
"200002_at"	"201429_s_at"	0.919
"200002_at"	"213459_at"	0.919
"200002_at"	"214041_x_at"	0.919
"200002_at"	"204330_s_at"	0.651
"200002_at"	"204331_s_at"	0.651
"200002_at"	"210008_s_at"	0.651
"200002_at"	"213840_s_at"	0.651
"200002_at"	"214940_s_at"	0.521
"200002_at"	"220347_at"	0.521
"200002_at"	"201492_s_at"	0.906
"200002_at"	"201033_x_at"	0.877
"200002_at"	"208856_x_at"	0.877
"200002_at"	"211720_x_at"	0.877
"200002_at"	"211972_x_at"	0.877
"200002_at"	"214167_s_at"	0.877
"200002_at"	"200074_s_at"	0.96
"200002_at"	"213588_x_at"	0.96
"200002_at"	"219138_at"	0.96
"200002_at"	"200062_s_at"	0.755
"219907_at"	"212983_at"	0.437
"219907_at"	"202224_at"	0.416
"219907_at"	"202225_at"	0.416
"219907_at"	"202226_s_at"	0.416
"219907_at"	"208018_s_at"	0.356
"219907_at"	"212777_at"	0.62
"219907_at"	"212780_at"	0.62
"209941_at"	"204352_at"	0.421
"209941_at"	"204493_at"	0.589
"209941_at"	"211725_s_at"	0.589
"209941_at"	"201763_s_at"	0.632
"209941_at"	"216038_x_at"	0.632
"209941_at"	"214062_x_at"	0.31
"209941_at"	"214448_x_at"	0.31
"209941_at"	"201471_s_at"	0.591
"209941_at"	"213112_s_at"	0.591
"209941_at"	"207211_at"	0.281
"209941_at"	"207213_s_at"	0.281
"209941_at"	"213061_s_at"	0.959
"209941_at"	"213062_at"	0.959
"209941_at"	"207113_s_at"	0.684
"209941_at"	"207535_s_at"	0.393
"209941_at"	"209636_at"	0.393
"209941_at"	"211524_at"	0.393
"209941_at"	"202621_at"	0.6
"214023_x_at"	"207682_s_at"	0.607
"214023_x_at"	"208128_x_at"	0.607
"214023_x_at"	"209680_s_at"	0.749
"214023_x_at"	"203849_s_at"	0.566
"214023_x_at"	"203850_s_at"	0.566
"214023_x_at"	"217976_s_at"	0.604
"214023_x_at"	"218336_at"	0.297
"214023_x_at"	"220414_at"	0.387
"214023_x_at"	"203872_at"	0.342
"214023_x_at"	"207745_at"	0.134
"214023_x_at"	"203667_at"	0.026
"214023_x_at"	"220427_at"	0.31
"214023_x_at"	"211928_at"	0.597
"214023_x_at"	"202240_at"	0.472
"214023_x_at"	"205428_s_at"	0.083
"203577_at"	"218110_at"	0.721
"203577_at"	"203035_s_at"	0.22
"203577_at"	"202354_s_at"	0.636
"203577_at"	"202355_s_at"	0.636
"203577_at"	"202356_s_at"	0.636
"203577_at"	"202586_at"	0.822
"203577_at"	"211730_s_at"	0.822
"203577_at"	"212836_at"	0.696
"203577_at"	"203937_s_at"	0.644
"203577_at"	"203938_s_at"	0.644
"203577_at"	"208149_x_at"	0.483
"203577_at"	"208159_x_at"	0.483
"203577_at"	"210206_s_at"	0.483
"207211_at"	"207113_s_at"	0.325
"207213_s_at"	"207113_s_at"	0.325
"204046_at"	"213384_x_at"	0.754
"210388_at"	"213384_x_at"	0.754
"204046_at"	"212518_at"	0.274
"210388_at"	"212518_at"	0.274
"204046_at"	"207613_s_at"	0.415
"204046_at"	"213108_at"	0.415
"210388_at"	"207613_s_at"	0.415
"210388_at"	"213108_at"	0.415
"204046_at"	"200852_x_at"	0.346
"210388_at"	"200852_x_at"	0.346
"204046_at"	"220566_at"	0.523
"210388_at"	"220566_at"	0.523
"204046_at"	"206270_at"	0.317
"210388_at"	"206270_at"	0.317
"204046_at"	"220414_at"	0.231
"210388_at"	"220414_at"	0.231
"204046_at"	"200744_s_at"	0.48
"204046_at"	"200745_s_at"	0.48
"204046_at"	"200746_s_at"	0.48
"210388_at"	"200744_s_at"	0.48
"210388_at"	"200745_s_at"	0.48
"210388_at"	"200746_s_at"	0.48
"204046_at"	"205125_at"	0.577
"210388_at"	"205125_at"	0.577
"204046_at"	"201040_at"	0.439
"204046_at"	"215996_at"	0.439
"210388_at"	"201040_at"	0.439
"210388_at"	"215996_at"	0.439
"206634_at"	"207372_s_at"	0.315
"206634_at"	"206140_at"	0.686
"206634_at"	"211219_s_at"	0.686
"206634_at"	"202247_s_at"	0.216
"206634_at"	"211783_s_at"	0.216
"206634_at"	"208449_s_at"	0.411
"206634_at"	"210560_at"	0.779
"206634_at"	"215497_s_at"	0.278
"206634_at"	"216036_x_at"	0.278
"206634_at"	"40829_at"	0.278
"202112_at"	"212983_at"	0.278
"202112_at"	"207954_at"	0.344
"202112_at"	"209710_at"	0.344
"202112_at"	"210358_x_at"	0.344
"202112_at"	"203388_at"	0.383
"202112_at"	"203683_s_at"	0.285
"202112_at"	"206883_x_at"	0.614
"202112_at"	"216438_s_at"	0.345
"202112_at"	"207163_s_at"	0.246
"202112_at"	"200782_at"	0.482
"202112_at"	"215497_s_at"	0.272
"202112_at"	"216036_x_at"	0.272
"202112_at"	"40829_at"	0.272
"202112_at"	"206493_at"	0.393
"202112_at"	"206494_s_at"	0.393
"202112_at"	"216956_s_at"	0.393
"202112_at"	"216966_at"	0.393
"202112_at"	"203663_s_at"	0.199
"202112_at"	"200057_s_at"	0.192
"202112_at"	"208698_s_at"	0.192
"202112_at"	"210470_x_at"	0.192
"202112_at"	"207113_s_at"	0.306
"202112_at"	"220208_at"	0.555
"202112_at"	"206390_x_at"	0.345
"202112_at"	"212777_at"	0.212
"202112_at"	"212780_at"	0.212
"202112_at"	"209201_x_at"	0.268
"202112_at"	"211919_s_at"	0.268
"202112_at"	"217028_at"	0.268
"202112_at"	"202224_at"	0.447
"202112_at"	"202225_at"	0.447
"202112_at"	"202226_s_at"	0.447
"202186_x_at"	"212219_at"	0.26
"202186_x_at"	"212220_at"	0.26
"202186_x_at"	"212222_at"	0.26
"202187_s_at"	"212219_at"	0.26
"202187_s_at"	"212220_at"	0.26
"202187_s_at"	"212222_at"	0.26
"202186_x_at"	"212125_at"	0.357
"202186_x_at"	"212127_at"	0.357
"202187_s_at"	"212125_at"	0.357
"202187_s_at"	"212127_at"	0.357
"202186_x_at"	"212983_at"	0.373
"202187_s_at"	"212983_at"	0.373
"202186_x_at"	"219769_at"	0.018
"202187_s_at"	"219769_at"	0.018
"202186_x_at"	"201114_x_at"	0.331
"202186_x_at"	"216088_s_at"	0.331
"202187_s_at"	"201114_x_at"	0.331
"202187_s_at"	"216088_s_at"	0.331
"202186_x_at"	"203388_at"	0.322
"202187_s_at"	"203388_at"	0.322
"202186_x_at"	"207163_s_at"	0.325
"202187_s_at"	"207163_s_at"	0.325
"202186_x_at"	"202240_at"	0.309
"202187_s_at"	"202240_at"	0.309
"202186_x_at"	"201173_x_at"	0.011
"202186_x_at"	"210574_s_at"	0.011
"202186_x_at"	"210575_at"	0.011
"202187_s_at"	"201173_x_at"	0.011
"202187_s_at"	"210574_s_at"	0.011
"202187_s_at"	"210575_at"	0.011
"202186_x_at"	"202243_s_at"	0.331
"202186_x_at"	"202244_at"	0.331
"202187_s_at"	"202243_s_at"	0.331
"202187_s_at"	"202244_at"	0.331
"204352_at"	"207535_s_at"	0.636
"204352_at"	"209636_at"	0.636
"204352_at"	"211524_at"	0.636
"204352_at"	"210314_x_at"	0.516
"204352_at"	"207113_s_at"	0.382
"204352_at"	"207641_at"	0.313
"200083_at"	"215071_s_at"	0.331
"216957_at"	"215071_s_at"	0.331
"216964_at"	"215071_s_at"	0.331
"220861_at"	"215071_s_at"	0.331
"200083_at"	"202580_x_at"	0.535
"216957_at"	"202580_x_at"	0.535
"216964_at"	"202580_x_at"	0.535
"220861_at"	"202580_x_at"	0.535
"202459_s_at"	"215535_s_at"	0.677
"202459_s_at"	"32836_at"	0.677
"202460_s_at"	"215535_s_at"	0.677
"202460_s_at"	"32836_at"	0.677
"202459_s_at"	"203318_s_at"	0.478
"202459_s_at"	"203319_s_at"	0.478
"202460_s_at"	"203318_s_at"	0.478
"202460_s_at"	"203319_s_at"	0.478
"203028_s_at"	"212983_at"	0.397
"203028_s_at"	"207113_s_at"	0.494
"203028_s_at"	"206219_s_at"	0.409
"203028_s_at"	"207163_s_at"	0.411
"207641_at"	"210314_x_at"	0.654
"207641_at"	"207113_s_at"	0.309
"220331_at"	"208928_at"	0.319
"220331_at"	"202245_at"	0.603
"220331_at"	"211018_at"	0.603
"220331_at"	"211019_s_at"	0.603
"204099_at"	"204292_x_at"	0.289
"204099_at"	"41657_at"	0.289
"204099_at"	"217786_at"	0.401
"204099_at"	"203872_at"	0.456
"204099_at"	"201897_s_at"	0.224
"204099_at"	"210333_at"	0.494
"204099_at"	"207155_at"	0.446
"204099_at"	"211886_s_at"	0.446
"204099_at"	"216326_s_at"	0.537
"204099_at"	"207407_x_at"	0.37
"204099_at"	"211231_x_at"	0.37
"204267_x_at"	"204695_at"	0.66
"204267_x_at"	"204696_s_at"	0.66
"204267_x_at"	"202580_x_at"	0.555
"204267_x_at"	"202240_at"	0.607
"204267_x_at"	"217786_at"	0.4
"204267_x_at"	"207359_at"	0.422
"204267_x_at"	"210787_s_at"	0.422
"204267_x_at"	"212252_at"	0.422
"204267_x_at"	"213812_s_at"	0.422
"204267_x_at"	"210341_at"	0.409
"204267_x_at"	"215822_x_at"	0.409
"204267_x_at"	"201890_at"	0.581
"204267_x_at"	"209773_s_at"	0.581
"204267_x_at"	"201897_s_at"	0.799
"218227_at"	"218044_x_at"	0.141
"218227_at"	"218045_x_at"	0.141
"218227_at"	"201173_x_at"	0.019
"218227_at"	"210574_s_at"	0.019
"218227_at"	"210575_at"	0.019
"218227_at"	"205693_at"	0.392
"206493_at"	"202224_at"	0.342
"206493_at"	"202225_at"	0.342
"206493_at"	"202226_s_at"	0.342
"206494_s_at"	"202224_at"	0.342
"206494_s_at"	"202225_at"	0.342
"206494_s_at"	"202226_s_at"	0.342
"216956_s_at"	"202224_at"	0.342
"216956_s_at"	"202225_at"	0.342
"216956_s_at"	"202226_s_at"	0.342
"216966_at"	"202224_at"	0.342
"216966_at"	"202225_at"	0.342
"216966_at"	"202226_s_at"	0.342
"206493_at"	"220765_s_at"	0.328
"206494_s_at"	"220765_s_at"	0.328
"216956_s_at"	"220765_s_at"	0.328
"216966_at"	"220765_s_at"	0.328
"206493_at"	"212983_at"	0.255
"206494_s_at"	"212983_at"	0.255
"216956_s_at"	"212983_at"	0.255
"216966_at"	"212983_at"	0.255
"206493_at"	"207844_at"	0.242
"206494_s_at"	"207844_at"	0.242
"216956_s_at"	"207844_at"	0.242
"216966_at"	"207844_at"	0.242
"206493_at"	"207954_at"	0.322
"206493_at"	"209710_at"	0.322
"206493_at"	"210358_x_at"	0.322
"206494_s_at"	"207954_at"	0.322
"206494_s_at"	"209710_at"	0.322
"206494_s_at"	"210358_x_at"	0.322
"216956_s_at"	"207954_at"	0.322
"216956_s_at"	"209710_at"	0.322
"216956_s_at"	"210358_x_at"	0.322
"216966_at"	"207954_at"	0.322
"216966_at"	"209710_at"	0.322
"216966_at"	"210358_x_at"	0.322
"206493_at"	"203010_at"	0.201
"206494_s_at"	"203010_at"	0.201
"216956_s_at"	"203010_at"	0.201
"216966_at"	"203010_at"	0.201
"206493_at"	"203388_at"	0.289
"206494_s_at"	"203388_at"	0.289
"216956_s_at"	"203388_at"	0.289
"216966_at"	"203388_at"	0.289
"206493_at"	"206883_x_at"	0.139
"206494_s_at"	"206883_x_at"	0.139
"216956_s_at"	"206883_x_at"	0.139
"216966_at"	"206883_x_at"	0.139
"206493_at"	"214049_x_at"	0.347
"206493_at"	"214551_s_at"	0.347
"206494_s_at"	"214049_x_at"	0.347
"206494_s_at"	"214551_s_at"	0.347
"216956_s_at"	"214049_x_at"	0.347
"216956_s_at"	"214551_s_at"	0.347
"216966_at"	"214049_x_at"	0.347
"216966_at"	"214551_s_at"	0.347
"206493_at"	"207163_s_at"	0.213
"206494_s_at"	"207163_s_at"	0.213
"216956_s_at"	"207163_s_at"	0.213
"216966_at"	"207163_s_at"	0.213
"206493_at"	"208206_s_at"	0.251
"206493_at"	"214367_at"	0.251
"206493_at"	"214368_at"	0.251
"206493_at"	"214369_s_at"	0.251
"206494_s_at"	"208206_s_at"	0.251
"206494_s_at"	"214367_at"	0.251
"206494_s_at"	"214368_at"	0.251
"206494_s_at"	"214369_s_at"	0.251
"216956_s_at"	"208206_s_at"	0.251
"216956_s_at"	"214367_at"	0.251
"216956_s_at"	"214368_at"	0.251
"216956_s_at"	"214369_s_at"	0.251
"216966_at"	"208206_s_at"	0.251
"216966_at"	"214367_at"	0.251
"216966_at"	"214368_at"	0.251
"216966_at"	"214369_s_at"	0.251
"206493_at"	"200782_at"	0.347
"206494_s_at"	"200782_at"	0.347
"216956_s_at"	"200782_at"	0.347
"216966_at"	"200782_at"	0.347
"206493_at"	"206181_at"	0.259
"206494_s_at"	"206181_at"	0.259
"216956_s_at"	"206181_at"	0.259
"216966_at"	"206181_at"	0.259
"206493_at"	"215497_s_at"	0.023
"206493_at"	"216036_x_at"	0.023
"206493_at"	"40829_at"	0.023
"206494_s_at"	"215497_s_at"	0.023
"206494_s_at"	"216036_x_at"	0.023
"206494_s_at"	"40829_at"	0.023
"216956_s_at"	"215497_s_at"	0.023
"216956_s_at"	"216036_x_at"	0.023
"216956_s_at"	"40829_at"	0.023
"216966_at"	"215497_s_at"	0.023
"216966_at"	"216036_x_at"	0.023
"216966_at"	"40829_at"	0.023
"206493_at"	"218030_at"	0.194
"206494_s_at"	"218030_at"	0.194
"216956_s_at"	"218030_at"	0.194
"216966_at"	"218030_at"	0.194
"206493_at"	"207113_s_at"	0.278
"206494_s_at"	"207113_s_at"	0.278
"216956_s_at"	"207113_s_at"	0.278
"216966_at"	"207113_s_at"	0.278
"206493_at"	"204724_s_at"	0.442
"206494_s_at"	"204724_s_at"	0.442
"216956_s_at"	"204724_s_at"	0.442
"216966_at"	"204724_s_at"	0.442
"206493_at"	"206390_x_at"	0.408
"206494_s_at"	"206390_x_at"	0.408
"216956_s_at"	"206390_x_at"	0.408
"216966_at"	"206390_x_at"	0.408
"206493_at"	"212777_at"	0.378
"206493_at"	"212780_at"	0.378
"206494_s_at"	"212777_at"	0.378
"206494_s_at"	"212780_at"	0.378
"216956_s_at"	"212777_at"	0.378
"216956_s_at"	"212780_at"	0.378
"216966_at"	"212777_at"	0.378
"216966_at"	"212780_at"	0.378
"210114_at"	"209026_x_at"	0.165
"210114_at"	"211714_x_at"	0.165
"210114_at"	"212320_at"	0.165
"211054_at"	"209026_x_at"	0.165
"211054_at"	"211714_x_at"	0.165
"211054_at"	"212320_at"	0.165
"211055_s_at"	"209026_x_at"	0.165
"211055_s_at"	"211714_x_at"	0.165
"211055_s_at"	"212320_at"	0.165
"210114_at"	"207163_s_at"	0.577
"211054_at"	"207163_s_at"	0.577
"211055_s_at"	"207163_s_at"	0.577
"210114_at"	"203444_s_at"	0.396
"211054_at"	"203444_s_at"	0.396
"211055_s_at"	"203444_s_at"	0.396
"210114_at"	"218555_at"	0.456
"211054_at"	"218555_at"	0.456
"211055_s_at"	"218555_at"	0.456
"200936_at"	"200010_at"	0.631
"200936_at"	"200717_x_at"	0.786
"200936_at"	"212042_x_at"	0.786
"200936_at"	"200924_s_at"	0.237
"200936_at"	"200834_s_at"	0.876
"200936_at"	"214097_at"	0.876
"200936_at"	"212044_s_at"	0.974
"200936_at"	"208674_x_at"	0.419
"200936_at"	"208675_s_at"	0.419
"200936_at"	"200908_s_at"	0.974
"200936_at"	"217670_at"	0.974
"200936_at"	"217980_s_at"	0.618
"200936_at"	"214317_x_at"	0.818
"200936_at"	"217747_s_at"	0.818
"200936_at"	"221798_x_at"	0.862
"200936_at"	"200022_at"	0.997
"200936_at"	"214335_at"	0.997
"200936_at"	"222297_x_at"	0.997
"200936_at"	"217266_at"	0.997
"200936_at"	"221475_s_at"	0.997
"200936_at"	"221476_s_at"	0.997
"200936_at"	"201011_at"	0.429
"200936_at"	"222216_s_at"	0.558
"200936_at"	"205541_s_at"	0.801
"200936_at"	"200094_s_at"	0.603
"200936_at"	"204102_s_at"	0.603
"200936_at"	"200092_s_at"	0.974
"200936_at"	"201429_s_at"	0.974
"200936_at"	"213459_at"	0.974
"200936_at"	"214041_x_at"	0.974
"200936_at"	"204330_s_at"	0.705
"200936_at"	"204331_s_at"	0.705
"200936_at"	"210008_s_at"	0.705
"200936_at"	"213840_s_at"	0.705
"200936_at"	"214940_s_at"	0.525
"200936_at"	"220347_at"	0.525
"200936_at"	"201492_s_at"	0.997
"200936_at"	"201033_x_at"	0.839
"200936_at"	"208856_x_at"	0.839
"200936_at"	"211720_x_at"	0.839
"200936_at"	"211972_x_at"	0.839
"200936_at"	"214167_s_at"	0.839
"200936_at"	"200062_s_at"	0.831
"200936_at"	"200074_s_at"	0.831
"200936_at"	"213588_x_at"	0.831
"200936_at"	"219138_at"	0.831
"200936_at"	"200926_at"	0.881
"200936_at"	"200674_s_at"	0.997
"200936_at"	"211178_s_at"	0.054
"200936_at"	"201122_x_at"	0.483
"200936_at"	"201123_s_at"	0.483
"200936_at"	"213753_x_at"	0.483
"200936_at"	"212627_s_at"	0.524
"200936_at"	"213648_at"	0.524
"220118_at"	"211431_s_at"	0.193
"220118_at"	"211432_s_at"	0.193
"220118_at"	"203660_s_at"	0.064
"220118_at"	"218678_at"	0.05
"220118_at"	"201851_at"	0.12
"220118_at"	"200796_s_at"	0.239
"220118_at"	"200797_s_at"	0.239
"220118_at"	"200798_x_at"	0.239
"220118_at"	"214056_at"	0.239
"220118_at"	"214057_at"	0.239
"220118_at"	"205477_s_at"	0.251
"220118_at"	"214425_at"	0.251
"220118_at"	"207954_at"	0.387
"220118_at"	"209710_at"	0.387
"220118_at"	"210358_x_at"	0.387
"220118_at"	"212836_at"	0.379
"220118_at"	"203564_at"	0.368
"220118_at"	"203444_s_at"	0.516
"220118_at"	"216326_s_at"	0.398
"220118_at"	"206022_at"	0.245
"221083_at"	"206399_x_at"	0.358
"221083_at"	"210770_s_at"	0.358
"221083_at"	"214933_at"	0.358
"221083_at"	"208514_at"	0.5
"206995_x_at"	"208784_s_at"	0.227
"206995_x_at"	"214383_x_at"	0.227
"206995_x_at"	"204150_at"	0.427
"206995_x_at"	"38487_at"	0.427
"206995_x_at"	"202224_at"	0.429
"206995_x_at"	"202225_at"	0.429
"206995_x_at"	"202226_s_at"	0.429
"214940_s_at"	"200717_x_at"	0.496
"214940_s_at"	"212042_x_at"	0.496
"220347_at"	"200717_x_at"	0.496
"220347_at"	"212042_x_at"	0.496
"214940_s_at"	"200834_s_at"	0.493
"214940_s_at"	"214097_at"	0.493
"220347_at"	"200834_s_at"	0.493
"220347_at"	"214097_at"	0.493
"214940_s_at"	"212044_s_at"	0.539
"220347_at"	"212044_s_at"	0.539
"214940_s_at"	"200010_at"	0.506
"220347_at"	"200010_at"	0.506
"214940_s_at"	"200908_s_at"	0.539
"214940_s_at"	"217670_at"	0.539
"220347_at"	"200908_s_at"	0.539
"220347_at"	"217670_at"	0.539
"214940_s_at"	"214317_x_at"	0.5
"214940_s_at"	"217747_s_at"	0.5
"220347_at"	"214317_x_at"	0.5
"220347_at"	"217747_s_at"	0.5
"214940_s_at"	"221798_x_at"	0.542
"220347_at"	"221798_x_at"	0.542
"214940_s_at"	"200022_at"	0.525
"214940_s_at"	"214335_at"	0.525
"214940_s_at"	"222297_x_at"	0.525
"220347_at"	"200022_at"	0.525
"220347_at"	"214335_at"	0.525
"220347_at"	"222297_x_at"	0.525
"214940_s_at"	"217266_at"	0.525
"214940_s_at"	"221475_s_at"	0.525
"214940_s_at"	"221476_s_at"	0.525
"220347_at"	"217266_at"	0.525
"220347_at"	"221475_s_at"	0.525
"220347_at"	"221476_s_at"	0.525
"214940_s_at"	"205541_s_at"	0.497
"220347_at"	"205541_s_at"	0.497
"214940_s_at"	"200092_s_at"	0.539
"220347_at"	"200092_s_at"	0.539
"214940_s_at"	"201429_s_at"	0.539
"214940_s_at"	"213459_at"	0.539
"214940_s_at"	"214041_x_at"	0.539
"220347_at"	"201429_s_at"	0.539
"220347_at"	"213459_at"	0.539
"220347_at"	"214041_x_at"	0.539
"214940_s_at"	"201492_s_at"	0.525
"220347_at"	"201492_s_at"	0.525
"214940_s_at"	"201033_x_at"	0.49
"214940_s_at"	"208856_x_at"	0.49
"214940_s_at"	"211720_x_at"	0.49
"214940_s_at"	"211972_x_at"	0.49
"214940_s_at"	"214167_s_at"	0.49
"220347_at"	"201033_x_at"	0.49
"220347_at"	"208856_x_at"	0.49
"220347_at"	"211720_x_at"	0.49
"220347_at"	"211972_x_at"	0.49
"220347_at"	"214167_s_at"	0.49
"214940_s_at"	"200062_s_at"	0.459
