"215340_at"	"201040_at"	0.25
"215340_at"	"215996_at"	0.25
"215348_at"	"201040_at"	0.25
"215348_at"	"215996_at"	0.25
"213245_at"	"210182_at"	0.262
"215340_at"	"210182_at"	0.262
"215348_at"	"210182_at"	0.262
"213245_at"	"210234_at"	0.277
"215340_at"	"210234_at"	0.277
"215348_at"	"210234_at"	0.277
"213245_at"	"207577_at"	0.242
"213245_at"	"207578_s_at"	0.242
"213245_at"	"216939_s_at"	0.242
"215340_at"	"207577_at"	0.242
"215340_at"	"207578_s_at"	0.242
"215340_at"	"216939_s_at"	0.242
"215348_at"	"207577_at"	0.242
"215348_at"	"207578_s_at"	0.242
"215348_at"	"216939_s_at"	0.242
"213245_at"	"211201_at"	0.306
"215340_at"	"211201_at"	0.306
"215348_at"	"211201_at"	0.306
"213245_at"	"220538_at"	0.208
"215340_at"	"220538_at"	0.208
"215348_at"	"220538_at"	0.208
"211570_s_at"	"205377_s_at"	0.161
"211570_s_at"	"205378_s_at"	0.161
"211570_s_at"	"210332_at"	0.161
"211570_s_at"	"221355_at"	0.251
"211570_s_at"	"203872_at"	0.022
"204722_at"	"206737_at"	0.198
"204723_at"	"206737_at"	0.198
"200967_at"	"212125_at"	0.094
"200967_at"	"212127_at"	0.094
"200968_s_at"	"212125_at"	0.094
"200968_s_at"	"212127_at"	0.094
"200967_at"	"200093_s_at"	0.09
"200967_at"	"207721_x_at"	0.09
"200967_at"	"208826_x_at"	0.09
"200968_s_at"	"200093_s_at"	0.09
"200968_s_at"	"207721_x_at"	0.09
"200968_s_at"	"208826_x_at"	0.09
"200967_at"	"204031_s_at"	0.27
"200967_at"	"213263_s_at"	0.27
"200967_at"	"213264_at"	0.27
"200967_at"	"213517_at"	0.27
"200968_s_at"	"204031_s_at"	0.27
"200968_s_at"	"213263_s_at"	0.27
"200968_s_at"	"213264_at"	0.27
"200968_s_at"	"213517_at"	0.27
"200967_at"	"203010_at"	0.166
"200968_s_at"	"203010_at"	0.166
"200967_at"	"201380_at"	0.31
"200968_s_at"	"201380_at"	0.31
"200967_at"	"200714_x_at"	0.142
"200967_at"	"215399_s_at"	0.142
"200968_s_at"	"200714_x_at"	0.142
"200968_s_at"	"215399_s_at"	0.142
"200967_at"	"201135_at"	0.116
"200968_s_at"	"201135_at"	0.116
"200967_at"	"222240_s_at"	0.042
"200968_s_at"	"222240_s_at"	0.042
"200967_at"	"204724_s_at"	0.094
"200968_s_at"	"204724_s_at"	0.094
"200967_at"	"220208_at"	0.14
"200968_s_at"	"220208_at"	0.14
"200967_at"	"202621_at"	0.185
"200968_s_at"	"202621_at"	0.185
"202240_at"	"202580_x_at"	0.318
"202240_at"	"204695_at"	0.336
"202240_at"	"204696_s_at"	0.336
"202240_at"	"222015_at"	0.367
"202240_at"	"201173_x_at"	0.042
"202240_at"	"210574_s_at"	0.042
"202240_at"	"210575_at"	0.042
"202240_at"	"218463_s_at"	0.298
"202240_at"	"212796_s_at"	0.112
"202240_at"	"215640_at"	0.112
"202240_at"	"215951_at"	0.112
"202240_at"	"202968_s_at"	0.16
"202240_at"	"202969_at"	0.16
"202240_at"	"202970_at"	0.16
"202240_at"	"202971_s_at"	0.16
"202240_at"	"203660_s_at"	0.328
"202240_at"	"201890_at"	0.269
"202240_at"	"209773_s_at"	0.269
"202240_at"	"208458_at"	0.201
"202240_at"	"209680_s_at"	0.276
"202240_at"	"221539_at"	0.282
"202240_at"	"215071_s_at"	0.147
"202240_at"	"218555_at"	0.21
"202240_at"	"212219_at"	0.222
"202240_at"	"212220_at"	0.222
"202240_at"	"212222_at"	0.222
"202240_at"	"204954_s_at"	0.126
"202240_at"	"217270_s_at"	0.126
"202240_at"	"210341_at"	0.258
"202240_at"	"215822_x_at"	0.258
"202240_at"	"203872_at"	0.149
"202240_at"	"220414_at"	0.225
"202240_at"	"219769_at"	0.218
"202240_at"	"201897_s_at"	0.298
"202240_at"	"212983_at"	0.335
"202240_at"	"212125_at"	0.158
"202240_at"	"212127_at"	0.158
"202240_at"	"201114_x_at"	0.143
"202240_at"	"216088_s_at"	0.143
"202240_at"	"209026_x_at"	0.292
"202240_at"	"211714_x_at"	0.292
"202240_at"	"212320_at"	0.292
"202240_at"	"218308_at"	0.293
"202240_at"	"207682_s_at"	0.34
"202240_at"	"208128_x_at"	0.34
"202240_at"	"211928_at"	0.337
"211916_s_at"	"220414_at"	0.05
"211916_s_at"	"203872_at"	0.148
"211916_s_at"	"217817_at"	0.05
"211916_s_at"	"217818_s_at"	0.05
"211916_s_at"	"204083_s_at"	0.151
"211916_s_at"	"212654_at"	0.151
"211916_s_at"	"212983_at"	0.031
"211916_s_at"	"212082_s_at"	0.209
"211916_s_at"	"214002_at"	0.209
"211916_s_at"	"201276_at"	0.135
"211916_s_at"	"211963_s_at"	0.078
"211916_s_at"	"205428_s_at"	1e-08
"217980_s_at"	"221997_s_at"	0.567
"217980_s_at"	"200074_s_at"	0.28
"217980_s_at"	"213588_x_at"	0.28
"217980_s_at"	"219138_at"	0.28
"217980_s_at"	"200674_s_at"	0.317
"217980_s_at"	"211178_s_at"	0.147
"217980_s_at"	"201122_x_at"	0.243
"217980_s_at"	"201123_s_at"	0.243
"217980_s_at"	"213753_x_at"	0.243
"217980_s_at"	"200717_x_at"	0.271
"217980_s_at"	"212042_x_at"	0.271
"217980_s_at"	"214317_x_at"	0.276
"217980_s_at"	"217747_s_at"	0.276
"217980_s_at"	"221798_x_at"	0.282
"217980_s_at"	"200022_at"	0.317
"217980_s_at"	"214335_at"	0.317
"217980_s_at"	"222297_x_at"	0.317
"217980_s_at"	"200094_s_at"	0.392
"217980_s_at"	"204102_s_at"	0.392
"217980_s_at"	"201033_x_at"	0.289
"217980_s_at"	"208856_x_at"	0.289
"217980_s_at"	"211720_x_at"	0.289
"217980_s_at"	"211972_x_at"	0.289
"217980_s_at"	"214167_s_at"	0.289
"217980_s_at"	"212044_s_at"	0.306
"217980_s_at"	"200834_s_at"	0.292
"217980_s_at"	"214097_at"	0.292
"217980_s_at"	"200010_at"	0.203
"217980_s_at"	"200908_s_at"	0.306
"217980_s_at"	"217670_at"	0.306
"217980_s_at"	"217266_at"	0.317
"217980_s_at"	"221475_s_at"	0.317
"217980_s_at"	"221476_s_at"	0.317
"217980_s_at"	"204330_s_at"	0.563
"217980_s_at"	"204331_s_at"	0.563
"217980_s_at"	"210008_s_at"	0.563
"217980_s_at"	"213840_s_at"	0.563
"217980_s_at"	"201429_s_at"	0.306
"217980_s_at"	"213459_at"	0.306
"217980_s_at"	"214041_x_at"	0.306
"202224_at"	"209999_x_at"	0.314
"202224_at"	"210000_s_at"	0.314
"202224_at"	"210001_s_at"	0.314
"202224_at"	"213337_s_at"	0.314
"202225_at"	"209999_x_at"	0.314
"202225_at"	"210000_s_at"	0.314
"202225_at"	"210001_s_at"	0.314
"202225_at"	"213337_s_at"	0.314
"202226_s_at"	"209999_x_at"	0.314
"202226_s_at"	"210000_s_at"	0.314
"202226_s_at"	"210001_s_at"	0.314
"202226_s_at"	"213337_s_at"	0.314
"202224_at"	"205561_at"	0.184
"202225_at"	"205561_at"	0.184
"202226_s_at"	"205561_at"	0.184
"202224_at"	"216250_s_at"	0.267
"202225_at"	"216250_s_at"	0.267
"202226_s_at"	"216250_s_at"	0.267
"202224_at"	"203010_at"	0.247
"202225_at"	"203010_at"	0.247
"202226_s_at"	"203010_at"	0.247
"202224_at"	"220566_at"	0.262
"202225_at"	"220566_at"	0.262
"202226_s_at"	"220566_at"	0.262
"202224_at"	"208018_s_at"	0.356
"202225_at"	"208018_s_at"	0.356
"202226_s_at"	"208018_s_at"	0.356
"202224_at"	"1438_at"	0.351
"202224_at"	"204600_at"	0.351
"202225_at"	"1438_at"	0.351
"202225_at"	"204600_at"	0.351
"202226_s_at"	"1438_at"	0.351
"202226_s_at"	"204600_at"	0.351
"202224_at"	"206219_s_at"	0.368
"202225_at"	"206219_s_at"	0.368
"202226_s_at"	"206219_s_at"	0.368
"202224_at"	"202253_s_at"	0.282
"202224_at"	"216024_at"	0.282
"202225_at"	"202253_s_at"	0.282
"202225_at"	"216024_at"	0.282
"202226_s_at"	"202253_s_at"	0.282
"202226_s_at"	"216024_at"	0.282
"202224_at"	"212777_at"	0.321
"202224_at"	"212780_at"	0.321
"202225_at"	"212777_at"	0.321
"202225_at"	"212780_at"	0.321
"202226_s_at"	"212777_at"	0.321
"202226_s_at"	"212780_at"	0.321
"206213_at"	"205254_x_at"	0.187
"206213_at"	"205255_x_at"	0.187
"206213_at"	"219483_s_at"	0.141
"206213_at"	"206737_at"	0.316
"206213_at"	"208449_s_at"	0.261
"206213_at"	"204039_at"	0.248
"219053_s_at"	"218679_s_at"	0.487
"219922_s_at"	"205932_s_at"	0.15
"210560_at"	"208449_s_at"	0.276
"210560_at"	"121_at"	0.276
"210560_at"	"207921_x_at"	0.276
"210560_at"	"207923_x_at"	0.276
"210560_at"	"207924_x_at"	0.276
"210560_at"	"209552_at"	0.276
"210560_at"	"213917_at"	0.276
"210560_at"	"214528_s_at"	0.276
"210560_at"	"221990_at"	0.276
"210560_at"	"206140_at"	1e-08
"210560_at"	"211219_s_at"	1e-08
"214317_x_at"	"200717_x_at"	0.475
"214317_x_at"	"212042_x_at"	0.475
"217747_s_at"	"200717_x_at"	0.475
"217747_s_at"	"212042_x_at"	0.475
"214317_x_at"	"200834_s_at"	0.469
"214317_x_at"	"214097_at"	0.469
"217747_s_at"	"200834_s_at"	0.469
"217747_s_at"	"214097_at"	0.469
"214317_x_at"	"212044_s_at"	0.44
"217747_s_at"	"212044_s_at"	0.44
"214317_x_at"	"200010_at"	0.399
"217747_s_at"	"200010_at"	0.399
"214317_x_at"	"200908_s_at"	0.44
"214317_x_at"	"217670_at"	0.44
"217747_s_at"	"200908_s_at"	0.44
"217747_s_at"	"217670_at"	0.44
"214317_x_at"	"221798_x_at"	0.469
"217747_s_at"	"221798_x_at"	0.469
"214317_x_at"	"208674_x_at"	0.201
"214317_x_at"	"208675_s_at"	0.201
"217747_s_at"	"208674_x_at"	0.201
"217747_s_at"	"208675_s_at"	0.201
"214317_x_at"	"200022_at"	0.436
"214317_x_at"	"214335_at"	0.436
"214317_x_at"	"222297_x_at"	0.436
"217747_s_at"	"200022_at"	0.436
"217747_s_at"	"214335_at"	0.436
"217747_s_at"	"222297_x_at"	0.436
"214317_x_at"	"217266_at"	0.436
"214317_x_at"	"221475_s_at"	0.436
"214317_x_at"	"221476_s_at"	0.436
"217747_s_at"	"217266_at"	0.436
"217747_s_at"	"221475_s_at"	0.436
"217747_s_at"	"221476_s_at"	0.436
"214317_x_at"	"205541_s_at"	0.339
"217747_s_at"	"205541_s_at"	0.339
"214317_x_at"	"200094_s_at"	0.334
"214317_x_at"	"204102_s_at"	0.334
"217747_s_at"	"200094_s_at"	0.334
"217747_s_at"	"204102_s_at"	0.334
"214317_x_at"	"204330_s_at"	0.287
"214317_x_at"	"204331_s_at"	0.287
"214317_x_at"	"210008_s_at"	0.287
"214317_x_at"	"213840_s_at"	0.287
"217747_s_at"	"204330_s_at"	0.287
"217747_s_at"	"204331_s_at"	0.287
"217747_s_at"	"210008_s_at"	0.287
"217747_s_at"	"213840_s_at"	0.287
"214317_x_at"	"201429_s_at"	0.44
"214317_x_at"	"213459_at"	0.44
"214317_x_at"	"214041_x_at"	0.44
"217747_s_at"	"201429_s_at"	0.44
"217747_s_at"	"213459_at"	0.44
"217747_s_at"	"214041_x_at"	0.44
"214317_x_at"	"201492_s_at"	0.436
"217747_s_at"	"201492_s_at"	0.436
"214317_x_at"	"201033_x_at"	0.435
"214317_x_at"	"208856_x_at"	0.435
"214317_x_at"	"211720_x_at"	0.435
"214317_x_at"	"211972_x_at"	0.435
"214317_x_at"	"214167_s_at"	0.435
"217747_s_at"	"201033_x_at"	0.435
"217747_s_at"	"208856_x_at"	0.435
"217747_s_at"	"211720_x_at"	0.435
"217747_s_at"	"211972_x_at"	0.435
"217747_s_at"	"214167_s_at"	0.435
"214317_x_at"	"200074_s_at"	0.472
"214317_x_at"	"213588_x_at"	0.472
"214317_x_at"	"219138_at"	0.472
"217747_s_at"	"200074_s_at"	0.472
"217747_s_at"	"213588_x_at"	0.472
"217747_s_at"	"219138_at"	0.472
"214317_x_at"	"222015_at"	0.199
"217747_s_at"	"222015_at"	0.199
"214317_x_at"	"200674_s_at"	0.436
"217747_s_at"	"200674_s_at"	0.436
"214317_x_at"	"201122_x_at"	0.358
"214317_x_at"	"201123_s_at"	0.358
"214317_x_at"	"213753_x_at"	0.358
"217747_s_at"	"201122_x_at"	0.358
"217747_s_at"	"201123_s_at"	0.358
"217747_s_at"	"213753_x_at"	0.358
"216326_s_at"	"204083_s_at"	0.108
"216326_s_at"	"212654_at"	0.108
"216326_s_at"	"207954_at"	0.244
"216326_s_at"	"209710_at"	0.244
"216326_s_at"	"210358_x_at"	0.244
"216326_s_at"	"205254_x_at"	0.186
"216326_s_at"	"205255_x_at"	0.186
"216326_s_at"	"209352_s_at"	0.322
"216326_s_at"	"39705_at"	0.322
"216326_s_at"	"207168_s_at"	0.342
"216326_s_at"	"214500_at"	0.342
"216326_s_at"	"214501_s_at"	0.342
"216326_s_at"	"208445_s_at"	0.266
"216326_s_at"	"211313_s_at"	0.266
"216326_s_at"	"213336_at"	0.266
"216326_s_at"	"214732_at"	0.238
"216326_s_at"	"202586_at"	0.216
"216326_s_at"	"211730_s_at"	0.216
"216326_s_at"	"202621_at"	0.22
"216326_s_at"	"215071_s_at"	0.177
"216326_s_at"	"204039_at"	0.23
"216326_s_at"	"203318_s_at"	0.22
"216326_s_at"	"203319_s_at"	0.22
"216326_s_at"	"217786_at"	0.273
"216326_s_at"	"208960_s_at"	0.182
"216326_s_at"	"208961_s_at"	0.182
"216326_s_at"	"211610_at"	0.182
"216326_s_at"	"202247_s_at"	0.347
"216326_s_at"	"211783_s_at"	0.347
"216326_s_at"	"222240_s_at"	0.114
"216326_s_at"	"203872_at"	0.17
"216326_s_at"	"200093_s_at"	0.187
"216326_s_at"	"207721_x_at"	0.187
"216326_s_at"	"208826_x_at"	0.187
"205377_s_at"	"206522_at"	0.165
"205378_s_at"	"206522_at"	0.165
"210332_at"	"206522_at"	0.165
"205377_s_at"	"205428_s_at"	0.143
"205378_s_at"	"205428_s_at"	0.143
"210332_at"	"205428_s_at"	0.143
"205377_s_at"	"216615_s_at"	0.168
"205377_s_at"	"217002_s_at"	0.168
"205378_s_at"	"216615_s_at"	0.168
"205378_s_at"	"217002_s_at"	0.168
"210332_at"	"216615_s_at"	0.168
"210332_at"	"217002_s_at"	0.168
"205377_s_at"	"208291_s_at"	0.243
"205378_s_at"	"208291_s_at"	0.243
"210332_at"	"208291_s_at"	0.243
"217973_at"	"219257_s_at"	0.133
"217973_at"	"218678_at"	0.053
"204695_at"	"217786_at"	0.25
"204696_s_at"	"217786_at"	0.25
"204695_at"	"207359_at"	0.197
"204695_at"	"210787_s_at"	0.197
"204695_at"	"212252_at"	0.197
"204695_at"	"213812_s_at"	0.197
"204696_s_at"	"207359_at"	0.197
"204696_s_at"	"210787_s_at"	0.197
"204696_s_at"	"212252_at"	0.197
"204696_s_at"	"213812_s_at"	0.197
"204695_at"	"212219_at"	0.156
"204695_at"	"212220_at"	0.156
"204695_at"	"212222_at"	0.156
"204696_s_at"	"212219_at"	0.156
"204696_s_at"	"212220_at"	0.156
"204696_s_at"	"212222_at"	0.156
"204695_at"	"201897_s_at"	0.334
"204696_s_at"	"201897_s_at"	0.334
"204695_at"	"201890_at"	0.298
"204695_at"	"209773_s_at"	0.298
"204696_s_at"	"201890_at"	0.298
"204696_s_at"	"209773_s_at"	0.298
"204695_at"	"212983_at"	0.289
"204696_s_at"	"212983_at"	0.289
"204695_at"	"201114_x_at"	0.172
"204695_at"	"216088_s_at"	0.172
"204696_s_at"	"201114_x_at"	0.172
"204696_s_at"	"216088_s_at"	0.172
"204695_at"	"202580_x_at"	0.289
"204696_s_at"	"202580_x_at"	0.289
"206883_x_at"	"200852_x_at"	0.099
"206883_x_at"	"220566_at"	0.325
"206883_x_at"	"200744_s_at"	0.224
"206883_x_at"	"200745_s_at"	0.224
"206883_x_at"	"200746_s_at"	0.224
"206883_x_at"	"212983_at"	0.16
"206883_x_at"	"215497_s_at"	0.19
"206883_x_at"	"216036_x_at"	0.19
"206883_x_at"	"40829_at"	0.19
"206883_x_at"	"215506_s_at"	0.142
"206883_x_at"	"201040_at"	0.097
"206883_x_at"	"215996_at"	0.097
"200093_s_at"	"203667_at"	0.034
"207721_x_at"	"203667_at"	0.034
"208826_x_at"	"203667_at"	0.034
"200093_s_at"	"209352_s_at"	0.186
"200093_s_at"	"39705_at"	0.186
"207721_x_at"	"209352_s_at"	0.186
"207721_x_at"	"39705_at"	0.186
"208826_x_at"	"209352_s_at"	0.186
"208826_x_at"	"39705_at"	0.186
"200093_s_at"	"201033_x_at"	0.208
"200093_s_at"	"208856_x_at"	0.208
"200093_s_at"	"211720_x_at"	0.208
"200093_s_at"	"211972_x_at"	0.208
"200093_s_at"	"214167_s_at"	0.208
"207721_x_at"	"201033_x_at"	0.208
"207721_x_at"	"208856_x_at"	0.208
"207721_x_at"	"211720_x_at"	0.208
"207721_x_at"	"211972_x_at"	0.208
"207721_x_at"	"214167_s_at"	0.208
"208826_x_at"	"201033_x_at"	0.208
"208826_x_at"	"208856_x_at"	0.208
"208826_x_at"	"211720_x_at"	0.208
"208826_x_at"	"211972_x_at"	0.208
"208826_x_at"	"214167_s_at"	0.208
"200093_s_at"	"200834_s_at"	0.208
"200093_s_at"	"214097_at"	0.208
"207721_x_at"	"200834_s_at"	0.208
"207721_x_at"	"214097_at"	0.208
"208826_x_at"	"200834_s_at"	0.208
"208826_x_at"	"214097_at"	0.208
"200093_s_at"	"200010_at"	0.211
"207721_x_at"	"200010_at"	0.211
"208826_x_at"	"200010_at"	0.211
"200093_s_at"	"201568_at"	0.441
"207721_x_at"	"201568_at"	0.441
"208826_x_at"	"201568_at"	0.441
"200093_s_at"	"217266_at"	0.207
"200093_s_at"	"221475_s_at"	0.207
"200093_s_at"	"221476_s_at"	0.207
"207721_x_at"	"217266_at"	0.207
"207721_x_at"	"221475_s_at"	0.207
"207721_x_at"	"221476_s_at"	0.207
"208826_x_at"	"217266_at"	0.207
"208826_x_at"	"221475_s_at"	0.207
"208826_x_at"	"221476_s_at"	0.207
"200093_s_at"	"218336_at"	0.075
"207721_x_at"	"218336_at"	0.075
"208826_x_at"	"218336_at"	0.075
"200093_s_at"	"206492_at"	0.408
"207721_x_at"	"206492_at"	0.408
"208826_x_at"	"206492_at"	0.408
"201541_s_at"	"208103_s_at"	0.645
"201541_s_at"	"221505_at"	0.645
"201541_s_at"	"201390_s_at"	0.135
"201541_s_at"	"203872_at"	0.121
"207844_at"	"209999_x_at"	0.308
"207844_at"	"210000_s_at"	0.308
"207844_at"	"210001_s_at"	0.308
"207844_at"	"213337_s_at"	0.308
"207844_at"	"207954_at"	0.312
"207844_at"	"209710_at"	0.312
"207844_at"	"210358_x_at"	0.312
"207844_at"	"203591_s_at"	0.206
"207844_at"	"203010_at"	0.219
"207844_at"	"205798_at"	0.182
"207844_at"	"206118_at"	0.245
"207844_at"	"209201_x_at"	0.244
"207844_at"	"211919_s_at"	0.244
"207844_at"	"217028_at"	0.244
"207844_at"	"204855_at"	0.211
"207844_at"	"205945_at"	0.283
"207844_at"	"217489_s_at"	0.283
"207844_at"	"207113_s_at"	0.274
"207844_at"	"206834_at"	0.122
"200852_x_at"	"200744_s_at"	0.288
"200852_x_at"	"200745_s_at"	0.288
"200852_x_at"	"200746_s_at"	0.288
"200852_x_at"	"211201_at"	0.143
"200852_x_at"	"206737_at"	0.079
"200852_x_at"	"206399_x_at"	0.082
"200852_x_at"	"210770_s_at"	0.082
"200852_x_at"	"214933_at"	0.082
"200852_x_at"	"212983_at"	0.12
"200852_x_at"	"220538_at"	0.132
"200852_x_at"	"215506_s_at"	0.113
"200852_x_at"	"220566_at"	0.198
"200852_x_at"	"201040_at"	0.279
"200852_x_at"	"215996_at"	0.279
"200852_x_at"	"209201_x_at"	0.118
"200852_x_at"	"211919_s_at"	0.118
"200852_x_at"	"217028_at"	0.118
"200852_x_at"	"203175_at"	0.129
"200852_x_at"	"205845_at"	0.073
"200852_x_at"	"210182_at"	0.25
"200852_x_at"	"210234_at"	0.217
"200852_x_at"	"207577_at"	0.25
"200852_x_at"	"207578_s_at"	0.25
"200852_x_at"	"216939_s_at"	0.25
"200852_x_at"	"215712_s_at"	0.107
"200852_x_at"	"214510_at"	0.252
"208574_at"	"207954_at"	0.233
"208574_at"	"209710_at"	0.233
"208574_at"	"210358_x_at"	0.233
"208620_at"	"202354_s_at"	0.241
"208620_at"	"202355_s_at"	0.241
"208620_at"	"202356_s_at"	0.241
"208620_at"	"202586_at"	0.223
"208620_at"	"211730_s_at"	0.223
"208620_at"	"218110_at"	0.275
"208620_at"	"221021_s_at"	0.187
"208620_at"	"212788_x_at"	0.025
"208620_at"	"213187_x_at"	0.025
"208620_at"	"204031_s_at"	0.358
"208620_at"	"213263_s_at"	0.358
"208620_at"	"213264_at"	0.358
"208620_at"	"213517_at"	0.358
"208620_at"	"209449_at"	0.291
"208620_at"	"201638_s_at"	0.301
"208620_at"	"201135_at"	0.116
"206194_at"	"202586_at"	0.204
"206194_at"	"211730_s_at"	0.204
"206194_at"	"215071_s_at"	0.037
"202336_s_at"	"207986_x_at"	0.114
"202336_s_at"	"209163_at"	0.114
"202336_s_at"	"209164_s_at"	0.114
"202336_s_at"	"210816_s_at"	0.114
"202336_s_at"	"217200_x_at"	0.114
"212958_x_at"	"207986_x_at"	0.114
"212958_x_at"	"209163_at"	0.114
"212958_x_at"	"209164_s_at"	0.114
"212958_x_at"	"210816_s_at"	0.114
"212958_x_at"	"217200_x_at"	0.114
"214620_x_at"	"207986_x_at"	0.114
"214620_x_at"	"209163_at"	0.114
"214620_x_at"	"209164_s_at"	0.114
"214620_x_at"	"210816_s_at"	0.114
"214620_x_at"	"217200_x_at"	0.114
"202336_s_at"	"204855_at"	0.173
"212958_x_at"	"204855_at"	0.173
"214620_x_at"	"204855_at"	0.173
"205798_at"	"205945_at"	0.292
"205798_at"	"217489_s_at"	0.292
"205798_at"	"207113_s_at"	0.221
"205798_at"	"206056_x_at"	0.192
"205798_at"	"206057_x_at"	0.192
"205798_at"	"216980_s_at"	0.192
"205798_at"	"216981_x_at"	0.192
"205798_at"	"203010_at"	0.278
"205798_at"	"206118_at"	0.307
"205798_at"	"206181_at"	0.242
"205798_at"	"201551_s_at"	0.164
"205798_at"	"201552_at"	0.164
"205798_at"	"201553_s_at"	0.164
"205798_at"	"213728_at"	0.164
"205798_at"	"209201_x_at"	0.227
"205798_at"	"211919_s_at"	0.227
"205798_at"	"217028_at"	0.227
"206181_at"	"219519_s_at"	0.073
"206181_at"	"44673_at"	0.073
"206181_at"	"201114_x_at"	0.125
"206181_at"	"216088_s_at"	0.125
"205952_at"	"208457_at"	0.298
"200645_at"	"203872_at"	0.117
"200645_at"	"201471_s_at"	0.354
"200645_at"	"213112_s_at"	0.354
"200645_at"	"208457_at"	0.149
"204608_at"	"208928_at"	0.094
"204608_at"	"217752_s_at"	0.377
"204608_at"	"203307_at"	0.028
"205428_s_at"	"206399_x_at"	0.218
"205428_s_at"	"210770_s_at"	0.218
"205428_s_at"	"214933_at"	0.218
"205428_s_at"	"208449_s_at"	0.083
"205428_s_at"	"203872_at"	0.063
"205428_s_at"	"220427_at"	0.128
"205428_s_at"	"208928_at"	0.067
"205428_s_at"	"209026_x_at"	0.044
"205428_s_at"	"211714_x_at"	0.044
"205428_s_at"	"212320_at"	0.044
"205428_s_at"	"207613_s_at"	0.177
"205428_s_at"	"213108_at"	0.177
"205428_s_at"	"205177_at"	0.055
"205428_s_at"	"208291_s_at"	0.053
"205428_s_at"	"218678_at"	0.073
"209280_at"	"220428_at"	1e-08
"37408_at"	"220428_at"	1e-08
"209280_at"	"210845_s_at"	0.069
"209280_at"	"211924_s_at"	0.069
"209280_at"	"214866_at"	0.069
"37408_at"	"210845_s_at"	0.069
"37408_at"	"211924_s_at"	0.069
"37408_at"	"214866_at"	0.069
"203258_at"	"207644_at"	0.255
"218463_s_at"	"204408_at"	0.388
"218463_s_at"	"203564_at"	0.387
"200094_s_at"	"202473_x_at"	0.185
"200094_s_at"	"202474_s_at"	0.185
"204102_s_at"	"202473_x_at"	0.185
"204102_s_at"	"202474_s_at"	0.185
"200094_s_at"	"200010_at"	0.233
"204102_s_at"	"200010_at"	0.233
"200094_s_at"	"200834_s_at"	0.296
"200094_s_at"	"214097_at"	0.296
"204102_s_at"	"200834_s_at"	0.296
"204102_s_at"	"214097_at"	0.296
"200094_s_at"	"212044_s_at"	0.313
"204102_s_at"	"212044_s_at"	0.313
"200094_s_at"	"200908_s_at"	0.313
"200094_s_at"	"217670_at"	0.313
"204102_s_at"	"200908_s_at"	0.313
"204102_s_at"	"217670_at"	0.313
"200094_s_at"	"221539_at"	0.254
"204102_s_at"	"221539_at"	0.254
"200094_s_at"	"217266_at"	0.323
"200094_s_at"	"221475_s_at"	0.323
"200094_s_at"	"221476_s_at"	0.323
"204102_s_at"	"217266_at"	0.323
"204102_s_at"	"221475_s_at"	0.323
"204102_s_at"	"221476_s_at"	0.323
"200094_s_at"	"219590_x_at"	0.572
"200094_s_at"	"222360_at"	0.572
"204102_s_at"	"219590_x_at"	0.572
"204102_s_at"	"222360_at"	0.572
"200094_s_at"	"208714_at"	0.127
"204102_s_at"	"208714_at"	0.127
"200094_s_at"	"201429_s_at"	0.313
"200094_s_at"	"213459_at"	0.313
"200094_s_at"	"214041_x_at"	0.313
"204102_s_at"	"201429_s_at"	0.313
"204102_s_at"	"213459_at"	0.313
"204102_s_at"	"214041_x_at"	0.313
"200094_s_at"	"204330_s_at"	0.392
"200094_s_at"	"204331_s_at"	0.392
"200094_s_at"	"210008_s_at"	0.392
"200094_s_at"	"213840_s_at"	0.392
"204102_s_at"	"204330_s_at"	0.392
"204102_s_at"	"204331_s_at"	0.392
"204102_s_at"	"210008_s_at"	0.392
"204102_s_at"	"213840_s_at"	0.392
"200094_s_at"	"205541_s_at"	0.303
"204102_s_at"	"205541_s_at"	0.303
"200094_s_at"	"218110_at"	0.189
"204102_s_at"	"218110_at"	0.189
"200094_s_at"	"200074_s_at"	0.265
"200094_s_at"	"213588_x_at"	0.265
"200094_s_at"	"219138_at"	0.265
"204102_s_at"	"200074_s_at"	0.265
"204102_s_at"	"213588_x_at"	0.265
"204102_s_at"	"219138_at"	0.265
"200094_s_at"	"200674_s_at"	0.323
"204102_s_at"	"200674_s_at"	0.323
"200094_s_at"	"222240_s_at"	0.148
"204102_s_at"	"222240_s_at"	0.148
"200094_s_at"	"203872_at"	0.108
"204102_s_at"	"203872_at"	0.108
"200094_s_at"	"201122_x_at"	0.308
"200094_s_at"	"201123_s_at"	0.308
"200094_s_at"	"213753_x_at"	0.308
"204102_s_at"	"201122_x_at"	0.308
"204102_s_at"	"201123_s_at"	0.308
"204102_s_at"	"213753_x_at"	0.308
"200094_s_at"	"209036_s_at"	0.148
"200094_s_at"	"213333_at"	0.148
"204102_s_at"	"209036_s_at"	0.148
"204102_s_at"	"213333_at"	0.148
"200094_s_at"	"204292_x_at"	0.14
"200094_s_at"	"41657_at"	0.14
"204102_s_at"	"204292_x_at"	0.14
"204102_s_at"	"41657_at"	0.14
"200094_s_at"	"200717_x_at"	0.257
"200094_s_at"	"212042_x_at"	0.257
"204102_s_at"	"200717_x_at"	0.257
"204102_s_at"	"212042_x_at"	0.257
"200094_s_at"	"209026_x_at"	0.154
"200094_s_at"	"211714_x_at"	0.154
"200094_s_at"	"212320_at"	0.154
