"208620_at"	"219098_at"	0.182
"208620_at"	"212836_at"	0.06
"208620_at"	"201173_x_at"	0.174
"208620_at"	"210574_s_at"	0.174
"208620_at"	"210575_at"	0.174
"208620_at"	"202476_s_at"	0.068
"208620_at"	"202477_s_at"	0.068
"208620_at"	"213563_s_at"	0.068
"208620_at"	"217734_s_at"	0.192
"208620_at"	"200002_at"	0.217
"208620_at"	"204355_at"	0.151
"208620_at"	"212674_s_at"	0.151
"208620_at"	"212627_s_at"	0.181
"208620_at"	"213648_at"	0.181
"208620_at"	"212219_at"	0.063
"208620_at"	"212220_at"	0.063
"208620_at"	"212222_at"	0.063
"208620_at"	"209352_s_at"	0.053
"208620_at"	"39705_at"	0.053
"208620_at"	"200083_at"	0.043
"208620_at"	"216957_at"	0.043
"208620_at"	"216964_at"	0.043
"208620_at"	"220861_at"	0.043
"208620_at"	"209252_at"	0.154
"208620_at"	"202415_s_at"	0.121
"208620_at"	"205541_s_at"	0.181
"208620_at"	"218188_s_at"	0.039
"208620_at"	"218555_at"	0.095
"208620_at"	"201638_s_at"	0.217
"208620_at"	"218679_s_at"	0.071
"208620_at"	"222240_s_at"	0.06
"208620_at"	"204559_s_at"	0.204
"208620_at"	"205663_at"	0.285
"208620_at"	"202093_s_at"	0.071
"208620_at"	"218076_s_at"	0.065
"208620_at"	"218481_at"	0.06
"208620_at"	"218110_at"	0.095
"208620_at"	"212994_at"	0.235
"208620_at"	"222122_s_at"	0.235
"208620_at"	"209449_at"	0.192
"208620_at"	"218463_s_at"	0.047
"208620_at"	"218777_at"	0.095
"208620_at"	"218103_at"	0.149
"208620_at"	"209026_x_at"	0.108
"208620_at"	"211714_x_at"	0.108
"208620_at"	"212320_at"	0.108
"204031_s_at"	"202586_at"	0.047
"204031_s_at"	"211730_s_at"	0.047
"213263_s_at"	"202586_at"	0.047
"213263_s_at"	"211730_s_at"	0.047
"213264_at"	"202586_at"	0.047
"213264_at"	"211730_s_at"	0.047
"213517_at"	"202586_at"	0.047
"213517_at"	"211730_s_at"	0.047
"204031_s_at"	"200967_at"	0.153
"204031_s_at"	"200968_s_at"	0.153
"213263_s_at"	"200967_at"	0.153
"213263_s_at"	"200968_s_at"	0.153
"213264_at"	"200967_at"	0.153
"213264_at"	"200968_s_at"	0.153
"213517_at"	"200967_at"	0.153
"213517_at"	"200968_s_at"	0.153
"204031_s_at"	"203396_at"	0.071
"213263_s_at"	"203396_at"	0.071
"213264_at"	"203396_at"	0.071
"213517_at"	"203396_at"	0.071
"204031_s_at"	"201114_x_at"	0.074
"204031_s_at"	"216088_s_at"	0.074
"213263_s_at"	"201114_x_at"	0.074
"213263_s_at"	"216088_s_at"	0.074
"213264_at"	"201114_x_at"	0.074
"213264_at"	"216088_s_at"	0.074
"213517_at"	"201114_x_at"	0.074
"213517_at"	"216088_s_at"	0.074
"204031_s_at"	"201252_at"	0.071
"213263_s_at"	"201252_at"	0.071
"213264_at"	"201252_at"	0.071
"213517_at"	"201252_at"	0.071
"204031_s_at"	"200717_x_at"	0.154
"204031_s_at"	"212042_x_at"	0.154
"213263_s_at"	"200717_x_at"	0.154
"213263_s_at"	"212042_x_at"	0.154
"213264_at"	"200717_x_at"	0.154
"213264_at"	"212042_x_at"	0.154
"213517_at"	"200717_x_at"	0.154
"213517_at"	"212042_x_at"	0.154
"204031_s_at"	"200936_at"	0.118
"213263_s_at"	"200936_at"	0.118
"213264_at"	"200936_at"	0.118
"213517_at"	"200936_at"	0.118
"204031_s_at"	"200010_at"	0.256
"213263_s_at"	"200010_at"	0.256
"213264_at"	"200010_at"	0.256
"213517_at"	"200010_at"	0.256
"204031_s_at"	"217266_at"	0.131
"204031_s_at"	"221475_s_at"	0.131
"204031_s_at"	"221476_s_at"	0.131
"213263_s_at"	"217266_at"	0.131
"213263_s_at"	"221475_s_at"	0.131
"213263_s_at"	"221476_s_at"	0.131
"213264_at"	"217266_at"	0.131
"213264_at"	"221475_s_at"	0.131
"213264_at"	"221476_s_at"	0.131
"213517_at"	"217266_at"	0.131
"213517_at"	"221475_s_at"	0.131
"213517_at"	"221476_s_at"	0.131
"204031_s_at"	"200062_s_at"	0.136
"213263_s_at"	"200062_s_at"	0.136
"213264_at"	"200062_s_at"	0.136
"213517_at"	"200062_s_at"	0.136
"204031_s_at"	"212044_s_at"	0.136
"213263_s_at"	"212044_s_at"	0.136
"213264_at"	"212044_s_at"	0.136
"213517_at"	"212044_s_at"	0.136
"204031_s_at"	"200674_s_at"	0.118
"213263_s_at"	"200674_s_at"	0.118
"213264_at"	"200674_s_at"	0.118
"213517_at"	"200674_s_at"	0.118
"204031_s_at"	"201429_s_at"	0.136
"204031_s_at"	"213459_at"	0.136
"204031_s_at"	"214041_x_at"	0.136
"213263_s_at"	"201429_s_at"	0.136
"213263_s_at"	"213459_at"	0.136
"213263_s_at"	"214041_x_at"	0.136
"213264_at"	"201429_s_at"	0.136
"213264_at"	"213459_at"	0.136
"213264_at"	"214041_x_at"	0.136
"213517_at"	"201429_s_at"	0.136
"213517_at"	"213459_at"	0.136
"213517_at"	"214041_x_at"	0.136
"204031_s_at"	"201033_x_at"	0.154
"204031_s_at"	"208856_x_at"	0.154
"204031_s_at"	"211720_x_at"	0.154
"204031_s_at"	"211972_x_at"	0.154
"204031_s_at"	"214167_s_at"	0.154
"213263_s_at"	"201033_x_at"	0.154
"213263_s_at"	"208856_x_at"	0.154
"213263_s_at"	"211720_x_at"	0.154
"213263_s_at"	"211972_x_at"	0.154
"213263_s_at"	"214167_s_at"	0.154
"213264_at"	"201033_x_at"	0.154
"213264_at"	"208856_x_at"	0.154
"213264_at"	"211720_x_at"	0.154
"213264_at"	"211972_x_at"	0.154
"213264_at"	"214167_s_at"	0.154
"213517_at"	"201033_x_at"	0.154
"213517_at"	"208856_x_at"	0.154
"213517_at"	"211720_x_at"	0.154
"213517_at"	"211972_x_at"	0.154
"213517_at"	"214167_s_at"	0.154
"204031_s_at"	"200908_s_at"	0.071
"204031_s_at"	"217670_at"	0.071
"213263_s_at"	"200908_s_at"	0.071
"213263_s_at"	"217670_at"	0.071
"213264_at"	"200908_s_at"	0.071
"213264_at"	"217670_at"	0.071
"213517_at"	"200908_s_at"	0.071
"213517_at"	"217670_at"	0.071
"204031_s_at"	"201011_at"	0.136
"213263_s_at"	"201011_at"	0.136
"213264_at"	"201011_at"	0.136
"213517_at"	"201011_at"	0.136
"204031_s_at"	"221798_x_at"	0.189
"213263_s_at"	"221798_x_at"	0.189
"213264_at"	"221798_x_at"	0.189
"213517_at"	"221798_x_at"	0.189
"204031_s_at"	"214317_x_at"	0.137
"204031_s_at"	"217747_s_at"	0.137
"213263_s_at"	"214317_x_at"	0.137
"213263_s_at"	"217747_s_at"	0.137
"213264_at"	"214317_x_at"	0.137
"213264_at"	"217747_s_at"	0.137
"213517_at"	"214317_x_at"	0.137
"213517_at"	"217747_s_at"	0.137
"204031_s_at"	"201890_at"	0.071
"204031_s_at"	"209773_s_at"	0.071
"213263_s_at"	"201890_at"	0.071
"213263_s_at"	"209773_s_at"	0.071
"213264_at"	"201890_at"	0.071
"213264_at"	"209773_s_at"	0.071
"213517_at"	"201890_at"	0.071
"213517_at"	"209773_s_at"	0.071
"204031_s_at"	"201851_at"	0.088
"213263_s_at"	"201851_at"	0.088
"213264_at"	"201851_at"	0.088
"213517_at"	"201851_at"	0.088
"204031_s_at"	"209381_x_at"	0.158
"204031_s_at"	"37462_i_at"	0.158
"213263_s_at"	"209381_x_at"	0.158
"213263_s_at"	"37462_i_at"	0.158
"213264_at"	"209381_x_at"	0.158
"213264_at"	"37462_i_at"	0.158
"213517_at"	"209381_x_at"	0.158
"213517_at"	"37462_i_at"	0.158
"204031_s_at"	"204371_s_at"	0.176
"204031_s_at"	"204372_s_at"	0.176
"204031_s_at"	"212303_x_at"	0.176
"213263_s_at"	"204371_s_at"	0.176
"213263_s_at"	"204372_s_at"	0.176
"213263_s_at"	"212303_x_at"	0.176
"213264_at"	"204371_s_at"	0.176
"213264_at"	"204372_s_at"	0.176
"213264_at"	"212303_x_at"	0.176
"213517_at"	"204371_s_at"	0.176
"213517_at"	"204372_s_at"	0.176
"213517_at"	"212303_x_at"	0.176
"204031_s_at"	"208445_s_at"	0.059
"204031_s_at"	"211313_s_at"	0.059
"204031_s_at"	"213336_at"	0.059
"213263_s_at"	"208445_s_at"	0.059
"213263_s_at"	"211313_s_at"	0.059
"213263_s_at"	"213336_at"	0.059
"213264_at"	"208445_s_at"	0.059
"213264_at"	"211313_s_at"	0.059
"213264_at"	"213336_at"	0.059
"213517_at"	"208445_s_at"	0.059
"213517_at"	"211313_s_at"	0.059
"213517_at"	"213336_at"	0.059
"204031_s_at"	"200074_s_at"	0.131
"204031_s_at"	"213588_x_at"	0.131
"204031_s_at"	"219138_at"	0.131
"213263_s_at"	"200074_s_at"	0.131
"213263_s_at"	"213588_x_at"	0.131
"213263_s_at"	"219138_at"	0.131
"213264_at"	"200074_s_at"	0.131
"213264_at"	"213588_x_at"	0.131
"213264_at"	"219138_at"	0.131
"213517_at"	"200074_s_at"	0.131
"213517_at"	"213588_x_at"	0.131
"213517_at"	"219138_at"	0.131
"204031_s_at"	"202247_s_at"	0.134
"204031_s_at"	"211783_s_at"	0.134
"213263_s_at"	"202247_s_at"	0.134
"213263_s_at"	"211783_s_at"	0.134
"213264_at"	"202247_s_at"	0.134
"213264_at"	"211783_s_at"	0.134
"213517_at"	"202247_s_at"	0.134
"213517_at"	"211783_s_at"	0.134
"204031_s_at"	"203444_s_at"	0.131
"213263_s_at"	"203444_s_at"	0.131
"213264_at"	"203444_s_at"	0.131
"213517_at"	"203444_s_at"	0.131
"204031_s_at"	"217786_at"	0.077
"213263_s_at"	"217786_at"	0.077
"213264_at"	"217786_at"	0.077
"213517_at"	"217786_at"	0.077
"204031_s_at"	"219098_at"	0.13
"213263_s_at"	"219098_at"	0.13
"213264_at"	"219098_at"	0.13
"213517_at"	"219098_at"	0.13
"204031_s_at"	"202476_s_at"	0.077
"204031_s_at"	"202477_s_at"	0.077
"204031_s_at"	"213563_s_at"	0.077
"213263_s_at"	"202476_s_at"	0.077
"213263_s_at"	"202477_s_at"	0.077
"213263_s_at"	"213563_s_at"	0.077
"213264_at"	"202476_s_at"	0.077
"213264_at"	"202477_s_at"	0.077
"213264_at"	"213563_s_at"	0.077
"213517_at"	"202476_s_at"	0.077
"213517_at"	"202477_s_at"	0.077
"213517_at"	"213563_s_at"	0.077
"204031_s_at"	"200002_at"	0.142
"213263_s_at"	"200002_at"	0.142
"213264_at"	"200002_at"	0.142
"213517_at"	"200002_at"	0.142
"204031_s_at"	"209352_s_at"	0.061
"204031_s_at"	"39705_at"	0.061
"213263_s_at"	"209352_s_at"	0.061
"213263_s_at"	"39705_at"	0.061
"213264_at"	"209352_s_at"	0.061
"213264_at"	"39705_at"	0.061
"213517_at"	"209352_s_at"	0.061
"213517_at"	"39705_at"	0.061
"204031_s_at"	"209252_at"	0.127
"213263_s_at"	"209252_at"	0.127
"213264_at"	"209252_at"	0.127
"213517_at"	"209252_at"	0.127
"204031_s_at"	"205541_s_at"	0.154
"213263_s_at"	"205541_s_at"	0.154
"213264_at"	"205541_s_at"	0.154
"213517_at"	"205541_s_at"	0.154
"204031_s_at"	"218188_s_at"	0.038
"213263_s_at"	"218188_s_at"	0.038
"213264_at"	"218188_s_at"	0.038
"213517_at"	"218188_s_at"	0.038
"204031_s_at"	"218555_at"	0.095
"213263_s_at"	"218555_at"	0.095
"213264_at"	"218555_at"	0.095
"213517_at"	"218555_at"	0.095
"204031_s_at"	"201638_s_at"	0.229
"213263_s_at"	"201638_s_at"	0.229
"213264_at"	"201638_s_at"	0.229
"213517_at"	"201638_s_at"	0.229
"204031_s_at"	"205527_s_at"	0.095
"204031_s_at"	"217099_s_at"	0.095
"213263_s_at"	"205527_s_at"	0.095
"213263_s_at"	"217099_s_at"	0.095
"213264_at"	"205527_s_at"	0.095
"213264_at"	"217099_s_at"	0.095
"213517_at"	"205527_s_at"	0.095
"213517_at"	"217099_s_at"	0.095
"204031_s_at"	"218481_at"	0.071
"213263_s_at"	"218481_at"	0.071
"213264_at"	"218481_at"	0.071
"213517_at"	"218481_at"	0.071
"204031_s_at"	"218110_at"	0.095
"213263_s_at"	"218110_at"	0.095
"213264_at"	"218110_at"	0.095
"213517_at"	"218110_at"	0.095
"204031_s_at"	"212994_at"	0.158
"204031_s_at"	"222122_s_at"	0.158
"213263_s_at"	"212994_at"	0.158
"213263_s_at"	"222122_s_at"	0.158
"213264_at"	"212994_at"	0.158
"213264_at"	"222122_s_at"	0.158
"213517_at"	"212994_at"	0.158
"213517_at"	"222122_s_at"	0.158
"204031_s_at"	"209449_at"	0.236
"213263_s_at"	"209449_at"	0.236
"213264_at"	"209449_at"	0.236
"213517_at"	"209449_at"	0.236
"204031_s_at"	"218463_s_at"	0.053
"213263_s_at"	"218463_s_at"	0.053
"213264_at"	"218463_s_at"	0.053
"213517_at"	"218463_s_at"	0.053
"204031_s_at"	"218103_at"	0.119
"213263_s_at"	"218103_at"	0.119
"213264_at"	"218103_at"	0.119
"213517_at"	"218103_at"	0.119
"203660_s_at"	"202240_at"	0.095
"203660_s_at"	"203444_s_at"	0.095
"203660_s_at"	"202476_s_at"	0.095
"203660_s_at"	"202477_s_at"	0.095
"203660_s_at"	"213563_s_at"	0.095
"203660_s_at"	"217976_s_at"	0.095
"202108_at"	"200967_at"	0.085
"202108_at"	"200968_s_at"	0.085
"202108_at"	"203396_at"	0.223
"202108_at"	"201252_at"	0.16
"202108_at"	"201033_x_at"	0.047
"202108_at"	"208856_x_at"	0.047
"202108_at"	"211720_x_at"	0.047
"202108_at"	"211972_x_at"	0.047
"202108_at"	"214167_s_at"	0.047
"202108_at"	"214317_x_at"	0.04
"202108_at"	"217747_s_at"	0.04
"202108_at"	"205541_s_at"	0.122
"202108_at"	"218188_s_at"	0.023
"202108_at"	"218076_s_at"	0.057
"202108_at"	"217752_s_at"	0.626
"206390_x_at"	"200665_s_at"	0.109
"206390_x_at"	"212667_at"	0.109
"206390_x_at"	"216438_s_at"	0.083
"206390_x_at"	"203683_s_at"	0.329
"206390_x_at"	"202112_at"	0.118
"201507_at"	"218336_at"	0.322
"201507_at"	"203396_at"	0.048
"201507_at"	"200717_x_at"	0.053
"201507_at"	"212042_x_at"	0.053
"201507_at"	"200010_at"	0.054
"201507_at"	"217266_at"	0.055
"201507_at"	"221475_s_at"	0.055
"201507_at"	"221476_s_at"	0.055
"201507_at"	"200022_at"	0.023
"201507_at"	"214335_at"	0.023
"201507_at"	"222297_x_at"	0.023
"201507_at"	"212044_s_at"	0.047
"201507_at"	"200674_s_at"	0.023
"201507_at"	"207585_s_at"	0.095
"201507_at"	"200092_s_at"	0.023
"201507_at"	"201033_x_at"	0.047
"201507_at"	"208856_x_at"	0.047
"201507_at"	"211720_x_at"	0.047
"201507_at"	"211972_x_at"	0.047
"201507_at"	"214167_s_at"	0.047
"201507_at"	"200908_s_at"	0.048
"201507_at"	"217670_at"	0.048
"201507_at"	"200926_at"	0.047
"201507_at"	"201851_at"	0.076
"201507_at"	"200074_s_at"	0.055
"201507_at"	"213588_x_at"	0.055
"201507_at"	"219138_at"	0.055
"201507_at"	"218227_at"	0.056
"201507_at"	"217786_at"	0.037
"201507_at"	"200002_at"	0.028
"201507_at"	"218188_s_at"	0.023
"201507_at"	"218030_at"	0.095
"201507_at"	"209449_at"	0.063
"201507_at"	"214023_x_at"	0.055
"218336_at"	"200737_at"	0.059
"218336_at"	"200738_s_at"	0.059
"218336_at"	"217356_s_at"	0.059
"218336_at"	"217383_at"	0.059
"218336_at"	"202586_at"	0.047
"218336_at"	"211730_s_at"	0.047
"218336_at"	"203396_at"	0.076
"218336_at"	"201114_x_at"	0.079
"218336_at"	"216088_s_at"	0.079
"218336_at"	"202243_s_at"	0.076
"218336_at"	"202244_at"	0.076
"218336_at"	"201252_at"	0.076
"218336_at"	"200010_at"	0.071
"218336_at"	"200908_s_at"	0.076
"218336_at"	"217670_at"	0.076
"218336_at"	"214317_x_at"	0.059
"218336_at"	"217747_s_at"	0.059
"218336_at"	"203667_at"	0.087
"218336_at"	"201541_s_at"	0.087
"218336_at"	"200002_at"	0.038
"218336_at"	"205541_s_at"	0.067
"218336_at"	"218188_s_at"	0.037
"218336_at"	"202093_s_at"	0.087
"218336_at"	"209026_x_at"	0.068
"218336_at"	"211714_x_at"	0.068
"218336_at"	"212320_at"	0.068
"218336_at"	"214023_x_at"	0.074
"200737_at"	"200967_at"	0.147
"200737_at"	"200968_s_at"	0.147
"200738_s_at"	"200967_at"	0.147
"200738_s_at"	"200968_s_at"	0.147
"217356_s_at"	"200967_at"	0.147
"217356_s_at"	"200968_s_at"	0.147
"217383_at"	"200967_at"	0.147
"217383_at"	"200968_s_at"	0.147
"200737_at"	"203396_at"	0.101
"200738_s_at"	"203396_at"	0.101
"217356_s_at"	"203396_at"	0.101
"217383_at"	"203396_at"	0.101
"200737_at"	"201114_x_at"	0.1
"200737_at"	"216088_s_at"	0.1
"200738_s_at"	"201114_x_at"	0.1
"200738_s_at"	"216088_s_at"	0.1
"217356_s_at"	"201114_x_at"	0.1
"217356_s_at"	"216088_s_at"	0.1
"217383_at"	"201114_x_at"	0.1
"217383_at"	"216088_s_at"	0.1
"200737_at"	"202243_s_at"	0.101
"200737_at"	"202244_at"	0.101
"200738_s_at"	"202243_s_at"	0.101
"200738_s_at"	"202244_at"	0.101
"217356_s_at"	"202243_s_at"	0.101
"217356_s_at"	"202244_at"	0.101
"217383_at"	"202243_s_at"	0.101
"217383_at"	"202244_at"	0.101
"200737_at"	"201252_at"	0.101
"200738_s_at"	"201252_at"	0.101
"217356_s_at"	"201252_at"	0.101
"217383_at"	"201252_at"	0.101
"200737_at"	"201140_s_at"	0.196
"200737_at"	"201156_s_at"	0.196
"200738_s_at"	"201140_s_at"	0.196
"200738_s_at"	"201156_s_at"	0.196
"217356_s_at"	"201140_s_at"	0.196
"217356_s_at"	"201156_s_at"	0.196
"217383_at"	"201140_s_at"	0.196
"217383_at"	"201156_s_at"	0.196
"200737_at"	"200717_x_at"	0.106
"200737_at"	"212042_x_at"	0.106
"200738_s_at"	"200717_x_at"	0.106
"200738_s_at"	"212042_x_at"	0.106
"217356_s_at"	"200717_x_at"	0.106
"217356_s_at"	"212042_x_at"	0.106
"217383_at"	"200717_x_at"	0.106
"217383_at"	"212042_x_at"	0.106
"200737_at"	"200936_at"	0.082
"200738_s_at"	"200936_at"	0.082
"217356_s_at"	"200936_at"	0.082
"217383_at"	"200936_at"	0.082
"200737_at"	"200010_at"	0.099
"200738_s_at"	"200010_at"	0.099
"217356_s_at"	"200010_at"	0.099
"217383_at"	"200010_at"	0.099
"200737_at"	"217266_at"	0.091
"200737_at"	"221475_s_at"	0.091
"200737_at"	"221476_s_at"	0.091
"200738_s_at"	"217266_at"	0.091
"200738_s_at"	"221475_s_at"	0.091
"200738_s_at"	"221476_s_at"	0.091
"217356_s_at"	"217266_at"	0.091
"217356_s_at"	"221475_s_at"	0.091
"217356_s_at"	"221476_s_at"	0.091
"217383_at"	"217266_at"	0.091
"217383_at"	"221475_s_at"	0.091
"217383_at"	"221476_s_at"	0.091
"200737_at"	"200062_s_at"	0.09
"200738_s_at"	"200062_s_at"	0.09
"217356_s_at"	"200062_s_at"	0.09
"217383_at"	"200062_s_at"	0.09
"200737_at"	"212044_s_at"	0.09
"200738_s_at"	"212044_s_at"	0.09
"217356_s_at"	"212044_s_at"	0.09
"217383_at"	"212044_s_at"	0.09
"200737_at"	"200674_s_at"	0.082
"200738_s_at"	"200674_s_at"	0.082
"217356_s_at"	"200674_s_at"	0.082
"217383_at"	"200674_s_at"	0.082
"200737_at"	"207585_s_at"	0.095
"200738_s_at"	"207585_s_at"	0.095
"217356_s_at"	"207585_s_at"	0.095
"217383_at"	"207585_s_at"	0.095
"200737_at"	"201033_x_at"	0.1
"200737_at"	"208856_x_at"	0.1
"200737_at"	"211720_x_at"	0.1
"200737_at"	"211972_x_at"	0.1
"200737_at"	"214167_s_at"	0.1
"200738_s_at"	"201033_x_at"	0.1
"200738_s_at"	"208856_x_at"	0.1
"200738_s_at"	"211720_x_at"	0.1
"200738_s_at"	"211972_x_at"	0.1
"200738_s_at"	"214167_s_at"	0.1
"217356_s_at"	"201033_x_at"	0.1
"217356_s_at"	"208856_x_at"	0.1
"217356_s_at"	"211720_x_at"	0.1
"217356_s_at"	"211972_x_at"	0.1
"217356_s_at"	"214167_s_at"	0.1
"217383_at"	"201033_x_at"	0.1
"217383_at"	"208856_x_at"	0.1
"217383_at"	"211720_x_at"	0.1
"217383_at"	"211972_x_at"	0.1
"217383_at"	"214167_s_at"	0.1
"200737_at"	"200908_s_at"	0.04
"200737_at"	"217670_at"	0.04
"200738_s_at"	"200908_s_at"	0.04
"200738_s_at"	"217670_at"	0.04
"217356_s_at"	"200908_s_at"	0.04
"217356_s_at"	"217670_at"	0.04
"217383_at"	"200908_s_at"	0.04
"217383_at"	"217670_at"	0.04
"200737_at"	"201011_at"	0.164
"200738_s_at"	"201011_at"	0.164
"217356_s_at"	"201011_at"	0.164
"217383_at"	"201011_at"	0.164
"200737_at"	"221798_x_at"	0.099
"200738_s_at"	"221798_x_at"	0.099
"217356_s_at"	"221798_x_at"	0.099
"217383_at"	"221798_x_at"	0.099
"200737_at"	"214317_x_at"	0.09
"200737_at"	"217747_s_at"	0.09
"200738_s_at"	"214317_x_at"	0.09
"200738_s_at"	"217747_s_at"	0.09
"217356_s_at"	"214317_x_at"	0.09
"217356_s_at"	"217747_s_at"	0.09
"217383_at"	"214317_x_at"	0.09
"217383_at"	"217747_s_at"	0.09
"200737_at"	"200926_at"	0.09
"200738_s_at"	"200926_at"	0.09
"217356_s_at"	"200926_at"	0.09
"217383_at"	"200926_at"	0.09
"200737_at"	"205480_s_at"	0.138
"200738_s_at"	"205480_s_at"	0.138
"217356_s_at"	"205480_s_at"	0.138
"217383_at"	"205480_s_at"	0.138
"200737_at"	"200883_at"	0.101
"200737_at"	"212600_s_at"	0.101
"200738_s_at"	"200883_at"	0.101
"200738_s_at"	"212600_s_at"	0.101
"217356_s_at"	"200883_at"	0.101
"217356_s_at"	"212600_s_at"	0.101
"217383_at"	"200883_at"	0.101
"217383_at"	"212600_s_at"	0.101
"200737_at"	"200074_s_at"	0.091
"200737_at"	"213588_x_at"	0.091
"200737_at"	"219138_at"	0.091
"200738_s_at"	"200074_s_at"	0.091
"200738_s_at"	"213588_x_at"	0.091
"200738_s_at"	"219138_at"	0.091
"217356_s_at"	"200074_s_at"	0.091
"217356_s_at"	"213588_x_at"	0.091
"217356_s_at"	"219138_at"	0.091
"217383_at"	"200074_s_at"	0.091
"217383_at"	"213588_x_at"	0.091
"217383_at"	"219138_at"	0.091
"200737_at"	"203663_s_at"	0.174
"200738_s_at"	"203663_s_at"	0.174
"217356_s_at"	"203663_s_at"	0.174
"217383_at"	"203663_s_at"	0.174
"200737_at"	"204076_at"	0.089
"200737_at"	"204077_x_at"	0.089
"200738_s_at"	"204076_at"	0.089
"200738_s_at"	"204077_x_at"	0.089
"217356_s_at"	"204076_at"	0.089
"217356_s_at"	"204077_x_at"	0.089
"217383_at"	"204076_at"	0.089
"217383_at"	"204077_x_at"	0.089
"200737_at"	"201173_x_at"	0.059
"200737_at"	"210574_s_at"	0.059
"200737_at"	"210575_at"	0.059
"200738_s_at"	"201173_x_at"	0.059
"200738_s_at"	"210574_s_at"	0.059
"200738_s_at"	"210575_at"	0.059
"217356_s_at"	"201173_x_at"	0.059
"217356_s_at"	"210574_s_at"	0.059
"217356_s_at"	"210575_at"	0.059
"217383_at"	"201173_x_at"	0.059
"217383_at"	"210574_s_at"	0.059
"217383_at"	"210575_at"	0.059
"200737_at"	"200002_at"	0.094
"200738_s_at"	"200002_at"	0.094
"217356_s_at"	"200002_at"	0.094
"217383_at"	"200002_at"	0.094
"200737_at"	"209252_at"	0.134
"200738_s_at"	"209252_at"	0.134
"217356_s_at"	"209252_at"	0.134
"217383_at"	"209252_at"	0.134
"200737_at"	"217980_s_at"	0.082
"200738_s_at"	"217980_s_at"	0.082
"217356_s_at"	"217980_s_at"	0.082
"217383_at"	"217980_s_at"	0.082
"200737_at"	"218813_s_at"	0.059
"200738_s_at"	"218813_s_at"	0.059
"217356_s_at"	"218813_s_at"	0.059
"217383_at"	"218813_s_at"	0.059
"200737_at"	"218260_at"	0.095
"200738_s_at"	"218260_at"	0.095
"217356_s_at"	"218260_at"	0.095
"217383_at"	"218260_at"	0.095
"200737_at"	"209026_x_at"	0.123
"200737_at"	"211714_x_at"	0.123
"200737_at"	"212320_at"	0.123
"200738_s_at"	"209026_x_at"	0.123
"200738_s_at"	"211714_x_at"	0.123
"200738_s_at"	"212320_at"	0.123
"217356_s_at"	"209026_x_at"	0.123
"217356_s_at"	"211714_x_at"	0.123
"217356_s_at"	"212320_at"	0.123
"217383_at"	"209026_x_at"	0.123
"217383_at"	"211714_x_at"	0.123
"217383_at"	"212320_at"	0.123
"200737_at"	"214023_x_at"	0.14
"200738_s_at"	"214023_x_at"	0.14
"217356_s_at"	"214023_x_at"	0.14
"217383_at"	"214023_x_at"	0.14
"202928_s_at"	"207627_s_at"	0.2
"202928_s_at"	"209338_at"	0.2
"40446_at"	"207627_s_at"	0.2
"40446_at"	"209338_at"	0.2
"208502_s_at"	"220118_at"	0.176
"209587_at"	"220118_at"	0.176
"210845_s_at"	"201136_at"	0.063
"211924_s_at"	"201136_at"	0.063
"214866_at"	"201136_at"	0.063
"210845_s_at"	"203667_at"	0.068
"211924_s_at"	"203667_at"	0.068
"214866_at"	"203667_at"	0.068
"204046_at"	"213384_x_at"	0.372
"210388_at"	"213384_x_at"	0.372
"204046_at"	"209830_s_at"	1e-08
"210388_at"	"209830_s_at"	1e-08
"204046_at"	"212518_at"	0.118
"210388_at"	"212518_at"	0.118
"213384_x_at"	"206270_at"	0.1
"213384_x_at"	"209830_s_at"	0.148
"213384_x_at"	"212518_at"	0.121
"202240_at"	"202586_at"	0.204
"202240_at"	"211730_s_at"	0.204
"202240_at"	"200967_at"	0.198
"202240_at"	"200968_s_at"	0.198
"202240_at"	"203396_at"	0.098
"202240_at"	"201114_x_at"	0.133
"202240_at"	"216088_s_at"	0.133
"202240_at"	"202243_s_at"	0.098
"202240_at"	"202244_at"	0.098
"202240_at"	"201252_at"	0.098
"202240_at"	"212125_at"	0.099
"202240_at"	"212127_at"	0.099
"202240_at"	"200022_at"	0.052
"202240_at"	"214335_at"	0.052
"202240_at"	"222297_x_at"	0.052
"202240_at"	"200908_s_at"	0.051
"202240_at"	"217670_at"	0.051
"202240_at"	"201011_at"	0.14
"202240_at"	"214317_x_at"	0.073
"202240_at"	"217747_s_at"	0.073
"202240_at"	"201890_at"	0.098
"202240_at"	"209773_s_at"	0.098
"202240_at"	"207853_s_at"	0.103
"202240_at"	"215624_at"	0.125
"202240_at"	"215735_s_at"	0.125
"202240_at"	"215071_s_at"	0.177
"202240_at"	"216326_s_at"	0.12
"202240_at"	"204267_x_at"	0.171
"202240_at"	"203043_at"	0.142
"202240_at"	"203444_s_at"	0.141
"202240_at"	"217786_at"	0.203
"202240_at"	"218308_at"	0.095
"202240_at"	"219098_at"	0.062
"202240_at"	"212836_at"	0.149
"202240_at"	"201173_x_at"	0.062
"202240_at"	"210574_s_at"	0.062
"202240_at"	"210575_at"	0.062
"202240_at"	"202476_s_at"	0.139
"202240_at"	"202477_s_at"	0.139
"202240_at"	"213563_s_at"	0.139
"202240_at"	"212219_at"	0.099
"202240_at"	"212220_at"	0.099
"202240_at"	"212222_at"	0.099
"202240_at"	"212101_at"	0.051
"202240_at"	"212102_s_at"	0.051
