"200601_at"	"209546_s_at"	0.296
"200601_at"	"220414_at"	0.111
"200601_at"	"203872_at"	0.42625
"200601_at"	"201471_s_at"	0.3625
"200601_at"	"213112_s_at"	0.3625
"200601_at"	"218850_s_at"	0.36575
"200601_at"	"222353_at"	0.36575
"200601_at"	"204083_s_at"	0.46375
"200601_at"	"212654_at"	0.46375
"200601_at"	"207745_at"	0.06225
"200601_at"	"212777_at"	0.3015
"200601_at"	"212780_at"	0.3015
"200601_at"	"202112_at"	0.46075
"200601_at"	"203683_s_at"	0.36075
"200601_at"	"207163_s_at"	0.369
"200601_at"	"206493_at"	0.371
"200601_at"	"206494_s_at"	0.371
"200601_at"	"216956_s_at"	0.371
"200601_at"	"216966_at"	0.371
"200601_at"	"205428_s_at"	0.222
"200601_at"	"209830_s_at"	0.404
"200601_at"	"207613_s_at"	0.36425
"200601_at"	"213108_at"	0.36425
"200601_at"	"212518_at"	0.2615
"200601_at"	"202253_s_at"	0.446
"200601_at"	"216024_at"	0.446
"200601_at"	"206390_x_at"	0.38375
"200601_at"	"205693_at"	0.392
"201954_at"	"201114_x_at"	0.38025
"201954_at"	"216088_s_at"	0.38025
"201954_at"	"211963_s_at"	0.8205
"201954_at"	"1438_at"	0.08525
"201954_at"	"204600_at"	0.08525
"201954_at"	"217817_at"	0.706
"201954_at"	"217818_s_at"	0.706
"201954_at"	"203872_at"	0.57825
"221576_at"	"209263_x_at"	0.47275
"221576_at"	"209264_s_at"	0.47275
"221577_x_at"	"209263_x_at"	0.47275
"221577_x_at"	"209264_s_at"	0.47275
"221576_at"	"208502_s_at"	0.31675
"221576_at"	"209587_at"	0.31675
"221577_x_at"	"208502_s_at"	0.31675
"221577_x_at"	"209587_at"	0.31675
"221576_at"	"207163_s_at"	0.38525
"221577_x_at"	"207163_s_at"	0.38525
"221576_at"	"207113_s_at"	0.601
"221577_x_at"	"207113_s_at"	0.601
"206393_at"	"221355_at"	0.2655
"206393_at"	"212082_s_at"	0.294
"206393_at"	"214002_at"	0.294
"206393_at"	"205766_at"	0.3835
"206393_at"	"205589_at"	0.40725
"206393_at"	"205428_s_at"	0.222
"206393_at"	"205177_at"	0.688
"206393_at"	"221321_s_at"	0.26025
"206393_at"	"215389_s_at"	0.52275
"206393_at"	"203872_at"	0.422
"206393_at"	"220414_at"	0.14575
"206393_at"	"207745_at"	0.06225
"206393_at"	"205693_at"	0.49825
"206393_at"	"204083_s_at"	0.5035
"206393_at"	"212654_at"	0.5035
"202476_s_at"	"222015_at"	0.30225
"202477_s_at"	"222015_at"	0.30225
"213563_s_at"	"222015_at"	0.30225
"202476_s_at"	"214023_x_at"	0.51475
"202477_s_at"	"214023_x_at"	0.51475
"213563_s_at"	"214023_x_at"	0.51475
"202476_s_at"	"209680_s_at"	0.3555
"202477_s_at"	"209680_s_at"	0.3555
"213563_s_at"	"209680_s_at"	0.3555
"202476_s_at"	"203660_s_at"	0.688
"202477_s_at"	"203660_s_at"	0.688
"213563_s_at"	"203660_s_at"	0.688
"202476_s_at"	"209026_x_at"	0.49825
"202476_s_at"	"211714_x_at"	0.49825
"202476_s_at"	"212320_at"	0.49825
"202477_s_at"	"209026_x_at"	0.49825
"202477_s_at"	"211714_x_at"	0.49825
"202477_s_at"	"212320_at"	0.49825
"213563_s_at"	"209026_x_at"	0.49825
"213563_s_at"	"211714_x_at"	0.49825
"213563_s_at"	"212320_at"	0.49825
"202476_s_at"	"207682_s_at"	0.327
"202476_s_at"	"208128_x_at"	0.327
"202477_s_at"	"207682_s_at"	0.327
"202477_s_at"	"208128_x_at"	0.327
"213563_s_at"	"207682_s_at"	0.327
"213563_s_at"	"208128_x_at"	0.327
"202476_s_at"	"211928_at"	0.28575
"202477_s_at"	"211928_at"	0.28575
"213563_s_at"	"211928_at"	0.28575
"202476_s_at"	"202240_at"	0.3715
"202477_s_at"	"202240_at"	0.3715
"213563_s_at"	"202240_at"	0.3715
"202476_s_at"	"200747_s_at"	0.56425
"202476_s_at"	"214250_at"	0.56425
"202476_s_at"	"214251_s_at"	0.56425
"202477_s_at"	"200747_s_at"	0.56425
"202477_s_at"	"214250_at"	0.56425
"202477_s_at"	"214251_s_at"	0.56425
"213563_s_at"	"200747_s_at"	0.56425
"213563_s_at"	"214250_at"	0.56425
"213563_s_at"	"214251_s_at"	0.56425
"206647_at"	"206834_at"	0.8305
"206647_at"	"214732_at"	0.29025
"206647_at"	"205477_s_at"	0.31175
"206647_at"	"214425_at"	0.31175
"206647_at"	"208291_s_at"	0.32325
"206647_at"	"205919_at"	0.8305
"206647_at"	"217683_at"	0.8305
"206647_at"	"201135_at"	0.2735
"210150_s_at"	"211570_s_at"	0.3395
"210150_s_at"	"206493_at"	0.213
"210150_s_at"	"206494_s_at"	0.213
"210150_s_at"	"216956_s_at"	0.213
"210150_s_at"	"216966_at"	0.213
"210150_s_at"	"203872_at"	0.2835
"221548_s_at"	"1438_at"	0.15175
"221548_s_at"	"204600_at"	0.15175
"221548_s_at"	"209941_at"	0.688
"221548_s_at"	"202193_at"	0.688
"221548_s_at"	"210582_s_at"	0.688
"221548_s_at"	"217475_s_at"	0.688
"221548_s_at"	"211431_s_at"	0.688
"221548_s_at"	"211432_s_at"	0.688
"221548_s_at"	"204292_x_at"	0.688
"221548_s_at"	"41657_at"	0.688
"221548_s_at"	"204269_at"	0.688
"221548_s_at"	"208018_s_at"	0.688
"219808_at"	"221435_x_at"	0.411
"221575_at"	"221435_x_at"	0.411
"59705_at"	"221435_x_at"	0.411
"219808_at"	"210803_at"	0.40525
"219808_at"	"211177_s_at"	0.40525
"221575_at"	"210803_at"	0.40525
"221575_at"	"211177_s_at"	0.40525
"59705_at"	"210803_at"	0.40525
"59705_at"	"211177_s_at"	0.40525
"206863_x_at"	"1861_at"	0.688
"206863_x_at"	"209364_at"	0.688
"206864_s_at"	"1861_at"	0.688
"206864_s_at"	"209364_at"	0.688
"206865_at"	"1861_at"	0.688
"206865_at"	"209364_at"	0.688
"206863_x_at"	"200796_s_at"	0.688
"206863_x_at"	"200797_s_at"	0.688
"206863_x_at"	"200798_x_at"	0.688
"206863_x_at"	"214056_at"	0.688
"206863_x_at"	"214057_at"	0.688
"206864_s_at"	"200796_s_at"	0.688
"206864_s_at"	"200797_s_at"	0.688
"206864_s_at"	"200798_x_at"	0.688
"206864_s_at"	"214056_at"	0.688
"206864_s_at"	"214057_at"	0.688
"206865_at"	"200796_s_at"	0.688
"206865_at"	"200797_s_at"	0.688
"206865_at"	"200798_x_at"	0.688
"206865_at"	"214056_at"	0.688
"206865_at"	"214057_at"	0.688
"205096_at"	"212125_at"	0.31125
"205096_at"	"212127_at"	0.31125
"205096_at"	"219769_at"	0.688
"205096_at"	"205527_s_at"	0.688
"205096_at"	"217099_s_at"	0.688
"205096_at"	"200063_s_at"	0.263
"205096_at"	"221691_x_at"	0.263
"205096_at"	"221923_s_at"	0.263
"205096_at"	"219085_s_at"	0.688
"205096_at"	"201638_s_at"	0.3505
"200663_at"	"202112_at"	0.688
"200663_at"	"200782_at"	0.688
"200663_at"	"206493_at"	0.688
"200663_at"	"206494_s_at"	0.688
"200663_at"	"216956_s_at"	0.688
"200663_at"	"216966_at"	0.688
"200663_at"	"209201_x_at"	0.688
"200663_at"	"211919_s_at"	0.688
"200663_at"	"217028_at"	0.688
"200663_at"	"201551_s_at"	0.688
"200663_at"	"201552_at"	0.688
"200663_at"	"201553_s_at"	0.688
"200663_at"	"213728_at"	0.688
"200663_at"	"203833_s_at"	0.688
"200663_at"	"203834_s_at"	0.688
"200663_at"	"212040_at"	0.688
"200663_at"	"212043_at"	0.688
"200663_at"	"204717_s_at"	0.04175
"203740_at"	"200092_s_at"	0.2745
"203740_at"	"201429_s_at"	0.688
"203740_at"	"213459_at"	0.688
"203740_at"	"214041_x_at"	0.688
"203740_at"	"200717_x_at"	0.688
"203740_at"	"212042_x_at"	0.688
"203740_at"	"212044_s_at"	0.688
"203740_at"	"201492_s_at"	0.2745
"203740_at"	"200010_at"	0.688
"203740_at"	"201033_x_at"	0.688
"203740_at"	"208856_x_at"	0.688
"203740_at"	"211720_x_at"	0.688
"203740_at"	"211972_x_at"	0.688
"203740_at"	"214167_s_at"	0.688
"203740_at"	"214317_x_at"	0.688
"203740_at"	"217747_s_at"	0.688
"203740_at"	"200908_s_at"	0.688
"203740_at"	"217670_at"	0.688
"203740_at"	"200074_s_at"	0.688
"203740_at"	"213588_x_at"	0.688
"203740_at"	"219138_at"	0.688
"203740_at"	"200062_s_at"	0.688
"203740_at"	"200002_at"	0.2745
"203740_at"	"221798_x_at"	0.688
"203740_at"	"200022_at"	0.2745
"203740_at"	"214335_at"	0.2745
"203740_at"	"222297_x_at"	0.2745
"203740_at"	"200674_s_at"	0.2745
"203740_at"	"207585_s_at"	0.688
"203740_at"	"217266_at"	0.688
"203740_at"	"221475_s_at"	0.688
"203740_at"	"221476_s_at"	0.688
"203740_at"	"200936_at"	0.2745
"203740_at"	"212627_s_at"	0.688
"203740_at"	"213648_at"	0.688
"217873_at"	"207359_at"	0.2935
"217873_at"	"210787_s_at"	0.2935
"217873_at"	"212252_at"	0.2935
"217873_at"	"213812_s_at"	0.2935
"217873_at"	"218011_at"	0.289
"217873_at"	"204292_x_at"	0.613
"217873_at"	"41657_at"	0.613
"217873_at"	"208854_s_at"	0.516
"217873_at"	"208855_s_at"	0.516
"217873_at"	"215188_at"	0.516
"217873_at"	"217973_at"	0.20525
"217873_at"	"215712_s_at"	0.238
"217873_at"	"206883_x_at"	0.688
"200002_at"	"200926_at"	0.71925
"200002_at"	"200924_s_at"	0.37625
"200002_at"	"200674_s_at"	0.808
"200002_at"	"200717_x_at"	0.68325
"200002_at"	"212042_x_at"	0.68325
"200002_at"	"200093_s_at"	0.115
"200002_at"	"207721_x_at"	0.115
"200002_at"	"208826_x_at"	0.115
"200002_at"	"201122_x_at"	0.46625
"200002_at"	"201123_s_at"	0.46625
"200002_at"	"213753_x_at"	0.46625
"200002_at"	"200019_s_at"	0.811
"200002_at"	"200936_at"	0.808
"200002_at"	"212627_s_at"	0.4575
"200002_at"	"213648_at"	0.4575
"200002_at"	"200092_s_at"	0.808
"200002_at"	"200010_at"	0.614
"200002_at"	"212044_s_at"	0.71925
"200002_at"	"200834_s_at"	0.691
"200002_at"	"214097_at"	0.691
"200002_at"	"200908_s_at"	0.50175
"200002_at"	"217670_at"	0.50175
"200002_at"	"217980_s_at"	0.6615
"200002_at"	"214317_x_at"	0.611
"200002_at"	"217747_s_at"	0.611
"200002_at"	"221798_x_at"	0.5765
"200002_at"	"208674_x_at"	0.144
"200002_at"	"208675_s_at"	0.144
"200002_at"	"207585_s_at"	0.2745
"200002_at"	"200022_at"	0.808
"200002_at"	"214335_at"	0.808
"200002_at"	"222297_x_at"	0.808
"200002_at"	"200094_s_at"	0.43125
"200002_at"	"204102_s_at"	0.43125
"200002_at"	"217266_at"	0.63575
"200002_at"	"221475_s_at"	0.63575
"200002_at"	"221476_s_at"	0.63575
"200002_at"	"201011_at"	0.445
"200002_at"	"205541_s_at"	0.454
"200002_at"	"222216_s_at"	0.43575
"200002_at"	"201429_s_at"	0.71925
"200002_at"	"213459_at"	0.71925
"200002_at"	"214041_x_at"	0.71925
"200002_at"	"204330_s_at"	0.71925
"200002_at"	"204331_s_at"	0.71925
"200002_at"	"210008_s_at"	0.71925
"200002_at"	"213840_s_at"	0.71925
"200002_at"	"214940_s_at"	0.34725
"200002_at"	"220347_at"	0.34725
"200002_at"	"201492_s_at"	0.79
"200002_at"	"201033_x_at"	0.677
"200002_at"	"208856_x_at"	0.677
"200002_at"	"211720_x_at"	0.677
"200002_at"	"211972_x_at"	0.677
"200002_at"	"214167_s_at"	0.677
"200002_at"	"200074_s_at"	0.63575
"200002_at"	"213588_x_at"	0.63575
"200002_at"	"219138_at"	0.63575
"200002_at"	"200062_s_at"	0.71925
"219907_at"	"212983_at"	0.34075
"219907_at"	"202224_at"	0.37875
"219907_at"	"202225_at"	0.37875
"219907_at"	"202226_s_at"	0.37875
"219907_at"	"208018_s_at"	0.397
"219907_at"	"212777_at"	0.65425
"219907_at"	"212780_at"	0.65425
"209941_at"	"204352_at"	0.53575
"209941_at"	"204493_at"	0.42725
"209941_at"	"211725_s_at"	0.42725
"209941_at"	"201763_s_at"	0.35225
"209941_at"	"216038_x_at"	0.35225
"209941_at"	"214062_x_at"	0.286
"209941_at"	"214448_x_at"	0.286
"209941_at"	"201471_s_at"	0.58325
"209941_at"	"213112_s_at"	0.58325
"209941_at"	"207211_at"	0.4045
"209941_at"	"207213_s_at"	0.4045
"209941_at"	"213061_s_at"	0.13125
"209941_at"	"213062_at"	0.13125
"209941_at"	"207113_s_at"	0.45325
"209941_at"	"207535_s_at"	0.253
"209941_at"	"209636_at"	0.253
"209941_at"	"211524_at"	0.253
"209941_at"	"202621_at"	0.36625
"214023_x_at"	"207682_s_at"	0.141
"214023_x_at"	"208128_x_at"	0.141
"214023_x_at"	"209680_s_at"	0.30225
"214023_x_at"	"203849_s_at"	0.186
"214023_x_at"	"203850_s_at"	0.186
"214023_x_at"	"217976_s_at"	0.4865
"214023_x_at"	"218336_at"	0.356
"214023_x_at"	"220414_at"	0.21475
"214023_x_at"	"203872_at"	0.6235
"214023_x_at"	"207745_at"	0.06225
"214023_x_at"	"203667_at"	0.41675
"214023_x_at"	"220427_at"	0.39675
"214023_x_at"	"211928_at"	0.33575
"214023_x_at"	"202240_at"	0.36475
"214023_x_at"	"201507_at"	0.166
"214023_x_at"	"205428_s_at"	0.4105
"214023_x_at"	"200019_s_at"	0.442
"203577_at"	"218110_at"	0.688
"203577_at"	"203035_s_at"	0.3785
"203577_at"	"202354_s_at"	0.3005
"203577_at"	"202355_s_at"	0.3005
"203577_at"	"202356_s_at"	0.3005
"203577_at"	"202586_at"	0.41925
"203577_at"	"211730_s_at"	0.41925
"203577_at"	"212836_at"	0.4185
"203577_at"	"203937_s_at"	0.3625
"203577_at"	"203938_s_at"	0.3625
"203577_at"	"208149_x_at"	0.5625
"203577_at"	"208159_x_at"	0.5625
"203577_at"	"210206_s_at"	0.5625
"207211_at"	"207113_s_at"	0.327
"207213_s_at"	"207113_s_at"	0.327
"207211_at"	"200019_s_at"	0.2745
"207213_s_at"	"200019_s_at"	0.2745
"204046_at"	"213384_x_at"	0.53075
"210388_at"	"213384_x_at"	0.53075
"204046_at"	"212518_at"	0.1335
"210388_at"	"212518_at"	0.1335
"204046_at"	"207613_s_at"	0.10975
"204046_at"	"213108_at"	0.10975
"210388_at"	"207613_s_at"	0.10975
"210388_at"	"213108_at"	0.10975
"204046_at"	"200852_x_at"	0.178
"210388_at"	"200852_x_at"	0.178
"204046_at"	"220566_at"	0.08375
"210388_at"	"220566_at"	0.08375
"204046_at"	"206270_at"	0.1905
"210388_at"	"206270_at"	0.1905
"204046_at"	"220414_at"	0.00075
"210388_at"	"220414_at"	0.00075
"204046_at"	"200744_s_at"	0.178
"204046_at"	"200745_s_at"	0.178
"204046_at"	"200746_s_at"	0.178
"210388_at"	"200744_s_at"	0.178
"210388_at"	"200745_s_at"	0.178
"210388_at"	"200746_s_at"	0.178
"204046_at"	"205125_at"	0.4655
"210388_at"	"205125_at"	0.4655
"204046_at"	"201040_at"	0.15225
"204046_at"	"215996_at"	0.15225
"210388_at"	"201040_at"	0.15225
"210388_at"	"215996_at"	0.15225
"206634_at"	"207372_s_at"	0.13925
"206634_at"	"206140_at"	0.80075
"206634_at"	"211219_s_at"	0.80075
"206634_at"	"202247_s_at"	0.638
"206634_at"	"211783_s_at"	0.638
"206634_at"	"208449_s_at"	0.11175
"206634_at"	"210560_at"	0.4455
"206634_at"	"215497_s_at"	0.688
"206634_at"	"216036_x_at"	0.688
"206634_at"	"40829_at"	0.688
"202112_at"	"212983_at"	0.29025
"202112_at"	"207954_at"	0.28375
"202112_at"	"209710_at"	0.28375
"202112_at"	"210358_x_at"	0.28375
"202112_at"	"203388_at"	0.46225
"202112_at"	"203683_s_at"	0.3535
"202112_at"	"206883_x_at"	0.688
"202112_at"	"216438_s_at"	0.35725
"202112_at"	"207163_s_at"	0.36225
"202112_at"	"200782_at"	0.28025
"202112_at"	"215497_s_at"	0.688
"202112_at"	"216036_x_at"	0.688
"202112_at"	"40829_at"	0.688
"202112_at"	"206493_at"	0.4375
"202112_at"	"206494_s_at"	0.4375
"202112_at"	"216956_s_at"	0.4375
"202112_at"	"216966_at"	0.4375
"202112_at"	"203663_s_at"	0.2885
"202112_at"	"200057_s_at"	0.35825
"202112_at"	"208698_s_at"	0.35825
"202112_at"	"210470_x_at"	0.35825
"202112_at"	"207113_s_at"	0.489
"202112_at"	"220208_at"	0.4265
"202112_at"	"206390_x_at"	0.33625
"202112_at"	"212777_at"	0.35625
"202112_at"	"212780_at"	0.35625
"202112_at"	"209201_x_at"	0.26425
"202112_at"	"211919_s_at"	0.26425
"202112_at"	"217028_at"	0.26425
"202112_at"	"202224_at"	0.32725
"202112_at"	"202225_at"	0.32725
"202112_at"	"202226_s_at"	0.32725
"202186_x_at"	"212219_at"	0.4075
"202186_x_at"	"212220_at"	0.4075
"202186_x_at"	"212222_at"	0.4075
"202187_s_at"	"212219_at"	0.4075
"202187_s_at"	"212220_at"	0.4075
"202187_s_at"	"212222_at"	0.4075
"202186_x_at"	"212125_at"	0.4805
"202186_x_at"	"212127_at"	0.4805
"202187_s_at"	"212125_at"	0.4805
"202187_s_at"	"212127_at"	0.4805
"202186_x_at"	"212983_at"	0.3315
"202187_s_at"	"212983_at"	0.3315
"202186_x_at"	"219769_at"	0.688
"202187_s_at"	"219769_at"	0.688
"202186_x_at"	"201114_x_at"	0.393
"202186_x_at"	"216088_s_at"	0.393
"202187_s_at"	"201114_x_at"	0.393
"202187_s_at"	"216088_s_at"	0.393
"202186_x_at"	"203388_at"	0.39575
"202187_s_at"	"203388_at"	0.39575
"202186_x_at"	"207163_s_at"	0.39
"202187_s_at"	"207163_s_at"	0.39
"202186_x_at"	"202240_at"	0.382
"202187_s_at"	"202240_at"	0.382
"202186_x_at"	"201173_x_at"	0.31875
"202186_x_at"	"210574_s_at"	0.31875
"202186_x_at"	"210575_at"	0.31875
"202187_s_at"	"201173_x_at"	0.31875
"202187_s_at"	"210574_s_at"	0.31875
"202187_s_at"	"210575_at"	0.31875
"202186_x_at"	"202243_s_at"	0.39175
"202186_x_at"	"202244_at"	0.39175
"202187_s_at"	"202243_s_at"	0.39175
"202187_s_at"	"202244_at"	0.39175
"204352_at"	"207535_s_at"	0.298
"204352_at"	"209636_at"	0.298
"204352_at"	"211524_at"	0.298
"204352_at"	"210314_x_at"	0.564
"204352_at"	"207113_s_at"	0.59225
"204352_at"	"207641_at"	0.3825
"200083_at"	"215071_s_at"	0.28875
"216957_at"	"215071_s_at"	0.28875
"216964_at"	"215071_s_at"	0.28875
"220861_at"	"215071_s_at"	0.28875
"200083_at"	"202580_x_at"	0.3065
"216957_at"	"202580_x_at"	0.3065
"216964_at"	"202580_x_at"	0.3065
"220861_at"	"202580_x_at"	0.3065
"202459_s_at"	"215535_s_at"	0.12975
"202459_s_at"	"32836_at"	0.12975
"202460_s_at"	"215535_s_at"	0.12975
"202460_s_at"	"32836_at"	0.12975
"202459_s_at"	"203318_s_at"	0.0595
"202459_s_at"	"203319_s_at"	0.0595
"202460_s_at"	"203318_s_at"	0.0595
"202460_s_at"	"203319_s_at"	0.0595
"203028_s_at"	"212983_at"	0.33175
"203028_s_at"	"207113_s_at"	0.3175
"203028_s_at"	"206219_s_at"	0.327
"203028_s_at"	"207163_s_at"	0.352
"207641_at"	"210314_x_at"	0.434
"207641_at"	"207113_s_at"	0.3585
"201507_at"	"218227_at"	0.18
"201507_at"	"218336_at"	0.489
"220331_at"	"208928_at"	0.499
"220331_at"	"202245_at"	0.1205
"220331_at"	"211018_at"	0.1205
"220331_at"	"211019_s_at"	0.1205
"204099_at"	"204292_x_at"	0.224
"204099_at"	"41657_at"	0.224
"204099_at"	"217786_at"	0.24525
"204099_at"	"203872_at"	0.2355
"204099_at"	"201897_s_at"	0.25725
"204099_at"	"210333_at"	0.288
"204099_at"	"207155_at"	0.3795
"204099_at"	"211886_s_at"	0.3795
"204099_at"	"216326_s_at"	0.44825
"204099_at"	"207407_x_at"	0.0195
"204099_at"	"211231_x_at"	0.0195
"204267_x_at"	"204695_at"	0.413
"204267_x_at"	"204696_s_at"	0.413
"204267_x_at"	"202580_x_at"	0.3145
"204267_x_at"	"202240_at"	0.54075
"204267_x_at"	"217786_at"	0.376
"204267_x_at"	"207359_at"	0.487
"204267_x_at"	"210787_s_at"	0.487
"204267_x_at"	"212252_at"	0.487
"204267_x_at"	"213812_s_at"	0.487
"204267_x_at"	"210341_at"	0.162
"204267_x_at"	"215822_x_at"	0.162
"204267_x_at"	"201890_at"	0.42825
"204267_x_at"	"209773_s_at"	0.42825
"204267_x_at"	"200019_s_at"	0.2745
"204267_x_at"	"201897_s_at"	0.3245
"218227_at"	"201173_x_at"	0.39825
"218227_at"	"210574_s_at"	0.39825
"218227_at"	"210575_at"	0.39825
"218227_at"	"205693_at"	0.288
"206493_at"	"202224_at"	0.34025
"206493_at"	"202225_at"	0.34025
"206493_at"	"202226_s_at"	0.34025
"206494_s_at"	"202224_at"	0.34025
"206494_s_at"	"202225_at"	0.34025
"206494_s_at"	"202226_s_at"	0.34025
"216956_s_at"	"202224_at"	0.34025
"216956_s_at"	"202225_at"	0.34025
"216956_s_at"	"202226_s_at"	0.34025
"216966_at"	"202224_at"	0.34025
"216966_at"	"202225_at"	0.34025
"216966_at"	"202226_s_at"	0.34025
"206493_at"	"212983_at"	0.361
"206494_s_at"	"212983_at"	0.361
"216956_s_at"	"212983_at"	0.361
"216966_at"	"212983_at"	0.361
"206493_at"	"207844_at"	0.688
"206494_s_at"	"207844_at"	0.688
"216956_s_at"	"207844_at"	0.688
"216966_at"	"207844_at"	0.688
"206493_at"	"207954_at"	0.3275
"206493_at"	"209710_at"	0.3275
"206493_at"	"210358_x_at"	0.3275
"206494_s_at"	"207954_at"	0.3275
"206494_s_at"	"209710_at"	0.3275
"206494_s_at"	"210358_x_at"	0.3275
"216956_s_at"	"207954_at"	0.3275
"216956_s_at"	"209710_at"	0.3275
"216956_s_at"	"210358_x_at"	0.3275
"216966_at"	"207954_at"	0.3275
"216966_at"	"209710_at"	0.3275
"216966_at"	"210358_x_at"	0.3275
"206493_at"	"203010_at"	0.36975
"206494_s_at"	"203010_at"	0.36975
"216956_s_at"	"203010_at"	0.36975
"216966_at"	"203010_at"	0.36975
"206493_at"	"203388_at"	0.4165
"206494_s_at"	"203388_at"	0.4165
"216956_s_at"	"203388_at"	0.4165
"216966_at"	"203388_at"	0.4165
"206493_at"	"206883_x_at"	0.688
"206494_s_at"	"206883_x_at"	0.688
"216956_s_at"	"206883_x_at"	0.688
"216966_at"	"206883_x_at"	0.688
"206493_at"	"214049_x_at"	0.156
"206493_at"	"214551_s_at"	0.156
"206494_s_at"	"214049_x_at"	0.156
"206494_s_at"	"214551_s_at"	0.156
"216956_s_at"	"214049_x_at"	0.156
"216956_s_at"	"214551_s_at"	0.156
"216966_at"	"214049_x_at"	0.156
"216966_at"	"214551_s_at"	0.156
"206493_at"	"207163_s_at"	0.3645
"206494_s_at"	"207163_s_at"	0.3645
"216956_s_at"	"207163_s_at"	0.3645
"216966_at"	"207163_s_at"	0.3645
"206493_at"	"208206_s_at"	0.243
"206493_at"	"214367_at"	0.243
"206493_at"	"214368_at"	0.243
"206493_at"	"214369_s_at"	0.243
"206494_s_at"	"208206_s_at"	0.243
"206494_s_at"	"214367_at"	0.243
"206494_s_at"	"214368_at"	0.243
"206494_s_at"	"214369_s_at"	0.243
"216956_s_at"	"208206_s_at"	0.243
"216956_s_at"	"214367_at"	0.243
"216956_s_at"	"214368_at"	0.243
"216956_s_at"	"214369_s_at"	0.243
"216966_at"	"208206_s_at"	0.243
"216966_at"	"214367_at"	0.243
"216966_at"	"214368_at"	0.243
"216966_at"	"214369_s_at"	0.243
"206493_at"	"200782_at"	0.27275
"206494_s_at"	"200782_at"	0.27275
"216956_s_at"	"200782_at"	0.27275
"216966_at"	"200782_at"	0.27275
"206493_at"	"206181_at"	0.5605
"206494_s_at"	"206181_at"	0.5605
"216956_s_at"	"206181_at"	0.5605
"216966_at"	"206181_at"	0.5605
"206493_at"	"215497_s_at"	0.688
"206493_at"	"216036_x_at"	0.688
"206493_at"	"40829_at"	0.688
"206494_s_at"	"215497_s_at"	0.688
"206494_s_at"	"216036_x_at"	0.688
"206494_s_at"	"40829_at"	0.688
"216956_s_at"	"215497_s_at"	0.688
"216956_s_at"	"216036_x_at"	0.688
"216956_s_at"	"40829_at"	0.688
"216966_at"	"215497_s_at"	0.688
"216966_at"	"216036_x_at"	0.688
"216966_at"	"40829_at"	0.688
"206493_at"	"218030_at"	0.688
"206494_s_at"	"218030_at"	0.688
"216956_s_at"	"218030_at"	0.688
"216966_at"	"218030_at"	0.688
"206493_at"	"207113_s_at"	0.47975
"206494_s_at"	"207113_s_at"	0.47975
"216956_s_at"	"207113_s_at"	0.47975
"216966_at"	"207113_s_at"	0.47975
"206493_at"	"204724_s_at"	0.07575
"206494_s_at"	"204724_s_at"	0.07575
"216956_s_at"	"204724_s_at"	0.07575
"216966_at"	"204724_s_at"	0.07575
"206493_at"	"206390_x_at"	0.39675
"206494_s_at"	"206390_x_at"	0.39675
"216956_s_at"	"206390_x_at"	0.39675
"216966_at"	"206390_x_at"	0.39675
"206493_at"	"212777_at"	0.39925
"206493_at"	"212780_at"	0.39925
"206494_s_at"	"212777_at"	0.39925
"206494_s_at"	"212780_at"	0.39925
"216956_s_at"	"212777_at"	0.39925
"216956_s_at"	"212780_at"	0.39925
"216966_at"	"212777_at"	0.39925
"216966_at"	"212780_at"	0.39925
"210114_at"	"209026_x_at"	0.688
"210114_at"	"211714_x_at"	0.688
"210114_at"	"212320_at"	0.688
"211054_at"	"209026_x_at"	0.688
"211054_at"	"211714_x_at"	0.688
"211054_at"	"212320_at"	0.688
"211055_s_at"	"209026_x_at"	0.688
"211055_s_at"	"211714_x_at"	0.688
"211055_s_at"	"212320_at"	0.688
"210114_at"	"207163_s_at"	0.688
"211054_at"	"207163_s_at"	0.688
"211055_s_at"	"207163_s_at"	0.688
"210114_at"	"203444_s_at"	0.688
"211054_at"	"203444_s_at"	0.688
"211055_s_at"	"203444_s_at"	0.688
"210114_at"	"218555_at"	0.688
"211054_at"	"218555_at"	0.688
"211055_s_at"	"218555_at"	0.688
"200936_at"	"200010_at"	0.6055
"200936_at"	"200717_x_at"	0.638
"200936_at"	"212042_x_at"	0.638
"200936_at"	"200924_s_at"	0.33925
"200936_at"	"200834_s_at"	0.69475
"200936_at"	"214097_at"	0.69475
"200936_at"	"212044_s_at"	0.7285
"200936_at"	"208674_x_at"	0.13
"200936_at"	"208675_s_at"	0.13
"200936_at"	"200908_s_at"	0.574
"200936_at"	"217670_at"	0.574
"200936_at"	"217980_s_at"	0.7105
"200936_at"	"214317_x_at"	0.60225
"200936_at"	"217747_s_at"	0.60225
"200936_at"	"221798_x_at"	0.5245
"200936_at"	"207585_s_at"	0.2745
"200936_at"	"200022_at"	0.8425
"200936_at"	"214335_at"	0.8425
"200936_at"	"222297_x_at"	0.8425
"200936_at"	"217266_at"	0.6295
"200936_at"	"221475_s_at"	0.6295
"200936_at"	"221476_s_at"	0.6295
"200936_at"	"201011_at"	0.3995
"200936_at"	"222216_s_at"	0.51625
"200936_at"	"205541_s_at"	0.418
"200936_at"	"200094_s_at"	0.397
"200936_at"	"204102_s_at"	0.397
"200936_at"	"200092_s_at"	0.8425
"200936_at"	"201429_s_at"	0.7285
"200936_at"	"213459_at"	0.7285
