"202244_at"	"207113_s_at"	0.224
"202243_s_at"	"214062_x_at"	0.925
"202243_s_at"	"214448_x_at"	0.925
"202244_at"	"214062_x_at"	0.925
"202244_at"	"214448_x_at"	0.925
"202243_s_at"	"207535_s_at"	0.596
"202243_s_at"	"209636_at"	0.596
"202243_s_at"	"211524_at"	0.596
"202244_at"	"207535_s_at"	0.596
"202244_at"	"209636_at"	0.596
"202244_at"	"211524_at"	0.596
"202243_s_at"	"201114_x_at"	0.85
"202243_s_at"	"216088_s_at"	0.85
"202244_at"	"201114_x_at"	0.85
"202244_at"	"216088_s_at"	0.85
"202243_s_at"	"204695_at"	0.588
"202243_s_at"	"204696_s_at"	0.588
"202244_at"	"204695_at"	0.588
"202244_at"	"204696_s_at"	0.588
"202243_s_at"	"201011_at"	0.406
"202244_at"	"201011_at"	0.406
"202243_s_at"	"202240_at"	0.44
"202244_at"	"202240_at"	0.44
"220604_x_at"	"210447_at"	0.341
"220604_x_at"	"215794_x_at"	0.341
"212269_s_at"	"212101_at"	0.706
"212269_s_at"	"212102_s_at"	0.706
"212269_s_at"	"212103_at"	0.706
"214514_at"	"212101_at"	0.706
"214514_at"	"212102_s_at"	0.706
"214514_at"	"212103_at"	0.706
"215580_at"	"212101_at"	0.706
"215580_at"	"212102_s_at"	0.706
"215580_at"	"212103_at"	0.706
"215581_s_at"	"212101_at"	0.706
"215581_s_at"	"212102_s_at"	0.706
"215581_s_at"	"212103_at"	0.706
"215582_x_at"	"212101_at"	0.706
"215582_x_at"	"212102_s_at"	0.706
"215582_x_at"	"212103_at"	0.706
"207804_s_at"	"205237_at"	0.574
"208439_s_at"	"205237_at"	0.574
"210313_at"	"210514_x_at"	0.337
"210313_at"	"211528_x_at"	0.337
"210313_at"	"211529_x_at"	0.337
"210313_at"	"211530_x_at"	0.337
"205589_at"	"205766_at"	0.917
"205589_at"	"215389_s_at"	0.864
"205589_at"	"203872_at"	0.554
"205589_at"	"204083_s_at"	0.75
"205589_at"	"212654_at"	0.75
"205589_at"	"207613_s_at"	0.281
"205589_at"	"213108_at"	0.281
"205589_at"	"205177_at"	0.798
"209309_at"	"207889_at"	0.155
"209309_at"	"210063_at"	0.155
"209309_at"	"210862_s_at"	0.155
"209309_at"	"211322_s_at"	0.155
"205936_s_at"	"221997_s_at"	0.258
"205936_s_at"	"206522_at"	0.597
"205936_s_at"	"209036_s_at"	0.448
"205936_s_at"	"213333_at"	0.448
"205936_s_at"	"205237_at"	0.757
"205936_s_at"	"215497_s_at"	0.463
"205936_s_at"	"216036_x_at"	0.463
"205936_s_at"	"40829_at"	0.463
"205936_s_at"	"200737_at"	0.577
"205936_s_at"	"200738_s_at"	0.577
"205936_s_at"	"217356_s_at"	0.577
"205936_s_at"	"217383_at"	0.577
"205936_s_at"	"205480_s_at"	0.603
"205936_s_at"	"208018_s_at"	0.308
"205936_s_at"	"210045_at"	0.489
"205936_s_at"	"210046_s_at"	0.489
"205936_s_at"	"200924_s_at"	0.406
"205936_s_at"	"203872_at"	0.41
"202145_at"	"206773_at"	0.732
"205919_at"	"208291_s_at"	0.252
"217683_at"	"208291_s_at"	0.252
"205919_at"	"206834_at"	0.981
"217683_at"	"206834_at"	0.981
"205919_at"	"217973_at"	0.217
"217683_at"	"217973_at"	0.217
"205919_at"	"201135_at"	0.175
"217683_at"	"201135_at"	0.175
"207745_at"	"206399_x_at"	0.393
"207745_at"	"210770_s_at"	0.393
"207745_at"	"214933_at"	0.393
"207745_at"	"203872_at"	0.107
"207745_at"	"220427_at"	0.39
"207745_at"	"209026_x_at"	0.194
"207745_at"	"211714_x_at"	0.194
"207745_at"	"212320_at"	0.194
"207745_at"	"208928_at"	0.465
"207745_at"	"207613_s_at"	0.318
"207745_at"	"213108_at"	0.318
"207745_at"	"205177_at"	0.197
"207745_at"	"211916_s_at"	0.274
"206283_s_at"	"207954_at"	0.55
"206283_s_at"	"209710_at"	0.55
"206283_s_at"	"210358_x_at"	0.55
"216925_s_at"	"207954_at"	0.55
"216925_s_at"	"209710_at"	0.55
"216925_s_at"	"210358_x_at"	0.55
"216928_at"	"207954_at"	0.55
"216928_at"	"209710_at"	0.55
"216928_at"	"210358_x_at"	0.55
"206390_x_at"	"200744_s_at"	0.383
"206390_x_at"	"200745_s_at"	0.383
"206390_x_at"	"200746_s_at"	0.383
"206390_x_at"	"203683_s_at"	0.698
"206390_x_at"	"200852_x_at"	0.423
"206390_x_at"	"206883_x_at"	0.013
"206390_x_at"	"207113_s_at"	0.352
"206390_x_at"	"216438_s_at"	0.595
"206390_x_at"	"212024_x_at"	0.211
"206390_x_at"	"212025_s_at"	0.211
"206390_x_at"	"222065_s_at"	0.211
"206390_x_at"	"213245_at"	0.473
"206390_x_at"	"215340_at"	0.473
"206390_x_at"	"215348_at"	0.473
"206390_x_at"	"215497_s_at"	0.386
"206390_x_at"	"216036_x_at"	0.386
"206390_x_at"	"40829_at"	0.386
"206390_x_at"	"201040_at"	0.407
"206390_x_at"	"215996_at"	0.407
"206390_x_at"	"209201_x_at"	0.388
"206390_x_at"	"211919_s_at"	0.388
"206390_x_at"	"217028_at"	0.388
"206390_x_at"	"210182_at"	0.513
"206390_x_at"	"210234_at"	0.172
"201011_at"	"214317_x_at"	0.416
"201011_at"	"217747_s_at"	0.416
"201011_at"	"217266_at"	0.404
"201011_at"	"221475_s_at"	0.404
"201011_at"	"221476_s_at"	0.404
"201011_at"	"201492_s_at"	0.406
"201011_at"	"221798_x_at"	0.441
"201011_at"	"207585_s_at"	0.71
"201011_at"	"208674_x_at"	0.712
"201011_at"	"208675_s_at"	0.712
"201011_at"	"200714_x_at"	0.724
"201011_at"	"215399_s_at"	0.724
"201011_at"	"200022_at"	0.617
"201011_at"	"214335_at"	0.617
"201011_at"	"222297_x_at"	0.617
"201011_at"	"200967_at"	0.55
"201011_at"	"200968_s_at"	0.55
"201011_at"	"201429_s_at"	0.354
"201011_at"	"213459_at"	0.354
"201011_at"	"214041_x_at"	0.354
"201011_at"	"201276_at"	0.421
"201011_at"	"201033_x_at"	0.523
"201011_at"	"208856_x_at"	0.523
"201011_at"	"211720_x_at"	0.523
"201011_at"	"211972_x_at"	0.523
"201011_at"	"214167_s_at"	0.523
"201011_at"	"200074_s_at"	0.475
"201011_at"	"213588_x_at"	0.475
"201011_at"	"219138_at"	0.475
"201011_at"	"200674_s_at"	0.52
"201011_at"	"200926_at"	0.664
"201011_at"	"201140_s_at"	0.377
"201011_at"	"201156_s_at"	0.377
"201011_at"	"201114_x_at"	0.381
"201011_at"	"216088_s_at"	0.381
"201011_at"	"200717_x_at"	0.428
"201011_at"	"212042_x_at"	0.428
"201011_at"	"212044_s_at"	0.784
"201011_at"	"200834_s_at"	0.383
"201011_at"	"214097_at"	0.383
"201011_at"	"200010_at"	0.453
"201011_at"	"200908_s_at"	0.467
"201011_at"	"217670_at"	0.467
"204898_at"	"200093_s_at"	0.457
"204898_at"	"207721_x_at"	0.457
"204898_at"	"208826_x_at"	0.457
"204899_s_at"	"200093_s_at"	0.457
"204899_s_at"	"207721_x_at"	0.457
"204899_s_at"	"208826_x_at"	0.457
"204900_x_at"	"200093_s_at"	0.457
"204900_x_at"	"207721_x_at"	0.457
"204900_x_at"	"208826_x_at"	0.457
"213963_s_at"	"200093_s_at"	0.457
"213963_s_at"	"207721_x_at"	0.457
"213963_s_at"	"208826_x_at"	0.457
"204898_at"	"215071_s_at"	0.624
"204899_s_at"	"215071_s_at"	0.624
"204900_x_at"	"215071_s_at"	0.624
"213963_s_at"	"215071_s_at"	0.624
"204898_at"	"209352_s_at"	0.757
"204898_at"	"39705_at"	0.757
"204899_s_at"	"209352_s_at"	0.757
"204899_s_at"	"39705_at"	0.757
"204900_x_at"	"209352_s_at"	0.757
"204900_x_at"	"39705_at"	0.757
"213963_s_at"	"209352_s_at"	0.757
"213963_s_at"	"39705_at"	0.757
"204898_at"	"216326_s_at"	0.494
"204899_s_at"	"216326_s_at"	0.494
"204900_x_at"	"216326_s_at"	0.494
"213963_s_at"	"216326_s_at"	0.494
"200782_at"	"203010_at"	0.304
"200782_at"	"221539_at"	0.383
"200782_at"	"202004_x_at"	0.247
"200782_at"	"210131_x_at"	0.247
"200782_at"	"215088_s_at"	0.247
"200782_at"	"216591_s_at"	0.247
"200782_at"	"209201_x_at"	0.452
"200782_at"	"211919_s_at"	0.452
"200782_at"	"217028_at"	0.452
"200782_at"	"200796_s_at"	0.425
"200782_at"	"200797_s_at"	0.425
"200782_at"	"200798_x_at"	0.425
"200782_at"	"214056_at"	0.425
"200782_at"	"214057_at"	0.425
"200782_at"	"206056_x_at"	0.413
"200782_at"	"206057_x_at"	0.413
"200782_at"	"216980_s_at"	0.413
"200782_at"	"216981_x_at"	0.413
"200782_at"	"200063_s_at"	0.411
"200782_at"	"221691_x_at"	0.411
"200782_at"	"221923_s_at"	0.411
"200782_at"	"212983_at"	0.459
"200782_at"	"207844_at"	0.39
"200782_at"	"209026_x_at"	0.41
"200782_at"	"211714_x_at"	0.41
"200782_at"	"212320_at"	0.41
"200782_at"	"205798_at"	0.28
"200782_at"	"215497_s_at"	0.176
"200782_at"	"216036_x_at"	0.176
"200782_at"	"40829_at"	0.176
"200782_at"	"201551_s_at"	0.517
"200782_at"	"201552_at"	0.517
"200782_at"	"201553_s_at"	0.517
"200782_at"	"213728_at"	0.517
"200782_at"	"207113_s_at"	0.426
"200782_at"	"216326_s_at"	0.355
"200926_at"	"200717_x_at"	0.636
"200926_at"	"212042_x_at"	0.636
"200926_at"	"200834_s_at"	0.824
"200926_at"	"214097_at"	0.824
"200926_at"	"212044_s_at"	0.804
"200926_at"	"214317_x_at"	0.717
"200926_at"	"217747_s_at"	0.717
"200926_at"	"200010_at"	0.744
"200926_at"	"217980_s_at"	0.513
"200926_at"	"200908_s_at"	0.614
"200926_at"	"217670_at"	0.614
"200926_at"	"221798_x_at"	0.703
"200926_at"	"208674_x_at"	0.581
"200926_at"	"208675_s_at"	0.581
"200926_at"	"207585_s_at"	0.789
"200926_at"	"200022_at"	0.785
"200926_at"	"214335_at"	0.785
"200926_at"	"222297_x_at"	0.785
"200926_at"	"217266_at"	0.719
"200926_at"	"221475_s_at"	0.719
"200926_at"	"221476_s_at"	0.719
"200926_at"	"205541_s_at"	0.384
"200926_at"	"200094_s_at"	0.551
"200926_at"	"204102_s_at"	0.551
"200926_at"	"201429_s_at"	0.574
"200926_at"	"213459_at"	0.574
"200926_at"	"214041_x_at"	0.574
"200926_at"	"201492_s_at"	0.702
"200926_at"	"201033_x_at"	0.628
"200926_at"	"208856_x_at"	0.628
"200926_at"	"211720_x_at"	0.628
"200926_at"	"211972_x_at"	0.628
"200926_at"	"214167_s_at"	0.628
"200926_at"	"222015_at"	0.546
"200926_at"	"200074_s_at"	0.622
"200926_at"	"213588_x_at"	0.622
"200926_at"	"219138_at"	0.622
"200926_at"	"200674_s_at"	0.772
"200926_at"	"201122_x_at"	0.55
"200926_at"	"201123_s_at"	0.55
"200926_at"	"213753_x_at"	0.55
"200926_at"	"219098_at"	0.541
"200063_s_at"	"205129_at"	0.547
"221691_x_at"	"205129_at"	0.547
"221923_s_at"	"205129_at"	0.547
"200063_s_at"	"210045_at"	0.222
"200063_s_at"	"210046_s_at"	0.222
"221691_x_at"	"210045_at"	0.222
"221691_x_at"	"210046_s_at"	0.222
"221923_s_at"	"210045_at"	0.222
"221923_s_at"	"210046_s_at"	0.222
"200063_s_at"	"201429_s_at"	0.583
"200063_s_at"	"213459_at"	0.583
"200063_s_at"	"214041_x_at"	0.583
"221691_x_at"	"201429_s_at"	0.583
"221691_x_at"	"213459_at"	0.583
"221691_x_at"	"214041_x_at"	0.583
"221923_s_at"	"201429_s_at"	0.583
"221923_s_at"	"213459_at"	0.583
"221923_s_at"	"214041_x_at"	0.583
"200063_s_at"	"200074_s_at"	0.448
"200063_s_at"	"213588_x_at"	0.448
"200063_s_at"	"219138_at"	0.448
"221691_x_at"	"200074_s_at"	0.448
"221691_x_at"	"213588_x_at"	0.448
"221691_x_at"	"219138_at"	0.448
"221923_s_at"	"200074_s_at"	0.448
"221923_s_at"	"213588_x_at"	0.448
"221923_s_at"	"219138_at"	0.448
"200063_s_at"	"207113_s_at"	0.167
"221691_x_at"	"207113_s_at"	0.167
"221923_s_at"	"207113_s_at"	0.167
"200063_s_at"	"211412_at"	0.627
"200063_s_at"	"211413_s_at"	0.627
"200063_s_at"	"220001_at"	0.627
"221691_x_at"	"211412_at"	0.627
"221691_x_at"	"211413_s_at"	0.627
"221691_x_at"	"220001_at"	0.627
"221923_s_at"	"211412_at"	0.627
"221923_s_at"	"211413_s_at"	0.627
"221923_s_at"	"220001_at"	0.627
"200063_s_at"	"214732_at"	0.526
"221691_x_at"	"214732_at"	0.526
"221923_s_at"	"214732_at"	0.526
"200063_s_at"	"219098_at"	0.582
"221691_x_at"	"219098_at"	0.582
"221923_s_at"	"219098_at"	0.582
"200063_s_at"	"212983_at"	0.349
"221691_x_at"	"212983_at"	0.349
"221923_s_at"	"212983_at"	0.349
"200063_s_at"	"200010_at"	0.682
"221691_x_at"	"200010_at"	0.682
"221923_s_at"	"200010_at"	0.682
"200063_s_at"	"203010_at"	0.415
"221691_x_at"	"203010_at"	0.415
"221923_s_at"	"203010_at"	0.415
"200063_s_at"	"214049_x_at"	0.179
"200063_s_at"	"214551_s_at"	0.179
"221691_x_at"	"214049_x_at"	0.179
"221691_x_at"	"214551_s_at"	0.179
"221923_s_at"	"214049_x_at"	0.179
"221923_s_at"	"214551_s_at"	0.179
"200063_s_at"	"215071_s_at"	0.366
"221691_x_at"	"215071_s_at"	0.366
"221923_s_at"	"215071_s_at"	0.366
"200063_s_at"	"202580_x_at"	0.938
"221691_x_at"	"202580_x_at"	0.938
"221923_s_at"	"202580_x_at"	0.938
"200063_s_at"	"204039_at"	0.444
"221691_x_at"	"204039_at"	0.444
"221923_s_at"	"204039_at"	0.444
"200063_s_at"	"202240_at"	0.621
"221691_x_at"	"202240_at"	0.621
"221923_s_at"	"202240_at"	0.621
"200063_s_at"	"200747_s_at"	0.622
"200063_s_at"	"214250_at"	0.622
"200063_s_at"	"214251_s_at"	0.622
"221691_x_at"	"200747_s_at"	0.622
"221691_x_at"	"214250_at"	0.622
"221691_x_at"	"214251_s_at"	0.622
"221923_s_at"	"200747_s_at"	0.622
"221923_s_at"	"214250_at"	0.622
"221923_s_at"	"214251_s_at"	0.622
"213245_at"	"200852_x_at"	0.603
"215340_at"	"200852_x_at"	0.603
"215348_at"	"200852_x_at"	0.603
"213245_at"	"209201_x_at"	0.555
"213245_at"	"211919_s_at"	0.555
"213245_at"	"217028_at"	0.555
"215340_at"	"209201_x_at"	0.555
"215340_at"	"211919_s_at"	0.555
"215340_at"	"217028_at"	0.555
"215348_at"	"209201_x_at"	0.555
"215348_at"	"211919_s_at"	0.555
"215348_at"	"217028_at"	0.555
"213245_at"	"214510_at"	0.536
"215340_at"	"214510_at"	0.536
"215348_at"	"214510_at"	0.536
"213245_at"	"200744_s_at"	0.659
"213245_at"	"200745_s_at"	0.659
"213245_at"	"200746_s_at"	0.659
"215340_at"	"200744_s_at"	0.659
"215340_at"	"200745_s_at"	0.659
"215340_at"	"200746_s_at"	0.659
"215348_at"	"200744_s_at"	0.659
"215348_at"	"200745_s_at"	0.659
"215348_at"	"200746_s_at"	0.659
"213245_at"	"212983_at"	0.578
"215340_at"	"212983_at"	0.578
"215348_at"	"212983_at"	0.578
"213245_at"	"201040_at"	0.6
"213245_at"	"215996_at"	0.6
"215340_at"	"201040_at"	0.6
"215340_at"	"215996_at"	0.6
"215348_at"	"201040_at"	0.6
"215348_at"	"215996_at"	0.6
"213245_at"	"210182_at"	0.401
"215340_at"	"210182_at"	0.401
"215348_at"	"210182_at"	0.401
"213245_at"	"210234_at"	0.7
"215340_at"	"210234_at"	0.7
"215348_at"	"210234_at"	0.7
"213245_at"	"207577_at"	0.627
"213245_at"	"207578_s_at"	0.627
"213245_at"	"216939_s_at"	0.627
"215340_at"	"207577_at"	0.627
"215340_at"	"207578_s_at"	0.627
"215340_at"	"216939_s_at"	0.627
"215348_at"	"207577_at"	0.627
"215348_at"	"207578_s_at"	0.627
"215348_at"	"216939_s_at"	0.627
"213245_at"	"211201_at"	0.565
"215340_at"	"211201_at"	0.565
"215348_at"	"211201_at"	0.565
"213245_at"	"220538_at"	0.724
"215340_at"	"220538_at"	0.724
"215348_at"	"220538_at"	0.724
"211570_s_at"	"205377_s_at"	0.3
"211570_s_at"	"205378_s_at"	0.3
"211570_s_at"	"210332_at"	0.3
"211570_s_at"	"221355_at"	0.354
"211570_s_at"	"203872_at"	0.348
"204722_at"	"206737_at"	0.063
"204723_at"	"206737_at"	0.063
"200967_at"	"212125_at"	0.424
"200967_at"	"212127_at"	0.424
"200968_s_at"	"212125_at"	0.424
"200968_s_at"	"212127_at"	0.424
"200967_at"	"200093_s_at"	0.459
"200967_at"	"207721_x_at"	0.459
"200967_at"	"208826_x_at"	0.459
"200968_s_at"	"200093_s_at"	0.459
"200968_s_at"	"207721_x_at"	0.459
"200968_s_at"	"208826_x_at"	0.459
"200967_at"	"204031_s_at"	0.57
"200967_at"	"213263_s_at"	0.57
"200967_at"	"213264_at"	0.57
"200967_at"	"213517_at"	0.57
"200968_s_at"	"204031_s_at"	0.57
"200968_s_at"	"213263_s_at"	0.57
"200968_s_at"	"213264_at"	0.57
"200968_s_at"	"213517_at"	0.57
"200967_at"	"203010_at"	0.257
"200968_s_at"	"203010_at"	0.257
"200967_at"	"201380_at"	0.644
"200968_s_at"	"201380_at"	0.644
"200967_at"	"200714_x_at"	0.56
"200967_at"	"215399_s_at"	0.56
"200968_s_at"	"200714_x_at"	0.56
"200968_s_at"	"215399_s_at"	0.56
"200967_at"	"201135_at"	0.198
"200968_s_at"	"201135_at"	0.198
"200967_at"	"222240_s_at"	0.163
"200968_s_at"	"222240_s_at"	0.163
"200967_at"	"204724_s_at"	0.519
"200968_s_at"	"204724_s_at"	0.519
"200967_at"	"220208_at"	0.413
"200968_s_at"	"220208_at"	0.413
"200967_at"	"202621_at"	0.32
"200968_s_at"	"202621_at"	0.32
"202240_at"	"202580_x_at"	0.938
"202240_at"	"204695_at"	0.479
"202240_at"	"204696_s_at"	0.479
"202240_at"	"222015_at"	0.479
"202240_at"	"201173_x_at"	0.441
"202240_at"	"210574_s_at"	0.441
"202240_at"	"210575_at"	0.441
"202240_at"	"218463_s_at"	0.384
"202240_at"	"212796_s_at"	0.925
"202240_at"	"215640_at"	0.925
"202240_at"	"215951_at"	0.925
"202240_at"	"202968_s_at"	0.476
"202240_at"	"202969_at"	0.476
"202240_at"	"202970_at"	0.476
"202240_at"	"202971_s_at"	0.476
"202240_at"	"203660_s_at"	0.606
"202240_at"	"201890_at"	0.925
"202240_at"	"209773_s_at"	0.925
"202240_at"	"208458_at"	0.343
"202240_at"	"209680_s_at"	0.594
"202240_at"	"221539_at"	0.216
"202240_at"	"215071_s_at"	0.508
"202240_at"	"218555_at"	0.44
"202240_at"	"212219_at"	0.461
"202240_at"	"212220_at"	0.461
"202240_at"	"212222_at"	0.461
"202240_at"	"204954_s_at"	0.811
"202240_at"	"217270_s_at"	0.811
"202240_at"	"210341_at"	0.484
"202240_at"	"215822_x_at"	0.484
"202240_at"	"203872_at"	0.414
"202240_at"	"220414_at"	0.302
"202240_at"	"219769_at"	0.864
"202240_at"	"201897_s_at"	0.338
"202240_at"	"212983_at"	0.25
"202240_at"	"212125_at"	0.498
"202240_at"	"212127_at"	0.498
"202240_at"	"201114_x_at"	0.42
"202240_at"	"216088_s_at"	0.42
"202240_at"	"209026_x_at"	0.513
"202240_at"	"211714_x_at"	0.513
"202240_at"	"212320_at"	0.513
"202240_at"	"218308_at"	0.637
"202240_at"	"207682_s_at"	0.541
"202240_at"	"208128_x_at"	0.541
"202240_at"	"211928_at"	0.541
"211916_s_at"	"220414_at"	0.188
"211916_s_at"	"203872_at"	0.447
"211916_s_at"	"217817_at"	0.267
"211916_s_at"	"217818_s_at"	0.267
"211916_s_at"	"204083_s_at"	0.442
"211916_s_at"	"212654_at"	0.442
"211916_s_at"	"212983_at"	0.354
"211916_s_at"	"212082_s_at"	0.454
"211916_s_at"	"214002_at"	0.454
"211916_s_at"	"201276_at"	0.245
"211916_s_at"	"211963_s_at"	0.318
"211916_s_at"	"205428_s_at"	0.244
"217980_s_at"	"221997_s_at"	0.984
"217980_s_at"	"200074_s_at"	0.415
"217980_s_at"	"213588_x_at"	0.415
"217980_s_at"	"219138_at"	0.415
"217980_s_at"	"200674_s_at"	0.535
"217980_s_at"	"211178_s_at"	0.341
"217980_s_at"	"201122_x_at"	0.378
"217980_s_at"	"201123_s_at"	0.378
"217980_s_at"	"213753_x_at"	0.378
"217980_s_at"	"200717_x_at"	0.407
"217980_s_at"	"212042_x_at"	0.407
"217980_s_at"	"214317_x_at"	0.433
"217980_s_at"	"217747_s_at"	0.433
"217980_s_at"	"221798_x_at"	0.376
"217980_s_at"	"207585_s_at"	0.45
"217980_s_at"	"200022_at"	0.43
"217980_s_at"	"214335_at"	0.43
"217980_s_at"	"222297_x_at"	0.43
"217980_s_at"	"200094_s_at"	0.313
"217980_s_at"	"204102_s_at"	0.313
"217980_s_at"	"201033_x_at"	0.368
"217980_s_at"	"208856_x_at"	0.368
"217980_s_at"	"211720_x_at"	0.368
"217980_s_at"	"211972_x_at"	0.368
"217980_s_at"	"214167_s_at"	0.368
"217980_s_at"	"212044_s_at"	0.479
"217980_s_at"	"200834_s_at"	0.553
"217980_s_at"	"214097_at"	0.553
"217980_s_at"	"200010_at"	0.456
"217980_s_at"	"200908_s_at"	0.404
"217980_s_at"	"217670_at"	0.404
"217980_s_at"	"217266_at"	0.549
"217980_s_at"	"221475_s_at"	0.549
"217980_s_at"	"221476_s_at"	0.549
"217980_s_at"	"204330_s_at"	0.923
"217980_s_at"	"204331_s_at"	0.923
"217980_s_at"	"210008_s_at"	0.923
"217980_s_at"	"213840_s_at"	0.923
"217980_s_at"	"200644_at"	0.202
"217980_s_at"	"201429_s_at"	0.395
"217980_s_at"	"213459_at"	0.395
"217980_s_at"	"214041_x_at"	0.395
"202224_at"	"209999_x_at"	0.592
"202224_at"	"210000_s_at"	0.592
"202224_at"	"210001_s_at"	0.592
"202224_at"	"213337_s_at"	0.592
"202225_at"	"209999_x_at"	0.592
"202225_at"	"210000_s_at"	0.592
"202225_at"	"210001_s_at"	0.592
"202225_at"	"213337_s_at"	0.592
"202226_s_at"	"209999_x_at"	0.592
"202226_s_at"	"210000_s_at"	0.592
"202226_s_at"	"210001_s_at"	0.592
"202226_s_at"	"213337_s_at"	0.592
"202224_at"	"205561_at"	0.38
"202225_at"	"205561_at"	0.38
"202226_s_at"	"205561_at"	0.38
"202224_at"	"216250_s_at"	0.476
"202225_at"	"216250_s_at"	0.476
"202226_s_at"	"216250_s_at"	0.476
"202224_at"	"203010_at"	0.52
"202225_at"	"203010_at"	0.52
"202226_s_at"	"203010_at"	0.52
"202224_at"	"220566_at"	0.426
"202225_at"	"220566_at"	0.426
"202226_s_at"	"220566_at"	0.426
"202224_at"	"208018_s_at"	0.317
"202225_at"	"208018_s_at"	0.317
"202226_s_at"	"208018_s_at"	0.317
"202224_at"	"1438_at"	0.494
"202224_at"	"204600_at"	0.494
"202225_at"	"1438_at"	0.494
"202225_at"	"204600_at"	0.494
"202226_s_at"	"1438_at"	0.494
"202226_s_at"	"204600_at"	0.494
"202224_at"	"206219_s_at"	0.341
"202225_at"	"206219_s_at"	0.341
"202226_s_at"	"206219_s_at"	0.341
"202224_at"	"202253_s_at"	0.304
"202224_at"	"216024_at"	0.304
"202225_at"	"202253_s_at"	0.304
"202225_at"	"216024_at"	0.304
"202226_s_at"	"202253_s_at"	0.304
"202226_s_at"	"216024_at"	0.304
"202224_at"	"212777_at"	0.423
"202224_at"	"212780_at"	0.423
"202225_at"	"212777_at"	0.423
"202225_at"	"212780_at"	0.423
"202226_s_at"	"212777_at"	0.423
"202226_s_at"	"212780_at"	0.423
"206213_at"	"205254_x_at"	1e-08
"206213_at"	"205255_x_at"	1e-08
"206213_at"	"219483_s_at"	1e-08
"206213_at"	"206737_at"	0.745
"206213_at"	"208449_s_at"	0.913
"206213_at"	"204039_at"	1e-08
"219053_s_at"	"218679_s_at"	0.761
"219922_s_at"	"205932_s_at"	0.12
"214317_x_at"	"200717_x_at"	0.789
"214317_x_at"	"212042_x_at"	0.789
"217747_s_at"	"200717_x_at"	0.789
"217747_s_at"	"212042_x_at"	0.789
"214317_x_at"	"200834_s_at"	0.68
"214317_x_at"	"214097_at"	0.68
"217747_s_at"	"200834_s_at"	0.68
"217747_s_at"	"214097_at"	0.68
"214317_x_at"	"212044_s_at"	0.567
"217747_s_at"	"212044_s_at"	0.567
"214317_x_at"	"200010_at"	0.791
"217747_s_at"	"200010_at"	0.791
"214317_x_at"	"200908_s_at"	0.739
"214317_x_at"	"217670_at"	0.739
"217747_s_at"	"200908_s_at"	0.739
"217747_s_at"	"217670_at"	0.739
"214317_x_at"	"221798_x_at"	0.852
"217747_s_at"	"221798_x_at"	0.852
"214317_x_at"	"208674_x_at"	0.455
"214317_x_at"	"208675_s_at"	0.455
"217747_s_at"	"208674_x_at"	0.455
"217747_s_at"	"208675_s_at"	0.455
"214317_x_at"	"207585_s_at"	0.623
"217747_s_at"	"207585_s_at"	0.623
"214317_x_at"	"200022_at"	0.767
"214317_x_at"	"214335_at"	0.767
"214317_x_at"	"222297_x_at"	0.767
"217747_s_at"	"200022_at"	0.767
"217747_s_at"	"214335_at"	0.767
"217747_s_at"	"222297_x_at"	0.767
"214317_x_at"	"217266_at"	0.649
"214317_x_at"	"221475_s_at"	0.649
"214317_x_at"	"221476_s_at"	0.649
"217747_s_at"	"217266_at"	0.649
"217747_s_at"	"221475_s_at"	0.649
"217747_s_at"	"221476_s_at"	0.649
"214317_x_at"	"205541_s_at"	0.292
"217747_s_at"	"205541_s_at"	0.292
"214317_x_at"	"200094_s_at"	0.684
"214317_x_at"	"204102_s_at"	0.684
"217747_s_at"	"200094_s_at"	0.684
"217747_s_at"	"204102_s_at"	0.684
"214317_x_at"	"204330_s_at"	0.473
"214317_x_at"	"204331_s_at"	0.473
"214317_x_at"	"210008_s_at"	0.473
"214317_x_at"	"213840_s_at"	0.473
"217747_s_at"	"204330_s_at"	0.473
"217747_s_at"	"204331_s_at"	0.473
"217747_s_at"	"210008_s_at"	0.473
"217747_s_at"	"213840_s_at"	0.473
"214317_x_at"	"201429_s_at"	0.764
"214317_x_at"	"213459_at"	0.764
"214317_x_at"	"214041_x_at"	0.764
"217747_s_at"	"201429_s_at"	0.764
"217747_s_at"	"213459_at"	0.764
"217747_s_at"	"214041_x_at"	0.764
"214317_x_at"	"201492_s_at"	0.511
"217747_s_at"	"201492_s_at"	0.511
"214317_x_at"	"201033_x_at"	0.743
"214317_x_at"	"208856_x_at"	0.743
"214317_x_at"	"211720_x_at"	0.743
"214317_x_at"	"211972_x_at"	0.743
"214317_x_at"	"214167_s_at"	0.743
"217747_s_at"	"201033_x_at"	0.743
"217747_s_at"	"208856_x_at"	0.743
"217747_s_at"	"211720_x_at"	0.743
"217747_s_at"	"211972_x_at"	0.743
"217747_s_at"	"214167_s_at"	0.743
"214317_x_at"	"200074_s_at"	0.621
"214317_x_at"	"213588_x_at"	0.621
"214317_x_at"	"219138_at"	0.621
"217747_s_at"	"200074_s_at"	0.621
"217747_s_at"	"213588_x_at"	0.621
"217747_s_at"	"219138_at"	0.621
"214317_x_at"	"222015_at"	0.553
"217747_s_at"	"222015_at"	0.553
"214317_x_at"	"200674_s_at"	0.575
"217747_s_at"	"200674_s_at"	0.575
"214317_x_at"	"201122_x_at"	0.552
