"200057_s_at"	"214317_x_at"	0.31075
"200057_s_at"	"217747_s_at"	0.31075
"208698_s_at"	"214317_x_at"	0.31075
"208698_s_at"	"217747_s_at"	0.31075
"210470_x_at"	"214317_x_at"	0.31075
"210470_x_at"	"217747_s_at"	0.31075
"200057_s_at"	"200926_at"	0.25825
"208698_s_at"	"200926_at"	0.25825
"210470_x_at"	"200926_at"	0.25825
"200057_s_at"	"201890_at"	0.22825
"200057_s_at"	"209773_s_at"	0.22825
"208698_s_at"	"201890_at"	0.22825
"208698_s_at"	"209773_s_at"	0.22825
"210470_x_at"	"201890_at"	0.22825
"210470_x_at"	"209773_s_at"	0.22825
"200057_s_at"	"210231_x_at"	0.45225
"200057_s_at"	"213048_s_at"	0.45225
"208698_s_at"	"210231_x_at"	0.45225
"208698_s_at"	"213048_s_at"	0.45225
"210470_x_at"	"210231_x_at"	0.45225
"210470_x_at"	"213048_s_at"	0.45225
"200057_s_at"	"205312_at"	0.4345
"208698_s_at"	"205312_at"	0.4345
"210470_x_at"	"205312_at"	0.4345
"200057_s_at"	"203667_at"	0.07825
"208698_s_at"	"203667_at"	0.07825
"210470_x_at"	"203667_at"	0.07825
"200057_s_at"	"204083_s_at"	0.06875
"200057_s_at"	"212654_at"	0.06875
"208698_s_at"	"204083_s_at"	0.06875
"208698_s_at"	"212654_at"	0.06875
"210470_x_at"	"204083_s_at"	0.06875
"210470_x_at"	"212654_at"	0.06875
"200057_s_at"	"208854_s_at"	0.41325
"200057_s_at"	"208855_s_at"	0.41325
"200057_s_at"	"215188_at"	0.41325
"208698_s_at"	"208854_s_at"	0.41325
"208698_s_at"	"208855_s_at"	0.41325
"208698_s_at"	"215188_at"	0.41325
"210470_x_at"	"208854_s_at"	0.41325
"210470_x_at"	"208855_s_at"	0.41325
"210470_x_at"	"215188_at"	0.41325
"200057_s_at"	"217862_at"	0.37
"200057_s_at"	"217863_at"	0.37
"200057_s_at"	"217864_s_at"	0.37
"208698_s_at"	"217862_at"	0.37
"208698_s_at"	"217863_at"	0.37
"208698_s_at"	"217864_s_at"	0.37
"210470_x_at"	"217862_at"	0.37
"210470_x_at"	"217863_at"	0.37
"210470_x_at"	"217864_s_at"	0.37
"200057_s_at"	"204371_s_at"	0.3825
"200057_s_at"	"204372_s_at"	0.3825
"200057_s_at"	"212303_x_at"	0.3825
"208698_s_at"	"204371_s_at"	0.3825
"208698_s_at"	"204372_s_at"	0.3825
"208698_s_at"	"212303_x_at"	0.3825
"210470_x_at"	"204371_s_at"	0.3825
"210470_x_at"	"204372_s_at"	0.3825
"210470_x_at"	"212303_x_at"	0.3825
"200057_s_at"	"216326_s_at"	0.48425
"208698_s_at"	"216326_s_at"	0.48425
"210470_x_at"	"216326_s_at"	0.48425
"200057_s_at"	"200074_s_at"	0.25925
"200057_s_at"	"213588_x_at"	0.25925
"200057_s_at"	"219138_at"	0.25925
"208698_s_at"	"200074_s_at"	0.25925
"208698_s_at"	"213588_x_at"	0.25925
"208698_s_at"	"219138_at"	0.25925
"210470_x_at"	"200074_s_at"	0.25925
"210470_x_at"	"213588_x_at"	0.25925
"210470_x_at"	"219138_at"	0.25925
"200057_s_at"	"203043_at"	0.592
"208698_s_at"	"203043_at"	0.592
"210470_x_at"	"203043_at"	0.592
"200057_s_at"	"203444_s_at"	0.28075
"208698_s_at"	"203444_s_at"	0.28075
"210470_x_at"	"203444_s_at"	0.28075
"200057_s_at"	"201954_at"	0.2695
"208698_s_at"	"201954_at"	0.2695
"210470_x_at"	"201954_at"	0.2695
"200057_s_at"	"219098_at"	0.548
"208698_s_at"	"219098_at"	0.548
"210470_x_at"	"219098_at"	0.548
"200057_s_at"	"201173_x_at"	0.08875
"200057_s_at"	"210574_s_at"	0.08875
"200057_s_at"	"210575_at"	0.08875
"208698_s_at"	"201173_x_at"	0.08875
"208698_s_at"	"210574_s_at"	0.08875
"208698_s_at"	"210575_at"	0.08875
"210470_x_at"	"201173_x_at"	0.08875
"210470_x_at"	"210574_s_at"	0.08875
"210470_x_at"	"210575_at"	0.08875
"200057_s_at"	"217734_s_at"	0.3075
"208698_s_at"	"217734_s_at"	0.3075
"210470_x_at"	"217734_s_at"	0.3075
"200057_s_at"	"200002_at"	0.2735
"208698_s_at"	"200002_at"	0.2735
"210470_x_at"	"200002_at"	0.2735
"200057_s_at"	"212627_s_at"	0.3175
"200057_s_at"	"213648_at"	0.3175
"208698_s_at"	"212627_s_at"	0.3175
"208698_s_at"	"213648_at"	0.3175
"210470_x_at"	"212627_s_at"	0.3175
"210470_x_at"	"213648_at"	0.3175
"200057_s_at"	"212219_at"	0.28925
"200057_s_at"	"212220_at"	0.28925
"200057_s_at"	"212222_at"	0.28925
"208698_s_at"	"212219_at"	0.28925
"208698_s_at"	"212220_at"	0.28925
"208698_s_at"	"212222_at"	0.28925
"210470_x_at"	"212219_at"	0.28925
"210470_x_at"	"212220_at"	0.28925
"210470_x_at"	"212222_at"	0.28925
"200057_s_at"	"209352_s_at"	0.34925
"200057_s_at"	"39705_at"	0.34925
"208698_s_at"	"209352_s_at"	0.34925
"208698_s_at"	"39705_at"	0.34925
"210470_x_at"	"209352_s_at"	0.34925
"210470_x_at"	"39705_at"	0.34925
"200057_s_at"	"200083_at"	0.26525
"200057_s_at"	"216957_at"	0.26525
"200057_s_at"	"216964_at"	0.26525
"200057_s_at"	"220861_at"	0.26525
"208698_s_at"	"200083_at"	0.26525
"208698_s_at"	"216957_at"	0.26525
"208698_s_at"	"216964_at"	0.26525
"208698_s_at"	"220861_at"	0.26525
"210470_x_at"	"200083_at"	0.26525
"210470_x_at"	"216957_at"	0.26525
"210470_x_at"	"216964_at"	0.26525
"210470_x_at"	"220861_at"	0.26525
"200057_s_at"	"218555_at"	0.16375
"208698_s_at"	"218555_at"	0.16375
"210470_x_at"	"218555_at"	0.16375
"200057_s_at"	"201638_s_at"	0.24825
"208698_s_at"	"201638_s_at"	0.24825
"210470_x_at"	"201638_s_at"	0.24825
"200057_s_at"	"217716_s_at"	0.0115
"208698_s_at"	"217716_s_at"	0.0115
"210470_x_at"	"217716_s_at"	0.0115
"200057_s_at"	"205527_s_at"	0.10875
"200057_s_at"	"217099_s_at"	0.10875
"208698_s_at"	"205527_s_at"	0.10875
"208698_s_at"	"217099_s_at"	0.10875
"210470_x_at"	"205527_s_at"	0.10875
"210470_x_at"	"217099_s_at"	0.10875
"200057_s_at"	"204559_s_at"	0.2575
"208698_s_at"	"204559_s_at"	0.2575
"210470_x_at"	"204559_s_at"	0.2575
"200057_s_at"	"217980_s_at"	0.20225
"208698_s_at"	"217980_s_at"	0.20225
"210470_x_at"	"217980_s_at"	0.20225
"200057_s_at"	"218076_s_at"	0.20925
"208698_s_at"	"218076_s_at"	0.20925
"210470_x_at"	"218076_s_at"	0.20925
"200057_s_at"	"218481_at"	0.36325
"208698_s_at"	"218481_at"	0.36325
"210470_x_at"	"218481_at"	0.36325
"200057_s_at"	"218110_at"	0.348
"208698_s_at"	"218110_at"	0.348
"210470_x_at"	"218110_at"	0.348
"200057_s_at"	"212994_at"	0.14925
"200057_s_at"	"222122_s_at"	0.14925
"208698_s_at"	"212994_at"	0.14925
"208698_s_at"	"222122_s_at"	0.14925
"210470_x_at"	"212994_at"	0.14925
"210470_x_at"	"222122_s_at"	0.14925
"200057_s_at"	"209449_at"	0.2575
"208698_s_at"	"209449_at"	0.2575
"210470_x_at"	"209449_at"	0.2575
"200057_s_at"	"219085_s_at"	0.16825
"208698_s_at"	"219085_s_at"	0.16825
"210470_x_at"	"219085_s_at"	0.16825
"200057_s_at"	"218103_at"	0.16125
"208698_s_at"	"218103_at"	0.16125
"210470_x_at"	"218103_at"	0.16125
"200057_s_at"	"209026_x_at"	0.23275
"200057_s_at"	"211714_x_at"	0.23275
"200057_s_at"	"212320_at"	0.23275
"208698_s_at"	"209026_x_at"	0.23275
"208698_s_at"	"211714_x_at"	0.23275
"208698_s_at"	"212320_at"	0.23275
"210470_x_at"	"209026_x_at"	0.23275
"210470_x_at"	"211714_x_at"	0.23275
"210470_x_at"	"212320_at"	0.23275
"206001_at"	"209201_x_at"	0.43125
"206001_at"	"211919_s_at"	0.43125
"206001_at"	"217028_at"	0.43125
"206001_at"	"204280_at"	0.44175
"206001_at"	"211021_s_at"	0.44175
"206001_at"	"38290_at"	0.44175
"200063_s_at"	"200747_s_at"	0.423
"200063_s_at"	"214250_at"	0.423
"200063_s_at"	"214251_s_at"	0.423
"221691_x_at"	"200747_s_at"	0.423
"221691_x_at"	"214250_at"	0.423
"221691_x_at"	"214251_s_at"	0.423
"221923_s_at"	"200747_s_at"	0.423
"221923_s_at"	"214250_at"	0.423
"221923_s_at"	"214251_s_at"	0.423
"200063_s_at"	"208620_at"	0.21775
"221691_x_at"	"208620_at"	0.21775
"221923_s_at"	"208620_at"	0.21775
"200063_s_at"	"204031_s_at"	0.254
"200063_s_at"	"213263_s_at"	0.254
"200063_s_at"	"213264_at"	0.254
"200063_s_at"	"213517_at"	0.254
"221691_x_at"	"204031_s_at"	0.254
"221691_x_at"	"213263_s_at"	0.254
"221691_x_at"	"213264_at"	0.254
"221691_x_at"	"213517_at"	0.254
"221923_s_at"	"204031_s_at"	0.254
"221923_s_at"	"213263_s_at"	0.254
"221923_s_at"	"213264_at"	0.254
"221923_s_at"	"213517_at"	0.254
"200063_s_at"	"202240_at"	0.56
"221691_x_at"	"202240_at"	0.56
"221923_s_at"	"202240_at"	0.56
"200063_s_at"	"201136_at"	0.217
"221691_x_at"	"201136_at"	0.217
"221923_s_at"	"201136_at"	0.217
"200063_s_at"	"203396_at"	0.15225
"221691_x_at"	"203396_at"	0.15225
"221923_s_at"	"203396_at"	0.15225
"200063_s_at"	"201114_x_at"	0.15225
"200063_s_at"	"216088_s_at"	0.15225
"221691_x_at"	"201114_x_at"	0.15225
"221691_x_at"	"216088_s_at"	0.15225
"221923_s_at"	"201114_x_at"	0.15225
"221923_s_at"	"216088_s_at"	0.15225
"200063_s_at"	"202243_s_at"	0.15225
"200063_s_at"	"202244_at"	0.15225
"221691_x_at"	"202243_s_at"	0.15225
"221691_x_at"	"202244_at"	0.15225
"221923_s_at"	"202243_s_at"	0.15225
"221923_s_at"	"202244_at"	0.15225
"200063_s_at"	"201252_at"	0.30175
"221691_x_at"	"201252_at"	0.30175
"221923_s_at"	"201252_at"	0.30175
"200063_s_at"	"200717_x_at"	0.473
"200063_s_at"	"212042_x_at"	0.473
"221691_x_at"	"200717_x_at"	0.473
"221691_x_at"	"212042_x_at"	0.473
"221923_s_at"	"200717_x_at"	0.473
"221923_s_at"	"212042_x_at"	0.473
"200063_s_at"	"200936_at"	0.3265
"221691_x_at"	"200936_at"	0.3265
"221923_s_at"	"200936_at"	0.3265
"200063_s_at"	"200010_at"	0.5395
"221691_x_at"	"200010_at"	0.5395
"221923_s_at"	"200010_at"	0.5395
"200063_s_at"	"217266_at"	0.3265
"200063_s_at"	"221475_s_at"	0.3265
"200063_s_at"	"221476_s_at"	0.3265
"221691_x_at"	"217266_at"	0.3265
"221691_x_at"	"221475_s_at"	0.3265
"221691_x_at"	"221476_s_at"	0.3265
"221923_s_at"	"217266_at"	0.3265
"221923_s_at"	"221475_s_at"	0.3265
"221923_s_at"	"221476_s_at"	0.3265
"200063_s_at"	"200022_at"	0.3265
"200063_s_at"	"214335_at"	0.3265
"200063_s_at"	"222297_x_at"	0.3265
"221691_x_at"	"200022_at"	0.3265
"221691_x_at"	"214335_at"	0.3265
"221691_x_at"	"222297_x_at"	0.3265
"221923_s_at"	"200022_at"	0.3265
"221923_s_at"	"214335_at"	0.3265
"221923_s_at"	"222297_x_at"	0.3265
"200063_s_at"	"200062_s_at"	0.325
"221691_x_at"	"200062_s_at"	0.325
"221923_s_at"	"200062_s_at"	0.325
"200063_s_at"	"212044_s_at"	0.31975
"221691_x_at"	"212044_s_at"	0.31975
"221923_s_at"	"212044_s_at"	0.31975
"200063_s_at"	"200674_s_at"	0.3265
"221691_x_at"	"200674_s_at"	0.3265
"221923_s_at"	"200674_s_at"	0.3265
"200063_s_at"	"200092_s_at"	0.31975
"221691_x_at"	"200092_s_at"	0.31975
"221923_s_at"	"200092_s_at"	0.31975
"200063_s_at"	"201429_s_at"	0.31975
"200063_s_at"	"213459_at"	0.31975
"200063_s_at"	"214041_x_at"	0.31975
"221691_x_at"	"201429_s_at"	0.31975
"221691_x_at"	"213459_at"	0.31975
"221691_x_at"	"214041_x_at"	0.31975
"221923_s_at"	"201429_s_at"	0.31975
"221923_s_at"	"213459_at"	0.31975
"221923_s_at"	"214041_x_at"	0.31975
"200063_s_at"	"201492_s_at"	0.3265
"221691_x_at"	"201492_s_at"	0.3265
"221923_s_at"	"201492_s_at"	0.3265
"200063_s_at"	"201033_x_at"	0.46525
"200063_s_at"	"208856_x_at"	0.46525
"200063_s_at"	"211720_x_at"	0.46525
"200063_s_at"	"211972_x_at"	0.46525
"200063_s_at"	"214167_s_at"	0.46525
"221691_x_at"	"201033_x_at"	0.46525
"221691_x_at"	"208856_x_at"	0.46525
"221691_x_at"	"211720_x_at"	0.46525
"221691_x_at"	"211972_x_at"	0.46525
"221691_x_at"	"214167_s_at"	0.46525
"221923_s_at"	"201033_x_at"	0.46525
"221923_s_at"	"208856_x_at"	0.46525
"221923_s_at"	"211720_x_at"	0.46525
"221923_s_at"	"211972_x_at"	0.46525
"221923_s_at"	"214167_s_at"	0.46525
"200063_s_at"	"200908_s_at"	0.31975
"200063_s_at"	"217670_at"	0.31975
"221691_x_at"	"200908_s_at"	0.31975
"221691_x_at"	"217670_at"	0.31975
"221923_s_at"	"200908_s_at"	0.31975
"221923_s_at"	"217670_at"	0.31975
"200063_s_at"	"221798_x_at"	0.466
"221691_x_at"	"221798_x_at"	0.466
"221923_s_at"	"221798_x_at"	0.466
"200063_s_at"	"214317_x_at"	0.5005
"200063_s_at"	"217747_s_at"	0.5005
"221691_x_at"	"214317_x_at"	0.5005
"221691_x_at"	"217747_s_at"	0.5005
"221923_s_at"	"214317_x_at"	0.5005
"221923_s_at"	"217747_s_at"	0.5005
"200063_s_at"	"200926_at"	0.43125
"221691_x_at"	"200926_at"	0.43125
"221923_s_at"	"200926_at"	0.43125
"200063_s_at"	"210231_x_at"	0.4135
"200063_s_at"	"213048_s_at"	0.4135
"221691_x_at"	"210231_x_at"	0.4135
"221691_x_at"	"213048_s_at"	0.4135
"221923_s_at"	"210231_x_at"	0.4135
"221923_s_at"	"213048_s_at"	0.4135
"200063_s_at"	"202968_s_at"	0.273
"200063_s_at"	"202969_at"	0.273
"200063_s_at"	"202970_at"	0.273
"200063_s_at"	"202971_s_at"	0.273
"221691_x_at"	"202968_s_at"	0.273
"221691_x_at"	"202969_at"	0.273
"221691_x_at"	"202970_at"	0.273
"221691_x_at"	"202971_s_at"	0.273
"221923_s_at"	"202968_s_at"	0.273
"221923_s_at"	"202969_at"	0.273
"221923_s_at"	"202970_at"	0.273
"221923_s_at"	"202971_s_at"	0.273
"200063_s_at"	"201708_s_at"	0.05675
"200063_s_at"	"201709_s_at"	0.05675
"221691_x_at"	"201708_s_at"	0.05675
"221691_x_at"	"201709_s_at"	0.05675
"221923_s_at"	"201708_s_at"	0.05675
"221923_s_at"	"201709_s_at"	0.05675
"200063_s_at"	"217862_at"	0.32125
"200063_s_at"	"217863_at"	0.32125
"200063_s_at"	"217864_s_at"	0.32125
"221691_x_at"	"217862_at"	0.32125
"221691_x_at"	"217863_at"	0.32125
"221691_x_at"	"217864_s_at"	0.32125
"221923_s_at"	"217862_at"	0.32125
"221923_s_at"	"217863_at"	0.32125
"221923_s_at"	"217864_s_at"	0.32125
"200063_s_at"	"216326_s_at"	0.531
"221691_x_at"	"216326_s_at"	0.531
"221923_s_at"	"216326_s_at"	0.531
"200063_s_at"	"201471_s_at"	0.481
"200063_s_at"	"213112_s_at"	0.481
"221691_x_at"	"201471_s_at"	0.481
"221691_x_at"	"213112_s_at"	0.481
"221923_s_at"	"201471_s_at"	0.481
"221923_s_at"	"213112_s_at"	0.481
"200063_s_at"	"200074_s_at"	0.4645
"200063_s_at"	"213588_x_at"	0.4645
"200063_s_at"	"219138_at"	0.4645
"221691_x_at"	"200074_s_at"	0.4645
"221691_x_at"	"213588_x_at"	0.4645
"221691_x_at"	"219138_at"	0.4645
"221923_s_at"	"200074_s_at"	0.4645
"221923_s_at"	"213588_x_at"	0.4645
"221923_s_at"	"219138_at"	0.4645
"200063_s_at"	"203444_s_at"	0.39025
"221691_x_at"	"203444_s_at"	0.39025
"221923_s_at"	"203444_s_at"	0.39025
"200063_s_at"	"211963_s_at"	0.3475
"221691_x_at"	"211963_s_at"	0.3475
"221923_s_at"	"211963_s_at"	0.3475
"200063_s_at"	"205129_at"	0.886
"221691_x_at"	"205129_at"	0.886
"221923_s_at"	"205129_at"	0.886
"200063_s_at"	"217786_at"	0.41
"221691_x_at"	"217786_at"	0.41
"221923_s_at"	"217786_at"	0.41
"200063_s_at"	"219098_at"	0.375
"221691_x_at"	"219098_at"	0.375
"221923_s_at"	"219098_at"	0.375
"200063_s_at"	"201173_x_at"	0.15975
"200063_s_at"	"210574_s_at"	0.15975
"200063_s_at"	"210575_at"	0.15975
"221691_x_at"	"201173_x_at"	0.15975
"221691_x_at"	"210574_s_at"	0.15975
"221691_x_at"	"210575_at"	0.15975
"221923_s_at"	"201173_x_at"	0.15975
"221923_s_at"	"210574_s_at"	0.15975
"221923_s_at"	"210575_at"	0.15975
"200063_s_at"	"200002_at"	0.41975
"221691_x_at"	"200002_at"	0.41975
"221923_s_at"	"200002_at"	0.41975
"200063_s_at"	"202290_at"	0.293
"200063_s_at"	"217624_at"	0.293
"221691_x_at"	"202290_at"	0.293
"221691_x_at"	"217624_at"	0.293
"221923_s_at"	"202290_at"	0.293
"221923_s_at"	"217624_at"	0.293
"200063_s_at"	"212627_s_at"	0.395
"200063_s_at"	"213648_at"	0.395
"221691_x_at"	"212627_s_at"	0.395
"221691_x_at"	"213648_at"	0.395
"221923_s_at"	"212627_s_at"	0.395
"221923_s_at"	"213648_at"	0.395
"200063_s_at"	"212315_s_at"	0.21325
"200063_s_at"	"212316_at"	0.21325
"200063_s_at"	"213945_s_at"	0.21325
"200063_s_at"	"213947_s_at"	0.21325
"200063_s_at"	"220035_at"	0.21325
"221691_x_at"	"212315_s_at"	0.21325
"221691_x_at"	"212316_at"	0.21325
"221691_x_at"	"213945_s_at"	0.21325
"221691_x_at"	"213947_s_at"	0.21325
"221691_x_at"	"220035_at"	0.21325
"221923_s_at"	"212315_s_at"	0.21325
"221923_s_at"	"212316_at"	0.21325
"221923_s_at"	"213945_s_at"	0.21325
"221923_s_at"	"213947_s_at"	0.21325
"221923_s_at"	"220035_at"	0.21325
"200063_s_at"	"213088_s_at"	0.088
"200063_s_at"	"213092_x_at"	0.088
"221691_x_at"	"213088_s_at"	0.088
"221691_x_at"	"213092_x_at"	0.088
"221923_s_at"	"213088_s_at"	0.088
"221923_s_at"	"213092_x_at"	0.088
"200063_s_at"	"211412_at"	0.38175
"200063_s_at"	"211413_s_at"	0.38175
"200063_s_at"	"220001_at"	0.38175
"221691_x_at"	"211412_at"	0.38175
"221691_x_at"	"211413_s_at"	0.38175
"221691_x_at"	"220001_at"	0.38175
"221923_s_at"	"211412_at"	0.38175
"221923_s_at"	"211413_s_at"	0.38175
"221923_s_at"	"220001_at"	0.38175
"200063_s_at"	"201638_s_at"	0.293
"221691_x_at"	"201638_s_at"	0.293
"221923_s_at"	"201638_s_at"	0.293
"200063_s_at"	"205527_s_at"	0.35025
"200063_s_at"	"217099_s_at"	0.35025
"221691_x_at"	"205527_s_at"	0.35025
"221691_x_at"	"217099_s_at"	0.35025
"221923_s_at"	"205527_s_at"	0.35025
"221923_s_at"	"217099_s_at"	0.35025
"200063_s_at"	"221021_s_at"	0.21125
"221691_x_at"	"221021_s_at"	0.21125
"221923_s_at"	"221021_s_at"	0.21125
"200063_s_at"	"212994_at"	0.308
"200063_s_at"	"222122_s_at"	0.308
"221691_x_at"	"212994_at"	0.308
"221691_x_at"	"222122_s_at"	0.308
"221923_s_at"	"212994_at"	0.308
"221923_s_at"	"222122_s_at"	0.308
"200063_s_at"	"209449_at"	0.18125
"221691_x_at"	"209449_at"	0.18125
"221923_s_at"	"209449_at"	0.18125
"200063_s_at"	"205561_at"	0.274
"221691_x_at"	"205561_at"	0.274
"221923_s_at"	"205561_at"	0.274
"200063_s_at"	"208158_s_at"	0.19325
"200063_s_at"	"209485_s_at"	0.19325
"221691_x_at"	"208158_s_at"	0.19325
"221691_x_at"	"209485_s_at"	0.19325
"221923_s_at"	"208158_s_at"	0.19325
"221923_s_at"	"209485_s_at"	0.19325
"200063_s_at"	"218103_at"	0.283
"221691_x_at"	"218103_at"	0.283
"221923_s_at"	"218103_at"	0.283
"200063_s_at"	"221997_s_at"	0.28325
"221691_x_at"	"221997_s_at"	0.28325
"221923_s_at"	"221997_s_at"	0.28325
"200063_s_at"	"209026_x_at"	0.406
"200063_s_at"	"211714_x_at"	0.406
"200063_s_at"	"212320_at"	0.406
"221691_x_at"	"209026_x_at"	0.406
"221691_x_at"	"211714_x_at"	0.406
"221691_x_at"	"212320_at"	0.406
"221923_s_at"	"209026_x_at"	0.406
"221923_s_at"	"211714_x_at"	0.406
"221923_s_at"	"212320_at"	0.406
"202336_s_at"	"215624_at"	0.1565
"202336_s_at"	"215735_s_at"	0.1565
"212958_x_at"	"215624_at"	0.1565
"212958_x_at"	"215735_s_at"	0.1565
"214620_x_at"	"215624_at"	0.1565
"214620_x_at"	"215735_s_at"	0.1565
"208620_at"	"204031_s_at"	0.642
"208620_at"	"213263_s_at"	0.642
"208620_at"	"213264_at"	0.642
"208620_at"	"213517_at"	0.642
"208620_at"	"200737_at"	0.20825
"208620_at"	"200738_s_at"	0.20825
"208620_at"	"217356_s_at"	0.20825
"208620_at"	"217383_at"	0.20825
"208620_at"	"202240_at"	0.1715
"208620_at"	"202586_at"	0.49225
"208620_at"	"211730_s_at"	0.49225
"208620_at"	"200967_at"	0.27425
"208620_at"	"200968_s_at"	0.27425
"208620_at"	"203396_at"	0.2705
"208620_at"	"201114_x_at"	0.2705
"208620_at"	"216088_s_at"	0.2705
"208620_at"	"202243_s_at"	0.2705
"208620_at"	"202244_at"	0.2705
"208620_at"	"201252_at"	0.31725
"208620_at"	"201140_s_at"	0.0845
"208620_at"	"201156_s_at"	0.0845
"208620_at"	"200717_x_at"	0.39
"208620_at"	"212042_x_at"	0.39
"208620_at"	"200936_at"	0.39175
"208620_at"	"200010_at"	0.264
"208620_at"	"217266_at"	0.39175
"208620_at"	"221475_s_at"	0.39175
"208620_at"	"221476_s_at"	0.39175
"208620_at"	"200022_at"	0.39175
"208620_at"	"214335_at"	0.39175
"208620_at"	"222297_x_at"	0.39175
"208620_at"	"200062_s_at"	0.4525
"208620_at"	"212044_s_at"	0.393
"208620_at"	"200674_s_at"	0.39175
"208620_at"	"200092_s_at"	0.393
"208620_at"	"201033_x_at"	0.329
"208620_at"	"208856_x_at"	0.329
"208620_at"	"211720_x_at"	0.329
"208620_at"	"211972_x_at"	0.329
"208620_at"	"214167_s_at"	0.329
"208620_at"	"200908_s_at"	0.393
"208620_at"	"217670_at"	0.393
"208620_at"	"201011_at"	0.31375
"208620_at"	"221798_x_at"	0.40175
"208620_at"	"214317_x_at"	0.3775
"208620_at"	"217747_s_at"	0.3775
"208620_at"	"200926_at"	0.34325
"208620_at"	"201890_at"	0.2505
"208620_at"	"209773_s_at"	0.2505
"208620_at"	"210231_x_at"	0.3735
"208620_at"	"213048_s_at"	0.3735
"208620_at"	"201851_at"	0.15275
"208620_at"	"214732_at"	0.4175
"208620_at"	"208991_at"	0.2005
"208620_at"	"208992_s_at"	0.2005
"208620_at"	"203667_at"	0.12425
"208620_at"	"205480_s_at"	0.237
"208620_at"	"200883_at"	0.27175
"208620_at"	"212600_s_at"	0.27175
"208620_at"	"206031_s_at"	0.236
"208620_at"	"209381_x_at"	0.65975
"208620_at"	"37462_i_at"	0.65975
"208620_at"	"202799_at"	0.2475
"208620_at"	"208854_s_at"	0.21825
"208620_at"	"208855_s_at"	0.21825
"208620_at"	"215188_at"	0.21825
"208620_at"	"208445_s_at"	0.338
"208620_at"	"211313_s_at"	0.338
"208620_at"	"213336_at"	0.338
"208620_at"	"200074_s_at"	0.38
"208620_at"	"213588_x_at"	0.38
"208620_at"	"219138_at"	0.38
"208620_at"	"203043_at"	0.60375
"208620_at"	"203444_s_at"	0.29675
"208620_at"	"201527_at"	0.07675
"208620_at"	"203663_s_at"	0.317
"208620_at"	"211963_s_at"	0.12125
"208620_at"	"201954_at"	0.0715
"208620_at"	"217786_at"	0.24925
"208620_at"	"219098_at"	0.3025
"208620_at"	"212836_at"	0.3435
"208620_at"	"201173_x_at"	0.131
"208620_at"	"210574_s_at"	0.131
"208620_at"	"210575_at"	0.131
"208620_at"	"202476_s_at"	0.09925
"208620_at"	"202477_s_at"	0.09925
"208620_at"	"213563_s_at"	0.09925
"208620_at"	"217734_s_at"	0.15925
"208620_at"	"200002_at"	0.4035
"208620_at"	"204355_at"	0.06775
"208620_at"	"212674_s_at"	0.06775
"208620_at"	"212627_s_at"	0.46225
"208620_at"	"213648_at"	0.46225
"208620_at"	"212219_at"	0.34625
"208620_at"	"212220_at"	0.34625
"208620_at"	"212222_at"	0.34625
"208620_at"	"209352_s_at"	0.36175
"208620_at"	"39705_at"	0.36175
"208620_at"	"200083_at"	0.30775
"208620_at"	"216957_at"	0.30775
"208620_at"	"216964_at"	0.30775
"208620_at"	"220861_at"	0.30775
"208620_at"	"209252_at"	0.3625
"208620_at"	"202415_s_at"	0.19275
"208620_at"	"205541_s_at"	0.42125
"208620_at"	"218188_s_at"	0.0505
"208620_at"	"218555_at"	0.1395
"208620_at"	"201638_s_at"	0.549
"208620_at"	"218679_s_at"	0.31025
"208620_at"	"222240_s_at"	0.16675
"208620_at"	"204559_s_at"	0.5695
"208620_at"	"205663_at"	0.78
"208620_at"	"202093_s_at"	0.374
"208620_at"	"218076_s_at"	0.108
"208620_at"	"218481_at"	0.4945
"208620_at"	"218110_at"	0.59275
"208620_at"	"212994_at"	0.37625
"208620_at"	"222122_s_at"	0.37625
"208620_at"	"209449_at"	0.5695
"208620_at"	"218463_s_at"	0.298
"208620_at"	"218777_at"	0.049
"208620_at"	"218103_at"	0.398
"208620_at"	"209026_x_at"	0.154
"208620_at"	"211714_x_at"	0.154
"208620_at"	"212320_at"	0.154
"204031_s_at"	"202586_at"	0.4565
"204031_s_at"	"211730_s_at"	0.4565
"213263_s_at"	"202586_at"	0.4565
"213263_s_at"	"211730_s_at"	0.4565
"213264_at"	"202586_at"	0.4565
"213264_at"	"211730_s_at"	0.4565
"213517_at"	"202586_at"	0.4565
"213517_at"	"211730_s_at"	0.4565
"204031_s_at"	"200967_at"	0.33725
"204031_s_at"	"200968_s_at"	0.33725
"213263_s_at"	"200967_at"	0.33725
"213263_s_at"	"200968_s_at"	0.33725
"213264_at"	"200967_at"	0.33725
"213264_at"	"200968_s_at"	0.33725
"213517_at"	"200967_at"	0.33725
"213517_at"	"200968_s_at"	0.33725
"204031_s_at"	"203396_at"	0.39
"213263_s_at"	"203396_at"	0.39
"213264_at"	"203396_at"	0.39
"213517_at"	"203396_at"	0.39
"204031_s_at"	"201114_x_at"	0.39
"204031_s_at"	"216088_s_at"	0.39
"213263_s_at"	"201114_x_at"	0.39
"213263_s_at"	"216088_s_at"	0.39
"213264_at"	"201114_x_at"	0.39
"213264_at"	"216088_s_at"	0.39
"213517_at"	"201114_x_at"	0.39
"213517_at"	"216088_s_at"	0.39
"204031_s_at"	"201252_at"	0.3315
"213263_s_at"	"201252_at"	0.3315
