"200782_at"	"200063_s_at"	0.246
"200782_at"	"221691_x_at"	0.246
"200782_at"	"221923_s_at"	0.246
"200782_at"	"212983_at"	0.407
"200782_at"	"207844_at"	0.657
"200782_at"	"209026_x_at"	0.334
"200782_at"	"211714_x_at"	0.334
"200782_at"	"212320_at"	0.334
"200782_at"	"205798_at"	0.142
"200782_at"	"215497_s_at"	0.657
"200782_at"	"216036_x_at"	0.657
"200782_at"	"40829_at"	0.657
"200782_at"	"201551_s_at"	0.254
"200782_at"	"201552_at"	0.254
"200782_at"	"201553_s_at"	0.254
"200782_at"	"213728_at"	0.254
"200782_at"	"207113_s_at"	0.272
"200782_at"	"216326_s_at"	0.256
"200926_at"	"200717_x_at"	0.769
"200926_at"	"212042_x_at"	0.769
"200926_at"	"200834_s_at"	0.713
"200926_at"	"214097_at"	0.713
"200926_at"	"212044_s_at"	0.871
"200926_at"	"214317_x_at"	0.729
"200926_at"	"217747_s_at"	0.729
"200926_at"	"200010_at"	0.744
"200926_at"	"217980_s_at"	0.651
"200926_at"	"200908_s_at"	0.681
"200926_at"	"217670_at"	0.681
"200926_at"	"221798_x_at"	0.669
"200926_at"	"208674_x_at"	0.235
"200926_at"	"208675_s_at"	0.235
"200926_at"	"207585_s_at"	0.657
"200926_at"	"200022_at"	0.802
"200926_at"	"214335_at"	0.802
"200926_at"	"222297_x_at"	0.802
"200926_at"	"217266_at"	0.777
"200926_at"	"221475_s_at"	0.777
"200926_at"	"221476_s_at"	0.777
"200926_at"	"205541_s_at"	0.533
"200926_at"	"200094_s_at"	0.53
"200926_at"	"204102_s_at"	0.53
"200926_at"	"201429_s_at"	0.871
"200926_at"	"213459_at"	0.871
"200926_at"	"214041_x_at"	0.871
"200926_at"	"201492_s_at"	0.741
"200926_at"	"201033_x_at"	0.815
"200926_at"	"208856_x_at"	0.815
"200926_at"	"211720_x_at"	0.815
"200926_at"	"211972_x_at"	0.815
"200926_at"	"214167_s_at"	0.815
"200926_at"	"222015_at"	0.462
"200926_at"	"200074_s_at"	0.777
"200926_at"	"213588_x_at"	0.777
"200926_at"	"219138_at"	0.777
"200926_at"	"200674_s_at"	0.802
"200926_at"	"201122_x_at"	0.56
"200926_at"	"201123_s_at"	0.56
"200926_at"	"213753_x_at"	0.56
"200926_at"	"200019_s_at"	0.959
"200926_at"	"219098_at"	0.436
"200063_s_at"	"205129_at"	0.445
"221691_x_at"	"205129_at"	0.445
"221923_s_at"	"205129_at"	0.445
"200063_s_at"	"210045_at"	0.211
"200063_s_at"	"210046_s_at"	0.211
"221691_x_at"	"210045_at"	0.211
"221691_x_at"	"210046_s_at"	0.211
"221923_s_at"	"210045_at"	0.211
"221923_s_at"	"210046_s_at"	0.211
"200063_s_at"	"201429_s_at"	0.283
"200063_s_at"	"213459_at"	0.283
"200063_s_at"	"214041_x_at"	0.283
"221691_x_at"	"201429_s_at"	0.283
"221691_x_at"	"213459_at"	0.283
"221691_x_at"	"214041_x_at"	0.283
"221923_s_at"	"201429_s_at"	0.283
"221923_s_at"	"213459_at"	0.283
"221923_s_at"	"214041_x_at"	0.283
"200063_s_at"	"200074_s_at"	0.28
"200063_s_at"	"213588_x_at"	0.28
"200063_s_at"	"219138_at"	0.28
"221691_x_at"	"200074_s_at"	0.28
"221691_x_at"	"213588_x_at"	0.28
"221691_x_at"	"219138_at"	0.28
"221923_s_at"	"200074_s_at"	0.28
"221923_s_at"	"213588_x_at"	0.28
"221923_s_at"	"219138_at"	0.28
"200063_s_at"	"207113_s_at"	0.395
"221691_x_at"	"207113_s_at"	0.395
"221923_s_at"	"207113_s_at"	0.395
"200063_s_at"	"211412_at"	0.257
"200063_s_at"	"211413_s_at"	0.257
"200063_s_at"	"220001_at"	0.257
"221691_x_at"	"211412_at"	0.257
"221691_x_at"	"211413_s_at"	0.257
"221691_x_at"	"220001_at"	0.257
"221923_s_at"	"211412_at"	0.257
"221923_s_at"	"211413_s_at"	0.257
"221923_s_at"	"220001_at"	0.257
"200063_s_at"	"214732_at"	0.492
"221691_x_at"	"214732_at"	0.492
"221923_s_at"	"214732_at"	0.492
"200063_s_at"	"219098_at"	0.266
"221691_x_at"	"219098_at"	0.266
"221923_s_at"	"219098_at"	0.266
"200063_s_at"	"212983_at"	0.226
"221691_x_at"	"212983_at"	0.226
"221923_s_at"	"212983_at"	0.226
"200063_s_at"	"200010_at"	0.323
"221691_x_at"	"200010_at"	0.323
"221923_s_at"	"200010_at"	0.323
"200063_s_at"	"203010_at"	0.166
"221691_x_at"	"203010_at"	0.166
"221923_s_at"	"203010_at"	0.166
"200063_s_at"	"214049_x_at"	1e-08
"200063_s_at"	"214551_s_at"	1e-08
"221691_x_at"	"214049_x_at"	1e-08
"221691_x_at"	"214551_s_at"	1e-08
"221923_s_at"	"214049_x_at"	1e-08
"221923_s_at"	"214551_s_at"	1e-08
"200063_s_at"	"215071_s_at"	0.681
"221691_x_at"	"215071_s_at"	0.681
"221923_s_at"	"215071_s_at"	0.681
"200063_s_at"	"202580_x_at"	0.316
"221691_x_at"	"202580_x_at"	0.316
"221923_s_at"	"202580_x_at"	0.316
"200063_s_at"	"204039_at"	0.55
"221691_x_at"	"204039_at"	0.55
"221923_s_at"	"204039_at"	0.55
"200063_s_at"	"202240_at"	0.348
"221691_x_at"	"202240_at"	0.348
"221923_s_at"	"202240_at"	0.348
"200063_s_at"	"200747_s_at"	0.252
"200063_s_at"	"214250_at"	0.252
"200063_s_at"	"214251_s_at"	0.252
"221691_x_at"	"200747_s_at"	0.252
"221691_x_at"	"214250_at"	0.252
"221691_x_at"	"214251_s_at"	0.252
"221923_s_at"	"200747_s_at"	0.252
"221923_s_at"	"214250_at"	0.252
"221923_s_at"	"214251_s_at"	0.252
"213245_at"	"200852_x_at"	0.092
"215340_at"	"200852_x_at"	0.092
"215348_at"	"200852_x_at"	0.092
"213245_at"	"209201_x_at"	1e-08
"213245_at"	"211919_s_at"	1e-08
"213245_at"	"217028_at"	1e-08
"215340_at"	"209201_x_at"	1e-08
"215340_at"	"211919_s_at"	1e-08
"215340_at"	"217028_at"	1e-08
"215348_at"	"209201_x_at"	1e-08
"215348_at"	"211919_s_at"	1e-08
"215348_at"	"217028_at"	1e-08
"213245_at"	"214510_at"	1e-08
"215340_at"	"214510_at"	1e-08
"215348_at"	"214510_at"	1e-08
"213245_at"	"200744_s_at"	0.092
"213245_at"	"200745_s_at"	0.092
"213245_at"	"200746_s_at"	0.092
"215340_at"	"200744_s_at"	0.092
"215340_at"	"200745_s_at"	0.092
"215340_at"	"200746_s_at"	0.092
"215348_at"	"200744_s_at"	0.092
"215348_at"	"200745_s_at"	0.092
"215348_at"	"200746_s_at"	0.092
"213245_at"	"212983_at"	0.079
"215340_at"	"212983_at"	0.079
"215348_at"	"212983_at"	0.079
"213245_at"	"201040_at"	0.079
"213245_at"	"215996_at"	0.079
"215340_at"	"201040_at"	0.079
"215340_at"	"215996_at"	0.079
"215348_at"	"201040_at"	0.079
"215348_at"	"215996_at"	0.079
"213245_at"	"210182_at"	1e-08
"215340_at"	"210182_at"	1e-08
"215348_at"	"210182_at"	1e-08
"213245_at"	"210234_at"	1e-08
"215340_at"	"210234_at"	1e-08
"215348_at"	"210234_at"	1e-08
"213245_at"	"207577_at"	1e-08
"213245_at"	"207578_s_at"	1e-08
"213245_at"	"216939_s_at"	1e-08
"215340_at"	"207577_at"	1e-08
"215340_at"	"207578_s_at"	1e-08
"215340_at"	"216939_s_at"	1e-08
"215348_at"	"207577_at"	1e-08
"215348_at"	"207578_s_at"	1e-08
"215348_at"	"216939_s_at"	1e-08
"213245_at"	"211201_at"	1e-08
"215340_at"	"211201_at"	1e-08
"215348_at"	"211201_at"	1e-08
"213245_at"	"220538_at"	1e-08
"215340_at"	"220538_at"	1e-08
"215348_at"	"220538_at"	1e-08
"211570_s_at"	"205377_s_at"	0.143
"211570_s_at"	"205378_s_at"	0.143
"211570_s_at"	"210332_at"	0.143
"211570_s_at"	"221355_at"	0.143
"211570_s_at"	"203872_at"	0.143
"204722_at"	"206737_at"	0.239
"204723_at"	"206737_at"	0.239
"200967_at"	"212125_at"	0.359
"200967_at"	"212127_at"	0.359
"200968_s_at"	"212125_at"	0.359
"200968_s_at"	"212127_at"	0.359
"200967_at"	"200093_s_at"	0.179
"200967_at"	"207721_x_at"	0.179
"200967_at"	"208826_x_at"	0.179
"200968_s_at"	"200093_s_at"	0.179
"200968_s_at"	"207721_x_at"	0.179
"200968_s_at"	"208826_x_at"	0.179
"200967_at"	"204031_s_at"	0.442
"200967_at"	"213263_s_at"	0.442
"200967_at"	"213264_at"	0.442
"200967_at"	"213517_at"	0.442
"200968_s_at"	"204031_s_at"	0.442
"200968_s_at"	"213263_s_at"	0.442
"200968_s_at"	"213264_at"	0.442
"200968_s_at"	"213517_at"	0.442
"200967_at"	"203010_at"	0.198
"200968_s_at"	"203010_at"	0.198
"200967_at"	"201380_at"	0.983
"200968_s_at"	"201380_at"	0.983
"200967_at"	"200714_x_at"	0.657
"200967_at"	"215399_s_at"	0.657
"200968_s_at"	"200714_x_at"	0.657
"200968_s_at"	"215399_s_at"	0.657
"200967_at"	"201135_at"	0.228
"200968_s_at"	"201135_at"	0.228
"200967_at"	"222240_s_at"	0.325
"200968_s_at"	"222240_s_at"	0.325
"200967_at"	"204724_s_at"	1e-08
"200968_s_at"	"204724_s_at"	1e-08
"200967_at"	"220208_at"	0.349
"200968_s_at"	"220208_at"	0.349
"200967_at"	"202621_at"	0.271
"200968_s_at"	"202621_at"	0.271
"202240_at"	"202580_x_at"	0.316
"202240_at"	"204695_at"	0.372
"202240_at"	"204696_s_at"	0.372
"202240_at"	"222015_at"	0.57
"202240_at"	"201173_x_at"	0.205
"202240_at"	"210574_s_at"	0.205
"202240_at"	"210575_at"	0.205
"202240_at"	"218463_s_at"	0.259
"202240_at"	"212796_s_at"	0.244
"202240_at"	"215640_at"	0.244
"202240_at"	"215951_at"	0.244
"202240_at"	"202968_s_at"	0.689
"202240_at"	"202969_at"	0.689
"202240_at"	"202970_at"	0.689
"202240_at"	"202971_s_at"	0.689
"202240_at"	"203660_s_at"	0.657
"202240_at"	"201890_at"	0.252
"202240_at"	"209773_s_at"	0.252
"202240_at"	"208458_at"	0.657
"202240_at"	"209680_s_at"	0.457
"202240_at"	"221539_at"	0.184
"202240_at"	"215071_s_at"	0.506
"202240_at"	"218555_at"	0.657
"202240_at"	"212219_at"	0.234
"202240_at"	"212220_at"	0.234
"202240_at"	"212222_at"	0.234
"202240_at"	"204954_s_at"	0.464
"202240_at"	"217270_s_at"	0.464
"202240_at"	"210341_at"	0.136
"202240_at"	"215822_x_at"	0.136
"202240_at"	"203872_at"	0.411
"202240_at"	"220414_at"	0.144
"202240_at"	"219769_at"	0.657
"202240_at"	"201897_s_at"	0.292
"202240_at"	"212983_at"	0.4
"202240_at"	"212125_at"	0.274
"202240_at"	"212127_at"	0.274
"202240_at"	"201114_x_at"	0.395
"202240_at"	"216088_s_at"	0.395
"202240_at"	"209026_x_at"	0.321
"202240_at"	"211714_x_at"	0.321
"202240_at"	"212320_at"	0.321
"202240_at"	"218308_at"	0.657
"202240_at"	"207682_s_at"	0.309
"202240_at"	"208128_x_at"	0.309
"202240_at"	"211928_at"	0.279
"217980_s_at"	"221997_s_at"	0.996
"217980_s_at"	"200074_s_at"	0.548
"217980_s_at"	"213588_x_at"	0.548
"217980_s_at"	"219138_at"	0.548
"217980_s_at"	"200674_s_at"	0.801
"217980_s_at"	"211178_s_at"	0.036
"217980_s_at"	"201122_x_at"	0.3
"217980_s_at"	"201123_s_at"	0.3
"217980_s_at"	"213753_x_at"	0.3
"217980_s_at"	"200717_x_at"	0.529
"217980_s_at"	"212042_x_at"	0.529
"217980_s_at"	"214317_x_at"	0.664
"217980_s_at"	"217747_s_at"	0.664
"217980_s_at"	"221798_x_at"	0.431
"217980_s_at"	"207585_s_at"	0.052
"217980_s_at"	"200022_at"	0.801
"217980_s_at"	"214335_at"	0.801
"217980_s_at"	"222297_x_at"	0.801
"217980_s_at"	"200094_s_at"	0.249
"217980_s_at"	"204102_s_at"	0.249
"217980_s_at"	"201033_x_at"	0.721
"217980_s_at"	"208856_x_at"	0.721
"217980_s_at"	"211720_x_at"	0.721
"217980_s_at"	"211972_x_at"	0.721
"217980_s_at"	"214167_s_at"	0.721
"217980_s_at"	"200019_s_at"	0.605
"217980_s_at"	"212044_s_at"	0.651
"217980_s_at"	"200834_s_at"	0.647
"217980_s_at"	"214097_at"	0.647
"217980_s_at"	"200010_at"	0.637
"217980_s_at"	"200908_s_at"	0.524
"217980_s_at"	"217670_at"	0.524
"217980_s_at"	"217266_at"	0.548
"217980_s_at"	"221475_s_at"	0.548
"217980_s_at"	"221476_s_at"	0.548
"217980_s_at"	"204330_s_at"	0.651
"217980_s_at"	"204331_s_at"	0.651
"217980_s_at"	"210008_s_at"	0.651
"217980_s_at"	"213840_s_at"	0.651
"217980_s_at"	"200644_at"	0.052
"217980_s_at"	"201429_s_at"	0.651
"217980_s_at"	"213459_at"	0.651
"217980_s_at"	"214041_x_at"	0.651
"202224_at"	"209999_x_at"	0.314
"202224_at"	"210000_s_at"	0.314
"202224_at"	"210001_s_at"	0.314
"202224_at"	"213337_s_at"	0.314
"202225_at"	"209999_x_at"	0.314
"202225_at"	"210000_s_at"	0.314
"202225_at"	"210001_s_at"	0.314
"202225_at"	"213337_s_at"	0.314
"202226_s_at"	"209999_x_at"	0.314
"202226_s_at"	"210000_s_at"	0.314
"202226_s_at"	"210001_s_at"	0.314
"202226_s_at"	"213337_s_at"	0.314
"202224_at"	"205561_at"	0.261
"202225_at"	"205561_at"	0.261
"202226_s_at"	"205561_at"	0.261
"202224_at"	"216250_s_at"	0.243
"202225_at"	"216250_s_at"	0.243
"202226_s_at"	"216250_s_at"	0.243
"202224_at"	"203010_at"	0.206
"202225_at"	"203010_at"	0.206
"202226_s_at"	"203010_at"	0.206
"202224_at"	"220566_at"	0.025
"202225_at"	"220566_at"	0.025
"202226_s_at"	"220566_at"	0.025
"202224_at"	"208018_s_at"	0.449
"202225_at"	"208018_s_at"	0.449
"202226_s_at"	"208018_s_at"	0.449
"202224_at"	"1438_at"	1e-08
"202224_at"	"204600_at"	1e-08
"202225_at"	"1438_at"	1e-08
"202225_at"	"204600_at"	1e-08
"202226_s_at"	"1438_at"	1e-08
"202226_s_at"	"204600_at"	1e-08
"202224_at"	"206219_s_at"	0.441
"202225_at"	"206219_s_at"	0.441
"202226_s_at"	"206219_s_at"	0.441
"202224_at"	"202253_s_at"	0.419
"202224_at"	"216024_at"	0.419
"202225_at"	"202253_s_at"	0.419
"202225_at"	"216024_at"	0.419
"202226_s_at"	"202253_s_at"	0.419
"202226_s_at"	"216024_at"	0.419
"202224_at"	"212777_at"	0.319
"202224_at"	"212780_at"	0.319
"202225_at"	"212777_at"	0.319
"202225_at"	"212780_at"	0.319
"202226_s_at"	"212777_at"	0.319
"202226_s_at"	"212780_at"	0.319
"206213_at"	"205254_x_at"	0.103
"206213_at"	"205255_x_at"	0.103
"206213_at"	"219483_s_at"	1e-08
"206213_at"	"206737_at"	0.585
"206213_at"	"208449_s_at"	0.226
"206213_at"	"204039_at"	0.095
"219053_s_at"	"218679_s_at"	0.349
"219922_s_at"	"205932_s_at"	0.095
"210560_at"	"208449_s_at"	1e-08
"210560_at"	"121_at"	0.418
"210560_at"	"207921_x_at"	0.418
"210560_at"	"207923_x_at"	0.418
"210560_at"	"207924_x_at"	0.418
"210560_at"	"209552_at"	0.418
"210560_at"	"213917_at"	0.418
"210560_at"	"214528_s_at"	0.418
"210560_at"	"221990_at"	0.418
"210560_at"	"206140_at"	0.945
"210560_at"	"211219_s_at"	0.945
"214317_x_at"	"200717_x_at"	0.684
"214317_x_at"	"212042_x_at"	0.684
"217747_s_at"	"200717_x_at"	0.684
"217747_s_at"	"212042_x_at"	0.684
"214317_x_at"	"200834_s_at"	0.611
"214317_x_at"	"214097_at"	0.611
"217747_s_at"	"200834_s_at"	0.611
"217747_s_at"	"214097_at"	0.611
"214317_x_at"	"212044_s_at"	0.729
"217747_s_at"	"212044_s_at"	0.729
"214317_x_at"	"200010_at"	0.721
"217747_s_at"	"200010_at"	0.721
"214317_x_at"	"200908_s_at"	0.494
"214317_x_at"	"217670_at"	0.494
"217747_s_at"	"200908_s_at"	0.494
"217747_s_at"	"217670_at"	0.494
"214317_x_at"	"221798_x_at"	0.608
"217747_s_at"	"221798_x_at"	0.608
"214317_x_at"	"208674_x_at"	0.183
"214317_x_at"	"208675_s_at"	0.183
"217747_s_at"	"208674_x_at"	0.183
"217747_s_at"	"208675_s_at"	0.183
"214317_x_at"	"207585_s_at"	0.657
"217747_s_at"	"207585_s_at"	0.657
"214317_x_at"	"200022_at"	0.659
"214317_x_at"	"214335_at"	0.659
"214317_x_at"	"222297_x_at"	0.659
"217747_s_at"	"200022_at"	0.659
"217747_s_at"	"214335_at"	0.659
"217747_s_at"	"222297_x_at"	0.659
"214317_x_at"	"217266_at"	0.672
"214317_x_at"	"221475_s_at"	0.672
"214317_x_at"	"221476_s_at"	0.672
"217747_s_at"	"217266_at"	0.672
"217747_s_at"	"221475_s_at"	0.672
"217747_s_at"	"221476_s_at"	0.672
"214317_x_at"	"205541_s_at"	0.482
"217747_s_at"	"205541_s_at"	0.482
"214317_x_at"	"200094_s_at"	0.484
"214317_x_at"	"204102_s_at"	0.484
"217747_s_at"	"200094_s_at"	0.484
"217747_s_at"	"204102_s_at"	0.484
"214317_x_at"	"204330_s_at"	0.729
"214317_x_at"	"204331_s_at"	0.729
"214317_x_at"	"210008_s_at"	0.729
"214317_x_at"	"213840_s_at"	0.729
"217747_s_at"	"204330_s_at"	0.729
"217747_s_at"	"204331_s_at"	0.729
"217747_s_at"	"210008_s_at"	0.729
"217747_s_at"	"213840_s_at"	0.729
"214317_x_at"	"201429_s_at"	0.729
"214317_x_at"	"213459_at"	0.729
"214317_x_at"	"214041_x_at"	0.729
"217747_s_at"	"201429_s_at"	0.729
"217747_s_at"	"213459_at"	0.729
"217747_s_at"	"214041_x_at"	0.729
"214317_x_at"	"201492_s_at"	0.644
"217747_s_at"	"201492_s_at"	0.644
"214317_x_at"	"201033_x_at"	0.767
"214317_x_at"	"208856_x_at"	0.767
"214317_x_at"	"211720_x_at"	0.767
"214317_x_at"	"211972_x_at"	0.767
"214317_x_at"	"214167_s_at"	0.767
"217747_s_at"	"201033_x_at"	0.767
"217747_s_at"	"208856_x_at"	0.767
"217747_s_at"	"211720_x_at"	0.767
"217747_s_at"	"211972_x_at"	0.767
"217747_s_at"	"214167_s_at"	0.767
"214317_x_at"	"200074_s_at"	0.672
"214317_x_at"	"213588_x_at"	0.672
"214317_x_at"	"219138_at"	0.672
"217747_s_at"	"200074_s_at"	0.672
"217747_s_at"	"213588_x_at"	0.672
"217747_s_at"	"219138_at"	0.672
"214317_x_at"	"222015_at"	0.426
"217747_s_at"	"222015_at"	0.426
"214317_x_at"	"200674_s_at"	0.659
"217747_s_at"	"200674_s_at"	0.659
"214317_x_at"	"200019_s_at"	0.959
"217747_s_at"	"200019_s_at"	0.959
"214317_x_at"	"201122_x_at"	0.509
"214317_x_at"	"201123_s_at"	0.509
"214317_x_at"	"213753_x_at"	0.509
"217747_s_at"	"201122_x_at"	0.509
"217747_s_at"	"201123_s_at"	0.509
"217747_s_at"	"213753_x_at"	0.509
"216326_s_at"	"204083_s_at"	0.146
"216326_s_at"	"212654_at"	0.146
"216326_s_at"	"207954_at"	0.385
"216326_s_at"	"209710_at"	0.385
"216326_s_at"	"210358_x_at"	0.385
"216326_s_at"	"205254_x_at"	0.171
"216326_s_at"	"205255_x_at"	0.171
"216326_s_at"	"209352_s_at"	0.573
"216326_s_at"	"39705_at"	0.573
"216326_s_at"	"207168_s_at"	0.387
"216326_s_at"	"214500_at"	0.387
"216326_s_at"	"214501_s_at"	0.387
"216326_s_at"	"208445_s_at"	0.241
"216326_s_at"	"211313_s_at"	0.241
"216326_s_at"	"213336_at"	0.241
"216326_s_at"	"200019_s_at"	0.098
"216326_s_at"	"214732_at"	0.34
"216326_s_at"	"202586_at"	0.227
"216326_s_at"	"211730_s_at"	0.227
"216326_s_at"	"202621_at"	0.254
"216326_s_at"	"215071_s_at"	0.106
"216326_s_at"	"204039_at"	0.403
"216326_s_at"	"203318_s_at"	0.16
"216326_s_at"	"203319_s_at"	0.16
"216326_s_at"	"217786_at"	0.296
"216326_s_at"	"208960_s_at"	0.176
"216326_s_at"	"208961_s_at"	0.176
"216326_s_at"	"211610_at"	0.176
"216326_s_at"	"202247_s_at"	0.636
"216326_s_at"	"211783_s_at"	0.636
"216326_s_at"	"222240_s_at"	0.245
"216326_s_at"	"203872_at"	0.186
"216326_s_at"	"200093_s_at"	0.303
"216326_s_at"	"207721_x_at"	0.303
"216326_s_at"	"208826_x_at"	0.303
"205377_s_at"	"206522_at"	0.218
"205378_s_at"	"206522_at"	0.218
"210332_at"	"206522_at"	0.218
"205377_s_at"	"205428_s_at"	0.416
"205378_s_at"	"205428_s_at"	0.416
"210332_at"	"205428_s_at"	0.416
"205377_s_at"	"216615_s_at"	0.231
"205377_s_at"	"217002_s_at"	0.231
"205378_s_at"	"216615_s_at"	0.231
"205378_s_at"	"217002_s_at"	0.231
"210332_at"	"216615_s_at"	0.231
"210332_at"	"217002_s_at"	0.231
"205377_s_at"	"208291_s_at"	0.229
"205378_s_at"	"208291_s_at"	0.229
"210332_at"	"208291_s_at"	0.229
"217973_at"	"219257_s_at"	0.134
"217973_at"	"218678_at"	0.035
"204695_at"	"217786_at"	0.23
"204696_s_at"	"217786_at"	0.23
"204695_at"	"207359_at"	0.179
"204695_at"	"210787_s_at"	0.179
"204695_at"	"212252_at"	0.179
"204695_at"	"213812_s_at"	0.179
"204696_s_at"	"207359_at"	0.179
"204696_s_at"	"210787_s_at"	0.179
"204696_s_at"	"212252_at"	0.179
"204696_s_at"	"213812_s_at"	0.179
"204695_at"	"212219_at"	0.215
"204695_at"	"212220_at"	0.215
"204695_at"	"212222_at"	0.215
"204696_s_at"	"212219_at"	0.215
"204696_s_at"	"212220_at"	0.215
"204696_s_at"	"212222_at"	0.215
"204695_at"	"201897_s_at"	0.386
"204696_s_at"	"201897_s_at"	0.386
"204695_at"	"201890_at"	0.322
"204695_at"	"209773_s_at"	0.322
"204696_s_at"	"201890_at"	0.322
"204696_s_at"	"209773_s_at"	0.322
"204695_at"	"212983_at"	0.335
"204696_s_at"	"212983_at"	0.335
"204695_at"	"201114_x_at"	0.428
"204695_at"	"216088_s_at"	0.428
"204696_s_at"	"201114_x_at"	0.428
"204696_s_at"	"216088_s_at"	0.428
"204695_at"	"202580_x_at"	0.356
"204696_s_at"	"202580_x_at"	0.356
"206883_x_at"	"200852_x_at"	0.657
"206883_x_at"	"220566_at"	0.045
"206883_x_at"	"219619_at"	0.066
"206883_x_at"	"200744_s_at"	0.657
"206883_x_at"	"200745_s_at"	0.657
"206883_x_at"	"200746_s_at"	0.657
"206883_x_at"	"212983_at"	0.657
"206883_x_at"	"215497_s_at"	0.657
"206883_x_at"	"216036_x_at"	0.657
"206883_x_at"	"40829_at"	0.657
"206883_x_at"	"215506_s_at"	0.657
"206883_x_at"	"201040_at"	0.657
"206883_x_at"	"215996_at"	0.657
"200093_s_at"	"200019_s_at"	0.04
"207721_x_at"	"200019_s_at"	0.04
"208826_x_at"	"200019_s_at"	0.04
"200093_s_at"	"203667_at"	0.096
"207721_x_at"	"203667_at"	0.096
"208826_x_at"	"203667_at"	0.096
"200093_s_at"	"209352_s_at"	0.266
"200093_s_at"	"39705_at"	0.266
"207721_x_at"	"209352_s_at"	0.266
"207721_x_at"	"39705_at"	0.266
"208826_x_at"	"209352_s_at"	0.266
"208826_x_at"	"39705_at"	0.266
"200093_s_at"	"201033_x_at"	0.067
"200093_s_at"	"208856_x_at"	0.067
"200093_s_at"	"211720_x_at"	0.067
"200093_s_at"	"211972_x_at"	0.067
"200093_s_at"	"214167_s_at"	0.067
"207721_x_at"	"201033_x_at"	0.067
"207721_x_at"	"208856_x_at"	0.067
"207721_x_at"	"211720_x_at"	0.067
"207721_x_at"	"211972_x_at"	0.067
"207721_x_at"	"214167_s_at"	0.067
"208826_x_at"	"201033_x_at"	0.067
"208826_x_at"	"208856_x_at"	0.067
"208826_x_at"	"211720_x_at"	0.067
"208826_x_at"	"211972_x_at"	0.067
"208826_x_at"	"214167_s_at"	0.067
"200093_s_at"	"200834_s_at"	0.049
"200093_s_at"	"214097_at"	0.049
"207721_x_at"	"200834_s_at"	0.049
"207721_x_at"	"214097_at"	0.049
"208826_x_at"	"200834_s_at"	0.049
"208826_x_at"	"214097_at"	0.049
"200093_s_at"	"200010_at"	0.169
"207721_x_at"	"200010_at"	0.169
"208826_x_at"	"200010_at"	0.169
"200093_s_at"	"201568_at"	0.224
"207721_x_at"	"201568_at"	0.224
"208826_x_at"	"201568_at"	0.224
"200093_s_at"	"217266_at"	0.082
"200093_s_at"	"221475_s_at"	0.082
"200093_s_at"	"221476_s_at"	0.082
"207721_x_at"	"217266_at"	0.082
"207721_x_at"	"221475_s_at"	0.082
"207721_x_at"	"221476_s_at"	0.082
"208826_x_at"	"217266_at"	0.082
"208826_x_at"	"221475_s_at"	0.082
"208826_x_at"	"221476_s_at"	0.082
"200093_s_at"	"218336_at"	0.107
"207721_x_at"	"218336_at"	0.107
"208826_x_at"	"218336_at"	0.107
"200093_s_at"	"206492_at"	0.507
"207721_x_at"	"206492_at"	0.507
"208826_x_at"	"206492_at"	0.507
"201541_s_at"	"208103_s_at"	0.113
"201541_s_at"	"221505_at"	0.113
"201541_s_at"	"201390_s_at"	0.409
"201541_s_at"	"203872_at"	0.233
"207844_at"	"209999_x_at"	0.657
"207844_at"	"210000_s_at"	0.657
"207844_at"	"210001_s_at"	0.657
"207844_at"	"213337_s_at"	0.657
"207844_at"	"207954_at"	0.657
"207844_at"	"209710_at"	0.657
"207844_at"	"210358_x_at"	0.657
"207844_at"	"203591_s_at"	0.657
"207844_at"	"203010_at"	0.657
"207844_at"	"205798_at"	0.657
"207844_at"	"206118_at"	0.657
"207844_at"	"209201_x_at"	0.657
"207844_at"	"211919_s_at"	0.657
"207844_at"	"217028_at"	0.657
"207844_at"	"204855_at"	0.657
"207844_at"	"205945_at"	0.657
"207844_at"	"217489_s_at"	0.657
"207844_at"	"207113_s_at"	0.657
"207844_at"	"206834_at"	0.657
"202758_s_at"	"208894_at"	1e-08
"202758_s_at"	"210982_s_at"	1e-08
"202758_s_at"	"207694_at"	0.556
"200852_x_at"	"200744_s_at"	0.905
"200852_x_at"	"200745_s_at"	0.905
"200852_x_at"	"200746_s_at"	0.905
"200852_x_at"	"211201_at"	0.236
"200852_x_at"	"206737_at"	0.211
"200852_x_at"	"206399_x_at"	0.203
"200852_x_at"	"210770_s_at"	0.203
"200852_x_at"	"214933_at"	0.203
"200852_x_at"	"212983_at"	0.44
"200852_x_at"	"220538_at"	0.983
"200852_x_at"	"215506_s_at"	0.657
"200852_x_at"	"220566_at"	0.256
"200852_x_at"	"201040_at"	0.572
"200852_x_at"	"215996_at"	0.572
"200852_x_at"	"209201_x_at"	0.219
"200852_x_at"	"211919_s_at"	0.219
"200852_x_at"	"217028_at"	0.219
"200852_x_at"	"203175_at"	0.598
"200852_x_at"	"205845_at"	0.228
"200852_x_at"	"210182_at"	0.136
"200852_x_at"	"210234_at"	1e-08
"200852_x_at"	"207577_at"	1e-08
"200852_x_at"	"207578_s_at"	1e-08
"200852_x_at"	"216939_s_at"	1e-08
"200852_x_at"	"215712_s_at"	0.166
"200852_x_at"	"219619_at"	0.066
"200852_x_at"	"214510_at"	1e-08
"208574_at"	"207954_at"	0.637
