"208698_s_at"	"217862_at"	0.26175
"208698_s_at"	"217863_at"	0.26175
"208698_s_at"	"217864_s_at"	0.26175
"210470_x_at"	"217862_at"	0.26175
"210470_x_at"	"217863_at"	0.26175
"210470_x_at"	"217864_s_at"	0.26175
"200057_s_at"	"204371_s_at"	0.5065
"200057_s_at"	"204372_s_at"	0.5065
"200057_s_at"	"212303_x_at"	0.5065
"208698_s_at"	"204371_s_at"	0.5065
"208698_s_at"	"204372_s_at"	0.5065
"208698_s_at"	"212303_x_at"	0.5065
"210470_x_at"	"204371_s_at"	0.5065
"210470_x_at"	"204372_s_at"	0.5065
"210470_x_at"	"212303_x_at"	0.5065
"200057_s_at"	"216326_s_at"	0.34775
"208698_s_at"	"216326_s_at"	0.34775
"210470_x_at"	"216326_s_at"	0.34775
"200057_s_at"	"200074_s_at"	0.45975
"200057_s_at"	"213588_x_at"	0.45975
"200057_s_at"	"219138_at"	0.45975
"208698_s_at"	"200074_s_at"	0.45975
"208698_s_at"	"213588_x_at"	0.45975
"208698_s_at"	"219138_at"	0.45975
"210470_x_at"	"200074_s_at"	0.45975
"210470_x_at"	"213588_x_at"	0.45975
"210470_x_at"	"219138_at"	0.45975
"200057_s_at"	"203043_at"	0.6145
"208698_s_at"	"203043_at"	0.6145
"210470_x_at"	"203043_at"	0.6145
"200057_s_at"	"203444_s_at"	0.522
"208698_s_at"	"203444_s_at"	0.522
"210470_x_at"	"203444_s_at"	0.522
"200057_s_at"	"201954_at"	0.3045
"208698_s_at"	"201954_at"	0.3045
"210470_x_at"	"201954_at"	0.3045
"200057_s_at"	"219098_at"	0.4765
"208698_s_at"	"219098_at"	0.4765
"210470_x_at"	"219098_at"	0.4765
"200057_s_at"	"201173_x_at"	0.32425
"200057_s_at"	"210574_s_at"	0.32425
"200057_s_at"	"210575_at"	0.32425
"208698_s_at"	"201173_x_at"	0.32425
"208698_s_at"	"210574_s_at"	0.32425
"208698_s_at"	"210575_at"	0.32425
"210470_x_at"	"201173_x_at"	0.32425
"210470_x_at"	"210574_s_at"	0.32425
"210470_x_at"	"210575_at"	0.32425
"200057_s_at"	"217734_s_at"	0.5105
"208698_s_at"	"217734_s_at"	0.5105
"210470_x_at"	"217734_s_at"	0.5105
"200057_s_at"	"200002_at"	0.404
"208698_s_at"	"200002_at"	0.404
"210470_x_at"	"200002_at"	0.404
"200057_s_at"	"212627_s_at"	0.4735
"200057_s_at"	"213648_at"	0.4735
"208698_s_at"	"212627_s_at"	0.4735
"208698_s_at"	"213648_at"	0.4735
"210470_x_at"	"212627_s_at"	0.4735
"210470_x_at"	"213648_at"	0.4735
"200057_s_at"	"212219_at"	0.27975
"200057_s_at"	"212220_at"	0.27975
"200057_s_at"	"212222_at"	0.27975
"208698_s_at"	"212219_at"	0.27975
"208698_s_at"	"212220_at"	0.27975
"208698_s_at"	"212222_at"	0.27975
"210470_x_at"	"212219_at"	0.27975
"210470_x_at"	"212220_at"	0.27975
"210470_x_at"	"212222_at"	0.27975
"200057_s_at"	"209352_s_at"	0.286
"200057_s_at"	"39705_at"	0.286
"208698_s_at"	"209352_s_at"	0.286
"208698_s_at"	"39705_at"	0.286
"210470_x_at"	"209352_s_at"	0.286
"210470_x_at"	"39705_at"	0.286
"200057_s_at"	"200083_at"	0.257
"200057_s_at"	"216957_at"	0.257
"200057_s_at"	"216964_at"	0.257
"200057_s_at"	"220861_at"	0.257
"208698_s_at"	"200083_at"	0.257
"208698_s_at"	"216957_at"	0.257
"208698_s_at"	"216964_at"	0.257
"208698_s_at"	"220861_at"	0.257
"210470_x_at"	"200083_at"	0.257
"210470_x_at"	"216957_at"	0.257
"210470_x_at"	"216964_at"	0.257
"210470_x_at"	"220861_at"	0.257
"200057_s_at"	"218555_at"	0.688
"208698_s_at"	"218555_at"	0.688
"210470_x_at"	"218555_at"	0.688
"200057_s_at"	"201638_s_at"	0.4115
"208698_s_at"	"201638_s_at"	0.4115
"210470_x_at"	"201638_s_at"	0.4115
"200057_s_at"	"217716_s_at"	0.27625
"208698_s_at"	"217716_s_at"	0.27625
"210470_x_at"	"217716_s_at"	0.27625
"200057_s_at"	"205527_s_at"	0.688
"200057_s_at"	"217099_s_at"	0.688
"208698_s_at"	"205527_s_at"	0.688
"208698_s_at"	"217099_s_at"	0.688
"210470_x_at"	"205527_s_at"	0.688
"210470_x_at"	"217099_s_at"	0.688
"200057_s_at"	"204559_s_at"	0.5065
"208698_s_at"	"204559_s_at"	0.5065
"210470_x_at"	"204559_s_at"	0.5065
"200057_s_at"	"217980_s_at"	0.24225
"208698_s_at"	"217980_s_at"	0.24225
"210470_x_at"	"217980_s_at"	0.24225
"200057_s_at"	"218076_s_at"	0.30325
"208698_s_at"	"218076_s_at"	0.30325
"210470_x_at"	"218076_s_at"	0.30325
"200057_s_at"	"218481_at"	0.30375
"208698_s_at"	"218481_at"	0.30375
"210470_x_at"	"218481_at"	0.30375
"200057_s_at"	"218110_at"	0.688
"208698_s_at"	"218110_at"	0.688
"210470_x_at"	"218110_at"	0.688
"200057_s_at"	"212994_at"	0.46125
"200057_s_at"	"222122_s_at"	0.46125
"208698_s_at"	"212994_at"	0.46125
"208698_s_at"	"222122_s_at"	0.46125
"210470_x_at"	"212994_at"	0.46125
"210470_x_at"	"222122_s_at"	0.46125
"200057_s_at"	"209449_at"	0.481
"208698_s_at"	"209449_at"	0.481
"210470_x_at"	"209449_at"	0.481
"200057_s_at"	"219085_s_at"	0.688
"208698_s_at"	"219085_s_at"	0.688
"210470_x_at"	"219085_s_at"	0.688
"200057_s_at"	"218103_at"	0.42725
"208698_s_at"	"218103_at"	0.42725
"210470_x_at"	"218103_at"	0.42725
"200057_s_at"	"209026_x_at"	0.33775
"200057_s_at"	"211714_x_at"	0.33775
"200057_s_at"	"212320_at"	0.33775
"208698_s_at"	"209026_x_at"	0.33775
"208698_s_at"	"211714_x_at"	0.33775
"208698_s_at"	"212320_at"	0.33775
"210470_x_at"	"209026_x_at"	0.33775
"210470_x_at"	"211714_x_at"	0.33775
"210470_x_at"	"212320_at"	0.33775
"206001_at"	"209201_x_at"	0.36025
"206001_at"	"211919_s_at"	0.36025
"206001_at"	"217028_at"	0.36025
"206001_at"	"204280_at"	0.31325
"206001_at"	"211021_s_at"	0.31325
"206001_at"	"38290_at"	0.31325
"200063_s_at"	"200747_s_at"	0.32075
"200063_s_at"	"214250_at"	0.32075
"200063_s_at"	"214251_s_at"	0.32075
"221691_x_at"	"200747_s_at"	0.32075
"221691_x_at"	"214250_at"	0.32075
"221691_x_at"	"214251_s_at"	0.32075
"221923_s_at"	"200747_s_at"	0.32075
"221923_s_at"	"214250_at"	0.32075
"221923_s_at"	"214251_s_at"	0.32075
"200063_s_at"	"208620_at"	0.368
"221691_x_at"	"208620_at"	0.368
"221923_s_at"	"208620_at"	0.368
"200063_s_at"	"204031_s_at"	0.391
"200063_s_at"	"213263_s_at"	0.391
"200063_s_at"	"213264_at"	0.391
"200063_s_at"	"213517_at"	0.391
"221691_x_at"	"204031_s_at"	0.391
"221691_x_at"	"213263_s_at"	0.391
"221691_x_at"	"213264_at"	0.391
"221691_x_at"	"213517_at"	0.391
"221923_s_at"	"204031_s_at"	0.391
"221923_s_at"	"213263_s_at"	0.391
"221923_s_at"	"213264_at"	0.391
"221923_s_at"	"213517_at"	0.391
"200063_s_at"	"202240_at"	0.37975
"221691_x_at"	"202240_at"	0.37975
"221923_s_at"	"202240_at"	0.37975
"200063_s_at"	"201136_at"	0.27425
"221691_x_at"	"201136_at"	0.27425
"221923_s_at"	"201136_at"	0.27425
"200063_s_at"	"203396_at"	0.27375
"221691_x_at"	"203396_at"	0.27375
"221923_s_at"	"203396_at"	0.27375
"200063_s_at"	"201114_x_at"	0.31775
"200063_s_at"	"216088_s_at"	0.31775
"221691_x_at"	"201114_x_at"	0.31775
"221691_x_at"	"216088_s_at"	0.31775
"221923_s_at"	"201114_x_at"	0.31775
"221923_s_at"	"216088_s_at"	0.31775
"200063_s_at"	"202243_s_at"	0.27375
"200063_s_at"	"202244_at"	0.27375
"221691_x_at"	"202243_s_at"	0.27375
"221691_x_at"	"202244_at"	0.27375
"221923_s_at"	"202243_s_at"	0.27375
"221923_s_at"	"202244_at"	0.27375
"200063_s_at"	"201252_at"	0.27375
"221691_x_at"	"201252_at"	0.27375
"221923_s_at"	"201252_at"	0.27375
"200063_s_at"	"200717_x_at"	0.42975
"200063_s_at"	"212042_x_at"	0.42975
"221691_x_at"	"200717_x_at"	0.42975
"221691_x_at"	"212042_x_at"	0.42975
"221923_s_at"	"200717_x_at"	0.42975
"221923_s_at"	"212042_x_at"	0.42975
"200063_s_at"	"200936_at"	0.20075
"221691_x_at"	"200936_at"	0.20075
"221923_s_at"	"200936_at"	0.20075
"200063_s_at"	"200010_at"	0.3615
"221691_x_at"	"200010_at"	0.3615
"221923_s_at"	"200010_at"	0.3615
"200063_s_at"	"217266_at"	0.33725
"200063_s_at"	"221475_s_at"	0.33725
"200063_s_at"	"221476_s_at"	0.33725
"221691_x_at"	"217266_at"	0.33725
"221691_x_at"	"221475_s_at"	0.33725
"221691_x_at"	"221476_s_at"	0.33725
"221923_s_at"	"217266_at"	0.33725
"221923_s_at"	"221475_s_at"	0.33725
"221923_s_at"	"221476_s_at"	0.33725
"200063_s_at"	"200022_at"	0.20075
"200063_s_at"	"214335_at"	0.20075
"200063_s_at"	"222297_x_at"	0.20075
"221691_x_at"	"200022_at"	0.20075
"221691_x_at"	"214335_at"	0.20075
"221691_x_at"	"222297_x_at"	0.20075
"221923_s_at"	"200022_at"	0.20075
"221923_s_at"	"214335_at"	0.20075
"221923_s_at"	"222297_x_at"	0.20075
"200063_s_at"	"200062_s_at"	0.33825
"221691_x_at"	"200062_s_at"	0.33825
"221923_s_at"	"200062_s_at"	0.33825
"200063_s_at"	"212044_s_at"	0.33825
"221691_x_at"	"212044_s_at"	0.33825
"221923_s_at"	"212044_s_at"	0.33825
"200063_s_at"	"200674_s_at"	0.20075
"221691_x_at"	"200674_s_at"	0.20075
"221923_s_at"	"200674_s_at"	0.20075
"200063_s_at"	"207585_s_at"	0.688
"221691_x_at"	"207585_s_at"	0.688
"221923_s_at"	"207585_s_at"	0.688
"200063_s_at"	"200092_s_at"	0.20075
"221691_x_at"	"200092_s_at"	0.20075
"221923_s_at"	"200092_s_at"	0.20075
"200063_s_at"	"201429_s_at"	0.33825
"200063_s_at"	"213459_at"	0.33825
"200063_s_at"	"214041_x_at"	0.33825
"221691_x_at"	"201429_s_at"	0.33825
"221691_x_at"	"213459_at"	0.33825
"221691_x_at"	"214041_x_at"	0.33825
"221923_s_at"	"201429_s_at"	0.33825
"221923_s_at"	"213459_at"	0.33825
"221923_s_at"	"214041_x_at"	0.33825
"200063_s_at"	"201492_s_at"	0.23225
"221691_x_at"	"201492_s_at"	0.23225
"221923_s_at"	"201492_s_at"	0.23225
"200063_s_at"	"201033_x_at"	0.34225
"200063_s_at"	"208856_x_at"	0.34225
"200063_s_at"	"211720_x_at"	0.34225
"200063_s_at"	"211972_x_at"	0.34225
"200063_s_at"	"214167_s_at"	0.34225
"221691_x_at"	"201033_x_at"	0.34225
"221691_x_at"	"208856_x_at"	0.34225
"221691_x_at"	"211720_x_at"	0.34225
"221691_x_at"	"211972_x_at"	0.34225
"221691_x_at"	"214167_s_at"	0.34225
"221923_s_at"	"201033_x_at"	0.34225
"221923_s_at"	"208856_x_at"	0.34225
"221923_s_at"	"211720_x_at"	0.34225
"221923_s_at"	"211972_x_at"	0.34225
"221923_s_at"	"214167_s_at"	0.34225
"200063_s_at"	"200908_s_at"	0.2725
"200063_s_at"	"217670_at"	0.2725
"221691_x_at"	"200908_s_at"	0.2725
"221691_x_at"	"217670_at"	0.2725
"221923_s_at"	"200908_s_at"	0.2725
"221923_s_at"	"217670_at"	0.2725
"200063_s_at"	"221798_x_at"	0.37425
"221691_x_at"	"221798_x_at"	0.37425
"221923_s_at"	"221798_x_at"	0.37425
"200063_s_at"	"214317_x_at"	0.33575
"200063_s_at"	"217747_s_at"	0.33575
"221691_x_at"	"214317_x_at"	0.33575
"221691_x_at"	"217747_s_at"	0.33575
"221923_s_at"	"214317_x_at"	0.33575
"221923_s_at"	"217747_s_at"	0.33575
"200063_s_at"	"200926_at"	0.33825
"221691_x_at"	"200926_at"	0.33825
"221923_s_at"	"200926_at"	0.33825
"200063_s_at"	"210231_x_at"	0.39
"200063_s_at"	"213048_s_at"	0.39
"221691_x_at"	"210231_x_at"	0.39
"221691_x_at"	"213048_s_at"	0.39
"221923_s_at"	"210231_x_at"	0.39
"221923_s_at"	"213048_s_at"	0.39
"200063_s_at"	"202968_s_at"	0.2825
"200063_s_at"	"202969_at"	0.2825
"200063_s_at"	"202970_at"	0.2825
"200063_s_at"	"202971_s_at"	0.2825
"221691_x_at"	"202968_s_at"	0.2825
"221691_x_at"	"202969_at"	0.2825
"221691_x_at"	"202970_at"	0.2825
"221691_x_at"	"202971_s_at"	0.2825
"221923_s_at"	"202968_s_at"	0.2825
"221923_s_at"	"202969_at"	0.2825
"221923_s_at"	"202970_at"	0.2825
"221923_s_at"	"202971_s_at"	0.2825
"200063_s_at"	"201708_s_at"	0.688
"200063_s_at"	"201709_s_at"	0.688
"221691_x_at"	"201708_s_at"	0.688
"221691_x_at"	"201709_s_at"	0.688
"221923_s_at"	"201708_s_at"	0.688
"221923_s_at"	"201709_s_at"	0.688
"200063_s_at"	"217862_at"	0.42425
"200063_s_at"	"217863_at"	0.42425
"200063_s_at"	"217864_s_at"	0.42425
"221691_x_at"	"217862_at"	0.42425
"221691_x_at"	"217863_at"	0.42425
"221691_x_at"	"217864_s_at"	0.42425
"221923_s_at"	"217862_at"	0.42425
"221923_s_at"	"217863_at"	0.42425
"221923_s_at"	"217864_s_at"	0.42425
"200063_s_at"	"216326_s_at"	0.50175
"221691_x_at"	"216326_s_at"	0.50175
"221923_s_at"	"216326_s_at"	0.50175
"200063_s_at"	"201471_s_at"	0.388
"200063_s_at"	"213112_s_at"	0.388
"221691_x_at"	"201471_s_at"	0.388
"221691_x_at"	"213112_s_at"	0.388
"221923_s_at"	"201471_s_at"	0.388
"221923_s_at"	"213112_s_at"	0.388
"200063_s_at"	"200074_s_at"	0.33725
"200063_s_at"	"213588_x_at"	0.33725
"200063_s_at"	"219138_at"	0.33725
"221691_x_at"	"200074_s_at"	0.33725
"221691_x_at"	"213588_x_at"	0.33725
"221691_x_at"	"219138_at"	0.33725
"221923_s_at"	"200074_s_at"	0.33725
"221923_s_at"	"213588_x_at"	0.33725
"221923_s_at"	"219138_at"	0.33725
"200063_s_at"	"203444_s_at"	0.52325
"221691_x_at"	"203444_s_at"	0.52325
"221923_s_at"	"203444_s_at"	0.52325
"200063_s_at"	"211963_s_at"	0.321
"221691_x_at"	"211963_s_at"	0.321
"221923_s_at"	"211963_s_at"	0.321
"200063_s_at"	"205129_at"	0.457
"221691_x_at"	"205129_at"	0.457
"221923_s_at"	"205129_at"	0.457
"200063_s_at"	"217786_at"	0.43575
"221691_x_at"	"217786_at"	0.43575
"221923_s_at"	"217786_at"	0.43575
"200063_s_at"	"219098_at"	0.289
"221691_x_at"	"219098_at"	0.289
"221923_s_at"	"219098_at"	0.289
"200063_s_at"	"201173_x_at"	0.34425
"200063_s_at"	"210574_s_at"	0.34425
"200063_s_at"	"210575_at"	0.34425
"221691_x_at"	"201173_x_at"	0.34425
"221691_x_at"	"210574_s_at"	0.34425
"221691_x_at"	"210575_at"	0.34425
"221923_s_at"	"201173_x_at"	0.34425
"221923_s_at"	"210574_s_at"	0.34425
"221923_s_at"	"210575_at"	0.34425
"200063_s_at"	"200002_at"	0.2245
"221691_x_at"	"200002_at"	0.2245
"221923_s_at"	"200002_at"	0.2245
"200063_s_at"	"202290_at"	0.811
"200063_s_at"	"217624_at"	0.811
"221691_x_at"	"202290_at"	0.811
"221691_x_at"	"217624_at"	0.811
"221923_s_at"	"202290_at"	0.811
"221923_s_at"	"217624_at"	0.811
"200063_s_at"	"212627_s_at"	0.34475
"200063_s_at"	"213648_at"	0.34475
"221691_x_at"	"212627_s_at"	0.34475
"221691_x_at"	"213648_at"	0.34475
"221923_s_at"	"212627_s_at"	0.34475
"221923_s_at"	"213648_at"	0.34475
"200063_s_at"	"213088_s_at"	0.282
"200063_s_at"	"213092_x_at"	0.282
"221691_x_at"	"213088_s_at"	0.282
"221691_x_at"	"213092_x_at"	0.282
"221923_s_at"	"213088_s_at"	0.282
"221923_s_at"	"213092_x_at"	0.282
"200063_s_at"	"211412_at"	0.31
"200063_s_at"	"211413_s_at"	0.31
"200063_s_at"	"220001_at"	0.31
"221691_x_at"	"211412_at"	0.31
"221691_x_at"	"211413_s_at"	0.31
"221691_x_at"	"220001_at"	0.31
"221923_s_at"	"211412_at"	0.31
"221923_s_at"	"211413_s_at"	0.31
"221923_s_at"	"220001_at"	0.31
"200063_s_at"	"201638_s_at"	0.3465
"221691_x_at"	"201638_s_at"	0.3465
"221923_s_at"	"201638_s_at"	0.3465
"200063_s_at"	"205527_s_at"	0.688
"200063_s_at"	"217099_s_at"	0.688
"221691_x_at"	"205527_s_at"	0.688
"221691_x_at"	"217099_s_at"	0.688
"221923_s_at"	"205527_s_at"	0.688
"221923_s_at"	"217099_s_at"	0.688
"200063_s_at"	"221021_s_at"	0.32075
"221691_x_at"	"221021_s_at"	0.32075
"221923_s_at"	"221021_s_at"	0.32075
"200063_s_at"	"212994_at"	0.33275
"200063_s_at"	"222122_s_at"	0.33275
"221691_x_at"	"212994_at"	0.33275
"221691_x_at"	"222122_s_at"	0.33275
"221923_s_at"	"212994_at"	0.33275
"221923_s_at"	"222122_s_at"	0.33275
"200063_s_at"	"209449_at"	0.36475
"221691_x_at"	"209449_at"	0.36475
"221923_s_at"	"209449_at"	0.36475
"200063_s_at"	"205561_at"	0.32225
"221691_x_at"	"205561_at"	0.32225
"221923_s_at"	"205561_at"	0.32225
"200063_s_at"	"208158_s_at"	0.28375
"200063_s_at"	"209485_s_at"	0.28375
"221691_x_at"	"208158_s_at"	0.28375
"221691_x_at"	"209485_s_at"	0.28375
"221923_s_at"	"208158_s_at"	0.28375
"221923_s_at"	"209485_s_at"	0.28375
"200063_s_at"	"218103_at"	0.31825
"221691_x_at"	"218103_at"	0.31825
"221923_s_at"	"218103_at"	0.31825
"200063_s_at"	"221997_s_at"	0.10175
"221691_x_at"	"221997_s_at"	0.10175
"221923_s_at"	"221997_s_at"	0.10175
"200063_s_at"	"209026_x_at"	0.3025
"200063_s_at"	"211714_x_at"	0.3025
"200063_s_at"	"212320_at"	0.3025
"221691_x_at"	"209026_x_at"	0.3025
"221691_x_at"	"211714_x_at"	0.3025
"221691_x_at"	"212320_at"	0.3025
"221923_s_at"	"209026_x_at"	0.3025
"221923_s_at"	"211714_x_at"	0.3025
"221923_s_at"	"212320_at"	0.3025
"202336_s_at"	"215624_at"	0.29425
"202336_s_at"	"215735_s_at"	0.29425
"212958_x_at"	"215624_at"	0.29425
"212958_x_at"	"215735_s_at"	0.29425
"214620_x_at"	"215624_at"	0.29425
"214620_x_at"	"215735_s_at"	0.29425
"208620_at"	"204031_s_at"	0.57275
"208620_at"	"213263_s_at"	0.57275
"208620_at"	"213264_at"	0.57275
"208620_at"	"213517_at"	0.57275
"208620_at"	"200737_at"	0.3735
"208620_at"	"200738_s_at"	0.3735
"208620_at"	"217356_s_at"	0.3735
"208620_at"	"217383_at"	0.3735
"208620_at"	"202240_at"	0.3435
"208620_at"	"202586_at"	0.2495
"208620_at"	"211730_s_at"	0.2495
"208620_at"	"200967_at"	0.4255
"208620_at"	"200968_s_at"	0.4255
"208620_at"	"203396_at"	0.35275
"208620_at"	"201114_x_at"	0.3595
"208620_at"	"216088_s_at"	0.3595
"208620_at"	"202243_s_at"	0.35275
"208620_at"	"202244_at"	0.35275
"208620_at"	"201252_at"	0.353
"208620_at"	"201140_s_at"	0.396
"208620_at"	"201156_s_at"	0.396
"208620_at"	"200717_x_at"	0.6065
"208620_at"	"212042_x_at"	0.6065
"208620_at"	"200936_at"	0.46125
"208620_at"	"200010_at"	0.52775
"208620_at"	"217266_at"	0.65925
"208620_at"	"221475_s_at"	0.65925
"208620_at"	"221476_s_at"	0.65925
"208620_at"	"200022_at"	0.46125
"208620_at"	"214335_at"	0.46125
"208620_at"	"222297_x_at"	0.46125
"208620_at"	"200062_s_at"	0.5635
"208620_at"	"212044_s_at"	0.5635
"208620_at"	"200674_s_at"	0.46125
"208620_at"	"207585_s_at"	0.688
"208620_at"	"200092_s_at"	0.46125
"208620_at"	"201033_x_at"	0.54775
"208620_at"	"208856_x_at"	0.54775
"208620_at"	"211720_x_at"	0.54775
"208620_at"	"211972_x_at"	0.54775
"208620_at"	"214167_s_at"	0.54775
"208620_at"	"200908_s_at"	0.3495
"208620_at"	"217670_at"	0.3495
"208620_at"	"201011_at"	0.55575
"208620_at"	"221798_x_at"	0.636
"208620_at"	"214317_x_at"	0.51275
"208620_at"	"217747_s_at"	0.51275
"208620_at"	"200926_at"	0.5635
"208620_at"	"201890_at"	0.33725
"208620_at"	"209773_s_at"	0.33725
"208620_at"	"210231_x_at"	0.31025
"208620_at"	"213048_s_at"	0.31025
"208620_at"	"201851_at"	0.522
"208620_at"	"214732_at"	0.4015
"208620_at"	"208991_at"	0.3875
"208620_at"	"208992_s_at"	0.3875
"208620_at"	"203667_at"	0.5845
"208620_at"	"205480_s_at"	0.34375
"208620_at"	"200883_at"	0.34775
"208620_at"	"212600_s_at"	0.34775
"208620_at"	"206031_s_at"	0.28875
"208620_at"	"209381_x_at"	0.6295
"208620_at"	"37462_i_at"	0.6295
"208620_at"	"202799_at"	0.29825
"208620_at"	"208984_x_at"	0.5555
"208620_at"	"215089_s_at"	0.5555
"208620_at"	"217221_x_at"	0.5555
"208620_at"	"208854_s_at"	0.4495
"208620_at"	"208855_s_at"	0.4495
"208620_at"	"215188_at"	0.4495
"208620_at"	"208445_s_at"	0.30275
"208620_at"	"211313_s_at"	0.30275
"208620_at"	"213336_at"	0.30275
"208620_at"	"200074_s_at"	0.65925
"208620_at"	"213588_x_at"	0.65925
"208620_at"	"219138_at"	0.65925
"208620_at"	"203043_at"	0.36825
"208620_at"	"203444_s_at"	0.35525
"208620_at"	"201527_at"	0.281
"208620_at"	"203663_s_at"	0.31125
"208620_at"	"211963_s_at"	0.3405
"208620_at"	"201954_at"	0.3405
"208620_at"	"217786_at"	0.29
"208620_at"	"219098_at"	0.48525
"208620_at"	"212836_at"	0.34325
"208620_at"	"201173_x_at"	0.50675
"208620_at"	"210574_s_at"	0.50675
"208620_at"	"210575_at"	0.50675
"208620_at"	"202476_s_at"	0.31575
"208620_at"	"202477_s_at"	0.31575
"208620_at"	"213563_s_at"	0.31575
"208620_at"	"217734_s_at"	0.6295
"208620_at"	"200002_at"	0.53375
"208620_at"	"204355_at"	0.44675
"208620_at"	"212674_s_at"	0.44675
"208620_at"	"212627_s_at"	0.554
"208620_at"	"213648_at"	0.554
"208620_at"	"212219_at"	0.30325
"208620_at"	"212220_at"	0.30325
"208620_at"	"212222_at"	0.30325
"208620_at"	"209352_s_at"	0.31525
"208620_at"	"39705_at"	0.31525
"208620_at"	"200083_at"	0.26875
"208620_at"	"216957_at"	0.26875
"208620_at"	"216964_at"	0.26875
"208620_at"	"220861_at"	0.26875
"208620_at"	"209252_at"	0.51925
"208620_at"	"202415_s_at"	0.375
"208620_at"	"205541_s_at"	0.5515
"208620_at"	"218188_s_at"	0.1405
"208620_at"	"218555_at"	0.688
"208620_at"	"201638_s_at"	0.52775
"208620_at"	"218679_s_at"	0.356
"208620_at"	"222240_s_at"	0.335
"208620_at"	"204559_s_at"	0.6095
"208620_at"	"205663_at"	0.811
"208620_at"	"202093_s_at"	0.351
"208620_at"	"218076_s_at"	0.33875
"208620_at"	"218481_at"	0.3445
"208620_at"	"218110_at"	0.688
"208620_at"	"212994_at"	0.633
"208620_at"	"222122_s_at"	0.633
"208620_at"	"209449_at"	0.564
"208620_at"	"218463_s_at"	0.27375
"208620_at"	"218777_at"	0.309
"208620_at"	"218103_at"	0.492
"208620_at"	"209026_x_at"	0.36025
"208620_at"	"211714_x_at"	0.36025
"208620_at"	"212320_at"	0.36025
"204031_s_at"	"202586_at"	0.27925
"204031_s_at"	"211730_s_at"	0.27925
"213263_s_at"	"202586_at"	0.27925
"213263_s_at"	"211730_s_at"	0.27925
"213264_at"	"202586_at"	0.27925
"213264_at"	"211730_s_at"	0.27925
"213517_at"	"202586_at"	0.27925
"213517_at"	"211730_s_at"	0.27925
"204031_s_at"	"200967_at"	0.4555
"204031_s_at"	"200968_s_at"	0.4555
"213263_s_at"	"200967_at"	0.4555
"213263_s_at"	"200968_s_at"	0.4555
"213264_at"	"200967_at"	0.4555
"213264_at"	"200968_s_at"	0.4555
"213517_at"	"200967_at"	0.4555
"213517_at"	"200968_s_at"	0.4555
"204031_s_at"	"203396_at"	0.42025
"213263_s_at"	"203396_at"	0.42025
"213264_at"	"203396_at"	0.42025
"213517_at"	"203396_at"	0.42025
"204031_s_at"	"201114_x_at"	0.418
"204031_s_at"	"216088_s_at"	0.418
"213263_s_at"	"201114_x_at"	0.418
"213263_s_at"	"216088_s_at"	0.418
"213264_at"	"201114_x_at"	0.418
"213264_at"	"216088_s_at"	0.418
"213517_at"	"201114_x_at"	0.418
"213517_at"	"216088_s_at"	0.418
"204031_s_at"	"201252_at"	0.42025
"213263_s_at"	"201252_at"	0.42025
"213264_at"	"201252_at"	0.42025
"213517_at"	"201252_at"	0.42025
"204031_s_at"	"200717_x_at"	0.5505
"204031_s_at"	"212042_x_at"	0.5505
"213263_s_at"	"200717_x_at"	0.5505
"213263_s_at"	"212042_x_at"	0.5505
"213264_at"	"200717_x_at"	0.5505
"213264_at"	"212042_x_at"	0.5505
"213517_at"	"200717_x_at"	0.5505
"213517_at"	"212042_x_at"	0.5505
"204031_s_at"	"200936_at"	0.38825
"213263_s_at"	"200936_at"	0.38825
"213264_at"	"200936_at"	0.38825
"213517_at"	"200936_at"	0.38825
"204031_s_at"	"200010_at"	0.65925
"213263_s_at"	"200010_at"	0.65925
"213264_at"	"200010_at"	0.65925
"213517_at"	"200010_at"	0.65925
"204031_s_at"	"217266_at"	0.52
"204031_s_at"	"221475_s_at"	0.52
"204031_s_at"	"221476_s_at"	0.52
"213263_s_at"	"217266_at"	0.52
"213263_s_at"	"221475_s_at"	0.52
"213263_s_at"	"221476_s_at"	0.52
"213264_at"	"217266_at"	0.52
"213264_at"	"221475_s_at"	0.52
"213264_at"	"221476_s_at"	0.52
"213517_at"	"217266_at"	0.52
"213517_at"	"221475_s_at"	0.52
"213517_at"	"221476_s_at"	0.52
"204031_s_at"	"200062_s_at"	0.5495
"213263_s_at"	"200062_s_at"	0.5495
"213264_at"	"200062_s_at"	0.5495
"213517_at"	"200062_s_at"	0.5495
"204031_s_at"	"212044_s_at"	0.5495
"213263_s_at"	"212044_s_at"	0.5495
"213264_at"	"212044_s_at"	0.5495
"213517_at"	"212044_s_at"	0.5495
"204031_s_at"	"200674_s_at"	0.38825
"213263_s_at"	"200674_s_at"	0.38825
"213264_at"	"200674_s_at"	0.38825
"213517_at"	"200674_s_at"	0.38825
"204031_s_at"	"201429_s_at"	0.5495
"204031_s_at"	"213459_at"	0.5495
"204031_s_at"	"214041_x_at"	0.5495
"213263_s_at"	"201429_s_at"	0.5495
"213263_s_at"	"213459_at"	0.5495
"213263_s_at"	"214041_x_at"	0.5495
"213264_at"	"201429_s_at"	0.5495
"213264_at"	"213459_at"	0.5495
"213264_at"	"214041_x_at"	0.5495
"213517_at"	"201429_s_at"	0.5495
"213517_at"	"213459_at"	0.5495
"213517_at"	"214041_x_at"	0.5495
