"200926_at"	"222297_x_at"	0.314
"200926_at"	"217266_at"	0.293
"200926_at"	"221475_s_at"	0.293
"200926_at"	"221476_s_at"	0.293
"200926_at"	"205541_s_at"	0.155
"200926_at"	"200094_s_at"	0.178
"200926_at"	"204102_s_at"	0.178
"200926_at"	"201429_s_at"	0.239
"200926_at"	"213459_at"	0.239
"200926_at"	"214041_x_at"	0.239
"200926_at"	"201492_s_at"	0.356
"200926_at"	"201033_x_at"	0.231
"200926_at"	"208856_x_at"	0.231
"200926_at"	"211720_x_at"	0.231
"200926_at"	"211972_x_at"	0.231
"200926_at"	"214167_s_at"	0.231
"200926_at"	"222015_at"	0.159
"200926_at"	"200074_s_at"	0.249
"200926_at"	"213588_x_at"	0.249
"200926_at"	"219138_at"	0.249
"200926_at"	"200674_s_at"	0.345
"200926_at"	"201122_x_at"	0.177
"200926_at"	"201123_s_at"	0.177
"200926_at"	"213753_x_at"	0.177
"200926_at"	"219098_at"	0.162
"200063_s_at"	"205129_at"	0.165
"221691_x_at"	"205129_at"	0.165
"221923_s_at"	"205129_at"	0.165
"200063_s_at"	"210045_at"	0.088
"200063_s_at"	"210046_s_at"	0.088
"221691_x_at"	"210045_at"	0.088
"221691_x_at"	"210046_s_at"	0.088
"221923_s_at"	"210045_at"	0.088
"221923_s_at"	"210046_s_at"	0.088
"200063_s_at"	"201429_s_at"	0.212
"200063_s_at"	"213459_at"	0.212
"200063_s_at"	"214041_x_at"	0.212
"221691_x_at"	"201429_s_at"	0.212
"221691_x_at"	"213459_at"	0.212
"221691_x_at"	"214041_x_at"	0.212
"221923_s_at"	"201429_s_at"	0.212
"221923_s_at"	"213459_at"	0.212
"221923_s_at"	"214041_x_at"	0.212
"200063_s_at"	"200074_s_at"	0.161
"200063_s_at"	"213588_x_at"	0.161
"200063_s_at"	"219138_at"	0.161
"221691_x_at"	"200074_s_at"	0.161
"221691_x_at"	"213588_x_at"	0.161
"221691_x_at"	"219138_at"	0.161
"221923_s_at"	"200074_s_at"	0.161
"221923_s_at"	"213588_x_at"	0.161
"221923_s_at"	"219138_at"	0.161
"200063_s_at"	"207113_s_at"	0.069
"221691_x_at"	"207113_s_at"	0.069
"221923_s_at"	"207113_s_at"	0.069
"200063_s_at"	"211412_at"	0.154
"200063_s_at"	"211413_s_at"	0.154
"200063_s_at"	"220001_at"	0.154
"221691_x_at"	"211412_at"	0.154
"221691_x_at"	"211413_s_at"	0.154
"221691_x_at"	"220001_at"	0.154
"221923_s_at"	"211412_at"	0.154
"221923_s_at"	"211413_s_at"	0.154
"221923_s_at"	"220001_at"	0.154
"200063_s_at"	"214732_at"	0.191
"221691_x_at"	"214732_at"	0.191
"221923_s_at"	"214732_at"	0.191
"200063_s_at"	"219098_at"	0.172
"221691_x_at"	"219098_at"	0.172
"221923_s_at"	"219098_at"	0.172
"200063_s_at"	"212983_at"	0.09
"221691_x_at"	"212983_at"	0.09
"221923_s_at"	"212983_at"	0.09
"200063_s_at"	"200010_at"	0.2
"221691_x_at"	"200010_at"	0.2
"221923_s_at"	"200010_at"	0.2
"200063_s_at"	"203010_at"	0.117
"221691_x_at"	"203010_at"	0.117
"221923_s_at"	"203010_at"	0.117
"200063_s_at"	"214049_x_at"	0.041
"200063_s_at"	"214551_s_at"	0.041
"221691_x_at"	"214049_x_at"	0.041
"221691_x_at"	"214551_s_at"	0.041
"221923_s_at"	"214049_x_at"	0.041
"221923_s_at"	"214551_s_at"	0.041
"200063_s_at"	"215071_s_at"	0.111
"221691_x_at"	"215071_s_at"	0.111
"221923_s_at"	"215071_s_at"	0.111
"200063_s_at"	"202580_x_at"	0.244
"221691_x_at"	"202580_x_at"	0.244
"221923_s_at"	"202580_x_at"	0.244
"200063_s_at"	"204039_at"	0.136
"221691_x_at"	"204039_at"	0.136
"221923_s_at"	"204039_at"	0.136
"200063_s_at"	"202240_at"	0.257
"221691_x_at"	"202240_at"	0.257
"221923_s_at"	"202240_at"	0.257
"200063_s_at"	"200747_s_at"	0.29
"200063_s_at"	"214250_at"	0.29
"200063_s_at"	"214251_s_at"	0.29
"221691_x_at"	"200747_s_at"	0.29
"221691_x_at"	"214250_at"	0.29
"221691_x_at"	"214251_s_at"	0.29
"221923_s_at"	"200747_s_at"	0.29
"221923_s_at"	"214250_at"	0.29
"221923_s_at"	"214251_s_at"	0.29
"213245_at"	"200852_x_at"	0.171
"215340_at"	"200852_x_at"	0.171
"215348_at"	"200852_x_at"	0.171
"213245_at"	"209201_x_at"	0.17
"213245_at"	"211919_s_at"	0.17
"213245_at"	"217028_at"	0.17
"215340_at"	"209201_x_at"	0.17
"215340_at"	"211919_s_at"	0.17
"215340_at"	"217028_at"	0.17
"215348_at"	"209201_x_at"	0.17
"215348_at"	"211919_s_at"	0.17
"215348_at"	"217028_at"	0.17
"213245_at"	"214510_at"	0.15
"215340_at"	"214510_at"	0.15
"215348_at"	"214510_at"	0.15
"213245_at"	"200744_s_at"	0.212
"213245_at"	"200745_s_at"	0.212
"213245_at"	"200746_s_at"	0.212
"215340_at"	"200744_s_at"	0.212
"215340_at"	"200745_s_at"	0.212
"215340_at"	"200746_s_at"	0.212
"215348_at"	"200744_s_at"	0.212
"215348_at"	"200745_s_at"	0.212
"215348_at"	"200746_s_at"	0.212
"213245_at"	"212983_at"	0.129
"215340_at"	"212983_at"	0.129
"215348_at"	"212983_at"	0.129
"213245_at"	"201040_at"	0.174
"213245_at"	"215996_at"	0.174
"215340_at"	"201040_at"	0.174
"215340_at"	"215996_at"	0.174
"215348_at"	"201040_at"	0.174
"215348_at"	"215996_at"	0.174
"213245_at"	"210182_at"	0.122
"215340_at"	"210182_at"	0.122
"215348_at"	"210182_at"	0.122
"213245_at"	"210234_at"	0.208
"215340_at"	"210234_at"	0.208
"215348_at"	"210234_at"	0.208
"213245_at"	"207577_at"	0.151
"213245_at"	"207578_s_at"	0.151
"213245_at"	"216939_s_at"	0.151
"215340_at"	"207577_at"	0.151
"215340_at"	"207578_s_at"	0.151
"215340_at"	"216939_s_at"	0.151
"215348_at"	"207577_at"	0.151
"215348_at"	"207578_s_at"	0.151
"215348_at"	"216939_s_at"	0.151
"213245_at"	"211201_at"	0.16
"215340_at"	"211201_at"	0.16
"215348_at"	"211201_at"	0.16
"213245_at"	"220538_at"	0.214
"215340_at"	"220538_at"	0.214
"215348_at"	"220538_at"	0.214
"211570_s_at"	"205377_s_at"	0.082
"211570_s_at"	"205378_s_at"	0.082
"211570_s_at"	"210332_at"	0.082
"211570_s_at"	"221355_at"	0.102
"211570_s_at"	"203872_at"	0.15
"204722_at"	"206737_at"	0.034
"204723_at"	"206737_at"	0.034
"200967_at"	"212125_at"	0.173
"200967_at"	"212127_at"	0.173
"200968_s_at"	"212125_at"	0.173
"200968_s_at"	"212127_at"	0.173
"200967_at"	"200093_s_at"	0.154
"200967_at"	"207721_x_at"	0.154
"200967_at"	"208826_x_at"	0.154
"200968_s_at"	"200093_s_at"	0.154
"200968_s_at"	"207721_x_at"	0.154
"200968_s_at"	"208826_x_at"	0.154
"200967_at"	"204031_s_at"	0.185
"200967_at"	"213263_s_at"	0.185
"200967_at"	"213264_at"	0.185
"200967_at"	"213517_at"	0.185
"200968_s_at"	"204031_s_at"	0.185
"200968_s_at"	"213263_s_at"	0.185
"200968_s_at"	"213264_at"	0.185
"200968_s_at"	"213517_at"	0.185
"200967_at"	"203010_at"	0.099
"200968_s_at"	"203010_at"	0.099
"200967_at"	"201380_at"	0.237
"200968_s_at"	"201380_at"	0.237
"200967_at"	"200714_x_at"	0.249
"200967_at"	"215399_s_at"	0.249
"200968_s_at"	"200714_x_at"	0.249
"200968_s_at"	"215399_s_at"	0.249
"200967_at"	"201135_at"	0.095
"200968_s_at"	"201135_at"	0.095
"200967_at"	"222240_s_at"	0.069
"200968_s_at"	"222240_s_at"	0.069
"200967_at"	"204724_s_at"	0.232
"200968_s_at"	"204724_s_at"	0.232
"200967_at"	"220208_at"	0.203
"200968_s_at"	"220208_at"	0.203
"200967_at"	"202621_at"	0.102
"200968_s_at"	"202621_at"	0.102
"202240_at"	"202580_x_at"	0.244
"202240_at"	"204695_at"	0.147
"202240_at"	"204696_s_at"	0.147
"202240_at"	"222015_at"	0.147
"202240_at"	"201173_x_at"	0.147
"202240_at"	"210574_s_at"	0.147
"202240_at"	"210575_at"	0.147
"202240_at"	"218463_s_at"	0.14
"202240_at"	"212796_s_at"	0.227
"202240_at"	"215640_at"	0.227
"202240_at"	"215951_at"	0.227
"202240_at"	"202968_s_at"	0.153
"202240_at"	"202969_at"	0.153
"202240_at"	"202970_at"	0.153
"202240_at"	"202971_s_at"	0.153
"202240_at"	"203660_s_at"	0.262
"202240_at"	"201890_at"	0.227
"202240_at"	"209773_s_at"	0.227
"202240_at"	"208458_at"	0.17
"202240_at"	"209680_s_at"	0.271
"202240_at"	"221539_at"	0.074
"202240_at"	"215071_s_at"	0.206
"202240_at"	"218555_at"	0.158
"202240_at"	"212219_at"	0.159
"202240_at"	"212220_at"	0.159
"202240_at"	"212222_at"	0.159
"202240_at"	"204954_s_at"	0.146
"202240_at"	"217270_s_at"	0.146
"202240_at"	"210341_at"	0.15
"202240_at"	"215822_x_at"	0.15
"202240_at"	"203872_at"	0.2
"202240_at"	"220414_at"	0.118
"202240_at"	"219769_at"	0.372
"202240_at"	"201897_s_at"	0.143
"202240_at"	"212983_at"	0.096
"202240_at"	"212125_at"	0.215
"202240_at"	"212127_at"	0.215
"202240_at"	"201114_x_at"	0.147
"202240_at"	"216088_s_at"	0.147
"202240_at"	"209026_x_at"	0.208
"202240_at"	"211714_x_at"	0.208
"202240_at"	"212320_at"	0.208
"202240_at"	"218308_at"	0.284
"202240_at"	"207682_s_at"	0.268
"202240_at"	"208128_x_at"	0.268
"202240_at"	"211928_at"	0.244
"211916_s_at"	"220414_at"	0.065
"211916_s_at"	"203872_at"	0.259
"211916_s_at"	"217817_at"	0.16
"211916_s_at"	"217818_s_at"	0.16
"211916_s_at"	"204083_s_at"	0.25
"211916_s_at"	"212654_at"	0.25
"211916_s_at"	"212983_at"	0.117
"211916_s_at"	"212082_s_at"	0.256
"211916_s_at"	"214002_at"	0.256
"211916_s_at"	"201276_at"	0.111
"211916_s_at"	"211963_s_at"	0.149
"211916_s_at"	"205428_s_at"	0.113
"217980_s_at"	"221997_s_at"	0.434
"217980_s_at"	"200074_s_at"	0.208
"217980_s_at"	"213588_x_at"	0.208
"217980_s_at"	"219138_at"	0.208
"217980_s_at"	"200674_s_at"	0.28
"217980_s_at"	"211178_s_at"	0.143
"217980_s_at"	"201122_x_at"	0.168
"217980_s_at"	"201123_s_at"	0.168
"217980_s_at"	"213753_x_at"	0.168
"217980_s_at"	"200717_x_at"	0.191
"217980_s_at"	"212042_x_at"	0.191
"217980_s_at"	"214317_x_at"	0.203
"217980_s_at"	"217747_s_at"	0.203
"217980_s_at"	"221798_x_at"	0.179
"217980_s_at"	"207585_s_at"	0.216
"217980_s_at"	"200022_at"	0.216
"217980_s_at"	"214335_at"	0.216
"217980_s_at"	"222297_x_at"	0.216
"217980_s_at"	"200094_s_at"	0.137
"217980_s_at"	"204102_s_at"	0.137
"217980_s_at"	"201033_x_at"	0.175
"217980_s_at"	"208856_x_at"	0.175
"217980_s_at"	"211720_x_at"	0.175
"217980_s_at"	"211972_x_at"	0.175
"217980_s_at"	"214167_s_at"	0.175
"217980_s_at"	"212044_s_at"	0.232
"217980_s_at"	"200834_s_at"	0.301
"217980_s_at"	"214097_at"	0.301
"217980_s_at"	"200010_at"	0.226
"217980_s_at"	"200908_s_at"	0.199
"217980_s_at"	"217670_at"	0.199
"217980_s_at"	"217266_at"	0.277
"217980_s_at"	"221475_s_at"	0.277
"217980_s_at"	"221476_s_at"	0.277
"217980_s_at"	"204330_s_at"	0.459
"217980_s_at"	"204331_s_at"	0.459
"217980_s_at"	"210008_s_at"	0.459
"217980_s_at"	"213840_s_at"	0.459
"217980_s_at"	"200644_at"	0.096
"217980_s_at"	"201429_s_at"	0.197
"217980_s_at"	"213459_at"	0.197
"217980_s_at"	"214041_x_at"	0.197
"202224_at"	"209999_x_at"	0.158
"202224_at"	"210000_s_at"	0.158
"202224_at"	"210001_s_at"	0.158
"202224_at"	"213337_s_at"	0.158
"202225_at"	"209999_x_at"	0.158
"202225_at"	"210000_s_at"	0.158
"202225_at"	"210001_s_at"	0.158
"202225_at"	"213337_s_at"	0.158
"202226_s_at"	"209999_x_at"	0.158
"202226_s_at"	"210000_s_at"	0.158
"202226_s_at"	"210001_s_at"	0.158
"202226_s_at"	"213337_s_at"	0.158
"202224_at"	"205561_at"	0.102
"202225_at"	"205561_at"	0.102
"202226_s_at"	"205561_at"	0.102
"202224_at"	"216250_s_at"	0.12
"202225_at"	"216250_s_at"	0.12
"202226_s_at"	"216250_s_at"	0.12
"202224_at"	"203010_at"	0.132
"202225_at"	"203010_at"	0.132
"202226_s_at"	"203010_at"	0.132
"202224_at"	"220566_at"	0.129
"202225_at"	"220566_at"	0.129
"202226_s_at"	"220566_at"	0.129
"202224_at"	"208018_s_at"	0.092
"202225_at"	"208018_s_at"	0.092
"202226_s_at"	"208018_s_at"	0.092
"202224_at"	"1438_at"	0.13
"202224_at"	"204600_at"	0.13
"202225_at"	"1438_at"	0.13
"202225_at"	"204600_at"	0.13
"202226_s_at"	"1438_at"	0.13
"202226_s_at"	"204600_at"	0.13
"202224_at"	"206219_s_at"	0.088
"202225_at"	"206219_s_at"	0.088
"202226_s_at"	"206219_s_at"	0.088
"202224_at"	"202253_s_at"	0.096
"202224_at"	"216024_at"	0.096
"202225_at"	"202253_s_at"	0.096
"202225_at"	"216024_at"	0.096
"202226_s_at"	"202253_s_at"	0.096
"202226_s_at"	"216024_at"	0.096
"202224_at"	"212777_at"	0.089
"202224_at"	"212780_at"	0.089
"202225_at"	"212777_at"	0.089
"202225_at"	"212780_at"	0.089
"202226_s_at"	"212777_at"	0.089
"202226_s_at"	"212780_at"	0.089
"206213_at"	"205254_x_at"	1e-08
"206213_at"	"205255_x_at"	1e-08
"206213_at"	"219483_s_at"	1e-08
"206213_at"	"206737_at"	0.189
"206213_at"	"208449_s_at"	0.214
"206213_at"	"204039_at"	1e-08
"219053_s_at"	"218679_s_at"	0.366
"219922_s_at"	"205932_s_at"	0.049
"214317_x_at"	"200717_x_at"	0.263
"214317_x_at"	"212042_x_at"	0.263
"217747_s_at"	"200717_x_at"	0.263
"217747_s_at"	"212042_x_at"	0.263
"214317_x_at"	"200834_s_at"	0.275
"214317_x_at"	"214097_at"	0.275
"217747_s_at"	"200834_s_at"	0.275
"217747_s_at"	"214097_at"	0.275
"214317_x_at"	"212044_s_at"	0.213
"217747_s_at"	"212044_s_at"	0.213
"214317_x_at"	"200010_at"	0.265
"217747_s_at"	"200010_at"	0.265
"214317_x_at"	"200908_s_at"	0.285
"214317_x_at"	"217670_at"	0.285
"217747_s_at"	"200908_s_at"	0.285
"217747_s_at"	"217670_at"	0.285
"214317_x_at"	"221798_x_at"	0.294
"217747_s_at"	"221798_x_at"	0.294
"214317_x_at"	"208674_x_at"	0.138
"214317_x_at"	"208675_s_at"	0.138
"217747_s_at"	"208674_x_at"	0.138
"217747_s_at"	"208675_s_at"	0.138
"214317_x_at"	"207585_s_at"	0.213
"217747_s_at"	"207585_s_at"	0.213
"214317_x_at"	"200022_at"	0.281
"214317_x_at"	"214335_at"	0.281
"214317_x_at"	"222297_x_at"	0.281
"217747_s_at"	"200022_at"	0.281
"217747_s_at"	"214335_at"	0.281
"217747_s_at"	"222297_x_at"	0.281
"214317_x_at"	"217266_at"	0.234
"214317_x_at"	"221475_s_at"	0.234
"214317_x_at"	"221476_s_at"	0.234
"217747_s_at"	"217266_at"	0.234
"217747_s_at"	"221475_s_at"	0.234
"217747_s_at"	"221476_s_at"	0.234
"214317_x_at"	"205541_s_at"	0.113
"217747_s_at"	"205541_s_at"	0.113
"214317_x_at"	"200094_s_at"	0.195
"214317_x_at"	"204102_s_at"	0.195
"217747_s_at"	"200094_s_at"	0.195
"217747_s_at"	"204102_s_at"	0.195
"214317_x_at"	"204330_s_at"	0.237
"214317_x_at"	"204331_s_at"	0.237
"214317_x_at"	"210008_s_at"	0.237
"214317_x_at"	"213840_s_at"	0.237
"217747_s_at"	"204330_s_at"	0.237
"217747_s_at"	"204331_s_at"	0.237
"217747_s_at"	"210008_s_at"	0.237
"217747_s_at"	"213840_s_at"	0.237
"214317_x_at"	"201429_s_at"	0.285
"214317_x_at"	"213459_at"	0.285
"214317_x_at"	"214041_x_at"	0.285
"217747_s_at"	"201429_s_at"	0.285
"217747_s_at"	"213459_at"	0.285
"217747_s_at"	"214041_x_at"	0.285
"214317_x_at"	"201492_s_at"	0.232
"217747_s_at"	"201492_s_at"	0.232
"214317_x_at"	"201033_x_at"	0.248
"214317_x_at"	"208856_x_at"	0.248
"214317_x_at"	"211720_x_at"	0.248
"214317_x_at"	"211972_x_at"	0.248
"214317_x_at"	"214167_s_at"	0.248
"217747_s_at"	"201033_x_at"	0.248
"217747_s_at"	"208856_x_at"	0.248
"217747_s_at"	"211720_x_at"	0.248
"217747_s_at"	"211972_x_at"	0.248
"217747_s_at"	"214167_s_at"	0.248
"214317_x_at"	"200074_s_at"	0.231
"214317_x_at"	"213588_x_at"	0.231
"214317_x_at"	"219138_at"	0.231
"217747_s_at"	"200074_s_at"	0.231
"217747_s_at"	"213588_x_at"	0.231
"217747_s_at"	"219138_at"	0.231
"214317_x_at"	"222015_at"	0.137
"217747_s_at"	"222015_at"	0.137
"214317_x_at"	"200674_s_at"	0.232
"217747_s_at"	"200674_s_at"	0.232
"214317_x_at"	"201122_x_at"	0.15
"214317_x_at"	"201123_s_at"	0.15
"214317_x_at"	"213753_x_at"	0.15
"217747_s_at"	"201122_x_at"	0.15
"217747_s_at"	"201123_s_at"	0.15
"217747_s_at"	"213753_x_at"	0.15
"216326_s_at"	"204083_s_at"	0.166
"216326_s_at"	"212654_at"	0.166
"216326_s_at"	"207954_at"	0.13
"216326_s_at"	"209710_at"	0.13
"216326_s_at"	"210358_x_at"	0.13
"216326_s_at"	"205254_x_at"	0.169
"216326_s_at"	"205255_x_at"	0.169
"216326_s_at"	"209352_s_at"	0.215
"216326_s_at"	"39705_at"	0.215
"216326_s_at"	"207168_s_at"	0.161
"216326_s_at"	"214500_at"	0.161
"216326_s_at"	"214501_s_at"	0.161
"216326_s_at"	"208445_s_at"	0.164
"216326_s_at"	"211313_s_at"	0.164
"216326_s_at"	"213336_at"	0.164
"216326_s_at"	"214732_at"	0.217
"216326_s_at"	"202586_at"	0.213
"216326_s_at"	"211730_s_at"	0.213
"216326_s_at"	"202621_at"	0.148
"216326_s_at"	"215071_s_at"	0.133
"216326_s_at"	"204039_at"	0.141
"216326_s_at"	"203318_s_at"	0.167
"216326_s_at"	"203319_s_at"	0.167
"216326_s_at"	"217786_at"	0.213
"216326_s_at"	"208960_s_at"	0.151
"216326_s_at"	"208961_s_at"	0.151
"216326_s_at"	"211610_at"	0.151
"216326_s_at"	"202247_s_at"	0.258
"216326_s_at"	"211783_s_at"	0.258
"216326_s_at"	"222240_s_at"	0.088
"216326_s_at"	"203872_at"	0.134
"216326_s_at"	"200093_s_at"	0.24
"216326_s_at"	"207721_x_at"	0.24
"216326_s_at"	"208826_x_at"	0.24
"205377_s_at"	"206522_at"	0.18
"205378_s_at"	"206522_at"	0.18
"210332_at"	"206522_at"	0.18
"205377_s_at"	"205428_s_at"	0.086
"205378_s_at"	"205428_s_at"	0.086
"210332_at"	"205428_s_at"	0.086
"205377_s_at"	"216615_s_at"	0.123
"205377_s_at"	"217002_s_at"	0.123
"205378_s_at"	"216615_s_at"	0.123
"205378_s_at"	"217002_s_at"	0.123
"210332_at"	"216615_s_at"	0.123
"210332_at"	"217002_s_at"	0.123
"205377_s_at"	"208291_s_at"	0.089
"205378_s_at"	"208291_s_at"	0.089
"210332_at"	"208291_s_at"	0.089
"217973_at"	"219257_s_at"	0.106
"217973_at"	"218678_at"	0.193
"204695_at"	"217786_at"	0.172
"204696_s_at"	"217786_at"	0.172
"204695_at"	"207359_at"	0.115
"204695_at"	"210787_s_at"	0.115
"204695_at"	"212252_at"	0.115
"204695_at"	"213812_s_at"	0.115
"204696_s_at"	"207359_at"	0.115
"204696_s_at"	"210787_s_at"	0.115
"204696_s_at"	"212252_at"	0.115
"204696_s_at"	"213812_s_at"	0.115
"204695_at"	"212219_at"	0.158
"204695_at"	"212220_at"	0.158
"204695_at"	"212222_at"	0.158
"204696_s_at"	"212219_at"	0.158
"204696_s_at"	"212220_at"	0.158
"204696_s_at"	"212222_at"	0.158
"204695_at"	"201897_s_at"	0.117
"204696_s_at"	"201897_s_at"	0.117
"204695_at"	"201890_at"	0.227
"204695_at"	"209773_s_at"	0.227
"204696_s_at"	"201890_at"	0.227
"204696_s_at"	"209773_s_at"	0.227
"204695_at"	"212983_at"	0.123
"204696_s_at"	"212983_at"	0.123
"204695_at"	"201114_x_at"	0.128
"204695_at"	"216088_s_at"	0.128
"204696_s_at"	"201114_x_at"	0.128
"204696_s_at"	"216088_s_at"	0.128
"204695_at"	"202580_x_at"	0.244
"204696_s_at"	"202580_x_at"	0.244
"206883_x_at"	"200852_x_at"	0.076
"206883_x_at"	"220566_at"	0.104
"206883_x_at"	"219619_at"	0.187
"206883_x_at"	"200744_s_at"	0.139
"206883_x_at"	"200745_s_at"	0.139
"206883_x_at"	"200746_s_at"	0.139
"206883_x_at"	"212983_at"	0.104
"206883_x_at"	"215497_s_at"	0.022
"206883_x_at"	"216036_x_at"	0.022
"206883_x_at"	"40829_at"	0.022
"206883_x_at"	"201040_at"	0.093
"206883_x_at"	"215996_at"	0.093
"200093_s_at"	"203667_at"	0.156
"207721_x_at"	"203667_at"	0.156
"208826_x_at"	"203667_at"	0.156
"200093_s_at"	"209352_s_at"	0.23
"200093_s_at"	"39705_at"	0.23
"207721_x_at"	"209352_s_at"	0.23
"207721_x_at"	"39705_at"	0.23
"208826_x_at"	"209352_s_at"	0.23
"208826_x_at"	"39705_at"	0.23
"200093_s_at"	"201033_x_at"	0.163
"200093_s_at"	"208856_x_at"	0.163
"200093_s_at"	"211720_x_at"	0.163
"200093_s_at"	"211972_x_at"	0.163
"200093_s_at"	"214167_s_at"	0.163
"207721_x_at"	"201033_x_at"	0.163
"207721_x_at"	"208856_x_at"	0.163
"207721_x_at"	"211720_x_at"	0.163
"207721_x_at"	"211972_x_at"	0.163
"207721_x_at"	"214167_s_at"	0.163
"208826_x_at"	"201033_x_at"	0.163
"208826_x_at"	"208856_x_at"	0.163
"208826_x_at"	"211720_x_at"	0.163
"208826_x_at"	"211972_x_at"	0.163
"208826_x_at"	"214167_s_at"	0.163
"200093_s_at"	"200834_s_at"	0.184
"200093_s_at"	"214097_at"	0.184
"207721_x_at"	"200834_s_at"	0.184
"207721_x_at"	"214097_at"	0.184
"208826_x_at"	"200834_s_at"	0.184
"208826_x_at"	"214097_at"	0.184
"200093_s_at"	"200010_at"	0.206
"207721_x_at"	"200010_at"	0.206
"208826_x_at"	"200010_at"	0.206
"200093_s_at"	"201568_at"	0.15
"207721_x_at"	"201568_at"	0.15
"208826_x_at"	"201568_at"	0.15
"200093_s_at"	"217266_at"	0.167
"200093_s_at"	"221475_s_at"	0.167
"200093_s_at"	"221476_s_at"	0.167
"207721_x_at"	"217266_at"	0.167
"207721_x_at"	"221475_s_at"	0.167
"207721_x_at"	"221476_s_at"	0.167
"208826_x_at"	"217266_at"	0.167
"208826_x_at"	"221475_s_at"	0.167
"208826_x_at"	"221476_s_at"	0.167
"200093_s_at"	"218336_at"	0.137
"207721_x_at"	"218336_at"	0.137
"208826_x_at"	"218336_at"	0.137
"200093_s_at"	"206492_at"	0.177
"207721_x_at"	"206492_at"	0.177
"208826_x_at"	"206492_at"	0.177
"201541_s_at"	"208103_s_at"	0.356
"201541_s_at"	"221505_at"	0.356
"201541_s_at"	"201390_s_at"	0.139
"201541_s_at"	"203872_at"	0.107
"207844_at"	"209999_x_at"	1e-08
"207844_at"	"210000_s_at"	1e-08
"207844_at"	"210001_s_at"	1e-08
"207844_at"	"213337_s_at"	1e-08
"207844_at"	"207954_at"	1e-08
"207844_at"	"209710_at"	1e-08
"207844_at"	"210358_x_at"	1e-08
"207844_at"	"203591_s_at"	1e-08
"207844_at"	"203010_at"	1e-08
"207844_at"	"205798_at"	1e-08
"207844_at"	"206118_at"	1e-08
"207844_at"	"209201_x_at"	0.056
"207844_at"	"211919_s_at"	0.056
"207844_at"	"217028_at"	0.056
"207844_at"	"204855_at"	0.183
"207844_at"	"205945_at"	0.11
"207844_at"	"217489_s_at"	0.11
"207844_at"	"207113_s_at"	0.086
"207844_at"	"206834_at"	0.122
"202758_s_at"	"208894_at"	0.111
"202758_s_at"	"210982_s_at"	0.111
"202758_s_at"	"207694_at"	0.146
"200852_x_at"	"200744_s_at"	0.237
"200852_x_at"	"200745_s_at"	0.237
"200852_x_at"	"200746_s_at"	0.237
"200852_x_at"	"211201_at"	0.073
"200852_x_at"	"206737_at"	0.117
"200852_x_at"	"206399_x_at"	0.088
"200852_x_at"	"210770_s_at"	0.088
"200852_x_at"	"214933_at"	0.088
"200852_x_at"	"212983_at"	0.119
"200852_x_at"	"220538_at"	0.214
"200852_x_at"	"220566_at"	0.108
"200852_x_at"	"201040_at"	0.174
"200852_x_at"	"215996_at"	0.174
"200852_x_at"	"209201_x_at"	0.183
"200852_x_at"	"211919_s_at"	0.183
"200852_x_at"	"217028_at"	0.183
"200852_x_at"	"203175_at"	0.23
"200852_x_at"	"205845_at"	0.088
"200852_x_at"	"210182_at"	0.09
"200852_x_at"	"210234_at"	0.138
"200852_x_at"	"207577_at"	0.087
"200852_x_at"	"207578_s_at"	0.087
"200852_x_at"	"216939_s_at"	0.087
"200852_x_at"	"215712_s_at"	0.164
"200852_x_at"	"219619_at"	0.187
"200852_x_at"	"214510_at"	0.07
"208574_at"	"207954_at"	0.144
"208574_at"	"209710_at"	0.144
"208574_at"	"210358_x_at"	0.144
"208620_at"	"202354_s_at"	0.167
"208620_at"	"202355_s_at"	0.167
"208620_at"	"202356_s_at"	0.167
"208620_at"	"202586_at"	0.198
"208620_at"	"211730_s_at"	0.198
"208620_at"	"218110_at"	0.195
"208620_at"	"221021_s_at"	0.175
"208620_at"	"212788_x_at"	0.189
"208620_at"	"213187_x_at"	0.189
"208620_at"	"204031_s_at"	0.18
"208620_at"	"213263_s_at"	0.18
"208620_at"	"213264_at"	0.18
"208620_at"	"213517_at"	0.18
"208620_at"	"209449_at"	0.247
"208620_at"	"201638_s_at"	0.17
"208620_at"	"201135_at"	0.121
"206194_at"	"202586_at"	0.146
"206194_at"	"211730_s_at"	0.146
"206194_at"	"215071_s_at"	0.146
"202336_s_at"	"207986_x_at"	0.092
"202336_s_at"	"209163_at"	0.092
"202336_s_at"	"209164_s_at"	0.092
"202336_s_at"	"210816_s_at"	0.092
"202336_s_at"	"217200_x_at"	0.092
"212958_x_at"	"207986_x_at"	0.092
"212958_x_at"	"209163_at"	0.092
"212958_x_at"	"209164_s_at"	0.092
"212958_x_at"	"210816_s_at"	0.092
"212958_x_at"	"217200_x_at"	0.092
"214620_x_at"	"207986_x_at"	0.092
"214620_x_at"	"209163_at"	0.092
"214620_x_at"	"209164_s_at"	0.092
"214620_x_at"	"210816_s_at"	0.092
"214620_x_at"	"217200_x_at"	0.092
"202336_s_at"	"204855_at"	0.129
"212958_x_at"	"204855_at"	0.129
"214620_x_at"	"204855_at"	0.129
"205798_at"	"205945_at"	0.113
"205798_at"	"217489_s_at"	0.113
"205798_at"	"207113_s_at"	0.165
"205798_at"	"206056_x_at"	0.119
"205798_at"	"206057_x_at"	0.119
"205798_at"	"216980_s_at"	0.119
