"221691_x_at"	"201033_x_at"	0.393
"221691_x_at"	"208856_x_at"	0.393
"221691_x_at"	"211720_x_at"	0.393
"221691_x_at"	"211972_x_at"	0.393
"221691_x_at"	"214167_s_at"	0.393
"221923_s_at"	"201033_x_at"	0.393
"221923_s_at"	"208856_x_at"	0.393
"221923_s_at"	"211720_x_at"	0.393
"221923_s_at"	"211972_x_at"	0.393
"221923_s_at"	"214167_s_at"	0.393
"200063_s_at"	"200908_s_at"	0.264
"200063_s_at"	"217670_at"	0.264
"221691_x_at"	"200908_s_at"	0.264
"221691_x_at"	"217670_at"	0.264
"221923_s_at"	"200908_s_at"	0.264
"221923_s_at"	"217670_at"	0.264
"200063_s_at"	"221798_x_at"	0.301
"221691_x_at"	"221798_x_at"	0.301
"221923_s_at"	"221798_x_at"	0.301
"200063_s_at"	"214317_x_at"	0.416
"200063_s_at"	"217747_s_at"	0.416
"221691_x_at"	"214317_x_at"	0.416
"221691_x_at"	"217747_s_at"	0.416
"221923_s_at"	"214317_x_at"	0.416
"221923_s_at"	"217747_s_at"	0.416
"200063_s_at"	"200926_at"	0.359
"221691_x_at"	"200926_at"	0.359
"221923_s_at"	"200926_at"	0.359
"200063_s_at"	"210231_x_at"	0.385
"200063_s_at"	"213048_s_at"	0.385
"221691_x_at"	"210231_x_at"	0.385
"221691_x_at"	"213048_s_at"	0.385
"221923_s_at"	"210231_x_at"	0.385
"221923_s_at"	"213048_s_at"	0.385
"200063_s_at"	"202968_s_at"	0.314
"200063_s_at"	"202969_at"	0.314
"200063_s_at"	"202970_at"	0.314
"200063_s_at"	"202971_s_at"	0.314
"221691_x_at"	"202968_s_at"	0.314
"221691_x_at"	"202969_at"	0.314
"221691_x_at"	"202970_at"	0.314
"221691_x_at"	"202971_s_at"	0.314
"221923_s_at"	"202968_s_at"	0.314
"221923_s_at"	"202969_at"	0.314
"221923_s_at"	"202970_at"	0.314
"221923_s_at"	"202971_s_at"	0.314
"200063_s_at"	"201708_s_at"	0.126
"200063_s_at"	"201709_s_at"	0.126
"221691_x_at"	"201708_s_at"	0.126
"221691_x_at"	"201709_s_at"	0.126
"221923_s_at"	"201708_s_at"	0.126
"221923_s_at"	"201709_s_at"	0.126
"200063_s_at"	"217862_at"	0.394
"200063_s_at"	"217863_at"	0.394
"200063_s_at"	"217864_s_at"	0.394
"221691_x_at"	"217862_at"	0.394
"221691_x_at"	"217863_at"	0.394
"221691_x_at"	"217864_s_at"	0.394
"221923_s_at"	"217862_at"	0.394
"221923_s_at"	"217863_at"	0.394
"221923_s_at"	"217864_s_at"	0.394
"200063_s_at"	"216326_s_at"	0.483
"221691_x_at"	"216326_s_at"	0.483
"221923_s_at"	"216326_s_at"	0.483
"200063_s_at"	"201471_s_at"	0.489
"200063_s_at"	"213112_s_at"	0.489
"221691_x_at"	"201471_s_at"	0.489
"221691_x_at"	"213112_s_at"	0.489
"221923_s_at"	"201471_s_at"	0.489
"221923_s_at"	"213112_s_at"	0.489
"200063_s_at"	"200074_s_at"	0.343
"200063_s_at"	"213588_x_at"	0.343
"200063_s_at"	"219138_at"	0.343
"221691_x_at"	"200074_s_at"	0.343
"221691_x_at"	"213588_x_at"	0.343
"221691_x_at"	"219138_at"	0.343
"221923_s_at"	"200074_s_at"	0.343
"221923_s_at"	"213588_x_at"	0.343
"221923_s_at"	"219138_at"	0.343
"200063_s_at"	"203444_s_at"	0.341
"221691_x_at"	"203444_s_at"	0.341
"221923_s_at"	"203444_s_at"	0.341
"200063_s_at"	"211963_s_at"	0.296
"221691_x_at"	"211963_s_at"	0.296
"221923_s_at"	"211963_s_at"	0.296
"200063_s_at"	"205129_at"	1
"221691_x_at"	"205129_at"	1
"221923_s_at"	"205129_at"	1
"200063_s_at"	"217786_at"	0.387
"221691_x_at"	"217786_at"	0.387
"221923_s_at"	"217786_at"	0.387
"200063_s_at"	"219098_at"	0.394
"221691_x_at"	"219098_at"	0.394
"221923_s_at"	"219098_at"	0.394
"200063_s_at"	"201173_x_at"	0.196
"200063_s_at"	"210574_s_at"	0.196
"200063_s_at"	"210575_at"	0.196
"221691_x_at"	"201173_x_at"	0.196
"221691_x_at"	"210574_s_at"	0.196
"221691_x_at"	"210575_at"	0.196
"221923_s_at"	"201173_x_at"	0.196
"221923_s_at"	"210574_s_at"	0.196
"221923_s_at"	"210575_at"	0.196
"200063_s_at"	"200002_at"	0.289
"221691_x_at"	"200002_at"	0.289
"221923_s_at"	"200002_at"	0.289
"200063_s_at"	"202290_at"	0.262
"200063_s_at"	"217624_at"	0.262
"221691_x_at"	"202290_at"	0.262
"221691_x_at"	"217624_at"	0.262
"221923_s_at"	"202290_at"	0.262
"221923_s_at"	"217624_at"	0.262
"200063_s_at"	"212627_s_at"	0.277
"200063_s_at"	"213648_at"	0.277
"221691_x_at"	"212627_s_at"	0.277
"221691_x_at"	"213648_at"	0.277
"221923_s_at"	"212627_s_at"	0.277
"221923_s_at"	"213648_at"	0.277
"200063_s_at"	"212315_s_at"	0.188
"200063_s_at"	"212316_at"	0.188
"200063_s_at"	"213945_s_at"	0.188
"200063_s_at"	"213947_s_at"	0.188
"200063_s_at"	"220035_at"	0.188
"221691_x_at"	"212315_s_at"	0.188
"221691_x_at"	"212316_at"	0.188
"221691_x_at"	"213945_s_at"	0.188
"221691_x_at"	"213947_s_at"	0.188
"221691_x_at"	"220035_at"	0.188
"221923_s_at"	"212315_s_at"	0.188
"221923_s_at"	"212316_at"	0.188
"221923_s_at"	"213945_s_at"	0.188
"221923_s_at"	"213947_s_at"	0.188
"221923_s_at"	"220035_at"	0.188
"200063_s_at"	"213088_s_at"	0.121
"200063_s_at"	"213092_x_at"	0.121
"221691_x_at"	"213088_s_at"	0.121
"221691_x_at"	"213092_x_at"	0.121
"221923_s_at"	"213088_s_at"	0.121
"221923_s_at"	"213092_x_at"	0.121
"200063_s_at"	"211412_at"	0.334
"200063_s_at"	"211413_s_at"	0.334
"200063_s_at"	"220001_at"	0.334
"221691_x_at"	"211412_at"	0.334
"221691_x_at"	"211413_s_at"	0.334
"221691_x_at"	"220001_at"	0.334
"221923_s_at"	"211412_at"	0.334
"221923_s_at"	"211413_s_at"	0.334
"221923_s_at"	"220001_at"	0.334
"200063_s_at"	"201638_s_at"	0.279
"221691_x_at"	"201638_s_at"	0.279
"221923_s_at"	"201638_s_at"	0.279
"200063_s_at"	"205527_s_at"	0.261
"200063_s_at"	"217099_s_at"	0.261
"221691_x_at"	"205527_s_at"	0.261
"221691_x_at"	"217099_s_at"	0.261
"221923_s_at"	"205527_s_at"	0.261
"221923_s_at"	"217099_s_at"	0.261
"200063_s_at"	"221021_s_at"	0.225
"221691_x_at"	"221021_s_at"	0.225
"221923_s_at"	"221021_s_at"	0.225
"200063_s_at"	"212994_at"	0.312
"200063_s_at"	"222122_s_at"	0.312
"221691_x_at"	"212994_at"	0.312
"221691_x_at"	"222122_s_at"	0.312
"221923_s_at"	"212994_at"	0.312
"221923_s_at"	"222122_s_at"	0.312
"200063_s_at"	"209449_at"	0.141
"221691_x_at"	"209449_at"	0.141
"221923_s_at"	"209449_at"	0.141
"200063_s_at"	"205561_at"	0.167
"221691_x_at"	"205561_at"	0.167
"221923_s_at"	"205561_at"	0.167
"200063_s_at"	"208158_s_at"	0.166
"200063_s_at"	"209485_s_at"	0.166
"221691_x_at"	"208158_s_at"	0.166
"221691_x_at"	"209485_s_at"	0.166
"221923_s_at"	"208158_s_at"	0.166
"221923_s_at"	"209485_s_at"	0.166
"200063_s_at"	"218103_at"	0.184
"221691_x_at"	"218103_at"	0.184
"221923_s_at"	"218103_at"	0.184
"200063_s_at"	"221997_s_at"	0.216
"221691_x_at"	"221997_s_at"	0.216
"221923_s_at"	"221997_s_at"	0.216
"200063_s_at"	"209026_x_at"	0.34
"200063_s_at"	"211714_x_at"	0.34
"200063_s_at"	"212320_at"	0.34
"221691_x_at"	"209026_x_at"	0.34
"221691_x_at"	"211714_x_at"	0.34
"221691_x_at"	"212320_at"	0.34
"221923_s_at"	"209026_x_at"	0.34
"221923_s_at"	"211714_x_at"	0.34
"221923_s_at"	"212320_at"	0.34
"202336_s_at"	"215624_at"	0.133
"202336_s_at"	"215735_s_at"	0.133
"212958_x_at"	"215624_at"	0.133
"212958_x_at"	"215735_s_at"	0.133
"214620_x_at"	"215624_at"	0.133
"214620_x_at"	"215735_s_at"	0.133
"208620_at"	"204031_s_at"	0.719
"208620_at"	"213263_s_at"	0.719
"208620_at"	"213264_at"	0.719
"208620_at"	"213517_at"	0.719
"208620_at"	"200737_at"	0.165
"208620_at"	"200738_s_at"	0.165
"208620_at"	"217356_s_at"	0.165
"208620_at"	"217383_at"	0.165
"208620_at"	"202240_at"	0.156
"208620_at"	"202586_at"	0.639
"208620_at"	"211730_s_at"	0.639
"208620_at"	"200967_at"	0.227
"208620_at"	"200968_s_at"	0.227
"208620_at"	"203396_at"	0.381
"208620_at"	"201114_x_at"	0.381
"208620_at"	"216088_s_at"	0.381
"208620_at"	"202243_s_at"	0.381
"208620_at"	"202244_at"	0.381
"208620_at"	"201252_at"	0.379
"208620_at"	"201140_s_at"	0.069
"208620_at"	"201156_s_at"	0.069
"208620_at"	"200717_x_at"	0.476
"208620_at"	"212042_x_at"	0.476
"208620_at"	"200936_at"	0.45
"208620_at"	"200010_at"	0.283
"208620_at"	"217266_at"	0.45
"208620_at"	"221475_s_at"	0.45
"208620_at"	"221476_s_at"	0.45
"208620_at"	"200022_at"	0.45
"208620_at"	"214335_at"	0.45
"208620_at"	"222297_x_at"	0.45
"208620_at"	"200062_s_at"	0.347
"208620_at"	"212044_s_at"	0.457
"208620_at"	"200674_s_at"	0.45
"208620_at"	"200092_s_at"	0.457
"208620_at"	"201033_x_at"	0.375
"208620_at"	"208856_x_at"	0.375
"208620_at"	"211720_x_at"	0.375
"208620_at"	"211972_x_at"	0.375
"208620_at"	"214167_s_at"	0.375
"208620_at"	"200908_s_at"	0.457
"208620_at"	"217670_at"	0.457
"208620_at"	"201011_at"	0.39
"208620_at"	"221798_x_at"	0.472
"208620_at"	"214317_x_at"	0.438
"208620_at"	"217747_s_at"	0.438
"208620_at"	"200926_at"	0.412
"208620_at"	"201890_at"	0.312
"208620_at"	"209773_s_at"	0.312
"208620_at"	"210231_x_at"	0.373
"208620_at"	"213048_s_at"	0.373
"208620_at"	"201851_at"	0.091
"208620_at"	"214732_at"	0.325
"208620_at"	"208991_at"	0.148
"208620_at"	"208992_s_at"	0.148
"208620_at"	"203667_at"	0.199
"208620_at"	"205480_s_at"	0.477
"208620_at"	"200883_at"	0.281
"208620_at"	"212600_s_at"	0.281
"208620_at"	"206031_s_at"	0.331
"208620_at"	"209381_x_at"	0.824
"208620_at"	"37462_i_at"	0.824
"208620_at"	"202799_at"	0.362
"208620_at"	"208984_x_at"	0.135
"208620_at"	"215089_s_at"	0.135
"208620_at"	"217221_x_at"	0.135
"208620_at"	"208854_s_at"	0.199
"208620_at"	"208855_s_at"	0.199
"208620_at"	"215188_at"	0.199
"208620_at"	"208445_s_at"	0.293
"208620_at"	"211313_s_at"	0.293
"208620_at"	"213336_at"	0.293
"208620_at"	"200074_s_at"	0.455
"208620_at"	"213588_x_at"	0.455
"208620_at"	"219138_at"	0.455
"208620_at"	"203043_at"	0.394
"208620_at"	"203444_s_at"	0.26
"208620_at"	"201527_at"	0.081
"208620_at"	"203663_s_at"	0.368
"208620_at"	"211963_s_at"	0.105
"208620_at"	"201954_at"	0.067
"208620_at"	"217786_at"	0.333
"208620_at"	"219098_at"	0.233
"208620_at"	"212836_at"	0.56
"208620_at"	"201173_x_at"	0.137
"208620_at"	"210574_s_at"	0.137
"208620_at"	"210575_at"	0.137
"208620_at"	"202476_s_at"	0.099
"208620_at"	"202477_s_at"	0.099
"208620_at"	"213563_s_at"	0.099
"208620_at"	"217734_s_at"	0.144
"208620_at"	"200002_at"	0.484
"208620_at"	"204355_at"	0.061
"208620_at"	"212674_s_at"	0.061
"208620_at"	"212627_s_at"	0.608
"208620_at"	"213648_at"	0.608
"208620_at"	"212219_at"	0.453
"208620_at"	"212220_at"	0.453
"208620_at"	"212222_at"	0.453
"208620_at"	"209352_s_at"	0.307
"208620_at"	"39705_at"	0.307
"208620_at"	"200083_at"	0.282
"208620_at"	"216957_at"	0.282
"208620_at"	"216964_at"	0.282
"208620_at"	"220861_at"	0.282
"208620_at"	"209252_at"	0.464
"208620_at"	"202415_s_at"	0.216
"208620_at"	"205541_s_at"	0.502
"208620_at"	"218188_s_at"	0.051
"208620_at"	"218555_at"	0.243
"208620_at"	"201638_s_at"	0.696
"208620_at"	"218679_s_at"	0.253
"208620_at"	"222240_s_at"	0.238
"208620_at"	"204559_s_at"	0.777
"208620_at"	"205663_at"	0.944
"208620_at"	"202093_s_at"	0.366
"208620_at"	"218076_s_at"	0.086
"208620_at"	"218481_at"	0.586
"208620_at"	"218110_at"	0.742
"208620_at"	"212994_at"	0.36
"208620_at"	"222122_s_at"	0.36
"208620_at"	"209449_at"	0.777
"208620_at"	"218463_s_at"	0.48
"208620_at"	"218777_at"	0.086
"208620_at"	"218103_at"	0.603
"208620_at"	"209026_x_at"	0.125
"208620_at"	"211714_x_at"	0.125
"208620_at"	"212320_at"	0.125
"204031_s_at"	"202586_at"	0.59
"204031_s_at"	"211730_s_at"	0.59
"213263_s_at"	"202586_at"	0.59
"213263_s_at"	"211730_s_at"	0.59
"213264_at"	"202586_at"	0.59
"213264_at"	"211730_s_at"	0.59
"213517_at"	"202586_at"	0.59
"213517_at"	"211730_s_at"	0.59
"204031_s_at"	"200967_at"	0.278
"204031_s_at"	"200968_s_at"	0.278
"213263_s_at"	"200967_at"	0.278
"213263_s_at"	"200968_s_at"	0.278
"213264_at"	"200967_at"	0.278
"213264_at"	"200968_s_at"	0.278
"213517_at"	"200967_at"	0.278
"213517_at"	"200968_s_at"	0.278
"204031_s_at"	"203396_at"	0.494
"213263_s_at"	"203396_at"	0.494
"213264_at"	"203396_at"	0.494
"213517_at"	"203396_at"	0.494
"204031_s_at"	"201114_x_at"	0.494
"204031_s_at"	"216088_s_at"	0.494
"213263_s_at"	"201114_x_at"	0.494
"213263_s_at"	"216088_s_at"	0.494
"213264_at"	"201114_x_at"	0.494
"213264_at"	"216088_s_at"	0.494
"213517_at"	"201114_x_at"	0.494
"213517_at"	"216088_s_at"	0.494
"204031_s_at"	"201252_at"	0.337
"213263_s_at"	"201252_at"	0.337
"213264_at"	"201252_at"	0.337
"213517_at"	"201252_at"	0.337
"204031_s_at"	"200717_x_at"	0.479
"204031_s_at"	"212042_x_at"	0.479
"213263_s_at"	"200717_x_at"	0.479
"213263_s_at"	"212042_x_at"	0.479
"213264_at"	"200717_x_at"	0.479
"213264_at"	"212042_x_at"	0.479
"213517_at"	"200717_x_at"	0.479
"213517_at"	"212042_x_at"	0.479
"204031_s_at"	"200936_at"	0.487
"213263_s_at"	"200936_at"	0.487
"213264_at"	"200936_at"	0.487
"213517_at"	"200936_at"	0.487
"204031_s_at"	"200010_at"	0.385
"213263_s_at"	"200010_at"	0.385
"213264_at"	"200010_at"	0.385
"213517_at"	"200010_at"	0.385
"204031_s_at"	"217266_at"	0.487
"204031_s_at"	"221475_s_at"	0.487
"204031_s_at"	"221476_s_at"	0.487
"213263_s_at"	"217266_at"	0.487
"213263_s_at"	"221475_s_at"	0.487
"213263_s_at"	"221476_s_at"	0.487
"213264_at"	"217266_at"	0.487
"213264_at"	"221475_s_at"	0.487
"213264_at"	"221476_s_at"	0.487
"213517_at"	"217266_at"	0.487
"213517_at"	"221475_s_at"	0.487
"213517_at"	"221476_s_at"	0.487
"204031_s_at"	"200062_s_at"	0.448
"213263_s_at"	"200062_s_at"	0.448
"213264_at"	"200062_s_at"	0.448
"213517_at"	"200062_s_at"	0.448
"204031_s_at"	"212044_s_at"	0.468
"213263_s_at"	"212044_s_at"	0.468
"213264_at"	"212044_s_at"	0.468
"213517_at"	"212044_s_at"	0.468
"204031_s_at"	"200674_s_at"	0.487
"213263_s_at"	"200674_s_at"	0.487
"213264_at"	"200674_s_at"	0.487
"213517_at"	"200674_s_at"	0.487
"204031_s_at"	"201429_s_at"	0.468
"204031_s_at"	"213459_at"	0.468
"204031_s_at"	"214041_x_at"	0.468
"213263_s_at"	"201429_s_at"	0.468
"213263_s_at"	"213459_at"	0.468
"213263_s_at"	"214041_x_at"	0.468
"213264_at"	"201429_s_at"	0.468
"213264_at"	"213459_at"	0.468
"213264_at"	"214041_x_at"	0.468
"213517_at"	"201429_s_at"	0.468
"213517_at"	"213459_at"	0.468
"213517_at"	"214041_x_at"	0.468
"204031_s_at"	"201033_x_at"	0.446
"204031_s_at"	"208856_x_at"	0.446
"204031_s_at"	"211720_x_at"	0.446
"204031_s_at"	"211972_x_at"	0.446
"204031_s_at"	"214167_s_at"	0.446
"213263_s_at"	"201033_x_at"	0.446
"213263_s_at"	"208856_x_at"	0.446
"213263_s_at"	"211720_x_at"	0.446
"213263_s_at"	"211972_x_at"	0.446
"213263_s_at"	"214167_s_at"	0.446
"213264_at"	"201033_x_at"	0.446
"213264_at"	"208856_x_at"	0.446
"213264_at"	"211720_x_at"	0.446
"213264_at"	"211972_x_at"	0.446
"213264_at"	"214167_s_at"	0.446
"213517_at"	"201033_x_at"	0.446
"213517_at"	"208856_x_at"	0.446
"213517_at"	"211720_x_at"	0.446
"213517_at"	"211972_x_at"	0.446
"213517_at"	"214167_s_at"	0.446
"204031_s_at"	"200908_s_at"	0.468
"204031_s_at"	"217670_at"	0.468
"213263_s_at"	"200908_s_at"	0.468
"213263_s_at"	"217670_at"	0.468
"213264_at"	"200908_s_at"	0.468
"213264_at"	"217670_at"	0.468
"213517_at"	"200908_s_at"	0.468
"213517_at"	"217670_at"	0.468
"204031_s_at"	"201011_at"	0.331
"213263_s_at"	"201011_at"	0.331
"213264_at"	"201011_at"	0.331
"213517_at"	"201011_at"	0.331
"204031_s_at"	"221798_x_at"	0.479
"213263_s_at"	"221798_x_at"	0.479
"213264_at"	"221798_x_at"	0.479
"213517_at"	"221798_x_at"	0.479
"204031_s_at"	"214317_x_at"	0.486
"204031_s_at"	"217747_s_at"	0.486
"213263_s_at"	"214317_x_at"	0.486
"213263_s_at"	"217747_s_at"	0.486
"213264_at"	"214317_x_at"	0.486
"213264_at"	"217747_s_at"	0.486
"213517_at"	"214317_x_at"	0.486
"213517_at"	"217747_s_at"	0.486
"204031_s_at"	"201890_at"	0.278
"204031_s_at"	"209773_s_at"	0.278
"213263_s_at"	"201890_at"	0.278
"213263_s_at"	"209773_s_at"	0.278
"213264_at"	"201890_at"	0.278
"213264_at"	"209773_s_at"	0.278
"213517_at"	"201890_at"	0.278
"213517_at"	"209773_s_at"	0.278
"204031_s_at"	"201851_at"	0.134
"213263_s_at"	"201851_at"	0.134
"213264_at"	"201851_at"	0.134
"213517_at"	"201851_at"	0.134
"204031_s_at"	"209381_x_at"	0.624
"204031_s_at"	"37462_i_at"	0.624
"213263_s_at"	"209381_x_at"	0.624
"213263_s_at"	"37462_i_at"	0.624
"213264_at"	"209381_x_at"	0.624
"213264_at"	"37462_i_at"	0.624
"213517_at"	"209381_x_at"	0.624
"213517_at"	"37462_i_at"	0.624
"204031_s_at"	"204371_s_at"	0.516
"204031_s_at"	"204372_s_at"	0.516
"204031_s_at"	"212303_x_at"	0.516
"213263_s_at"	"204371_s_at"	0.516
"213263_s_at"	"204372_s_at"	0.516
"213263_s_at"	"212303_x_at"	0.516
"213264_at"	"204371_s_at"	0.516
"213264_at"	"204372_s_at"	0.516
"213264_at"	"212303_x_at"	0.516
"213517_at"	"204371_s_at"	0.516
"213517_at"	"204372_s_at"	0.516
"213517_at"	"212303_x_at"	0.516
"204031_s_at"	"208445_s_at"	0.274
"204031_s_at"	"211313_s_at"	0.274
"204031_s_at"	"213336_at"	0.274
"213263_s_at"	"208445_s_at"	0.274
"213263_s_at"	"211313_s_at"	0.274
"213263_s_at"	"213336_at"	0.274
"213264_at"	"208445_s_at"	0.274
"213264_at"	"211313_s_at"	0.274
"213264_at"	"213336_at"	0.274
"213517_at"	"208445_s_at"	0.274
"213517_at"	"211313_s_at"	0.274
"213517_at"	"213336_at"	0.274
"204031_s_at"	"200074_s_at"	0.466
"204031_s_at"	"213588_x_at"	0.466
"204031_s_at"	"219138_at"	0.466
"213263_s_at"	"200074_s_at"	0.466
"213263_s_at"	"213588_x_at"	0.466
"213263_s_at"	"219138_at"	0.466
"213264_at"	"200074_s_at"	0.466
"213264_at"	"213588_x_at"	0.466
"213264_at"	"219138_at"	0.466
"213517_at"	"200074_s_at"	0.466
"213517_at"	"213588_x_at"	0.466
"213517_at"	"219138_at"	0.466
"204031_s_at"	"202247_s_at"	0.402
"204031_s_at"	"211783_s_at"	0.402
"213263_s_at"	"202247_s_at"	0.402
"213263_s_at"	"211783_s_at"	0.402
"213264_at"	"202247_s_at"	0.402
"213264_at"	"211783_s_at"	0.402
"213517_at"	"202247_s_at"	0.402
"213517_at"	"211783_s_at"	0.402
"204031_s_at"	"203444_s_at"	0.234
"213263_s_at"	"203444_s_at"	0.234
"213264_at"	"203444_s_at"	0.234
"213517_at"	"203444_s_at"	0.234
"204031_s_at"	"217786_at"	0.357
"213263_s_at"	"217786_at"	0.357
"213264_at"	"217786_at"	0.357
"213517_at"	"217786_at"	0.357
"204031_s_at"	"219098_at"	0.27
"213263_s_at"	"219098_at"	0.27
"213264_at"	"219098_at"	0.27
"213517_at"	"219098_at"	0.27
"204031_s_at"	"202476_s_at"	0.096
"204031_s_at"	"202477_s_at"	0.096
"204031_s_at"	"213563_s_at"	0.096
"213263_s_at"	"202476_s_at"	0.096
"213263_s_at"	"202477_s_at"	0.096
"213263_s_at"	"213563_s_at"	0.096
"213264_at"	"202476_s_at"	0.096
"213264_at"	"202477_s_at"	0.096
"213264_at"	"213563_s_at"	0.096
"213517_at"	"202476_s_at"	0.096
"213517_at"	"202477_s_at"	0.096
"213517_at"	"213563_s_at"	0.096
"204031_s_at"	"200002_at"	0.483
"213263_s_at"	"200002_at"	0.483
"213264_at"	"200002_at"	0.483
"213517_at"	"200002_at"	0.483
"204031_s_at"	"209352_s_at"	0.272
"204031_s_at"	"39705_at"	0.272
"213263_s_at"	"209352_s_at"	0.272
"213263_s_at"	"39705_at"	0.272
"213264_at"	"209352_s_at"	0.272
"213264_at"	"39705_at"	0.272
"213517_at"	"209352_s_at"	0.272
"213517_at"	"39705_at"	0.272
"204031_s_at"	"209252_at"	0.427
"213263_s_at"	"209252_at"	0.427
"213264_at"	"209252_at"	0.427
"213517_at"	"209252_at"	0.427
"204031_s_at"	"205541_s_at"	0.489
"213263_s_at"	"205541_s_at"	0.489
"213264_at"	"205541_s_at"	0.489
"213517_at"	"205541_s_at"	0.489
"204031_s_at"	"218188_s_at"	0.063
"213263_s_at"	"218188_s_at"	0.063
"213264_at"	"218188_s_at"	0.063
"213517_at"	"218188_s_at"	0.063
"204031_s_at"	"218555_at"	0.363
"213263_s_at"	"218555_at"	0.363
"213264_at"	"218555_at"	0.363
"213517_at"	"218555_at"	0.363
"204031_s_at"	"201638_s_at"	0.556
"213263_s_at"	"201638_s_at"	0.556
"213264_at"	"201638_s_at"	0.556
"213517_at"	"201638_s_at"	0.556
"204031_s_at"	"205527_s_at"	0.347
"204031_s_at"	"217099_s_at"	0.347
"213263_s_at"	"205527_s_at"	0.347
"213263_s_at"	"217099_s_at"	0.347
"213264_at"	"205527_s_at"	0.347
"213264_at"	"217099_s_at"	0.347
"213517_at"	"205527_s_at"	0.347
"213517_at"	"217099_s_at"	0.347
"204031_s_at"	"218481_at"	0.562
"213263_s_at"	"218481_at"	0.562
"213264_at"	"218481_at"	0.562
"213517_at"	"218481_at"	0.562
"204031_s_at"	"218110_at"	0.563
"213263_s_at"	"218110_at"	0.563
"213264_at"	"218110_at"	0.563
"213517_at"	"218110_at"	0.563
"204031_s_at"	"212994_at"	0.35
"204031_s_at"	"222122_s_at"	0.35
"213263_s_at"	"212994_at"	0.35
"213263_s_at"	"222122_s_at"	0.35
"213264_at"	"212994_at"	0.35
"213264_at"	"222122_s_at"	0.35
"213517_at"	"212994_at"	0.35
"213517_at"	"222122_s_at"	0.35
"204031_s_at"	"209449_at"	0.527
"213263_s_at"	"209449_at"	0.527
"213264_at"	"209449_at"	0.527
"213517_at"	"209449_at"	0.527
"204031_s_at"	"218463_s_at"	0.429
"213263_s_at"	"218463_s_at"	0.429
"213264_at"	"218463_s_at"	0.429
"213517_at"	"218463_s_at"	0.429
"204031_s_at"	"218103_at"	0.431
"213263_s_at"	"218103_at"	0.431
"213264_at"	"218103_at"	0.431
"213517_at"	"218103_at"	0.431
"203660_s_at"	"202240_at"	0.454
"203660_s_at"	"203444_s_at"	0.221
"203660_s_at"	"202476_s_at"	0.48
"203660_s_at"	"202477_s_at"	0.48
"203660_s_at"	"213563_s_at"	0.48
"203660_s_at"	"217976_s_at"	0.381
"202108_at"	"200967_at"	0.299
"202108_at"	"200968_s_at"	0.299
"202108_at"	"203396_at"	0.331
"202108_at"	"201252_at"	0.34
"202108_at"	"201033_x_at"	0.408
"202108_at"	"208856_x_at"	0.408
"202108_at"	"211720_x_at"	0.408
"202108_at"	"211972_x_at"	0.408
"202108_at"	"214167_s_at"	0.408
"202108_at"	"214317_x_at"	0.408
"202108_at"	"217747_s_at"	0.408
"202108_at"	"205541_s_at"	0.343
"202108_at"	"218188_s_at"	0.101
"202108_at"	"218076_s_at"	0.183
"202108_at"	"217752_s_at"	0.301
"206390_x_at"	"200665_s_at"	0.347
"206390_x_at"	"212667_at"	0.347
"206390_x_at"	"216438_s_at"	0.409
"206390_x_at"	"203683_s_at"	0.455
"206390_x_at"	"202112_at"	0.351
"218336_at"	"200737_at"	0.181
"218336_at"	"200738_s_at"	0.181
"218336_at"	"217356_s_at"	0.181
"218336_at"	"217383_at"	0.181
"218336_at"	"202586_at"	0.139
"218336_at"	"211730_s_at"	0.139
"218336_at"	"203396_at"	0.164
"218336_at"	"201114_x_at"	0.164
"218336_at"	"216088_s_at"	0.164
"218336_at"	"202243_s_at"	0.164
"218336_at"	"202244_at"	0.164
"218336_at"	"201252_at"	0.196
"218336_at"	"200010_at"	0.14
"218336_at"	"200908_s_at"	0.138
"218336_at"	"217670_at"	0.138
"218336_at"	"214317_x_at"	0.211
"218336_at"	"217747_s_at"	0.211
"218336_at"	"203667_at"	1
"218336_at"	"201541_s_at"	0.224
"218336_at"	"200002_at"	0.14
"218336_at"	"205541_s_at"	0.123
"218336_at"	"218188_s_at"	0.127
"218336_at"	"202093_s_at"	0.171
"218336_at"	"209026_x_at"	0.324
"218336_at"	"211714_x_at"	0.324
"218336_at"	"212320_at"	0.324
"218336_at"	"214023_x_at"	0.339
"200737_at"	"200967_at"	0.269
"200737_at"	"200968_s_at"	0.269
"200738_s_at"	"200967_at"	0.269
"200738_s_at"	"200968_s_at"	0.269
"217356_s_at"	"200967_at"	0.269
"217356_s_at"	"200968_s_at"	0.269
"217383_at"	"200967_at"	0.269
"217383_at"	"200968_s_at"	0.269
"200737_at"	"203396_at"	0.197
"200738_s_at"	"203396_at"	0.197
"217356_s_at"	"203396_at"	0.197
"217383_at"	"203396_at"	0.197
"200737_at"	"201114_x_at"	0.197
"200737_at"	"216088_s_at"	0.197
"200738_s_at"	"201114_x_at"	0.197
"200738_s_at"	"216088_s_at"	0.197
"217356_s_at"	"201114_x_at"	0.197
"217356_s_at"	"216088_s_at"	0.197
"217383_at"	"201114_x_at"	0.197
"217383_at"	"216088_s_at"	0.197
"200737_at"	"202243_s_at"	0.197
"200737_at"	"202244_at"	0.197
"200738_s_at"	"202243_s_at"	0.197
"200738_s_at"	"202244_at"	0.197
"217356_s_at"	"202243_s_at"	0.197
