"node","cluster"
"213384_x_at",195
"202224_at",195
"202225_at",195
"202226_s_at",195
"200852_x_at",195
"212983_at",195
"201040_at",195
"215996_at",195
"200744_s_at",195
"200745_s_at",195
"200746_s_at",195
"220566_at",195
"205125_at",195
"206219_s_at",195
"206493_at",196
"206494_s_at",196
"216956_s_at",196
"216966_at",196
"205798_at",196
"206181_at",196
"201114_x_at",196
"216088_s_at",196
"210845_s_at",197
"211924_s_at",197
"214866_at",197
"201392_s_at",197
"201393_s_at",197
"213182_x_at",197
"213183_s_at",197
"213348_at",197
"216894_x_at",197
"219533_at",197
"219534_x_at",197
"207000_s_at",198
"209697_at",198
"213950_s_at",198
"32540_at",198
"32541_at",198
"1861_at",198
"209364_at",198
"211431_s_at",198
"211432_s_at",198
"206493_at",199
"206494_s_at",199
"216956_s_at",199
"216966_at",199
"200063_s_at",199
"221691_x_at",199
"221923_s_at",199
"214049_x_at",199
"214551_s_at",199
"204039_at",199
"212983_at",200
"202580_x_at",200
"217728_at",200
"202917_s_at",200
"214370_at",200
"207113_s_at",200
"203444_s_at",201
"204898_at",201
"204899_s_at",201
"204900_x_at",201
"213963_s_at",201
"216326_s_at",201
"200093_s_at",201
"207721_x_at",201
"208826_x_at",201
"202473_x_at",201
"202474_s_at",201
"215071_s_at",201
"209352_s_at",201
"39705_at",201
"205713_s_at",202
"220118_at",202
"211431_s_at",202
"211432_s_at",202
"218678_at",202
"201851_at",202
"200796_s_at",202
"200797_s_at",202
"200798_x_at",202
"214056_at",202
"214057_at",202
"205477_s_at",202
"214425_at",202
"207954_at",202
"209710_at",202
"210358_x_at",202
"203444_s_at",202
"216326_s_at",202
"206022_at",202
"207986_x_at",203
"209163_at",203
"209164_s_at",203
"210816_s_at",203
"217200_x_at",203
"206450_at",203
"220118_at",204
"205477_s_at",204
"214425_at",204
"201851_at",204
"203444_s_at",204
"208514_at",204
"203660_s_at",204
"203315_at",205
"201954_at",205
"202224_at",205
"202225_at",205
"202226_s_at",205
"212983_at",205
"1438_at",205
"204600_at",205
"211963_s_at",205
"212777_at",205
"212780_at",205
"217817_at",205
"217818_s_at",205
"207889_at",206
"210063_at",206
"210862_s_at",206
"211322_s_at",206
"210803_at",206
"211177_s_at",206
"209381_x_at",207
"37462_i_at",207
"212994_at",207
"222122_s_at",207
"212315_s_at",207
"212316_at",207
"213945_s_at",207
"213947_s_at",207
"220035_at",207
"205096_at",207
"219085_s_at",207
"218848_at",207
"201638_s_at",207
"212125_at",207
"212127_at",207
"205527_s_at",207
"217099_s_at",207
"203396_at",208
"201252_at",208
"205205_at",208
"209941_at",208
"204352_at",208
"208991_at",208
"208992_s_at",208
"207163_s_at",208
"202243_s_at",208
"202244_at",208
"214062_x_at",208
"214448_x_at",208
"207535_s_at",208
"209636_at",208
"211524_at",208
"201114_x_at",208
"216088_s_at",208
"212219_at",208
"212220_at",208
"212222_at",208
"207113_s_at",208
"200782_at",208
"201763_s_at",208
"216038_x_at",208
"202621_at",208
"200083_at",209
"216957_at",209
"216964_at",209
"220861_at",209
"215071_s_at",209
"202580_x_at",209
"206634_at",210
"210560_at",210
"208449_s_at",210
"206140_at",210
"211219_s_at",210
"121_at",210
"207921_x_at",210
"207923_x_at",210
"207924_x_at",210
"209552_at",210
"213917_at",210
"214528_s_at",210
"221990_at",210
"207662_at",210
"211273_s_at",210
"211274_at",210
"202329_at",211
"219907_at",211
"208991_at",211
"208992_s_at",211
"203388_at",211
"202224_at",211
"202225_at",211
"202226_s_at",211
"201040_at",211
"215996_at",211
"203010_at",211
"205945_at",211
"217489_s_at",211
"203591_s_at",211
"208018_s_at",211
"212777_at",211
"212780_at",211
"206219_s_at",211
"220566_at",211
"202400_s_at",212
"202401_s_at",212
"202621_at",212
"202586_at",212
"211730_s_at",212
"214732_at",212
"208436_s_at",212
"203275_at",212
"202354_s_at",212
"202355_s_at",212
"202356_s_at",212
"200678_x_at",213
"211284_s_at",213
"216041_x_at",213
"207163_s_at",213
"206493_at",213
"206494_s_at",213
"216956_s_at",213
"216966_at",213
"207113_s_at",213
"205312_at",214
"202112_at",214
"200057_s_at",214
"208698_s_at",214
"210470_x_at",214
"200665_s_at",215
"212667_at",215
"206995_x_at",215
"204150_at",215
"38487_at",215
"204152_s_at",216
"204153_s_at",216
"213783_at",216
"206140_at",216
"211219_s_at",216
"201256_at",217
"201134_x_at",217
"213846_at",217
"217491_x_at",217
"200093_s_at",217
"207721_x_at",217
"208826_x_at",217
"203663_s_at",217
"201429_s_at",217
"213459_at",217
"214041_x_at",217
"200834_s_at",217
"214097_at",217
"200010_at",217
"200062_s_at",217
"200002_at",217
"201568_at",217
"218338_at",218
"203444_s_at",218
"216326_s_at",218
"218555_at",218
"217786_at",218
"215071_s_at",218
"220331_at",219
"207407_x_at",219
"211231_x_at",219
"208928_at",219
"202245_at",219
"211018_at",219
"211019_s_at",219
"206493_at",220
"206494_s_at",220
"216956_s_at",220
"216966_at",220
"212983_at",220
"208206_s_at",220
"214367_at",220
"214368_at",220
"214369_s_at",220
"211154_at",221
"211155_s_at",221
"211831_s_at",221
"205723_at",221
"208991_at",221
"208992_s_at",221
"207163_s_at",221
"206813_at",221
"207844_at",221
"205945_at",221
"217489_s_at",221
"209999_x_at",221
"210000_s_at",221
"210001_s_at",221
"213337_s_at",221
"205798_at",221
"212777_at",221
"212780_at",221
"207000_s_at",222
"209697_at",222
"213950_s_at",222
"32540_at",222
"32541_at",222
"204046_at",222
"210388_at",222
"213384_x_at",222
"205845_at",222
"206399_x_at",222
"210770_s_at",222
"214933_at",222
"220414_at",222
"207613_s_at",222
"213108_at",222
"203444_s_at",223
"209667_at",223
"209668_x_at",223
"213509_x_at",223
"200601_at",224
"208991_at",224
"208992_s_at",224
"213384_x_at",224
"212983_at",224
"200600_at",224
"209830_s_at",224
"217862_at",225
"217863_at",225
"217864_s_at",225
"203577_at",225
"203035_s_at",225
"208149_x_at",225
"208159_x_at",225
"210206_s_at",225
"205049_s_at",226
"202112_at",226
"200057_s_at",226
"208698_s_at",226
"210470_x_at",226
"203663_s_at",226
"215497_s_at",226
"216036_x_at",226
"40829_at",226
"206522_at",226
"208338_at",227
"216615_s_at",227
"217002_s_at",227
"219282_s_at",227
"218034_at",228
"200974_at",228
"215787_at",228
"201541_s_at",228
"203872_at",228
"206380_s_at",229
"207804_s_at",229
"208439_s_at",229
"205936_s_at",229
"202917_s_at",229
"214370_at",229
"205863_at",229
"205237_at",229
"208018_s_at",229
"205049_s_at",230
"207163_s_at",230
"205936_s_at",230
"212983_at",230
"201040_at",230
"215996_at",230
"200924_s_at",230
"207113_s_at",230
"206522_at",230
"1316_at",231
"204100_at",231
"214883_at",231
"35846_at",231
"210803_at",231
"211177_s_at",231
"206001_at",232
"205377_s_at",232
"205378_s_at",232
"210332_at",232
"205428_s_at",232
"206793_at",232
"206450_at",232
"216615_s_at",232
"217002_s_at",232
"208291_s_at",232
"205713_s_at",233
"203691_at",233
"41469_at",233
"211431_s_at",233
"211432_s_at",233
"205477_s_at",233
"214425_at",233
"201851_at",233
"201140_s_at",233
"201156_s_at",233
"206222_at",233
"211163_s_at",233
"200796_s_at",233
"200797_s_at",233
"200798_x_at",233
"214056_at",233
"214057_at",233
"201749_at",233
"201750_s_at",233
"206022_at",233
"209999_x_at",233
"210000_s_at",233
"210001_s_at",233
"213337_s_at",233
"222015_at",234
"201390_s_at",234
"218137_s_at",234
"201492_s_at",234
"202014_at",235
"37028_at",235
"202186_x_at",235
"202187_s_at",235
"215624_at",235
"215735_s_at",235
"203318_s_at",235
"203319_s_at",235
"208960_s_at",235
"208961_s_at",235
"211610_at",235
"202004_x_at",236
"210131_x_at",236
"215088_s_at",236
"216591_s_at",236
"205217_at",236
"210800_at",236
"204989_s_at",237
"204990_s_at",237
"211905_s_at",237
"214292_at",237
"218906_x_at",237
"203175_at",237
"202295_s_at",238
"212983_at",238
"204493_at",238
"211725_s_at",238
"220804_s_at",238
"201252_at",239
"218103_at",239
"206140_at",239
"211219_s_at",239
"208502_s_at",240
"209587_at",240
"207155_at",240
"211886_s_at",240
"208449_s_at",240
"206737_at",240
"208330_at",240
"200974_at",241
"215787_at",241
"204099_at",241
"204292_x_at",241
"41657_at",241
"217786_at",241
"203872_at",241
"201897_s_at",241
"210333_at",241
"207155_at",241
"211886_s_at",241
"216326_s_at",241
"203028_s_at",242
"206270_at",242
"207163_s_at",242
"212983_at",242
"219257_s_at",242
"207113_s_at",242
"206219_s_at",242
"221083_at",243
"207745_at",243
"205428_s_at",243
"206399_x_at",243
"210770_s_at",243
"214933_at",243
"221321_s_at",243
"201693_s_at",244
"201694_s_at",244
"201841_s_at",244
"217862_at",244
"217863_at",244
"217864_s_at",244
"208991_at",244
"208992_s_at",244
"201763_s_at",244
"216038_x_at",244
"207163_s_at",244
"200782_at",244
"202224_at",244
"202225_at",244
"202226_s_at",244
"207113_s_at",244
"200063_s_at",244
"221691_x_at",244
"221923_s_at",244
"207282_s_at",245
"207163_s_at",245
"203003_at",245
"203004_s_at",245
"202400_s_at",245
"202401_s_at",245
"217786_at",245
"218678_at",245
"204954_s_at",245
"217270_s_at",245
"207113_s_at",245
"214732_at",245
"206813_at",245
"204989_s_at",246
"204990_s_at",246
"211905_s_at",246
"214292_at",246
"205713_s_at",246
"210150_s_at",246
"206493_at",246
"206494_s_at",246
"216956_s_at",246
"216966_at",246
"212983_at",246
"202112_at",246
"207163_s_at",246
"202224_at",246
"202225_at",246
"202226_s_at",246
"204724_s_at",246
"204638_at",247
"219330_at",247
"201681_s_at",247
"210469_at",247
"206737_at",247
"201786_s_at",247
"202329_at",248
"202295_s_at",248
"202253_s_at",248
"216024_at",248
"208894_at",248
"210982_s_at",248
"209881_s_at",248
"211005_at",248
"1438_at",249
"204600_at",249
"205254_x_at",249
"205255_x_at",249
"205107_s_at",249
"200974_at",250
"215787_at",250
"200601_at",250
"203872_at",250
"201471_s_at",250
"213112_s_at",250
"216438_s_at",250
"212082_s_at",250
"214002_at",250
"220414_at",250
"204083_s_at",250
"212654_at",250
"207613_s_at",250
"213108_at",250
"205693_at",250
"200974_at",251
"215787_at",251
"206393_at",251
"214023_x_at",251
"202240_at",251
"211916_s_at",251
"203849_s_at",251
"203850_s_at",251
"205177_at",251
"209026_x_at",251
"211714_x_at",251
"212320_at",251
"222015_at",251
"203872_at",251
"220414_at",251
"220427_at",251
"205428_s_at",251
"204352_at",252
"207641_at",252
"210314_x_at",252
"210231_x_at",252
"213048_s_at",252
"202330_s_at",253
"218463_s_at",253
"204408_at",253
"205627_at",253
"203564_at",253
"204267_x_at",254
"204695_at",254
"204696_s_at",254
"201897_s_at",254
"217786_at",254
"202580_x_at",254
"201890_at",254
"209773_s_at",254
"211928_at",254
"205713_s_at",255
"208991_at",255
"208992_s_at",255
"207163_s_at",255
"200063_s_at",255
"221691_x_at",255
"221923_s_at",255
"212983_at",255
"210845_s_at",255
"211924_s_at",255
"214866_at",255
"202580_x_at",255
"202004_x_at",255
"210131_x_at",255
"215088_s_at",255
"216591_s_at",255
"215497_s_at",255
"216036_x_at",255
"40829_at",255
"200601_at",256
"209546_s_at",256
"218850_s_at",256
"222353_at",256
"201033_x_at",257
"208856_x_at",257
"211720_x_at",257
"211972_x_at",257
"214167_s_at",257
"200717_x_at",257
"212042_x_at",257
"212125_at",257
"212127_at",257
"203307_at",257
"218103_at",257
"218188_s_at",258
"217873_at",258
"205217_at",258
"210800_at",258
"217786_at",259
"221798_x_at",259
"210231_x_at",259
"213048_s_at",259
"207772_s_at",259
"218103_at",259
"201693_s_at",260
"201694_s_at",260
"214732_at",260
"202004_x_at",260
"210131_x_at",260
"215088_s_at",260
"216591_s_at",260
"210333_at",260
"211201_at",260
"204989_s_at",261
"204990_s_at",261
"211905_s_at",261
"214292_at",261
"200665_s_at",261
"212667_at",261
"200601_at",261
"202112_at",261
"206390_x_at",261
"203683_s_at",261
"212518_at",261
"216438_s_at",261
"212777_at",261
"212780_at",261
"206493_at",261
"206494_s_at",261
"216956_s_at",261
"216966_at",261
"202253_s_at",261
"216024_at",261
"201693_s_at",262
"201694_s_at",262
"208991_at",262
"208992_s_at",262
"202621_at",262
"208436_s_at",262
"209999_x_at",262
"210000_s_at",262
"210001_s_at",262
"213337_s_at",262
"207954_at",262
"209710_at",262
"210358_x_at",262
"209201_x_at",262
"211919_s_at",262
"217028_at",262
"201693_s_at",263
"201694_s_at",263
"221576_at",263
"221577_x_at",263
"207163_s_at",263
"213182_x_at",263
"213183_s_at",263
"213348_at",263
"216894_x_at",263
"219533_at",263
"219534_x_at",263
"206140_at",263
"211219_s_at",263
"202081_at",263
"207613_s_at",263
"213108_at",263
"207113_s_at",263
"203849_s_at",264
"203850_s_at",264
"213368_x_at",264
"215280_s_at",264
"218030_at",264
"205744_at",264
"203396_at",265
"201252_at",265
"205205_at",265
"202186_x_at",265
"202187_s_at",265
"202243_s_at",265
"202244_at",265
"204695_at",265
"204696_s_at",265
"214062_x_at",265
"214448_x_at",265
"218555_at",265
"207535_s_at",265
"209636_at",265
"211524_at",265
"201114_x_at",265
"216088_s_at",265
"212219_at",265
"212220_at",265
"212222_at",265
"201364_s_at",265
"201365_at",265
"201134_x_at",266
"213846_at",266
"217491_x_at",266
"200094_s_at",266
"204102_s_at",266
"202473_x_at",266
"202474_s_at",266
"208784_s_at",267
"214383_x_at",267
"212777_at",267
"212780_at",267
"208206_s_at",267
"214367_at",267
"214368_at",267
"214369_s_at",267
"206662_at",268
"209276_s_at",268
"202330_s_at",268
"200057_s_at",268
"208698_s_at",268
"210470_x_at",268
"207372_s_at",268
"204076_at",268
"204077_x_at",268
"201890_at",268
"209773_s_at",268
"206380_s_at",269
"202112_at",269
"206629_at",269
"220208_at",269
"211154_at",270
"211155_s_at",270
"211831_s_at",270
"215624_at",270
"215735_s_at",270
"205049_s_at",270
"200974_at",270
"215787_at",270
"209742_s_at",270
"204563_at",270
"206662_at",270
"209276_s_at",270
"201693_s_at",270
"201694_s_at",270
"207000_s_at",270
"209697_at",270
"213950_s_at",270
"32540_at",270
"32541_at",270
"217862_at",270
"217863_at",270
"217864_s_at",270
"200601_at",270
"202112_at",270
"202186_x_at",270
"202187_s_at",270
"206493_at",270
"206494_s_at",270
"216956_s_at",270
"216966_at",270
"208991_at",270
"208992_s_at",270
"202400_s_at",270
"202401_s_at",270
"201851_at",270
"207163_s_at",270
"204083_s_at",270
"212654_at",270
"202621_at",270
"212777_at",270
"212780_at",270
"200744_s_at",270
"200745_s_at",270
"200746_s_at",270
"201471_s_at",270
"213112_s_at",270
"203010_at",270
"204292_x_at",270
"41657_at",270
"200600_at",270
"203872_at",270
"209999_x_at",270
"210000_s_at",270
"210001_s_at",270
"213337_s_at",270
"206283_s_at",270
"216925_s_at",270
"216928_at",270
"207954_at",270
"209710_at",270
"210358_x_at",270
"201040_at",270
"215996_at",270
"204695_at",270
"204696_s_at",270
"213059_at",270
"213498_at",270
"202224_at",270
"202225_at",270
"202226_s_at",270
"1861_at",270
"209364_at",270
"211201_at",270
"200852_x_at",270
"200782_at",270
"203175_at",270
"209201_x_at",270
"211919_s_at",270
"217028_at",270
"203838_s_at",270
"203839_s_at",270
"216439_at",270
"211962_s_at",270
"211965_at",270
"213277_at",270
"213284_at",270
"200796_s_at",270
"200797_s_at",270
"200798_x_at",270
"214056_at",270
"214057_at",270
"205945_at",270
"217489_s_at",270
"207113_s_at",270
"206219_s_at",270
"204371_s_at",270
"204372_s_at",270
"212303_x_at",270
"202253_s_at",270
"216024_at",270
"206270_at",271
"221664_s_at",271
"222354_at",271
"202917_s_at",271
"214370_at",271
"203577_at",272
"203444_s_at",272
"216326_s_at",272
"215071_s_at",272
"202586_at",272
"211730_s_at",272
"202247_s_at",272
"211783_s_at",272
"208445_s_at",272
"211313_s_at",272
"213336_at",272
"203937_s_at",272
"203938_s_at",272
"219098_at",272
"215624_at",273
"215735_s_at",273
"217873_at",273
"204267_x_at",273
"204695_at",273
"204696_s_at",273
"207359_at",273
"210787_s_at",273
"212252_at",273
"213812_s_at",273
"204292_x_at",273
"41657_at",273
"220414_at",273
"211154_at",274
"211155_s_at",274
"211831_s_at",274
"206493_at",274
"206494_s_at",274
"216956_s_at",274
"216966_at",274
"202224_at",274
"202225_at",274
"202226_s_at",274
"209999_x_at",274
"210000_s_at",274
"210001_s_at",274
"213337_s_at",274
"203010_at",274
"205945_at",274
"217489_s_at",274
"200744_s_at",274
"200745_s_at",274
"200746_s_at",274
"209881_s_at",274
"211005_at",274
"212777_at",274
"212780_at",274
"209201_x_at",274
"211919_s_at",274
"217028_at",274
"206219_s_at",274
"220566_at",274
"217716_s_at",275
"204954_s_at",275
"217270_s_at",275
"207113_s_at",275
"207000_s_at",276
"209697_at",276
"213950_s_at",276
"32540_at",276
"32541_at",276
"1438_at",276
"204600_at",276
"202193_at",276
"210582_s_at",276
"217475_s_at",276
"204563_at",277
"201841_s_at",277
"222240_s_at",277
"202253_s_at",277
"216024_at",277
"211928_at",277
"206056_x_at",277
"206057_x_at",277
"216980_s_at",277
"216981_x_at",277
"209933_s_at",277
"217072_at",277
"217078_s_at",277
"200600_at",277
"203872_at",277
"206219_s_at",277
"200737_at",277
"200738_s_at",277
"217356_s_at",277
"217383_at",277
"202329_at",278
"202112_at",278
"202186_x_at",278
"202187_s_at",278
"206493_at",278
"206494_s_at",278
"216956_s_at",278
"216966_at",278
"203388_at",278
"200744_s_at",278
"200745_s_at",278
"200746_s_at",278
"212983_at",278
"208991_at",278
"208992_s_at",278
"200601_at",278
"207163_s_at",278
"202253_s_at",278
"216024_at",278
"203872_at",278
"209201_x_at",278
"211919_s_at",278
"217028_at",278
"205713_s_at",279
"207163_s_at",279
"208514_at",279
"218376_s_at",279
"218678_at",279
"201749_at",279
"201750_s_at",279
"208291_s_at",279
"201471_s_at",279
"213112_s_at",279
"205713_s_at",280
"210520_at",280
"210521_s_at",280
"214417_s_at",280
"205477_s_at",280
"214425_at",280
"201851_at",280
"207196_s_at",280
"210382_at",281
"211154_at",281
"211155_s_at",281
"211831_s_at",281
"206001_at",281
"202112_at",281
"206493_at",281
"206494_s_at",281
"216956_s_at",281
"216966_at",281
"206390_x_at",281
"213245_at",281
"215340_at",281
"215348_at",281
"200852_x_at",281
"201040_at",281
"215996_at",281
"207577_at",281
"207578_s_at",281
"216939_s_at",281
"210234_at",281
"210182_at",281
"214510_at",281
"200744_s_at",281
"200745_s_at",281
"200746_s_at",281
"220538_at",281
"211201_at",281
"208991_at",281
"208992_s_at",281
"209201_x_at",281
"211919_s_at",281
"217028_at",281
"207113_s_at",281
"201693_s_at",282
"201694_s_at",282
"201641_at",282
"202621_at",282
"208436_s_at",282
"214022_s_at",282
"220909_at",282
"210514_x_at",282
"211528_x_at",282
"211529_x_at",282
"211530_x_at",282
"201786_s_at",282
"217502_at",282
"213293_s_at",282
"203275_at",282
"208894_at",282
"210982_s_at",282
"204400_at",283
"210880_s_at",283
"202224_at",283
"202225_at",283
"202226_s_at",283
"209999_x_at",283
"210000_s_at",283
"210001_s_at",283
"213337_s_at",283
"205561_at",283
"216250_s_at",283
"219085_s_at",284
"205527_s_at",284
"217099_s_at",284
"204079_at",284
"217720_at",284
"204371_s_at",284
"204372_s_at",284
"212303_x_at",284
"209941_at",285
"207211_at",285
"207213_s_at",285
"207113_s_at",285
"220210_at",286
"206393_at",286
"211570_s_at",286
"221355_at",286
"211154_at",287
"211155_s_at",287
"211831_s_at",287
"205312_at",287
"206283_s_at",287
"216925_s_at",287
"216928_at",287
"200063_s_at",287
"221691_x_at",287
"221923_s_at",287
"212983_at",287
"214732_at",287
"207954_at",287
"209710_at",287
"210358_x_at",287
"207113_s_at",287
"208991_at",287
"208992_s_at",287
"203010_at",287
"205798_at",287
"202400_s_at",287
"202401_s_at",287
"203275_at",287
"204039_at",287
"202004_x_at",287
"210131_x_at",287
"215088_s_at",287
"216591_s_at",287
"208018_s_at",287
"206219_s_at",287
"202586_at",288
"211730_s_at",288
"207372_s_at",288
"218011_at",288
"219194_at",289
"220765_s_at",289
"208124_s_at",289
"210124_x_at",289
"201471_s_at",289
"213112_s_at",289
"205561_at",289
"220427_at",289
"210114_at",290
"211054_at",290
"211055_s_at",290
"203444_s_at",290
"212931_at",290
"215511_at",290
"212315_s_at",291
"212316_at",291
"213945_s_at",291
"213947_s_at",291
"220035_at",291
"200057_s_at",291
"208698_s_at",291
"210470_x_at",291
"200926_at",292
"200063_s_at",292
"221691_x_at",292
"221923_s_at",292
"202586_at",292
"211730_s_at",292
"200717_x_at",292
"212042_x_at",292
"221798_x_at",292
"219098_at",292
"200022_at",292
"214335_at",292
"222297_x_at",292
"201429_s_at",292
"213459_at",292
"214041_x_at",292
"218103_at",292
"207000_s_at",293
"209697_at",293
"213950_s_at",293
"32540_at",293
"32541_at",293
"202400_s_at",293
"202401_s_at",293
"203003_at",293
"203004_s_at",293
"205897_at",293
"213345_at",293
"207613_s_at",293
"213108_at",293
"201841_s_at",294
"208714_at",294
"208928_at",294
"209830_s_at",294
"216267_s_at",295
"202336_s_at",295
"212958_x_at",295
"214620_x_at",295
"204855_at",295
"208991_at",296
"208992_s_at",296
"205965_at",296
"216326_s_at",296
"203318_s_at",296
"203319_s_at",296
"212101_at",296
"212102_s_at",296
"212103_at",296
"219215_s_at",296
"207155_at",296
"211886_s_at",296
"204039_at",296
"208991_at",297
"208992_s_at",297
"202240_at",297
"204954_s_at",297
"217270_s_at",297
"221576_at",298
"221577_x_at",298
"209263_x_at",298
"209264_s_at",298
"207000_s_at",299
"209697_at",299
"213950_s_at",299
"32540_at",299
"32541_at",299
"202186_x_at",299
"202187_s_at",299
"218555_at",299
"212125_at",299
"212127_at",299
"210045_at",300
"210046_s_at",300
"218260_at",300
"201135_at",300
"220690_s_at",300
"205829_at",300
"201641_at",301
"202546_at",301
"210313_at",301
"210890_x_at",301
"210514_x_at",301
"211528_x_at",301
"211529_x_at",301
"211530_x_at",301
"220538_at",301
"202329_at",302
"207000_s_at",302
"209697_at",302
"213950_s_at",302
"32540_at",302
"32541_at",302
"208018_s_at",302
"204292_x_at",302
"41657_at",302
"205688_at",303
"203452_at",303
"35179_at",303
"202473_x_at",303
"202474_s_at",303
"214732_at",303
"202575_at",303
"200967_at",304
"200968_s_at",304
"204031_s_at",304
"213263_s_at",304
"213264_at",304
"213517_at",304
"203010_at",304
"202621_at",304
"203315_at",305
"218076_s_at",305
"203838_s_at",305
"203839_s_at",305
"216439_at",305
"203396_at",306
"201252_at",306
"215624_at",306
"215735_s_at",306
"202186_x_at",306
"202187_s_at",306
"204267_x_at",306
"202243_s_at",306
"202244_at",306
"200063_s_at",306
"221691_x_at",306
"221923_s_at",306
"202240_at",306
"210341_at",306
"215822_x_at",306
"202580_x_at",306
"204695_at",306
"204696_s_at",306
"201890_at",306
"209773_s_at",306
"221539_at",306
"218555_at",306
"212219_at",306
"212220_at",306
"212222_at",306
"201897_s_at",306
"212125_at",306
"212127_at",306
"201114_x_at",306
"216088_s_at",306
"220491_at",307
"221576_at",307
"221577_x_at",307
"208991_at",307
"208992_s_at",307
"207113_s_at",307
"212788_x_at",307
"213187_x_at",307
"220604_x_at",308
"205936_s_at",308
"209036_s_at",308
"213333_at",308
"210447_at",308
"215794_x_at",308
"200737_at",308
"200738_s_at",308
"217356_s_at",308
"217383_at",308
"210045_at",308
"210046_s_at",308
"220807_at",309
"206647_at",309
"205477_s_at",309
"214425_at",309
"205919_at",309
"217683_at",309
"211560_s_at",309
"201135_at",309
"206834_at",309
"208291_s_at",309
"218481_at",310
"217716_s_at",310
"203740_at",310
"200002_at",310
"200936_at",310
"214940_s_at",310
"220347_at",310
"212627_s_at",310
"213648_at",310
"200092_s_at",310
"200062_s_at",310
"201011_at",310
"200926_at",310
"217980_s_at",310
"214317_x_at",310
"217747_s_at",310
"200094_s_at",310
"204102_s_at",310
"204330_s_at",310
"204331_s_at",310
"210008_s_at",310
"213840_s_at",310
"217266_at",310
"221475_s_at",310
"221476_s_at",310
"200908_s_at",310
"217670_at",310
"201122_x_at",310
"201123_s_at",310
"213753_x_at",310
"201033_x_at",310
"208856_x_at",310
"211720_x_at",310
"211972_x_at",310
"214167_s_at",310
"200717_x_at",310
"212042_x_at",310
"205541_s_at",310
"221798_x_at",310
"200074_s_at",310
"213588_x_at",310
"219138_at",310
"200834_s_at",310
"214097_at",310
"212044_s_at",310
"200010_at",310
"208674_x_at",310
"208675_s_at",310
"200674_s_at",310
"201429_s_at",310
"213459_at",310
"214041_x_at",310
"201492_s_at",310
"200022_at",310
"214335_at",310
"222297_x_at",310
"205205_at",311
"207000_s_at",311
"209697_at",311
"213950_s_at",311
"32540_at",311
"32541_at",311
"201641_at",311
"209941_at",311
"204352_at",311
"204493_at",311
"211725_s_at",311
"201763_s_at",311
"216038_x_at",311
"214062_x_at",311
"214448_x_at",311
"201471_s_at",311
"213112_s_at",311
"213061_s_at",311
"213062_at",311
"207535_s_at",311
"209636_at",311
"211524_at",311
"202621_at",311
"204581_at",312
"217422_s_at",312
"220674_at",312
"38521_at",312
"205049_s_at",312
"204563_at",312
"214049_x_at",312
"214551_s_at",312
"221345_at",312
"206056_x_at",312
"206057_x_at",312
"216980_s_at",312
"216981_x_at",312
"207641_at",312
"205952_at",313
"200645_at",313
"208457_at",313
"219529_at",313
"217862_at",314
"217863_at",314
"217864_s_at",314
"208991_at",314
"208992_s_at",314
"207163_s_at",314
"207844_at",314
"205798_at",314
"208436_s_at",314
"209999_x_at",314
"210000_s_at",314
"210001_s_at",314
"213337_s_at",314
"202247_s_at",314
"211783_s_at",314
"203010_at",314
"206118_at",314
"205945_at",314
"217489_s_at",314
"203035_s_at",314
"207113_s_at",314
"209077_at",315
"209078_s_at",315
"206662_at",315
"209276_s_at",315
"209036_s_at",315
"213333_at",315
"210045_at",315
"210046_s_at",315
"210803_at",315
"211177_s_at",315
"202476_s_at",316
"202477_s_at",316
"213563_s_at",316
"213061_s_at",316
"213062_at",316
"200747_s_at",316
"214250_at",316
"214251_s_at",316
"206001_at",317
"200663_at",317
"202112_at",317
"206493_at",317
"206494_s_at",317
"216956_s_at",317
"216966_at",317
"209201_x_at",317
"211919_s_at",317
"217028_at",317
"201551_s_at",317
"201552_at",317
"201553_s_at",317
"213728_at",317
"204717_s_at",317
"201415_at",318
"211630_s_at",318
"210803_at",318
"211177_s_at",318
"206662_at",318
"209276_s_at",318
"204174_at",318
"204550_x_at",318
"215333_x_at",318
"204550_x_at",319
"215333_x_at",319
"208817_at",319
"208818_s_at",319
"213981_at",319
"216204_at",319
"210803_at",319
"211177_s_at",319
"200663_at",320
"202546_at",320
"203388_at",320
"201551_s_at",320
"201552_at",320
"201553_s_at",320
"213728_at",320
"201140_s_at",320
"201156_s_at",320
"202253_s_at",320
"216024_at",320
"201392_s_at",320
"201393_s_at",320
"211963_s_at",320
"201276_at",320
"212788_x_at",320
"213187_x_at",320
"203833_s_at",320
"203834_s_at",320
"217817_at",320
"217818_s_at",320
"211752_s_at",321
"200010_at",321
"221789_x_at",321
"222131_x_at",321
"65770_at",321
"215624_at",322
"215735_s_at",322
"203691_at",322
"41469_at",322
"208991_at",322
"208992_s_at",322
"207163_s_at",322
"200782_at",322
"212983_at",322
"204292_x_at",322
"41657_at",322
"208436_s_at",322
"221539_at",322
"215497_s_at",322
"216036_x_at",322
"40829_at",322
"204989_s_at",323
"204990_s_at",323
"211905_s_at",323
"214292_at",323
"200974_at",323
"215787_at",323
"202388_at",323
"207000_s_at",323
"209697_at",323
"213950_s_at",323
"32540_at",323
"32541_at",323
"204046_at",323
"210388_at",323
"206270_at",323
"201040_at",323
"215996_at",323
"202224_at",323
"202225_at",323
"202226_s_at",323
"213384_x_at",323
"206399_x_at",323
