"node","cluster"
"203872_at",148
"203315_at",149
"218076_s_at",149
"203838_s_at",149
"203839_s_at",149
"216439_at",149
"202093_s_at",150
"201541_s_at",150
"222015_at",150
"218223_s_at",150
"201390_s_at",150
"208854_s_at",150
"208855_s_at",150
"215188_at",150
"201492_s_at",150
"209742_s_at",151
"206393_at",151
"205693_at",151
"205589_at",151
"207745_at",151
"205428_s_at",151
"205766_at",151
"205177_at",151
"204083_s_at",151
"212654_at",151
"215389_s_at",151
"212082_s_at",151
"214002_at",151
"221321_s_at",151
"220414_at",151
"211154_at",152
"211155_s_at",152
"211831_s_at",152
"219907_at",152
"202112_at",152
"206493_at",152
"206494_s_at",152
"216956_s_at",152
"216966_at",152
"206813_at",152
"202224_at",152
"202225_at",152
"202226_s_at",152
"208784_s_at",152
"214383_x_at",152
"205945_at",152
"217489_s_at",152
"200744_s_at",152
"200745_s_at",152
"200746_s_at",152
"218788_s_at",152
"209881_s_at",152
"211005_at",152
"212777_at",152
"212780_at",152
"206219_s_at",152
"202330_s_at",153
"209667_at",153
"209668_x_at",153
"213509_x_at",153
"201786_s_at",153
"205627_at",153
"204581_at",154
"217422_s_at",154
"220674_at",154
"38521_at",154
"204563_at",154
"200782_at",154
"205798_at",154
"214049_x_at",154
"214551_s_at",154
"206056_x_at",154
"206057_x_at",154
"216980_s_at",154
"216981_x_at",154
"215925_s_at",154
"207641_at",154
"207113_s_at",154
"202546_at",155
"203388_at",155
"203174_s_at",155
"215984_s_at",155
"201551_s_at",155
"201552_at",155
"201553_s_at",155
"213728_at",155
"201140_s_at",155
"201156_s_at",155
"202253_s_at",155
"216024_at",155
"201392_s_at",155
"201393_s_at",155
"211963_s_at",155
"201276_at",155
"212788_x_at",155
"213187_x_at",155
"203833_s_at",155
"203834_s_at",155
"212040_at",155
"212043_at",155
"217817_at",155
"217818_s_at",155
"215624_at",156
"215735_s_at",156
"203691_at",156
"41469_at",156
"211431_s_at",156
"211432_s_at",156
"203010_at",156
"221539_at",156
"200782_at",156
"201851_at",156
"200796_s_at",156
"200797_s_at",156
"200798_x_at",156
"214056_at",156
"214057_at",156
"212983_at",156
"208991_at",156
"208992_s_at",156
"215497_s_at",156
"216036_x_at",156
"40829_at",156
"207163_s_at",156
"207113_s_at",156
"205205_at",157
"204563_at",157
"202112_at",157
"206493_at",157
"206494_s_at",157
"216956_s_at",157
"216966_at",157
"208991_at",157
"208992_s_at",157
"207163_s_at",157
"200782_at",157
"203010_at",157
"209201_x_at",157
"211919_s_at",157
"217028_at",157
"200796_s_at",157
"200797_s_at",157
"200798_x_at",157
"214056_at",157
"214057_at",157
"200063_s_at",157
"221691_x_at",157
"221923_s_at",157
"212983_at",157
"207844_at",157
"209026_x_at",157
"211714_x_at",157
"212320_at",157
"205798_at",157
"215497_s_at",157
"216036_x_at",157
"40829_at",157
"202839_s_at",158
"211407_at",158
"211752_s_at",158
"201134_x_at",158
"213846_at",158
"217491_x_at",158
"200883_at",158
"212600_s_at",158
"218320_s_at",158
"208714_at",158
"202004_x_at",158
"210131_x_at",158
"215088_s_at",158
"216591_s_at",158
"201568_at",158
"218563_at",158
"209309_at",159
"206492_at",159
"207889_at",159
"210063_at",159
"210862_s_at",159
"211322_s_at",159
"200678_x_at",160
"211284_s_at",160
"216041_x_at",160
"204989_s_at",160
"204990_s_at",160
"211905_s_at",160
"214292_at",160
"210150_s_at",160
"206493_at",160
"206494_s_at",160
"216956_s_at",160
"216966_at",160
"214049_x_at",160
"214551_s_at",160
"208206_s_at",160
"214367_at",160
"214368_at",160
"214369_s_at",160
"206181_at",160
"218030_at",160
"202329_at",161
"206213_at",161
"219483_s_at",161
"206737_at",161
"206001_at",162
"221083_at",162
"207745_at",162
"205428_s_at",162
"205845_at",162
"208514_at",162
"206399_x_at",162
"210770_s_at",162
"214933_at",162
"220414_at",162
"221321_s_at",162
"212994_at",163
"222122_s_at",163
"205096_at",163
"201638_s_at",163
"212125_at",163
"212127_at",163
"219769_at",163
"200063_s_at",163
"221691_x_at",163
"221923_s_at",163
"202329_at",164
"207000_s_at",164
"209697_at",164
"213950_s_at",164
"32540_at",164
"32541_at",164
"221548_s_at",164
"208018_s_at",164
"204292_x_at",164
"41657_at",164
"209742_s_at",165
"207000_s_at",165
"209697_at",165
"213950_s_at",165
"32540_at",165
"32541_at",165
"204046_at",165
"210388_at",165
"213384_x_at",165
"205589_at",165
"207745_at",165
"205428_s_at",165
"220414_at",165
"207613_s_at",165
"213108_at",165
"221321_s_at",165
"212082_s_at",165
"214002_at",165
"204989_s_at",166
"204990_s_at",166
"211905_s_at",166
"214292_at",166
"205713_s_at",166
"206493_at",166
"206494_s_at",166
"216956_s_at",166
"216966_at",166
"204724_s_at",166
"202580_x_at",166
"214024_s_at",167
"208449_s_at",167
"207662_at",167
"211273_s_at",167
"211274_at",167
"219519_s_at",168
"44673_at",168
"206056_x_at",168
"206057_x_at",168
"216980_s_at",168
"216981_x_at",168
"200678_x_at",169
"211284_s_at",169
"216041_x_at",169
"204989_s_at",169
"204990_s_at",169
"211905_s_at",169
"214292_at",169
"211154_at",169
"211155_s_at",169
"211831_s_at",169
"215624_at",169
"215735_s_at",169
"205205_at",169
"205049_s_at",169
"200974_at",169
"215787_at",169
"209742_s_at",169
"204563_at",169
"201693_s_at",169
"201694_s_at",169
"207000_s_at",169
"209697_at",169
"213950_s_at",169
"32540_at",169
"32541_at",169
"207282_s_at",169
"217862_at",169
"217863_at",169
"217864_s_at",169
"221576_at",169
"221577_x_at",169
"202112_at",169
"202186_x_at",169
"202187_s_at",169
"206493_at",169
"206494_s_at",169
"216956_s_at",169
"216966_at",169
"210114_at",169
"211054_at",169
"211055_s_at",169
"208991_at",169
"208992_s_at",169
"202400_s_at",169
"202401_s_at",169
"203388_at",169
"201851_at",169
"207163_s_at",169
"207113_s_at",169
"204083_s_at",169
"212654_at",169
"202621_at",169
"212777_at",169
"212780_at",169
"200744_s_at",169
"200745_s_at",169
"200746_s_at",169
"201471_s_at",169
"213112_s_at",169
"203010_at",169
"204292_x_at",169
"41657_at",169
"200600_at",169
"203872_at",169
"209999_x_at",169
"210000_s_at",169
"210001_s_at",169
"213337_s_at",169
"206283_s_at",169
"216925_s_at",169
"216928_at",169
"207535_s_at",169
"209636_at",169
"211524_at",169
"207844_at",169
"207954_at",169
"209710_at",169
"210358_x_at",169
"209026_x_at",169
"211714_x_at",169
"212320_at",169
"201040_at",169
"215996_at",169
"204695_at",169
"204696_s_at",169
"215497_s_at",169
"216036_x_at",169
"40829_at",169
"213059_at",169
"213498_at",169
"200094_s_at",169
"204102_s_at",169
"202224_at",169
"202225_at",169
"202226_s_at",169
"203814_s_at",169
"1861_at",169
"209364_at",169
"211201_at",169
"200852_x_at",169
"221539_at",169
"206118_at",169
"213182_x_at",169
"213183_s_at",169
"213348_at",169
"216894_x_at",169
"219533_at",169
"219534_x_at",169
"203175_at",169
"209201_x_at",169
"211919_s_at",169
"217028_at",169
"208291_s_at",169
"203838_s_at",169
"203839_s_at",169
"216439_at",169
"211962_s_at",169
"211965_at",169
"213277_at",169
"213284_at",169
"201673_s_at",169
"200796_s_at",169
"200797_s_at",169
"200798_x_at",169
"214056_at",169
"214057_at",169
"205945_at",169
"217489_s_at",169
"214062_x_at",169
"214448_x_at",169
"200063_s_at",169
"221691_x_at",169
"221923_s_at",169
"206813_at",169
"206219_s_at",169
"204371_s_at",169
"204372_s_at",169
"212303_x_at",169
"203003_at",169
"203004_s_at",169
"210845_s_at",169
"211924_s_at",169
"214866_at",169
"202253_s_at",169
"216024_at",169
"207853_s_at",170
"211560_s_at",170
"207889_at",170
"210063_at",170
"210862_s_at",170
"211322_s_at",170
"200665_s_at",171
"212667_at",171
"200601_at",171
"202112_at",171
"206769_at",171
"206390_x_at",171
"203683_s_at",171
"216438_s_at",171
"201693_s_at",172
"201694_s_at",172
"208991_at",172
"208992_s_at",172
"202400_s_at",172
"202401_s_at",172
"207163_s_at",172
"200782_at",172
"212983_at",172
"214732_at",172
"203010_at",172
"202004_x_at",172
"210131_x_at",172
"215088_s_at",172
"216591_s_at",172
"207113_s_at",172
"203396_at",173
"205377_s_at",173
"205378_s_at",173
"210332_at",173
"200967_at",173
"200968_s_at",173
"202024_at",173
"204352_at",174
"207641_at",174
"210314_x_at",174
"210231_x_at",174
"213048_s_at",174
"207772_s_at",174
"204989_s_at",175
"204990_s_at",175
"211905_s_at",175
"214292_at",175
"215624_at",175
"215735_s_at",175
"207824_s_at",175
"212064_x_at",175
"201693_s_at",175
"201694_s_at",175
"219907_at",175
"202112_at",175
"202186_x_at",175
"202187_s_at",175
"203028_s_at",175
"206493_at",175
"206494_s_at",175
"216956_s_at",175
"216966_at",175
"206270_at",175
"208991_at",175
"208992_s_at",175
"207163_s_at",175
"200063_s_at",175
"221691_x_at",175
"221923_s_at",175
"202240_at",175
"204695_at",175
"204696_s_at",175
"206883_x_at",175
"200852_x_at",175
"212983_at",175
"219257_s_at",175
"207113_s_at",175
"206219_s_at",175
"206492_at",175
"204927_at",175
"40359_at",175
"217728_at",175
"200796_s_at",175
"200797_s_at",175
"200798_x_at",175
"214056_at",175
"214057_at",175
"220414_at",175
"202917_s_at",175
"214370_at",175
"212777_at",175
"212780_at",175
"200744_s_at",175
"200745_s_at",175
"200746_s_at",175
"204292_x_at",175
"41657_at",175
"220804_s_at",175
"204280_at",175
"211021_s_at",175
"38290_at",175
"209999_x_at",175
"210000_s_at",175
"210001_s_at",175
"213337_s_at",175
"203010_at",175
"221539_at",175
"208206_s_at",175
"214367_at",175
"214368_at",175
"214369_s_at",175
"201040_at",175
"215996_at",175
"215497_s_at",175
"216036_x_at",175
"40829_at",175
"207613_s_at",175
"213108_at",175
"215712_s_at",175
"208018_s_at",175
"207000_s_at",176
"209697_at",176
"213950_s_at",176
"32540_at",176
"32541_at",176
"204046_at",176
"210388_at",176
"213384_x_at",176
"212518_at",176
"220566_at",176
"207613_s_at",176
"213108_at",176
"205125_at",176
"219170_at",177
"202400_s_at",177
"202401_s_at",177
"207282_s_at",177
"216250_s_at",177
"204989_s_at",178
"204990_s_at",178
"211905_s_at",178
"214292_at",178
"200974_at",178
"215787_at",178
"207000_s_at",178
"209697_at",178
"213950_s_at",178
"32540_at",178
"32541_at",178
"204046_at",178
"210388_at",178
"206270_at",178
"201040_at",178
"215996_at",178
"213059_at",178
"213498_at",178
"202224_at",178
"202225_at",178
"202226_s_at",178
"213384_x_at",178
"206399_x_at",178
"210770_s_at",178
"214933_at",178
"200852_x_at",178
"203175_at",178
"219257_s_at",178
"203872_at",178
"205125_at",178
"212651_at",178
"201415_at",179
"211630_s_at",179
"217752_s_at",179
"204174_at",179
"203925_at",179
"204989_s_at",180
"204990_s_at",180
"211905_s_at",180
"214292_at",180
"204400_at",180
"210880_s_at",180
"206493_at",180
"206494_s_at",180
"216956_s_at",180
"216966_at",180
"202224_at",180
"202225_at",180
"202226_s_at",180
"209999_x_at",180
"210000_s_at",180
"210001_s_at",180
"213337_s_at",180
"205561_at",180
"216250_s_at",180
"205936_s_at",181
"201673_s_at",181
"210045_at",181
"210046_s_at",181
"205480_s_at",181
"206522_at",181
"217716_s_at",182
"204954_s_at",182
"217270_s_at",182
"207113_s_at",182
"202024_at",182
"211154_at",183
"211155_s_at",183
"211831_s_at",183
"205723_at",183
"217862_at",183
"217863_at",183
"217864_s_at",183
"208991_at",183
"208992_s_at",183
"206813_at",183
"205945_at",183
"217489_s_at",183
"203591_s_at",183
"209999_x_at",183
"210000_s_at",183
"210001_s_at",183
"213337_s_at",183
"220331_at",184
"207745_at",184
"204608_at",184
"205428_s_at",184
"207407_x_at",184
"211231_x_at",184
"208714_at",184
"220414_at",184
"208928_at",184
"206200_s_at",185
"214783_s_at",185
"221798_x_at",185
"200834_s_at",185
"214097_at",185
"206338_at",185
"200019_s_at",185
"204989_s_at",186
"204990_s_at",186
"211905_s_at",186
"214292_at",186
"202329_at",186
"200974_at",186
"215787_at",186
"200601_at",186
"212082_s_at",186
"214002_at",186
"200852_x_at",186
"204910_s_at",186
"204911_s_at",186
"213884_s_at",186
"213885_at",186
"209546_s_at",186
"220414_at",186
"203872_at",186
"201471_s_at",186
"213112_s_at",186
"218850_s_at",186
"222353_at",186
"204083_s_at",186
"212654_at",186
"207745_at",186
"212777_at",186
"212780_at",186
"202112_at",186
"207163_s_at",186
"206493_at",186
"206494_s_at",186
"216956_s_at",186
"216966_at",186
"205428_s_at",186
"207613_s_at",186
"213108_at",186
"202253_s_at",186
"216024_at",186
"206390_x_at",186
"205693_at",186
"220118_at",187
"211431_s_at",187
"211432_s_at",187
"202546_at",187
"205477_s_at",187
"214425_at",187
"219191_s_at",187
"203388_at",187
"201851_at",187
"216250_s_at",187
"217817_at",187
"217818_s_at",187
"201392_s_at",187
"201393_s_at",187
"201140_s_at",187
"201156_s_at",187
"211963_s_at",187
"206022_at",187
"202253_s_at",187
"216024_at",187
"206222_at",187
"211163_s_at",187
"201276_at",187
"201749_at",187
"201750_s_at",187
"203833_s_at",187
"203834_s_at",187
"212040_at",187
"212043_at",187
"200796_s_at",187
"200797_s_at",187
"200798_x_at",187
"214056_at",187
"214057_at",187
"217862_at",188
"217863_at",188
"217864_s_at",188
"206634_at",188
"202247_s_at",188
"211783_s_at",188
"207372_s_at",188
"203035_s_at",188
"205688_at",189
"201693_s_at",189
"201694_s_at",189
"207282_s_at",189
"206647_at",189
"208991_at",189
"208992_s_at",189
"202400_s_at",189
"202401_s_at",189
"203452_at",189
"35179_at",189
"206793_at",189
"207163_s_at",189
"203003_at",189
"203004_s_at",189
"200063_s_at",189
"221691_x_at",189
"221923_s_at",189
"202473_x_at",189
"202474_s_at",189
"212983_at",189
"209546_s_at",189
"214732_at",189
"208960_s_at",189
"208961_s_at",189
"211610_at",189
"207535_s_at",189
"209636_at",189
"211524_at",189
"202575_at",189
"207113_s_at",189
"221087_s_at",189
"206200_s_at",190
"214783_s_at",190
"206489_s_at",190
"206490_at",190
"210750_s_at",190
"208177_at",190
"217530_at",190
"204647_at",190
"215489_x_at",190
"222222_s_at",190
"209830_s_at",190
"204581_at",191
"217422_s_at",191
"220674_at",191
"38521_at",191
"202329_at",191
"205049_s_at",191
"204563_at",191
"207844_at",191
"205798_at",191
"214049_x_at",191
"214551_s_at",191
"209201_x_at",191
"211919_s_at",191
"217028_at",191
"202330_s_at",191
"206219_s_at",191
"206056_x_at",191
"206057_x_at",191
"216980_s_at",191
"216981_x_at",191
"215925_s_at",191
"207641_at",191
"206380_s_at",191
"202917_s_at",191
"214370_at",191
"205477_s_at",191
"214425_at",191
"212777_at",191
"212780_at",191
"205713_s_at",192
"211431_s_at",192
"211432_s_at",192
"201851_at",192
"208514_at",192
"218376_s_at",192
"218678_at",192
"201749_at",192
"201750_s_at",192
"208291_s_at",192
"202330_s_at",193
"204267_x_at",193
"200057_s_at",193
"208698_s_at",193
"210470_x_at",193
"204695_at",193
"204696_s_at",193
"201897_s_at",193
"207372_s_at",193
"204076_at",193
"204077_x_at",193
"201890_at",193
"209773_s_at",193
"213088_s_at",193
"213092_x_at",193
"215389_s_at",193
"209381_x_at",194
"37462_i_at",194
"217862_at",194
"217863_at",194
"217864_s_at",194
"217976_s_at",194
"200967_at",194
"200968_s_at",194
"201638_s_at",194
"212125_at",194
"212127_at",194
"201134_x_at",195
"213846_at",195
"217491_x_at",195
"200062_s_at",195
"200093_s_at",195
"207721_x_at",195
"208826_x_at",195
"200834_s_at",195
"214097_at",195
"208674_x_at",195
"208675_s_at",195
"201568_at",195
"201429_s_at",195
"213459_at",195
"214041_x_at",195
"200010_at",195
"200002_at",195
"200019_s_at",195
"202186_x_at",196
"202187_s_at",196
"201173_x_at",196
"210574_s_at",196
"210575_at",196
"207682_s_at",196
"208128_x_at",196
"212125_at",196
"212127_at",196
"203035_s_at",196
"219769_at",196
"209680_s_at",196
"209077_at",197
"209078_s_at",197
"201415_at",197
"211630_s_at",197
"206662_at",197
"209276_s_at",197
"202799_at",197
"219808_at",197
"221575_at",197
"59705_at",197
"1316_at",197
"204100_at",197
"214883_at",197
"35846_at",197
"209036_s_at",197
"213333_at",197
"208817_at",197
"208818_s_at",197
"213981_at",197
"216204_at",197
"208668_x_at",197
"207889_at",197
"210063_at",197
"210862_s_at",197
"211322_s_at",197
"210803_at",197
"211177_s_at",197
"205829_at",197
"213412_at",198
"35148_at",198
"206270_at",198
"221664_s_at",198
"222354_at",198
"208474_at",198
"208514_at",198
"202917_s_at",198
"214370_at",198
"202295_s_at",199
"202758_s_at",199
"218906_x_at",199
"208158_s_at",199
"209485_s_at",199
"211928_at",199
"217478_s_at",199
"208894_at",199
"210982_s_at",199
"209881_s_at",199
"211005_at",199
"204563_at",200
"202253_s_at",200
"216024_at",200
"206056_x_at",200
"206057_x_at",200
"216980_s_at",200
"216981_x_at",200
"209933_s_at",200
"217072_at",200
"217078_s_at",200
"200600_at",200
"203872_at",200
"200737_at",200
"200738_s_at",200
"217356_s_at",200
"217383_at",200
"206219_s_at",200
"205713_s_at",201
"206647_at",201
"210520_at",201
"210521_s_at",201
"214417_s_at",201
"205477_s_at",201
"214425_at",201
"201851_at",201
"207196_s_at",201
"205919_at",201
"217683_at",201
"207584_at",201
"207769_s_at",202
"210499_s_at",202
"214527_s_at",202
"202224_at",202
"202225_at",202
"202226_s_at",202
"203175_at",202
"202253_s_at",202
"216024_at",202
"206219_s_at",202
"210280_at",202
"211178_s_at",202
"209999_x_at",203
"210000_s_at",203
"210001_s_at",203
"213337_s_at",203
"203010_at",203
"206056_x_at",203
"206057_x_at",203
"216980_s_at",203
"216981_x_at",203
"205945_at",203
"217489_s_at",203
"209201_x_at",203
"211919_s_at",203
"217028_at",203
"206219_s_at",203
"207163_s_at",204
"205936_s_at",204
"212983_at",204
"201040_at",204
"215996_at",204
"219619_at",204
"200924_s_at",204
"206522_at",204
"221345_at",205
"204046_at",205
"210388_at",205
"203388_at",205
"213384_x_at",205
"206883_x_at",205
"200852_x_at",205
"201040_at",205
"215996_at",205
"206399_x_at",205
"210770_s_at",205
"214933_at",205
"215506_s_at",205
"219619_at",205
"200744_s_at",205
"200745_s_at",205
"200746_s_at",205
"212777_at",205
"212780_at",205
"215712_s_at",205
"203175_at",205
"214023_x_at",206
"207211_at",206
"207213_s_at",206
"220318_at",206
"205725_at",206
"213384_x_at",206
"207745_at",206
"202336_s_at",206
"212958_x_at",206
"214620_x_at",206
"200645_at",206
"205428_s_at",206
"200094_s_at",206
"204102_s_at",206
"209026_x_at",206
"211714_x_at",206
"212320_at",206
"218011_at",206
"220414_at",206
"200019_s_at",206
"220427_at",206
"211154_at",207
"211155_s_at",207
"211831_s_at",207
"205205_at",207
"204563_at",207
"206001_at",207
"205723_at",207
"217862_at",207
"217863_at",207
"217864_s_at",207
"208991_at",207
"208992_s_at",207
"207163_s_at",207
"200782_at",207
"203828_s_at",207
"208436_s_at",207
"203318_s_at",207
"203319_s_at",207
"209201_x_at",207
"211919_s_at",207
"217028_at",207
"201763_s_at",207
"216038_x_at",207
"204954_s_at",207
"217270_s_at",207
"200796_s_at",207
"200797_s_at",207
"200798_x_at",207
"214056_at",207
"214057_at",207
"205945_at",207
"217489_s_at",207
"212101_at",207
"212102_s_at",207
"212103_at",207
"200063_s_at",207
"221691_x_at",207
"221923_s_at",207
"205965_at",207
"203591_s_at",207
"221539_at",207
"202247_s_at",207
"211783_s_at",207
"204292_x_at",207
"41657_at",207
"207535_s_at",207
"209636_at",207
"211524_at",207
"209999_x_at",207
"210000_s_at",207
"210001_s_at",207
"213337_s_at",207
"207954_at",207
"209710_at",207
"210358_x_at",207
"205798_at",207
"215506_s_at",207
"201135_at",207
"207155_at",207
"211886_s_at",207
"207113_s_at",207
"202839_s_at",208
"211407_at",208
"205049_s_at",208
"201134_x_at",208
"213846_at",208
"217491_x_at",208
"202112_at",208
"200883_at",208
"212600_s_at",208
"218320_s_at",208
"200057_s_at",208
"208698_s_at",208
"210470_x_at",208
"203663_s_at",208
"200924_s_at",208
"206522_at",208
"201568_at",208
"215497_s_at",208
"216036_x_at",208
"40829_at",208
"202004_x_at",208
"210131_x_at",208
"215088_s_at",208
"216591_s_at",208
"217720_at",208
"204910_s_at",208
"204911_s_at",208
"213884_s_at",208
"213885_at",208
"209036_s_at",208
"213333_at",208
"208714_at",208
"202093_s_at",209
"217862_at",209
"217863_at",209
"217864_s_at",209
"203577_at",209
"212836_at",209
"202354_s_at",209
"202355_s_at",209
"202356_s_at",209
"202586_at",209
"211730_s_at",209
"217502_at",209
"218110_at",209
"203035_s_at",209
"203937_s_at",209
"203938_s_at",209
"208149_x_at",209
"208159_x_at",209
"210206_s_at",209
"200967_at",210
"200968_s_at",210
"222240_s_at",210
"204031_s_at",210
"213263_s_at",210
"213264_at",210
"213517_at",210
"203010_at",210
"201380_at",210
"200714_x_at",210
"215399_s_at",210
"201135_at",210
"220208_at",210
"202621_at",210
"201507_at",211
"218227_at",211
"201173_x_at",211
"210574_s_at",211
"210575_at",211
"205693_at",211
"209036_s_at",211
"213333_at",211
"204563_at",212
"206001_at",212
"200663_at",212
"200782_at",212
"205798_at",212
"201551_s_at",212
"201552_at",212
"201553_s_at",212
"213728_at",212
"202112_at",212
"206493_at",212
"206494_s_at",212
"216956_s_at",212
"216966_at",212
"209201_x_at",212
"211919_s_at",212
"217028_at",212
"203833_s_at",212
"203834_s_at",212
"212040_at",212
"212043_at",212
"207113_s_at",212
"204989_s_at",213
"204990_s_at",213
"211905_s_at",213
"214292_at",213
"202093_s_at",213
"204559_s_at",213
"218555_at",213
"218906_x_at",213
"203175_at",213
"203849_s_at",213
"203850_s_at",213
"207535_s_at",213
"209636_at",213
"211524_at",213
"211928_at",213
"207682_s_at",213
"208128_x_at",213
"207644_at",213
"209680_s_at",213
"202012_s_at",213
"202013_s_at",213
"208338_at",214
"211570_s_at",214
"205377_s_at",214
"205378_s_at",214
"210332_at",214
"216615_s_at",214
"217002_s_at",214
"219282_s_at",214
"207577_at",214
"207578_s_at",214
"216939_s_at",214
"201134_x_at",215
"213846_at",215
"217491_x_at",215
"200093_s_at",215
"207721_x_at",215
"208826_x_at",215
"203667_at",215
"218336_at",215
"206492_at",215
"218338_at",216
"200083_at",216
"216957_at",216
"216964_at",216
"220861_at",216
"220139_at",216
"203444_s_at",216
"204898_at",216
"204899_s_at",216
"204900_x_at",216
"213963_s_at",216
"200063_s_at",216
"221691_x_at",216
"221923_s_at",216
"202240_at",216
"216326_s_at",216
"206194_at",216
"202473_x_at",216
"202474_s_at",216
"218555_at",216
"217786_at",216
"215071_s_at",216
"203937_s_at",216
"203938_s_at",216
"205254_x_at",216
"205255_x_at",216
"202586_at",216
"211730_s_at",216
"202247_s_at",216
"211783_s_at",216
"209352_s_at",216
"39705_at",216
"202928_s_at",216
"40446_at",216
"208445_s_at",216
"211313_s_at",216
"213336_at",216
"219098_at",216
"217716_s_at",217
"201011_at",217
"200967_at",217
"200968_s_at",217
"200714_x_at",217
"215399_s_at",217
"200093_s_at",217
"207721_x_at",217
"208826_x_at",217
"204989_s_at",218
"204990_s_at",218
"211905_s_at",218
"214292_at",218
"211154_at",218
"211155_s_at",218
"211831_s_at",218
"205049_s_at",218
"202112_at",218
"206493_at",218
"206494_s_at",218
"216956_s_at",218
"216966_at",218
"207954_at",218
"209710_at",218
"210358_x_at",218
"209201_x_at",218
"211919_s_at",218
"217028_at",218
"200057_s_at",218
"208698_s_at",218
"210470_x_at",218
"220208_at",218
"202224_at",218
"202225_at",218
"202226_s_at",218
"200974_at",219
"215787_at",219
"209742_s_at",219
"206393_at",219
"214023_x_at",219
"205693_at",219
"205589_at",219
"207745_at",219
"205428_s_at",219
"205177_at",219
"209026_x_at",219
"211714_x_at",219
"212320_at",219
"211928_at",219
"204083_s_at",219
"212654_at",219
"203872_at",219
"212082_s_at",219
"214002_at",219
"215389_s_at",219
"220414_at",219
"200600_at",219
"200601_at",220
"208991_at",220
"208992_s_at",220
"213384_x_at",220
"212983_at",220
"200600_at",220
"209830_s_at",220
"218788_s_at",220
"202476_s_at",221
"202477_s_at",221
"213563_s_at",221
"214023_x_at",221
"210114_at",221
"211054_at",221
"211055_s_at",221
"217976_s_at",221
"201173_x_at",221
"210574_s_at",221
"210575_at",221
"203849_s_at",221
"203850_s_at",221
"209026_x_at",221
"211714_x_at",221
"212320_at",221
"207682_s_at",221
"208128_x_at",221
"211928_at",221
"203660_s_at",221
"222015_at",221
"209680_s_at",221
"203667_at",221
"201136_at",221
"219194_at",222
"200974_at",222
"215787_at",222
"209742_s_at",222
"214023_x_at",222
"207745_at",222
"205428_s_at",222
"205766_at",222
"221789_x_at",222
"222131_x_at",222
"65770_at",222
"203849_s_at",222
"203850_s_at",222
"212651_at",222
"209026_x_at",222
"211714_x_at",222
"212320_at",222
"203175_at",222
"208124_s_at",222
"210124_x_at",222
"222015_at",222
"203872_at",222
"220414_at",222
"205561_at",222
"220427_at",222
"201134_x_at",223
"213846_at",223
"217491_x_at",223
"203737_s_at",223
"202473_x_at",223
"202474_s_at",223
"218481_at",224
"212627_s_at",224
"213648_at",224
"211962_s_at",224
"211965_at",224
"213277_at",224
"213284_at",224
"212101_at",224
"212102_s_at",224
"212103_at",224
"217720_at",224
"204371_s_at",224
"204372_s_at",224
"212303_x_at",224
"200010_at",224
"200974_at",225
"215787_at",225
"201954_at",225
"202400_s_at",225
"202401_s_at",225
"201541_s_at",225
"200645_at",225
"212983_at",225
"214732_at",225
"212651_at",225
"203175_at",225
"202253_s_at",225
"216024_at",225
"211963_s_at",225
"203872_at",225
"216438_s_at",225
"200782_at",225
"217817_at",225
"217818_s_at",225
"202112_at",225
"215506_s_at",225
"204695_at",225
"204696_s_at",225
"207113_s_at",225
"219619_at",225
"206194_at",226
"202586_at",226
"211730_s_at",226
"202247_s_at",226
"211783_s_at",226
"208445_s_at",226
"211313_s_at",226
"213336_at",226
"203937_s_at",226
"203938_s_at",226
"219098_at",226
"217742_s_at",226
"219679_s_at",226
"200974_at",227
"215787_at",227
"201693_s_at",227
"201694_s_at",227
"221576_at",227
"221577_x_at",227
"208991_at",227
"208992_s_at",227
"208502_s_at",227
"209587_at",227
"202621_at",227
"208436_s_at",227
"203275_at",227
"213182_x_at",227
"213183_s_at",227
"213348_at",227
"216894_x_at",227
"219533_at",227
"219534_x_at",227
"201763_s_at",227
"216038_x_at",227
"204174_at",227
"201641_at",227
"206140_at",227
"211219_s_at",227
"209999_x_at",227
"210000_s_at",227
"210001_s_at",227
"213337_s_at",227
"201786_s_at",227
"202081_at",227
"207613_s_at",227
"213108_at",227
"210514_x_at",227
"211528_x_at",227
"211529_x_at",227
"211530_x_at",227
"217502_at",227
"207954_at",227
"209710_at",227
"210358_x_at",227
"214022_s_at",227
"202400_s_at",227
"202401_s_at",227
"206118_at",227
"211154_at",228
"211155_s_at",228
"211831_s_at",228
"201954_at",228
"206181_at",228
"201786_s_at",228
"201114_x_at",228
"216088_s_at",228
"217817_at",228
"217818_s_at",228
"209201_x_at",228
"211919_s_at",228
"217028_at",228
"203315_at",229
"201954_at",229
"202224_at",229
"202225_at",229
"202226_s_at",229
"212983_at",229
"1438_at",229
"204600_at",229
"218030_at",229
"212777_at",229
"212780_at",229
"211963_s_at",229
"217817_at",229
"217818_s_at",229
"201415_at",230
"211630_s_at",230
"206793_at",230
"204550_x_at",230
"215333_x_at",230
"209546_s_at",230
"221087_s_at",230
"208817_at",230
"208818_s_at",230
"213981_at",230
"216204_at",230
"208291_s_at",230
"206450_at",230
"207584_at",230
"201252_at",231
"206634_at",231
"210560_at",231
"208449_s_at",231
"207179_at",231
"206140_at",231
"211219_s_at",231
"121_at",231
"207921_x_at",231
"207923_x_at",231
"207924_x_at",231
"209552_at",231
