"node","cluster"
"212316_at",304
"201638_s_at",304
"218481_at",304
"208674_x_at",305
"208675_s_at",305
"200063_s_at",305
"221691_x_at",305
"221923_s_at",305
"201033_x_at",305
"208856_x_at",305
"211720_x_at",305
"211972_x_at",305
"214167_s_at",305
"200908_s_at",305
"217670_at",305
"201011_at",305
"210231_x_at",305
"213048_s_at",305
"200074_s_at",305
"213588_x_at",305
"219138_at",305
"217786_at",305
"200002_at",305
"213945_s_at",305
"201638_s_at",305
"218481_at",305
"208674_x_at",306
"208675_s_at",306
"200063_s_at",306
"221691_x_at",306
"221923_s_at",306
"201033_x_at",306
"208856_x_at",306
"211720_x_at",306
"211972_x_at",306
"214167_s_at",306
"200908_s_at",306
"217670_at",306
"201011_at",306
"210231_x_at",306
"213048_s_at",306
"200074_s_at",306
"213588_x_at",306
"219138_at",306
"217786_at",306
"200002_at",306
"213947_s_at",306
"201638_s_at",306
"218481_at",306
"208674_x_at",307
"208675_s_at",307
"200063_s_at",307
"221691_x_at",307
"221923_s_at",307
"201033_x_at",307
"208856_x_at",307
"211720_x_at",307
"211972_x_at",307
"214167_s_at",307
"200908_s_at",307
"217670_at",307
"201011_at",307
"210231_x_at",307
"213048_s_at",307
"200074_s_at",307
"213588_x_at",307
"219138_at",307
"217786_at",307
"200002_at",307
"220035_at",307
"201638_s_at",307
"218481_at",307
"200063_s_at",308
"221691_x_at",308
"221923_s_at",308
"200717_x_at",308
"212042_x_at",308
"201033_x_at",308
"208856_x_at",308
"211720_x_at",308
"211972_x_at",308
"214167_s_at",308
"221798_x_at",308
"202968_s_at",308
"200063_s_at",309
"221691_x_at",309
"221923_s_at",309
"200717_x_at",309
"212042_x_at",309
"201033_x_at",309
"208856_x_at",309
"211720_x_at",309
"211972_x_at",309
"214167_s_at",309
"221798_x_at",309
"202969_at",309
"200063_s_at",310
"221691_x_at",310
"221923_s_at",310
"200717_x_at",310
"212042_x_at",310
"201033_x_at",310
"208856_x_at",310
"211720_x_at",310
"211972_x_at",310
"214167_s_at",310
"221798_x_at",310
"202970_at",310
"200063_s_at",311
"221691_x_at",311
"221923_s_at",311
"200717_x_at",311
"212042_x_at",311
"201033_x_at",311
"208856_x_at",311
"211720_x_at",311
"211972_x_at",311
"214167_s_at",311
"221798_x_at",311
"202971_s_at",311
"208674_x_at",312
"208675_s_at",312
"203396_at",312
"201114_x_at",312
"216088_s_at",312
"202243_s_at",312
"202244_at",312
"201252_at",312
"200010_at",312
"201011_at",312
"218463_s_at",312
"205597_at",312
"200094_s_at",313
"204102_s_at",313
"201122_x_at",313
"201123_s_at",313
"213753_x_at",313
"203307_at",313
"200717_x_at",313
"212042_x_at",313
"200010_at",313
"217266_at",313
"221475_s_at",313
"221476_s_at",313
"200062_s_at",313
"212044_s_at",313
"200674_s_at",313
"201033_x_at",313
"208856_x_at",313
"211720_x_at",313
"211972_x_at",313
"214167_s_at",313
"200908_s_at",313
"217670_at",313
"221798_x_at",313
"214317_x_at",313
"217747_s_at",313
"200926_at",313
"200074_s_at",313
"213588_x_at",313
"219138_at",313
"219098_at",313
"205541_s_at",313
"201638_s_at",313
"218103_at",313
"200094_s_at",314
"204102_s_at",314
"203396_at",314
"201252_at",314
"200062_s_at",314
"214317_x_at",314
"217747_s_at",314
"201935_s_at",314
"201936_s_at",314
"217786_at",314
"219098_at",314
"205541_s_at",314
"201638_s_at",314
"218110_at",314
"200094_s_at",315
"204102_s_at",315
"200600_at",315
"200063_s_at",315
"221691_x_at",315
"221923_s_at",315
"200717_x_at",315
"212042_x_at",315
"200936_at",315
"200010_at",315
"212044_s_at",315
"200908_s_at",315
"217670_at",315
"201011_at",315
"221798_x_at",315
"214317_x_at",315
"217747_s_at",315
"200926_at",315
"210231_x_at",315
"213048_s_at",315
"200074_s_at",315
"213588_x_at",315
"219138_at",315
"200002_at",315
"218103_at",315
"200094_s_at",316
"204102_s_at",316
"208620_at",316
"203396_at",316
"201114_x_at",316
"216088_s_at",316
"202243_s_at",316
"202244_at",316
"200717_x_at",316
"212042_x_at",316
"200936_at",316
"212044_s_at",316
"200674_s_at",316
"200908_s_at",316
"217670_at",316
"201011_at",316
"200926_at",316
"200074_s_at",316
"213588_x_at",316
"219138_at",316
"200002_at",316
"218679_s_at",316
"200967_at",317
"200968_s_at",317
"212125_at",317
"212127_at",317
"212125_at",318
"212127_at",318
"201890_at",318
"209773_s_at",318
"212125_at",319
"212127_at",319
"209381_x_at",319
"37462_i_at",319
"201173_x_at",320
"215497_s_at",320
"216036_x_at",320
"40829_at",320
"218260_at",320
"210574_s_at",321
"215497_s_at",321
"216036_x_at",321
"40829_at",321
"218260_at",321
"210575_at",322
"215497_s_at",322
"216036_x_at",322
"40829_at",322
"218260_at",322
"208620_at",323
"219098_at",323
"204355_at",323
"201638_s_at",323
"208620_at",324
"219098_at",324
"212674_s_at",324
"201638_s_at",324
"207163_s_at",325
"1861_at",325
"209364_at",325
"200796_s_at",325
"200797_s_at",325
"200798_x_at",325
"214056_at",325
"214057_at",325
"203307_at",326
"212101_at",326
"212102_s_at",326
"212103_at",326
"205205_at",327
"212101_at",327
"212102_s_at",327
"212103_at",327
"208723_at",328
"212101_at",328
"212102_s_at",328
"212103_at",328
"208991_at",329
"208992_s_at",329
"212101_at",329
"212102_s_at",329
"212103_at",329
"212101_at",330
"212102_s_at",330
"212103_at",330
"212994_at",330
"222122_s_at",330
"209352_s_at",331
"39705_at",331
"212101_at",331
"212102_s_at",331
"212103_at",331
"201935_s_at",332
"201936_s_at",332
"212101_at",332
"212102_s_at",332
"212103_at",332
"200057_s_at",333
"208698_s_at",333
"210470_x_at",333
"217786_at",333
"219098_at",333
"219085_s_at",333
"200057_s_at",334
"208698_s_at",334
"210470_x_at",334
"208620_at",334
"204031_s_at",334
"213263_s_at",334
"213264_at",334
"213517_at",334
"203396_at",334
"201252_at",334
"217786_at",334
"219098_at",334
"209352_s_at",334
"39705_at",334
"201638_s_at",334
"218110_at",334
"218463_s_at",334
"200601_at",335
"200094_s_at",335
"204102_s_at",335
"200717_x_at",335
"212042_x_at",335
"200936_at",335
"212044_s_at",335
"200908_s_at",335
"217670_at",335
"201011_at",335
"210231_x_at",335
"213048_s_at",335
"208620_at",336
"201252_at",336
"200908_s_at",336
"217670_at",336
"206031_s_at",336
"200063_s_at",337
"221691_x_at",337
"221923_s_at",337
"203396_at",337
"201114_x_at",337
"216088_s_at",337
"200717_x_at",337
"212042_x_at",337
"200936_at",337
"212044_s_at",337
"210231_x_at",337
"213048_s_at",337
"200074_s_at",337
"213588_x_at",337
"219138_at",337
"217786_at",337
"200002_at",337
"202290_at",337
"200063_s_at",338
"221691_x_at",338
"221923_s_at",338
"203396_at",338
"201114_x_at",338
"216088_s_at",338
"200717_x_at",338
"212042_x_at",338
"200936_at",338
"212044_s_at",338
"210231_x_at",338
"213048_s_at",338
"200074_s_at",338
"213588_x_at",338
"219138_at",338
"217786_at",338
"200002_at",338
"217624_at",338
"201693_s_at",339
"201694_s_at",339
"200063_s_at",339
"221691_x_at",339
"221923_s_at",339
"201693_s_at",340
"201694_s_at",340
"208991_at",340
"208992_s_at",340
"208674_x_at",341
"208675_s_at",341
"200057_s_at",341
"208698_s_at",341
"210470_x_at",341
"208620_at",341
"200717_x_at",341
"212042_x_at",341
"214317_x_at",341
"217747_s_at",341
"219098_at",341
"217734_s_at",341
"201638_s_at",341
"218103_at",341
"201114_x_at",342
"216088_s_at",342
"221798_x_at",342
"200926_at",342
"217720_at",342
"217980_s_at",342
"203667_at",343
"216326_s_at",343
"201173_x_at",343
"210574_s_at",343
"210575_at",343
"203667_at",344
"201173_x_at",344
"210574_s_at",344
"210575_at",344
"218188_s_at",344
"200967_at",345
"200968_s_at",345
"203667_at",345
"201173_x_at",345
"210574_s_at",345
"210575_at",345
"200093_s_at",346
"207721_x_at",346
"208826_x_at",346
"203667_at",346
"201173_x_at",346
"210574_s_at",346
"210575_at",346
"208674_x_at",347
"208675_s_at",347
"201122_x_at",347
"201123_s_at",347
"213753_x_at",347
"202586_at",347
"211730_s_at",347
"208928_at",347
"217716_s_at",347
"201471_s_at",348
"213112_s_at",348
"205527_s_at",348
"217099_s_at",348
"204493_at",349
"211725_s_at",349
"201471_s_at",349
"213112_s_at",349
"201122_x_at",350
"201123_s_at",350
"213753_x_at",350
"202108_at",350
"203396_at",350
"201252_at",350
"201033_x_at",350
"208856_x_at",350
"211720_x_at",350
"211972_x_at",350
"214167_s_at",350
"214317_x_at",350
"217747_s_at",350
"205541_s_at",350
"218188_s_at",350
"201122_x_at",351
"201123_s_at",351
"213753_x_at",351
"218336_at",351
"202586_at",351
"211730_s_at",351
"203396_at",351
"201114_x_at",351
"216088_s_at",351
"202243_s_at",351
"202244_at",351
"201252_at",351
"200010_at",351
"200908_s_at",351
"217670_at",351
"214317_x_at",351
"217747_s_at",351
"200002_at",351
"205541_s_at",351
"218188_s_at",351
"201122_x_at",352
"201123_s_at",352
"213753_x_at",352
"202586_at",352
"211730_s_at",352
"203396_at",352
"201252_at",352
"200908_s_at",352
"217670_at",352
"218188_s_at",352
"218034_at",352
"216326_s_at",353
"200083_at",353
"216957_at",353
"216964_at",353
"220861_at",353
"208445_s_at",354
"200083_at",354
"216957_at",354
"216964_at",354
"220861_at",354
"211313_s_at",355
"200083_at",355
"216957_at",355
"216964_at",355
"220861_at",355
"213336_at",356
"200083_at",356
"216957_at",356
"216964_at",356
"220861_at",356
"201173_x_at",357
"200083_at",357
"216957_at",357
"216964_at",357
"220861_at",357
"210574_s_at",358
"200083_at",358
"216957_at",358
"216964_at",358
"220861_at",358
"210575_at",359
"200083_at",359
"216957_at",359
"216964_at",359
"220861_at",359
"200083_at",360
"216957_at",360
"216964_at",360
"220861_at",360
"213633_at",360
"200083_at",361
"216957_at",361
"216964_at",361
"220861_at",361
"218188_s_at",361
"200083_at",362
"216957_at",362
"216964_at",362
"220861_at",362
"218076_s_at",362
"208991_at",363
"208992_s_at",363
"200083_at",363
"216957_at",363
"216964_at",363
"220861_at",363
"200967_at",364
"200968_s_at",364
"200083_at",364
"216957_at",364
"216964_at",364
"220861_at",364
"209352_s_at",365
"39705_at",365
"200083_at",365
"216957_at",365
"216964_at",365
"220861_at",365
"202247_s_at",366
"211783_s_at",366
"200083_at",366
"216957_at",366
"216964_at",366
"220861_at",366
"200744_s_at",367
"200745_s_at",367
"200746_s_at",367
"200083_at",367
"216957_at",367
"216964_at",367
"220861_at",367
"212219_at",368
"212220_at",368
"212222_at",368
"200083_at",368
"216957_at",368
"216964_at",368
"220861_at",368
"203396_at",369
"201252_at",369
"217786_at",369
"201638_s_at",369
"208784_s_at",369
"203396_at",370
"201252_at",370
"217786_at",370
"201638_s_at",370
"214383_x_at",370
"203396_at",371
"201252_at",371
"200717_x_at",371
"212042_x_at",371
"200010_at",371
"217266_at",371
"221475_s_at",371
"221476_s_at",371
"200022_at",371
"214335_at",371
"222297_x_at",371
"212044_s_at",371
"201033_x_at",371
"208856_x_at",371
"211720_x_at",371
"211972_x_at",371
"214167_s_at",371
"200908_s_at",371
"217670_at",371
"221798_x_at",371
"214317_x_at",371
"217747_s_at",371
"200926_at",371
"200074_s_at",371
"213588_x_at",371
"219138_at",371
"217786_at",371
"205541_s_at",371
"219590_x_at",371
"222360_at",371
"207772_s_at",371
"218103_at",371
"201122_x_at",372
"201123_s_at",372
"213753_x_at",372
"208620_at",372
"205541_s_at",372
"205663_at",372
"207163_s_at",373
"208674_x_at",373
"208675_s_at",373
"200094_s_at",373
"204102_s_at",373
"200057_s_at",373
"208698_s_at",373
"210470_x_at",373
"200063_s_at",373
"221691_x_at",373
"221923_s_at",373
"208620_at",373
"201114_x_at",373
"216088_s_at",373
"202243_s_at",373
"202244_at",373
"201252_at",373
"200717_x_at",373
"212042_x_at",373
"221798_x_at",373
"214317_x_at",373
"217747_s_at",373
"200057_s_at",374
"208698_s_at",374
"210470_x_at",374
"208620_at",374
"203396_at",374
"201114_x_at",374
"216088_s_at",374
"201252_at",374
"200717_x_at",374
"212042_x_at",374
"200936_at",374
"201033_x_at",374
"208856_x_at",374
"211720_x_at",374
"211972_x_at",374
"214167_s_at",374
"200908_s_at",374
"217670_at",374
"221798_x_at",374
"214317_x_at",374
"217747_s_at",374
"200926_at",374
"208854_s_at",374
"200074_s_at",374
"213588_x_at",374
"219138_at",374
"200002_at",374
"200057_s_at",375
"208698_s_at",375
"210470_x_at",375
"208620_at",375
"203396_at",375
"201114_x_at",375
"216088_s_at",375
"201252_at",375
"200717_x_at",375
"212042_x_at",375
"200936_at",375
"201033_x_at",375
"208856_x_at",375
"211720_x_at",375
"211972_x_at",375
"214167_s_at",375
"200908_s_at",375
"217670_at",375
"221798_x_at",375
"214317_x_at",375
"217747_s_at",375
"200926_at",375
"208855_s_at",375
"200074_s_at",375
"213588_x_at",375
"219138_at",375
"200002_at",375
"200057_s_at",376
"208698_s_at",376
"210470_x_at",376
"208620_at",376
"203396_at",376
"201114_x_at",376
"216088_s_at",376
"201252_at",376
"200717_x_at",376
"212042_x_at",376
"200936_at",376
"201033_x_at",376
"208856_x_at",376
"211720_x_at",376
"211972_x_at",376
"214167_s_at",376
"200908_s_at",376
"217670_at",376
"221798_x_at",376
"214317_x_at",376
"217747_s_at",376
"200926_at",376
"215188_at",376
"200074_s_at",376
"213588_x_at",376
"219138_at",376
"200002_at",376
"200057_s_at",377
"208698_s_at",377
"210470_x_at",377
"208620_at",377
"202243_s_at",377
"202244_at",377
"201252_at",377
"200010_at",377
"200062_s_at",377
"201033_x_at",377
"208856_x_at",377
"211720_x_at",377
"211972_x_at",377
"214167_s_at",377
"200908_s_at",377
"217670_at",377
"221798_x_at",377
"214317_x_at",377
"217747_s_at",377
"218076_s_at",377
"200057_s_at",378
"208698_s_at",378
"210470_x_at",378
"208620_at",378
"203396_at",378
"201114_x_at",378
"216088_s_at",378
"202243_s_at",378
"202244_at",378
"201252_at",378
"212219_at",378
"212220_at",378
"212222_at",378
"218463_s_at",378
"203577_at",379
"208620_at",379
"204031_s_at",379
"213263_s_at",379
"213264_at",379
"213517_at",379
"202586_at",379
"211730_s_at",379
"209381_x_at",379
"37462_i_at",379
"201638_s_at",379
"218110_at",379
"209449_at",379
"218463_s_at",379
"218103_at",379
"201135_at",380
"210045_at",380
"210046_s_at",380
"208714_at",380
"203522_at",380
"218320_s_at",380
"200094_s_at",381
"204102_s_at",381
"200063_s_at",381
"221691_x_at",381
"221923_s_at",381
"203396_at",381
"205129_at",381
"218103_at",381
"207809_s_at",382
"201551_s_at",382
"201552_at",382
"201553_s_at",382
"213728_at",382
"200677_at",383
"201551_s_at",383
"201552_at",383
"201553_s_at",383
"213728_at",383
"200663_at",384
"201551_s_at",384
"201552_at",384
"201553_s_at",384
"213728_at",384
"209235_at",385
"201551_s_at",385
"201552_at",385
"201553_s_at",385
"213728_at",385
"221961_at",386
"201551_s_at",386
"201552_at",386
"201553_s_at",386
"213728_at",386
"38069_at",387
"201551_s_at",387
"201552_at",387
"201553_s_at",387
"213728_at",387
"201749_at",388
"201551_s_at",388
"201552_at",388
"201553_s_at",388
"213728_at",388
"201750_s_at",389
"201551_s_at",389
"201552_at",389
"201553_s_at",389
"213728_at",389
"201392_s_at",390
"201551_s_at",390
"201552_at",390
"201553_s_at",390
"213728_at",390
"201393_s_at",391
"201551_s_at",391
"201552_at",391
"201553_s_at",391
"213728_at",391
"201551_s_at",392
"201552_at",392
"201553_s_at",392
"213728_at",392
"201011_at",392
"201551_s_at",393
"201552_at",393
"201553_s_at",393
"213728_at",393
"200924_s_at",393
"201551_s_at",394
"201552_at",394
"201553_s_at",394
"213728_at",394
"202546_at",394
"201551_s_at",395
"201552_at",395
"201553_s_at",395
"213728_at",395
"219053_s_at",395
"201551_s_at",396
"201552_at",396
"201553_s_at",396
"213728_at",396
"208991_at",396
"208992_s_at",396
"201551_s_at",397
"201552_at",397
"201553_s_at",397
"213728_at",397
"200967_at",397
"200968_s_at",397
"201551_s_at",398
"201552_at",398
"201553_s_at",398
"213728_at",398
"201276_at",398
"201140_s_at",398
"201156_s_at",398
"201551_s_at",399
"201552_at",399
"201553_s_at",399
"213728_at",399
"200645_at",399
"217716_s_at",399
"203577_at",400
"200057_s_at",400
"208698_s_at",400
"210470_x_at",400
"208620_at",400
"202586_at",400
"211730_s_at",400
"203396_at",400
"201252_at",400
"200083_at",400
"216957_at",400
"216964_at",400
"220861_at",400
"205541_s_at",400
"218463_s_at",400
"200094_s_at",401
"204102_s_at",401
"203577_at",401
"200057_s_at",401
"208698_s_at",401
"210470_x_at",401
"208620_at",401
"204031_s_at",401
"213263_s_at",401
"213264_at",401
"213517_at",401
"202586_at",401
"211730_s_at",401
"203396_at",401
"201114_x_at",401
"216088_s_at",401
"202243_s_at",401
"202244_at",401
"201252_at",401
"200908_s_at",401
"217670_at",401
"214317_x_at",401
"217747_s_at",401
"210231_x_at",401
"213048_s_at",401
"219098_at",401
"200002_at",401
"218555_at",401
"201638_s_at",401
"202093_s_at",401
"218110_at",401
"218463_s_at",401
"218103_at",401
"202354_s_at",402
"202355_s_at",402
"202356_s_at",402
"203577_at",402
"208620_at",402
"204031_s_at",402
"213263_s_at",402
"213264_at",402
"213517_at",402
"202586_at",402
"211730_s_at",402
"201114_x_at",402
"216088_s_at",402
"202243_s_at",402
"202244_at",402
"217786_at",402
"201638_s_at",402
"202093_s_at",402
"218110_at",402
"218463_s_at",402
"204695_at",403
"204696_s_at",403
"200063_s_at",403
"221691_x_at",403
"221923_s_at",403
"204695_at",404
"204696_s_at",404
"212219_at",404
"212220_at",404
"212222_at",404
"201897_s_at",405
"208674_x_at",405
"208675_s_at",405
"200094_s_at",405
"204102_s_at",405
"201122_x_at",405
"201123_s_at",405
"213753_x_at",405
"200057_s_at",405
"208698_s_at",405
"210470_x_at",405
"200063_s_at",405
"221691_x_at",405
"221923_s_at",405
"208620_at",405
"202586_at",405
"211730_s_at",405
"203396_at",405
"201114_x_at",405
"216088_s_at",405
"202243_s_at",405
"202244_at",405
"201252_at",405
"200717_x_at",405
"212042_x_at",405
"200936_at",405
"200010_at",405
"200022_at",405
"214335_at",405
"222297_x_at",405
"200062_s_at",405
"200674_s_at",405
"201033_x_at",405
"208856_x_at",405
"211720_x_at",405
"211972_x_at",405
"214167_s_at",405
"200908_s_at",405
"217670_at",405
"201011_at",405
"221798_x_at",405
"214317_x_at",405
"217747_s_at",405
"200926_at",405
"210231_x_at",405
"213048_s_at",405
"200074_s_at",405
"213588_x_at",405
"219138_at",405
"201954_at",405
"211963_s_at",405
"200002_at",405
"201638_s_at",405
"218463_s_at",405
"208674_x_at",406
"208675_s_at",406
"200094_s_at",406
"204102_s_at",406
"203396_at",406
"202243_s_at",406
"202244_at",406
"200717_x_at",406
"212042_x_at",406
"200936_at",406
"200022_at",406
"214335_at",406
"222297_x_at",406
"201011_at",406
"220690_s_at",406
"217716_s_at",406
"201897_s_at",407
"202586_at",407
"211730_s_at",407
"210231_x_at",407
"213048_s_at",407
"204099_at",407
"219098_at",407
"218463_s_at",407
"201135_at",408
"202004_x_at",408
"210131_x_at",408
"215088_s_at",408
"216591_s_at",408
"200883_at",408
"212600_s_at",408
"203663_s_at",408
"220690_s_at",408
"201392_s_at",409
"200936_at",409
"201011_at",409
"200074_s_at",409
"213588_x_at",409
"219138_at",409
"217716_s_at",409
"201393_s_at",410
"200936_at",410
"201011_at",410
"200074_s_at",410
"213588_x_at",410
"219138_at",410
"217716_s_at",410
"207535_s_at",411
"200717_x_at",411
"212042_x_at",411
"200010_at",411
"200022_at",411
"214335_at",411
"222297_x_at",411
"200062_s_at",411
"201033_x_at",411
"208856_x_at",411
"211720_x_at",411
"211972_x_at",411
"214167_s_at",411
"200908_s_at",411
"217670_at",411
"219098_at",411
"209636_at",412
"200717_x_at",412
"212042_x_at",412
"200010_at",412
"200022_at",412
"214335_at",412
"222297_x_at",412
"200062_s_at",412
"201033_x_at",412
"208856_x_at",412
"211720_x_at",412
"211972_x_at",412
"214167_s_at",412
"200908_s_at",412
"217670_at",412
"219098_at",412
"211524_at",413
"200717_x_at",413
"212042_x_at",413
"200010_at",413
"200022_at",413
"214335_at",413
"222297_x_at",413
"200062_s_at",413
"201033_x_at",413
"208856_x_at",413
"211720_x_at",413
"211972_x_at",413
"214167_s_at",413
"200908_s_at",413
"217670_at",413
"219098_at",413
"201390_s_at",414
"208674_x_at",414
"208675_s_at",414
"201122_x_at",414
"201123_s_at",414
"213753_x_at",414
"202186_x_at",414
"203396_at",414
"201114_x_at",414
"216088_s_at",414
"201252_at",414
"200717_x_at",414
"212042_x_at",414
"200908_s_at",414
"217670_at",414
"210231_x_at",414
"213048_s_at",414
"201390_s_at",415
"208674_x_at",415
"208675_s_at",415
"201122_x_at",415
"201123_s_at",415
"213753_x_at",415
"202187_s_at",415
"203396_at",415
"201114_x_at",415
"216088_s_at",415
"201252_at",415
"200717_x_at",415
"212042_x_at",415
"200908_s_at",415
"217670_at",415
"210231_x_at",415
"213048_s_at",415
"201390_s_at",416
"208674_x_at",416
"208675_s_at",416
"200094_s_at",416
"204102_s_at",416
"201122_x_at",416
"201123_s_at",416
"213753_x_at",416
"208620_at",416
"204031_s_at",416
"213263_s_at",416
"213264_at",416
"213517_at",416
"203396_at",416
"201114_x_at",416
"216088_s_at",416
"200717_x_at",416
"212042_x_at",416
"200010_at",416
"201033_x_at",416
"208856_x_at",416
"211720_x_at",416
"211972_x_at",416
"214167_s_at",416
"200908_s_at",416
"217670_at",416
"201011_at",416
"201851_at",416
"200074_s_at",416
"213588_x_at",416
"219138_at",416
"218188_s_at",416
"201638_s_at",416
"209449_at",416
"201390_s_at",417
"208674_x_at",417
"208675_s_at",417
"200094_s_at",417
"204102_s_at",417
"201122_x_at",417
"201123_s_at",417
"213753_x_at",417
"208620_at",417
"202586_at",417
"211730_s_at",417
"203396_at",417
"201114_x_at",417
"216088_s_at",417
"202243_s_at",417
"202244_at",417
"201252_at",417
"200022_at",417
"214335_at",417
"222297_x_at",417
"201033_x_at",417
"208856_x_at",417
"211720_x_at",417
"211972_x_at",417
"214167_s_at",417
"200908_s_at",417
"217670_at",417
"201011_at",417
"214317_x_at",417
"217747_s_at",417
"200926_at",417
"201527_at",417
"205541_s_at",417
"218188_s_at",417
"201390_s_at",418
"201122_x_at",418
"201123_s_at",418
"213753_x_at",418
"203396_at",418
"201114_x_at",418
"216088_s_at",418
"202243_s_at",418
"202244_at",418
"201541_s_at",418
"218188_s_at",418
"201390_s_at",419
"208674_x_at",419
"208675_s_at",419
"200094_s_at",419
"204102_s_at",419
"201122_x_at",419
"201123_s_at",419
"213753_x_at",419
"200057_s_at",419
"208698_s_at",419
"210470_x_at",419
"208620_at",419
"200737_at",419
"200738_s_at",419
"217356_s_at",419
"217383_at",419
"203396_at",419
"201114_x_at",419
"216088_s_at",419
"202243_s_at",419
"202244_at",419
"201252_at",419
"200717_x_at",419
"212042_x_at",419
"200936_at",419
"200010_at",419
"217266_at",419
"221475_s_at",419
"221476_s_at",419
"200062_s_at",419
"212044_s_at",419
"200674_s_at",419
"201033_x_at",419
"208856_x_at",419
"211720_x_at",419
"211972_x_at",419
"214167_s_at",419
"200908_s_at",419
"217670_at",419
"201011_at",419
"221798_x_at",419
"214317_x_at",419
"217747_s_at",419
"200926_at",419
"200074_s_at",419
"213588_x_at",419
"219138_at",419
"200002_at",419
"209252_at",419
"217980_s_at",419
"202473_x_at",420
"202247_s_at",420
"211783_s_at",420
"203444_s_at",420
"202474_s_at",421
"202247_s_at",421
"211783_s_at",421
"203444_s_at",421
"204898_at",422
"202247_s_at",422
"211783_s_at",422
"203444_s_at",422
"204899_s_at",423
"202247_s_at",423
"211783_s_at",423
"203444_s_at",423
"204900_x_at",424
"202247_s_at",424
"211783_s_at",424
"203444_s_at",424
"213963_s_at",425
"202247_s_at",425
"211783_s_at",425
"203444_s_at",425
"216326_s_at",426
"202247_s_at",426
"211783_s_at",426
"203444_s_at",426
"203937_s_at",427
"202247_s_at",427
"211783_s_at",427
"203444_s_at",427
"203938_s_at",428
"202247_s_at",428
"211783_s_at",428
"203444_s_at",428
"202247_s_at",429
"211783_s_at",429
"203444_s_at",429
"212836_at",429
"202247_s_at",430
"211783_s_at",430
"203444_s_at",430
"201173_x_at",430
"202247_s_at",431
"211783_s_at",431
"203444_s_at",431
"210574_s_at",431
"202247_s_at",432
"211783_s_at",432
"203444_s_at",432
"210575_at",432
"202247_s_at",433
"211783_s_at",433
"203444_s_at",433
"209352_s_at",433
"39705_at",433
"202586_at",434
"211730_s_at",434
"203396_at",434
"201114_x_at",434
"216088_s_at",434
"202243_s_at",434
"202244_at",434
"204559_s_at",434
"209449_at",434
"218011_at",434
"202224_at",435
"202225_at",435
"202226_s_at",435
"206883_x_at",435
"202112_at",435
"201135_at",436
"201673_s_at",436
"210045_at",436
"210046_s_at",436
"209036_s_at",436
"213333_at",436
"208714_at",436
"205480_s_at",436
"202024_at",437
"201135_at",437
"208714_at",437
"209077_at",437
"209078_s_at",437
"201134_x_at",438
"213846_at",438
"217491_x_at",438
"201135_at",438
"200093_s_at",438
"207721_x_at",438
"208826_x_at",438
"209036_s_at",438
"213333_at",438
"202839_s_at",438
"211407_at",438
"208714_at",438
"200883_at",438
"212600_s_at",438
"209077_at",438
"209078_s_at",438
"201568_at",438
"201033_x_at",439
"208856_x_at",439
"211720_x_at",439
"211972_x_at",439
"214167_s_at",439
"202330_s_at",439
"217980_s_at",439
"213245_at",440
"209201_x_at",440
"211919_s_at",440
"217028_at",440
"215340_at",441
"209201_x_at",441
"211919_s_at",441
"217028_at",441
"215348_at",442
"209201_x_at",442
"211919_s_at",442
"217028_at",442
"203388_at",443
"209201_x_at",443
"211919_s_at",443
"217028_at",443
"203275_at",444
"209201_x_at",444
"211919_s_at",444
"217028_at",444
"200600_at",445
"209201_x_at",445
"211919_s_at",445
"217028_at",445
"204563_at",446
"209201_x_at",446
"211919_s_at",446
"217028_at",446
"203010_at",447
"209201_x_at",447
"211919_s_at",447
"217028_at",447
"206219_s_at",448
"209201_x_at",448
"211919_s_at",448
"217028_at",448
"209201_x_at",449
"211919_s_at",449
"217028_at",449
"209999_x_at",449
"209201_x_at",450
"211919_s_at",450
"217028_at",450
"210000_s_at",450
"209201_x_at",451
"211919_s_at",451
"217028_at",451
"210001_s_at",451
"209201_x_at",452
"211919_s_at",452
"217028_at",452
"213337_s_at",452
"209201_x_at",453
"211919_s_at",453
"217028_at",453
"204280_at",453
"209201_x_at",454
"211919_s_at",454
"217028_at",454
"211021_s_at",454
"209201_x_at",455
"211919_s_at",455
"217028_at",455
"38290_at",455
"208991_at",456
"208992_s_at",456
"209201_x_at",456
"211919_s_at",456
"217028_at",456
"210234_at",457
"206001_at",457
"209201_x_at",457
"211919_s_at",457
"217028_at",457
"200094_s_at",458
"204102_s_at",458
"200063_s_at",458
"221691_x_at",458
"221923_s_at",458
"201114_x_at",458
"216088_s_at",458
"202243_s_at",458
"202244_at",458
"200092_s_at",458
"201471_s_at",458
"213112_s_at",458
"201390_s_at",459
"208674_x_at",459
"208675_s_at",459
"200094_s_at",459
"204102_s_at",459
"200057_s_at",459
"208698_s_at",459
"210470_x_at",459
"200063_s_at",459
"221691_x_at",459
"221923_s_at",459
"208620_at",459
"204031_s_at",459
"213263_s_at",459
"213264_at",459
"213517_at",459
"202586_at",459
"211730_s_at",459
"203396_at",459
"201252_at",459
"200717_x_at",459
"212042_x_at",459
"200936_at",459
"200010_at",459
"200022_at",459
"214335_at",459
"222297_x_at",459
"212044_s_at",459
"200674_s_at",459
"201033_x_at",459
"208856_x_at",459
"211720_x_at",459
"211972_x_at",459
"214167_s_at",459
"200908_s_at",459
"217670_at",459
"221798_x_at",459
"214317_x_at",459
