"node","cluster"
"201471_s_at",289
"213112_s_at",289
"213061_s_at",289
"213062_at",289
"207113_s_at",289
"207535_s_at",289
"209636_at",289
"211524_at",289
"202621_at",289
"211154_at",290
"211155_s_at",290
"211831_s_at",290
"203691_at",290
"41469_at",290
"217862_at",290
"217863_at",290
"217864_s_at",290
"206493_at",290
"206494_s_at",290
"216956_s_at",290
"216966_at",290
"208991_at",290
"208992_s_at",290
"202224_at",290
"202225_at",290
"202226_s_at",290
"207844_at",290
"208436_s_at",290
"209999_x_at",290
"210000_s_at",290
"210001_s_at",290
"213337_s_at",290
"203010_at",290
"209201_x_at",290
"211919_s_at",290
"217028_at",290
"206118_at",290
"207954_at",290
"209710_at",290
"210358_x_at",290
"205945_at",290
"217489_s_at",290
"200796_s_at",290
"200797_s_at",290
"200798_x_at",290
"214056_at",290
"214057_at",290
"200967_at",291
"200968_s_at",291
"204031_s_at",291
"213263_s_at",291
"213264_at",291
"213517_at",291
"203010_at",291
"202621_at",291
"201641_at",292
"210313_at",292
"202621_at",292
"208436_s_at",292
"214022_s_at",292
"220909_at",292
"210514_x_at",292
"211528_x_at",292
"211529_x_at",292
"211530_x_at",292
"201786_s_at",292
"217502_at",292
"213293_s_at",292
"203275_at",292
"208894_at",292
"210982_s_at",292
"207000_s_at",293
"209697_at",293
"213950_s_at",293
"32540_at",293
"32541_at",293
"204046_at",293
"210388_at",293
"213384_x_at",293
"206489_s_at",293
"206490_at",293
"210750_s_at",293
"201471_s_at",293
"213112_s_at",293
"207613_s_at",293
"213108_at",293
"213059_at",293
"213498_at",293
"209782_s_at",294
"209783_at",294
"205312_at",294
"205965_at",294
"200063_s_at",294
"221691_x_at",294
"221923_s_at",294
"206213_at",294
"212983_at",294
"214732_at",294
"207954_at",294
"209710_at",294
"210358_x_at",294
"204031_s_at",294
"213263_s_at",294
"213264_at",294
"213517_at",294
"207113_s_at",294
"204039_at",294
"205713_s_at",295
"210520_at",295
"210521_s_at",295
"214417_s_at",295
"205477_s_at",295
"214425_at",295
"201851_at",295
"207196_s_at",295
"207584_at",295
"202329_at",296
"202295_s_at",296
"218906_x_at",296
"208158_s_at",296
"209485_s_at",296
"202253_s_at",296
"216024_at",296
"211928_at",296
"217478_s_at",296
"208894_at",296
"210982_s_at",296
"209881_s_at",296
"211005_at",296
"219170_at",297
"207282_s_at",297
"202400_s_at",297
"202401_s_at",297
"217786_at",297
"218678_at",297
"204954_s_at",297
"217270_s_at",297
"203003_at",297
"203004_s_at",297
"206813_at",297
"205713_s_at",298
"202546_at",298
"205477_s_at",298
"214425_at",298
"203388_at",298
"201851_at",298
"201140_s_at",298
"201156_s_at",298
"217817_at",298
"217818_s_at",298
"201392_s_at",298
"201393_s_at",298
"211963_s_at",298
"202253_s_at",298
"216024_at",298
"201276_at",298
"203833_s_at",298
"203834_s_at",298
"212040_at",298
"212043_at",298
"200796_s_at",298
"200797_s_at",298
"200798_x_at",298
"214056_at",298
"214057_at",298
"206022_at",298
"220491_at",299
"201954_at",299
"202546_at",299
"203388_at",299
"201551_s_at",299
"201552_at",299
"201553_s_at",299
"213728_at",299
"201140_s_at",299
"201156_s_at",299
"202253_s_at",299
"216024_at",299
"201392_s_at",299
"201393_s_at",299
"211963_s_at",299
"201276_at",299
"212788_x_at",299
"213187_x_at",299
"203833_s_at",299
"203834_s_at",299
"212040_at",299
"212043_at",299
"217817_at",299
"217818_s_at",299
"218481_at",300
"212627_s_at",300
"213648_at",300
"212101_at",300
"212102_s_at",300
"212103_at",300
"200010_at",300
"220804_s_at",300
"215624_at",301
"215735_s_at",301
"207163_s_at",301
"200094_s_at",301
"204102_s_at",301
"221539_at",301
"208620_at",301
"202473_x_at",301
"202474_s_at",301
"219590_x_at",301
"222360_at",301
"204292_x_at",301
"41657_at",301
"209026_x_at",301
"211714_x_at",301
"212320_at",301
"215497_s_at",301
"216036_x_at",301
"40829_at",301
"205541_s_at",301
"204581_at",302
"217422_s_at",302
"220674_at",302
"38521_at",302
"205049_s_at",302
"204563_at",302
"214049_x_at",302
"214551_s_at",302
"221345_at",302
"206056_x_at",302
"206057_x_at",302
"216980_s_at",302
"216981_x_at",302
"207641_at",302
"209381_x_at",303
"37462_i_at",303
"212994_at",303
"222122_s_at",303
"212315_s_at",303
"212316_at",303
"213945_s_at",303
"213947_s_at",303
"220035_at",303
"205096_at",303
"219085_s_at",303
"218848_at",303
"201638_s_at",303
"212125_at",303
"212127_at",303
"205527_s_at",303
"217099_s_at",303
"200714_x_at",303
"215399_s_at",303
"203396_at",304
"201252_at",304
"215624_at",304
"215735_s_at",304
"202186_x_at",304
"202187_s_at",304
"204267_x_at",304
"202243_s_at",304
"202244_at",304
"200063_s_at",304
"221691_x_at",304
"221923_s_at",304
"202240_at",304
"210341_at",304
"215822_x_at",304
"202580_x_at",304
"204695_at",304
"204696_s_at",304
"218463_s_at",304
"212796_s_at",304
"215640_at",304
"215951_at",304
"202968_s_at",304
"202969_at",304
"202970_at",304
"202971_s_at",304
"201890_at",304
"209773_s_at",304
"208458_at",304
"221539_at",304
"215071_s_at",304
"218555_at",304
"212219_at",304
"212220_at",304
"212222_at",304
"204954_s_at",304
"217270_s_at",304
"201897_s_at",304
"201114_x_at",304
"216088_s_at",304
"200974_at",305
"215787_at",305
"202400_s_at",305
"202401_s_at",305
"203872_at",305
"216438_s_at",305
"200782_at",305
"202112_at",305
"207113_s_at",305
"218481_at",306
"217716_s_at",306
"203740_at",306
"200002_at",306
"200936_at",306
"214940_s_at",306
"220347_at",306
"212627_s_at",306
"213648_at",306
"200092_s_at",306
"200062_s_at",306
"201011_at",306
"200926_at",306
"217980_s_at",306
"214317_x_at",306
"217747_s_at",306
"200094_s_at",306
"204102_s_at",306
"204330_s_at",306
"204331_s_at",306
"210008_s_at",306
"213840_s_at",306
"217266_at",306
"221475_s_at",306
"221476_s_at",306
"200908_s_at",306
"217670_at",306
"201122_x_at",306
"201123_s_at",306
"213753_x_at",306
"201033_x_at",306
"208856_x_at",306
"211720_x_at",306
"211972_x_at",306
"214167_s_at",306
"200717_x_at",306
"212042_x_at",306
"205541_s_at",306
"221798_x_at",306
"200074_s_at",306
"213588_x_at",306
"219138_at",306
"200834_s_at",306
"214097_at",306
"212044_s_at",306
"200010_at",306
"208674_x_at",306
"208675_s_at",306
"200674_s_at",306
"201429_s_at",306
"213459_at",306
"214041_x_at",306
"201492_s_at",306
"200022_at",306
"214335_at",306
"222297_x_at",306
"200028_s_at",9999
"201708_s_at",9999
"201709_s_at",9999
"201751_at",9999
"202145_at",9999
"202415_s_at",9999
"202500_at",9999
"202667_s_at",9999
"203258_at",9999
"203416_at",9999
"203490_at",9999
"203814_s_at",9999
"204144_s_at",9999
"204326_x_at",9999
"204355_at",9999
"204717_s_at",9999
"205674_x_at",9999
"205725_at",9999
"206031_s_at",9999
"206325_at",9999
"206453_s_at",9999
"206769_at",9999
"206773_at",9999
"207230_at",9999
"207502_at",9999
"207627_s_at",9999
"207644_at",9999
"207809_s_at",9999
"207824_s_at",9999
"207853_s_at",9999
"207930_at",9999
"207933_at",9999
"208130_s_at",9999
"208177_at",9999
"208345_s_at",9999
"208489_at",9999
"208581_x_at",9999
"208668_x_at",9999
"208723_at",9999
"209235_at",9999
"209338_at",9999
"209477_at",9999
"209948_at",9999
"210280_at",9999
"210324_at",9999
"210475_at",9999
"212064_x_at",9999
"212674_s_at",9999
"213283_s_at",9999
"214278_s_at",9999
"214279_s_at",9999
"214498_at",9999
"214536_at",9999
"217395_at",9999
"217530_at",9999
"218044_x_at",9999
"218045_x_at",9999
"218227_at",9999
"218928_s_at",9999
"219577_s_at",9999
"219808_at",9999
"219922_s_at",9999
"220138_at",9999
"220182_at",9999
"220339_s_at",9999
"220428_at",9999
"220519_s_at",9999
"220604_x_at",9999
"221575_at",9999
"221961_at",9999
"31845_at",9999
"38069_at",9999
"59705_at",9999
