"node","cluster"
"212780_at",184
"202112_at",184
"206493_at",184
"206494_s_at",184
"216956_s_at",184
"216966_at",184
"207613_s_at",184
"213108_at",184
"202253_s_at",184
"216024_at",184
"206390_x_at",184
"205693_at",184
"211154_at",185
"211155_s_at",185
"211831_s_at",185
"202112_at",185
"206493_at",185
"206494_s_at",185
"216956_s_at",185
"216966_at",185
"206390_x_at",185
"206883_x_at",185
"215497_s_at",185
"216036_x_at",185
"40829_at",185
"200057_s_at",186
"208698_s_at",186
"210470_x_at",186
"201890_at",186
"209773_s_at",186
"215389_s_at",186
"208714_at",187
"217983_s_at",187
"217984_at",187
"208928_at",187
"209252_at",188
"202108_at",188
"217752_s_at",188
"207889_at",188
"210063_at",188
"210862_s_at",188
"211322_s_at",188
"202224_at",189
"202225_at",189
"202226_s_at",189
"203175_at",189
"202253_s_at",189
"216024_at",189
"206219_s_at",189
"211178_s_at",189
"200974_at",190
"215787_at",190
"204099_at",190
"204292_x_at",190
"41657_at",190
"217786_at",190
"203872_at",190
"201897_s_at",190
"216326_s_at",190
"204989_s_at",191
"204990_s_at",191
"211905_s_at",191
"214292_at",191
"210150_s_at",191
"202112_at",191
"206493_at",191
"206494_s_at",191
"216956_s_at",191
"216966_at",191
"202224_at",191
"202225_at",191
"202226_s_at",191
"206001_at",192
"205377_s_at",192
"205378_s_at",192
"210332_at",192
"206793_at",192
"206450_at",192
"205428_s_at",192
"214498_at",192
"216615_s_at",192
"217002_s_at",192
"208291_s_at",192
"201134_x_at",193
"213846_at",193
"217491_x_at",193
"200062_s_at",193
"200834_s_at",193
"214097_at",193
"208674_x_at",193
"208675_s_at",193
"201568_at",193
"201429_s_at",193
"213459_at",193
"214041_x_at",193
"200010_at",193
"200002_at",193
"200019_s_at",193
"202093_s_at",194
"203577_at",194
"212836_at",194
"202354_s_at",194
"202355_s_at",194
"202356_s_at",194
"202586_at",194
"211730_s_at",194
"218110_at",194
"207769_s_at",195
"210499_s_at",195
"214527_s_at",195
"209381_x_at",195
"37462_i_at",195
"204559_s_at",195
"208620_at",195
"202586_at",195
"211730_s_at",195
"201638_s_at",195
"218110_at",195
"204031_s_at",195
"213263_s_at",195
"213264_at",195
"213517_at",195
"221021_s_at",195
"209449_at",195
"202354_s_at",195
"202355_s_at",195
"202356_s_at",195
"218481_at",196
"212627_s_at",196
"213648_at",196
"212101_at",196
"212102_s_at",196
"212103_at",196
"200010_at",196
"219194_at",197
"208124_s_at",197
"210124_x_at",197
"205561_at",197
"220427_at",197
"205713_s_at",198
"220118_at",198
"205477_s_at",198
"214425_at",198
"201851_at",198
"208514_at",198
"211431_s_at",198
"211432_s_at",198
"203660_s_at",198
"218678_at",198
"200796_s_at",198
"200797_s_at",198
"200798_x_at",198
"214056_at",198
"214057_at",198
"206022_at",198
"203444_s_at",199
"204898_at",199
"204899_s_at",199
"204900_x_at",199
"213963_s_at",199
"200063_s_at",199
"221691_x_at",199
"221923_s_at",199
"216326_s_at",199
"206194_at",199
"202473_x_at",199
"202474_s_at",199
"215071_s_at",199
"219098_at",199
"203937_s_at",199
"203938_s_at",199
"205254_x_at",199
"205255_x_at",199
"202586_at",199
"211730_s_at",199
"202247_s_at",199
"211783_s_at",199
"209352_s_at",199
"39705_at",199
"202928_s_at",199
"40446_at",199
"208445_s_at",199
"211313_s_at",199
"213336_at",199
"204267_x_at",200
"204695_at",200
"204696_s_at",200
"207359_at",200
"210787_s_at",200
"212252_at",200
"213812_s_at",200
"220414_at",200
"200678_x_at",201
"211284_s_at",201
"216041_x_at",201
"206493_at",201
"206494_s_at",201
"216956_s_at",201
"216966_at",201
"205798_at",201
"207163_s_at",201
"207113_s_at",201
"206181_at",201
"218030_at",201
"205049_s_at",202
"207163_s_at",202
"205725_at",202
"212983_at",202
"201040_at",202
"215996_at",202
"200924_s_at",202
"208916_at",202
"200002_at",203
"200936_at",203
"200092_s_at",203
"200062_s_at",203
"201011_at",203
"200926_at",203
"214317_x_at",203
"217747_s_at",203
"217266_at",203
"221475_s_at",203
"221476_s_at",203
"200908_s_at",203
"217670_at",203
"201033_x_at",203
"208856_x_at",203
"211720_x_at",203
"211972_x_at",203
"214167_s_at",203
"200717_x_at",203
"212042_x_at",203
"221798_x_at",203
"200074_s_at",203
"213588_x_at",203
"219138_at",203
"200834_s_at",203
"214097_at",203
"207585_s_at",203
"212044_s_at",203
"200010_at",203
"208674_x_at",203
"208675_s_at",203
"200022_at",203
"214335_at",203
"222297_x_at",203
"201429_s_at",203
"213459_at",203
"214041_x_at",203
"201492_s_at",203
"200674_s_at",203
"200974_at",204
"215787_at",204
"207000_s_at",204
"209697_at",204
"213950_s_at",204
"32540_at",204
"32541_at",204
"206393_at",204
"214023_x_at",204
"207745_at",204
"203872_at",204
"220427_at",204
"209026_x_at",204
"211714_x_at",204
"212320_at",204
"207613_s_at",204
"213108_at",204
"205177_at",204
"200974_at",205
"215787_at",205
"203315_at",205
"201954_at",205
"201114_x_at",205
"216088_s_at",205
"211963_s_at",205
"217817_at",205
"217818_s_at",205
"203872_at",205
"209280_at",206
"37408_at",206
"210845_s_at",206
"211924_s_at",206
"214866_at",206
"203667_at",206
"201392_s_at",206
"201393_s_at",206
"214023_x_at",207
"210114_at",207
"211054_at",207
"211055_s_at",207
"209026_x_at",207
"211714_x_at",207
"212320_at",207
"203667_at",207
"201136_at",207
"200974_at",208
"215787_at",208
"207000_s_at",208
"209697_at",208
"213950_s_at",208
"32540_at",208
"32541_at",208
"200601_at",208
"206393_at",208
"214023_x_at",208
"204046_at",208
"210388_at",208
"213384_x_at",208
"202240_at",208
"212983_at",208
"205177_at",208
"209026_x_at",208
"211714_x_at",208
"212320_at",208
"203872_at",208
"220414_at",208
"220427_at",208
"207613_s_at",208
"213108_at",208
"200002_at",209
"200062_s_at",209
"200093_s_at",209
"207721_x_at",209
"208826_x_at",209
"200019_s_at",209
"201033_x_at",209
"208856_x_at",209
"211720_x_at",209
"211972_x_at",209
"214167_s_at",209
"200834_s_at",209
"214097_at",209
"200010_at",209
"217266_at",209
"221475_s_at",209
"221476_s_at",209
"217716_s_at",210
"204954_s_at",210
"217270_s_at",210
"202024_at",210
"207000_s_at",211
"209697_at",211
"213950_s_at",211
"32540_at",211
"32541_at",211
"221548_s_at",211
"209941_at",211
"204493_at",211
"211725_s_at",211
"207211_at",211
"207213_s_at",211
"201841_s_at",212
"214023_x_at",212
"201507_at",212
"218336_at",212
"203315_at",213
"201954_at",213
"202224_at",213
"202225_at",213
"202226_s_at",213
"212983_at",213
"1438_at",213
"204600_at",213
"217817_at",213
"217818_s_at",213
"211963_s_at",213
"218030_at",213
"204989_s_at",214
"204990_s_at",214
"211905_s_at",214
"214292_at",214
"218906_x_at",214
"208156_x_at",214
"200974_at",215
"215787_at",215
"209742_s_at",215
"214023_x_at",215
"205766_at",215
"221789_x_at",215
"222131_x_at",215
"65770_at",215
"203849_s_at",215
"203850_s_at",215
"212651_at",215
"209026_x_at",215
"211714_x_at",215
"212320_at",215
"203175_at",215
"203872_at",215
"220427_at",215
"209933_s_at",216
"217072_at",216
"217078_s_at",216
"200600_at",216
"201693_s_at",217
"201694_s_at",217
"208991_at",217
"208992_s_at",217
"202400_s_at",217
"202401_s_at",217
"207163_s_at",217
"200782_at",217
"212983_at",217
"214732_at",217
"203010_at",217
"202004_x_at",217
"210131_x_at",217
"215088_s_at",217
"216591_s_at",217
"207113_s_at",217
"210333_at",217
"207282_s_at",218
"205096_at",218
"219085_s_at",218
"217786_at",218
"205527_s_at",218
"217099_s_at",218
"204371_s_at",218
"204372_s_at",218
"212303_x_at",218
"209449_at",218
"202354_s_at",218
"202355_s_at",218
"202356_s_at",218
"203396_at",219
"204581_at",219
"217422_s_at",219
"220674_at",219
"38521_at",219
"201252_at",219
"203365_s_at",219
"205205_at",219
"201693_s_at",219
"201694_s_at",219
"209941_at",219
"207211_at",219
"207213_s_at",219
"202112_at",219
"204352_at",219
"207641_at",219
"206493_at",219
"206494_s_at",219
"216956_s_at",219
"216966_at",219
"211431_s_at",219
"211432_s_at",219
"208991_at",219
"208992_s_at",219
"202243_s_at",219
"202244_at",219
"206390_x_at",219
"200063_s_at",219
"221691_x_at",219
"221923_s_at",219
"202621_at",219
"214062_x_at",219
"214448_x_at",219
"207196_s_at",219
"208436_s_at",219
"209999_x_at",219
"210000_s_at",219
"210001_s_at",219
"213337_s_at",219
"203010_at",219
"206118_at",219
"215497_s_at",219
"216036_x_at",219
"40829_at",219
"205945_at",219
"217489_s_at",219
"200796_s_at",219
"200797_s_at",219
"200798_x_at",219
"214056_at",219
"214057_at",219
"207535_s_at",219
"209636_at",219
"211524_at",219
"201114_x_at",219
"216088_s_at",219
"203591_s_at",219
"203564_at",219
"212219_at",219
"212220_at",219
"212222_at",219
"209201_x_at",219
"211919_s_at",219
"217028_at",219
"207113_s_at",219
"204039_at",219
"205713_s_at",220
"211431_s_at",220
"211432_s_at",220
"205477_s_at",220
"214425_at",220
"201851_at",220
"201140_s_at",220
"201156_s_at",220
"200796_s_at",220
"200797_s_at",220
"200798_x_at",220
"214056_at",220
"214057_at",220
"201749_at",220
"201750_s_at",220
"206022_at",220
"207196_s_at",220
"204581_at",221
"217422_s_at",221
"220674_at",221
"38521_at",221
"205049_s_at",221
"204563_at",221
"206493_at",221
"206494_s_at",221
"216956_s_at",221
"216966_at",221
"200063_s_at",221
"221691_x_at",221
"221923_s_at",221
"214049_x_at",221
"204039_at",221
"206056_x_at",221
"206057_x_at",221
"216980_s_at",221
"216981_x_at",221
"204581_at",222
"217422_s_at",222
"220674_at",222
"38521_at",222
"205049_s_at",222
"204563_at",222
"206493_at",222
"206494_s_at",222
"216956_s_at",222
"216966_at",222
"200063_s_at",222
"221691_x_at",222
"221923_s_at",222
"214551_s_at",222
"204039_at",222
"206056_x_at",222
"206057_x_at",222
"216980_s_at",222
"216981_x_at",222
"202186_x_at",223
"202187_s_at",223
"201173_x_at",223
"210574_s_at",223
"210575_at",223
"212125_at",223
"212127_at",223
"203035_s_at",223
"219769_at",223
"205428_s_at",224
"205845_at",224
"206399_x_at",224
"210770_s_at",224
"214933_at",224
"220414_at",224
"205205_at",225
"201693_s_at",225
"201694_s_at",225
"201841_s_at",225
"217862_at",225
"217863_at",225
"217864_s_at",225
"201763_s_at",225
"216038_x_at",225
"202621_at",225
"208991_at",225
"208992_s_at",225
"207163_s_at",225
"200782_at",225
"207113_s_at",225
"200063_s_at",225
"221691_x_at",225
"221923_s_at",225
"202329_at",226
"219907_at",226
"203388_at",226
"202224_at",226
"202225_at",226
"202226_s_at",226
"201040_at",226
"215996_at",226
"203010_at",226
"217007_s_at",226
"205945_at",226
"217489_s_at",226
"203591_s_at",226
"208018_s_at",226
"206219_s_at",226
"212777_at",226
"212780_at",226
"208338_at",227
"205377_s_at",227
"205378_s_at",227
"210332_at",227
"216615_s_at",227
"217002_s_at",227
"219282_s_at",227
"207282_s_at",228
"208991_at",228
"208992_s_at",228
"204954_s_at",228
"217270_s_at",228
"208445_s_at",229
"211313_s_at",229
"213336_at",229
"217742_s_at",229
"219679_s_at",229
"207000_s_at",230
"209697_at",230
"213950_s_at",230
"32540_at",230
"32541_at",230
"221548_s_at",230
"211431_s_at",230
"211432_s_at",230
"209999_x_at",230
"210000_s_at",230
"210001_s_at",230
"213337_s_at",230
"221539_at",230
"204269_at",230
"200974_at",231
"215787_at",231
"202400_s_at",231
"202401_s_at",231
"200782_at",231
"212983_at",231
"214732_at",231
"201693_s_at",231
"201694_s_at",231
"202112_at",231
"207113_s_at",231
"203872_at",231
"209026_x_at",231
"211714_x_at",231
"212320_at",231
"217873_at",232
"218011_at",232
"208854_s_at",232
"208855_s_at",232
"215188_at",232
"217973_at",232
"215712_s_at",232
"206883_x_at",232
"204563_at",233
"205798_at",233
"201551_s_at",233
"201552_at",233
"201553_s_at",233
"213728_at",233
"207163_s_at",233
"206493_at",233
"206494_s_at",233
"216956_s_at",233
"216966_at",233
"209201_x_at",233
"211919_s_at",233
"217028_at",233
"205945_at",233
"217489_s_at",233
"207113_s_at",233
"208991_at",233
"208992_s_at",233
"202112_at",233
"203010_at",233
"203577_at",234
"206194_at",234
"202586_at",234
"211730_s_at",234
"208445_s_at",234
"211313_s_at",234
"213336_at",234
"203937_s_at",234
"203938_s_at",234
"219098_at",234
"210114_at",235
"211054_at",235
"211055_s_at",235
"203444_s_at",235
"212931_at",235
"215511_at",235
"202218_s_at",235
"218678_at",235
"209667_at",235
"209668_x_at",235
"213509_x_at",235
"203660_s_at",235
"200083_at",236
"216957_at",236
"216964_at",236
"220861_at",236
"204267_x_at",236
"208991_at",236
"208992_s_at",236
"207163_s_at",236
"200063_s_at",236
"221691_x_at",236
"221923_s_at",236
"202240_at",236
"204695_at",236
"204696_s_at",236
"212983_at",236
"201897_s_at",236
"218308_at",236
"214732_at",236
"210845_s_at",236
"211924_s_at",236
"214866_at",236
"202580_x_at",236
"202004_x_at",236
"210131_x_at",236
"215088_s_at",236
"216591_s_at",236
"121_at",236
"207921_x_at",236
"207923_x_at",236
"207924_x_at",236
"209552_at",236
"213917_at",236
"214528_s_at",236
"221990_at",236
"201890_at",236
"209773_s_at",236
"215497_s_at",236
"216036_x_at",236
"40829_at",236
"202546_at",237
"203388_at",237
"201851_at",237
"203174_s_at",237
"215984_s_at",237
"201551_s_at",237
"201552_at",237
"201553_s_at",237
"213728_at",237
"201140_s_at",237
"201156_s_at",237
"202253_s_at",237
"216024_at",237
"201392_s_at",237
"201393_s_at",237
"211963_s_at",237
"201276_at",237
"212788_x_at",237
"213187_x_at",237
"203833_s_at",237
"203834_s_at",237
"212040_at",237
"212043_at",237
"217817_at",237
"217818_s_at",237
"211752_s_at",238
"200010_at",238
"221789_x_at",238
"222131_x_at",238
"65770_at",238
"203365_s_at",239
"201641_at",239
"202546_at",239
"210313_at",239
"210890_x_at",239
"210514_x_at",239
"211528_x_at",239
"211529_x_at",239
"211530_x_at",239
"213412_at",240
"35148_at",240
"221664_s_at",240
"222354_at",240
"208474_at",240
"202917_s_at",240
"214370_at",240
"205713_s_at",241
"207282_s_at",241
"208991_at",241
"208992_s_at",241
"205477_s_at",241
"214425_at",241
"201851_at",241
"207163_s_at",241
"218678_at",241
"209201_x_at",241
"211919_s_at",241
"217028_at",241
"200796_s_at",241
"200797_s_at",241
"200798_x_at",241
"214056_at",241
"214057_at",241
"206022_at",241
"212994_at",242
"222122_s_at",242
"205096_at",242
"201638_s_at",242
"212125_at",242
"212127_at",242
"219769_at",242
"200063_s_at",242
"221691_x_at",242
"221923_s_at",242
"206634_at",243
"203849_s_at",243
"203850_s_at",243
"204292_x_at",243
"41657_at",243
"203174_s_at",243
"215984_s_at",243
"210045_at",243
"210046_s_at",243
"205480_s_at",243
"215497_s_at",243
"216036_x_at",243
"40829_at",243
"201527_at",243
"200747_s_at",243
"214250_at",243
"214251_s_at",243
"204400_at",244
"210880_s_at",244
"201841_s_at",244
"202224_at",244
"202225_at",244
"202226_s_at",244
"209999_x_at",244
"210000_s_at",244
"210001_s_at",244
"213337_s_at",244
"205561_at",244
"216250_s_at",244
"211154_at",245
"211155_s_at",245
"211831_s_at",245
"202329_at",245
"205205_at",245
"201693_s_at",245
"201694_s_at",245
"205723_at",245
"217862_at",245
"217863_at",245
"217864_s_at",245
"208991_at",245
"208992_s_at",245
"207163_s_at",245
"203828_s_at",245
"208436_s_at",245
"208018_s_at",245
"203318_s_at",245
"203319_s_at",245
"209201_x_at",245
"211919_s_at",245
"217028_at",245
"201763_s_at",245
"216038_x_at",245
"200796_s_at",245
"200797_s_at",245
"200798_x_at",245
"214056_at",245
"214057_at",245
"205945_at",245
"217489_s_at",245
"200063_s_at",245
"221691_x_at",245
"221923_s_at",245
"206813_at",245
"205965_at",245
"202621_at",245
"203591_s_at",245
"203010_at",245
"206118_at",245
"202247_s_at",245
"211783_s_at",245
"204292_x_at",245
"41657_at",245
"207535_s_at",245
"209636_at",245
"211524_at",245
"209999_x_at",245
"210000_s_at",245
"210001_s_at",245
"213337_s_at",245
"215506_s_at",245
"207155_at",245
"211886_s_at",245
"207113_s_at",245
"202329_at",246
"205049_s_at",246
"204563_at",246
"202112_at",246
"205798_at",246
"207163_s_at",246
"209201_x_at",246
"211919_s_at",246
"217028_at",246
"207113_s_at",246
"206219_s_at",246
"206380_s_at",246
"202917_s_at",246
"214370_at",246
"212777_at",246
"212780_at",246
"203663_s_at",247
"217720_at",247
"204910_s_at",247
"204911_s_at",247
"213884_s_at",247
"213885_at",247
"202329_at",248
"207000_s_at",248
"209697_at",248
"213950_s_at",248
"32540_at",248
"32541_at",248
"221548_s_at",248
"208018_s_at",248
"204292_x_at",248
"41657_at",248
"205713_s_at",249
"211431_s_at",249
"211432_s_at",249
"201851_at",249
"208514_at",249
"218376_s_at",249
"218678_at",249
"201749_at",249
"201750_s_at",249
"208291_s_at",249
"203396_at",250
"201252_at",250
"215624_at",250
"215735_s_at",250
"200974_at",250
"215787_at",250
"209742_s_at",250
"202476_s_at",250
"202477_s_at",250
"213563_s_at",250
"214023_x_at",250
"202186_x_at",250
"202187_s_at",250
"202243_s_at",250
"202244_at",250
"200063_s_at",250
"221691_x_at",250
"221923_s_at",250
"202240_at",250
"218555_at",250
"218308_at",250
"204695_at",250
"204696_s_at",250
"222015_at",250
"201173_x_at",250
"210574_s_at",250
"210575_at",250
"218463_s_at",250
"212796_s_at",250
"215640_at",250
"215951_at",250
"202968_s_at",250
"202969_at",250
"202970_at",250
"202971_s_at",250
"203660_s_at",250
"208458_at",250
"209680_s_at",250
"221539_at",250
"215071_s_at",250
"212219_at",250
"212220_at",250
"212222_at",250
"204954_s_at",250
"217270_s_at",250
"203872_at",250
"219769_at",250
"212125_at",250
"212127_at",250
"201114_x_at",250
"216088_s_at",250
"209026_x_at",250
"211714_x_at",250
"212320_at",250
"207682_s_at",250
"208128_x_at",250
"211928_at",250
"201673_s_at",251
"222240_s_at",251
"200737_at",251
"200738_s_at",251
"217356_s_at",251
"217383_at",251
"205480_s_at",251
"200600_at",251
"205688_at",252
"204079_at",252
"213283_s_at",252
"202580_x_at",252
"205377_s_at",253
"205378_s_at",253
"210332_at",253
"205670_at",253
"208130_s_at",253
"206522_at",253
"214023_x_at",254
"204267_x_at",254
"213384_x_at",254
"207745_at",254
"216326_s_at",254
"200645_at",254
"205428_s_at",254
"200094_s_at",254
"204102_s_at",254
"209026_x_at",254
"211714_x_at",254
"212320_at",254
"220414_at",254
"200019_s_at",254
"220427_at",254
"211154_at",255
"211155_s_at",255
"211831_s_at",255
"206001_at",255
"202112_at",255
"206390_x_at",255
"200852_x_at",255
"201040_at",255
"215996_at",255
"210182_at",255
"200744_s_at",255
"200745_s_at",255
"200746_s_at",255
"209201_x_at",255
"211919_s_at",255
"217028_at",255
"221345_at",255
"208991_at",255
"208992_s_at",255
"207113_s_at",255
"200974_at",256
"215787_at",256
"209742_s_at",256
"206393_at",256
"205693_at",256
"205589_at",256
"205766_at",256
"205177_at",256
"204083_s_at",256
"212654_at",256
"203872_at",256
"215389_s_at",256
"212082_s_at",256
"214002_at",256
"210382_at",257
"206001_at",257
"206390_x_at",257
"213245_at",257
"200852_x_at",257
"209201_x_at",257
"211919_s_at",257
"217028_at",257
"214510_at",257
"200744_s_at",257
"200745_s_at",257
"200746_s_at",257
"212983_at",257
"201040_at",257
"215996_at",257
"210182_at",257
"210234_at",257
"207577_at",257
"207578_s_at",257
"216939_s_at",257
"211201_at",257
"220538_at",257
"210382_at",258
"206001_at",258
"206390_x_at",258
"215340_at",258
"200852_x_at",258
"209201_x_at",258
"211919_s_at",258
"217028_at",258
"214510_at",258
"200744_s_at",258
"200745_s_at",258
"200746_s_at",258
"212983_at",258
"201040_at",258
"215996_at",258
"210182_at",258
"210234_at",258
"207577_at",258
"207578_s_at",258
"216939_s_at",258
"211201_at",258
"220538_at",258
"210382_at",259
"206001_at",259
"206390_x_at",259
"215348_at",259
"200852_x_at",259
"209201_x_at",259
"211919_s_at",259
"217028_at",259
"214510_at",259
"200744_s_at",259
"200745_s_at",259
"200746_s_at",259
"212983_at",259
"201040_at",259
"215996_at",259
"210182_at",259
"210234_at",259
"207577_at",259
"207578_s_at",259
"216939_s_at",259
"211201_at",259
"220538_at",259
"204722_at",260
"204723_at",260
"206213_at",260
"208449_s_at",260
"206737_at",260
"205254_x_at",260
"205255_x_at",260
"202093_s_at",261
"201541_s_at",261
"222015_at",261
"218223_s_at",261
"201390_s_at",261
"208854_s_at",261
"208855_s_at",261
"215188_at",261
"201492_s_at",261
"205049_s_at",262
"206647_at",262
"210520_at",262
"210521_s_at",262
"214417_s_at",262
"205477_s_at",262
"214425_at",262
"202330_s_at",262
"205919_at",262
"217683_at",262
"207584_at",262
"221345_at",263
"204046_at",263
"210388_at",263
"213384_x_at",263
"206390_x_at",263
"206883_x_at",263
"200852_x_at",263
"201040_at",263
"215996_at",263
"215506_s_at",263
"219619_at",263
"200744_s_at",263
"200745_s_at",263
"200746_s_at",263
"220538_at",263
"203175_at",263
"204989_s_at",264
"204990_s_at",264
"211905_s_at",264
"214292_at",264
"215624_at",264
"215735_s_at",264
"201693_s_at",264
"201694_s_at",264
"219907_at",264
"202112_at",264
"202186_x_at",264
"202187_s_at",264
"206493_at",264
"206494_s_at",264
"216956_s_at",264
"216966_at",264
"208991_at",264
"208992_s_at",264
"207163_s_at",264
"200782_at",264
"200063_s_at",264
"221691_x_at",264
"221923_s_at",264
"202240_at",264
"204695_at",264
"204696_s_at",264
"206883_x_at",264
"200852_x_at",264
"212983_at",264
"204292_x_at",264
"41657_at",264
"200796_s_at",264
"200797_s_at",264
"200798_x_at",264
"214056_at",264
"214057_at",264
"207113_s_at",264
"206219_s_at",264
"212777_at",264
"212780_at",264
"200744_s_at",264
"200745_s_at",264
"200746_s_at",264
"209999_x_at",264
"210000_s_at",264
"210001_s_at",264
"213337_s_at",264
"203010_at",264
"201040_at",264
"215996_at",264
"215497_s_at",264
"216036_x_at",264
"40829_at",264
"208018_s_at",264
"204039_at",264
"211154_at",265
"211155_s_at",265
"211831_s_at",265
"217862_at",265
"217863_at",265
"217864_s_at",265
"206493_at",265
"206494_s_at",265
"216956_s_at",265
"216966_at",265
"200063_s_at",265
"221691_x_at",265
"221923_s_at",265
"202224_at",265
"202225_at",265
"202226_s_at",265
"209999_x_at",265
"210000_s_at",265
"210001_s_at",265
"213337_s_at",265
"203010_at",265
"205945_at",265
"217489_s_at",265
"206118_at",265
"203591_s_at",265
"209201_x_at",265
"211919_s_at",265
"217028_at",265
"200796_s_at",265
"200797_s_at",265
"200798_x_at",265
"214056_at",265
"214057_at",265
"202476_s_at",266
"202477_s_at",266
"213563_s_at",266
"214023_x_at",266
"217976_s_at",266
"218906_x_at",266
"203849_s_at",266
"203850_s_at",266
"209026_x_at",266
"211714_x_at",266
"212320_at",266
"207682_s_at",266
"208128_x_at",266
"211928_at",266
"203660_s_at",266
"222015_at",266
"209680_s_at",266
"212125_at",266
"212127_at",266
"220427_at",266
"205049_s_at",267
"202112_at",267
"200057_s_at",267
"208698_s_at",267
"210470_x_at",267
"203663_s_at",267
"215497_s_at",267
"216036_x_at",267
"40829_at",267
"220210_at",268
"206393_at",268
"211570_s_at",268
"221355_at",268
"202839_s_at",269
"211407_at",269
"211752_s_at",269
"201134_x_at",269
"213846_at",269
"217491_x_at",269
"200883_at",269
"212600_s_at",269
"203663_s_at",269
"208714_at",269
"209036_s_at",269
"213333_at",269
"202004_x_at",269
"210131_x_at",269
"215088_s_at",269
"216591_s_at",269
"201568_at",269
"218563_at",269
"204989_s_at",270
"204990_s_at",270
"211905_s_at",270
"214292_at",270
"200974_at",270
"215787_at",270
"207000_s_at",270
"209697_at",270
"213950_s_at",270
"32540_at",270
"32541_at",270
"204046_at",270
"210388_at",270
"206270_at",270
"201040_at",270
"215996_at",270
"202224_at",270
"202225_at",270
"202226_s_at",270
"213384_x_at",270
"206399_x_at",270
"210770_s_at",270
"214933_at",270
"200852_x_at",270
"203175_at",270
"219257_s_at",270
"203872_at",270
"212983_at",270
"205125_at",270
"212651_at",270
"205845_at",271
"208206_s_at",271
"214367_at",271
"214368_at",271
"214369_s_at",271
"206399_x_at",271
"210770_s_at",271
"214933_at",271
"200883_at",272
"212600_s_at",272
"200057_s_at",272
"208698_s_at",272
"210470_x_at",272
"204083_s_at",272
"212654_at",272
"201134_x_at",273
"213846_at",273
"217491_x_at",273
"200093_s_at",273
"207721_x_at",273
"208826_x_at",273
"202473_x_at",273
"202474_s_at",273
"201568_at",273
"209742_s_at",274
"207000_s_at",274
"209697_at",274
"213950_s_at",274
"32540_at",274
"32541_at",274
"204046_at",274
"210388_at",274
"213384_x_at",274
"205589_at",274
"212518_at",274
"207613_s_at",274
"213108_at",274
"212082_s_at",274
"214002_at",274
"205125_at",274
"207824_s_at",275
"212064_x_at",275
"203028_s_at",275
"207163_s_at",275
"212983_at",275
"219257_s_at",275
"207113_s_at",275
"206219_s_at",275
"206492_at",275
"204927_at",275
"40359_at",275
"220804_s_at",275
"202758_s_at",276
"207694_at",276
"200737_at",276
"200738_s_at",276
"217356_s_at",276
"217383_at",276
"220331_at",277
"207745_at",277
"204608_at",277
"205428_s_at",277
"207407_x_at",277
"211231_x_at",277
"220414_at",277
"208928_at",277
"203444_s_at",278
"204898_at",278
"204899_s_at",278
"204900_x_at",278
"213963_s_at",278
"216326_s_at",278
"200093_s_at",278
"207721_x_at",278
"208826_x_at",278
"202473_x_at",278
"202474_s_at",278
"209352_s_at",278
"39705_at",278
"206380_s_at",279
"202112_at",279
"206629_at",279
"220208_at",279
"206662_at",280
"209276_s_at",280
"202330_s_at",280
"207372_s_at",280
"201890_at",280
"209773_s_at",280
"215624_at",281
"215735_s_at",281
"217873_at",281
"208991_at",281
"208992_s_at",281
"207163_s_at",281
"200782_at",281
"212983_at",281
"207359_at",281
"210787_s_at",281
"212252_at",281
"213812_s_at",281
"204292_x_at",281
"41657_at",281
"208436_s_at",281
"221539_at",281
"200967_at",282
"200968_s_at",282
"208620_at",282
"222240_s_at",282
"212125_at",282
"212127_at",282
"204031_s_at",282
"213263_s_at",282
"213264_at",282
"213517_at",282
"201380_at",282
"200714_x_at",282
"215399_s_at",282
"201135_at",282
"220208_at",282
"204989_s_at",283
"204990_s_at",283
"211905_s_at",283
"214292_at",283
"211154_at",283
"211155_s_at",283
"211831_s_at",283
"205205_at",283
"200974_at",283
"215787_at",283
"209742_s_at",283
"201693_s_at",283
"201694_s_at",283
"207000_s_at",283
"209697_at",283
"213950_s_at",283
"32540_at",283
"32541_at",283
"207282_s_at",283
"217862_at",283
"217863_at",283
"217864_s_at",283
"200601_at",283
"202112_at",283
"206493_at",283
"206494_s_at",283
"216956_s_at",283
"216966_at",283
"210114_at",283
"211054_at",283
"211055_s_at",283
"208991_at",283
"208992_s_at",283
"202400_s_at",283
"202401_s_at",283
"203388_at",283
"201851_at",283
"207163_s_at",283
"207113_s_at",283
"204083_s_at",283
"212654_at",283
"202621_at",283
"212777_at",283
"212780_at",283
"200744_s_at",283
"200745_s_at",283
"200746_s_at",283
"201471_s_at",283
"213112_s_at",283
"203010_at",283
"203872_at",283
"209999_x_at",283
"210000_s_at",283
"210001_s_at",283
"213337_s_at",283
"206283_s_at",283
"216925_s_at",283
"216928_at",283
"207535_s_at",283
"209636_at",283
"211524_at",283
"207954_at",283
"209710_at",283
"210358_x_at",283
"209026_x_at",283
"211714_x_at",283
"212320_at",283
"201040_at",283
"215996_at",283
"215497_s_at",283
"216036_x_at",283
"40829_at",283
"202224_at",283
"202225_at",283
"202226_s_at",283
"203814_s_at",283
"1861_at",283
"209364_at",283
"211201_at",283
"200852_x_at",283
"206118_at",283
"213182_x_at",283
"213183_s_at",283
"213348_at",283
